V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000381571	-0.695891228312719	0.869406948695317	-0.458459654295259	-0.148235027806648	0.354544843953349	-0.301827653142432	-0.714971717776739	-0.730490113676234	-0.767857964558673	-0.121912402407437	-0.634757262217982
ENST00000382125	0.275790908931458	0.227266398836858	0.494892965335615	-0.215157028439874	1.01394215137136	0.879359280102723	0.117336876555208	0.282783600719746	0.570915315157486	0.701581617269527	0.684728942181559
ENST00000382361	-0.11006619679594	-0.00405224304299072	-0.220195782745779	0.905385533361131	0.370477978200845	-0.180612779936522	1.44817188476846	0.738892086582311	0.598039618181244	1.05309407425501	1.39402634340472
ENST00000382374	-0.0881293683416688	-0.41672470015664	0.0955456314462915	-0.400614075946331	-0.505776845708547	-0.360009084829129	-0.646268726720241	-0.212038000476883	-1.09277607702362	-1.07756648464667	-0.305415388898631
ENST00000382564	0.157452928856899	0.829620142291983	0.236461162024425	-0.38785661395198	1.22783799656439	0.826058315784218	0.467309376952868	0.653743034952396	0.132034645958395	1.74397084311275	0.682244034075346
ENST00000383807	2.2813567149095	0.398442193827945	0.253397767702767	0.0108322983172085	1.33030050267236	0.379737440647887	0.873941743316758	0.832193004782996	1.3673374811797	1.03363091703062	0.662233984588466
ENST00000388837	-0.159663169952755	-0.598078515390441	-0.454336927913031	-0.397260685936388	-0.548868980505807	-0.420118514557779	-0.0698050680040219	-0.454910818672441	0.309759556815556	-0.164790129648419	-0.632429295676371
ENST00000389120	-0.478813290468289	-0.586975220580209	0.472533674505875	-0.619896622683526	1.35544731963965	0.510336186242493	-0.185697811825205	-0.308111213381798	1.08620959921828	0.835799026988062	0.0613832045059629
ENST00000392133	-0.754824297337091	-0.227968688382684	0.0534641090042711	-0.312624038076719	-0.82547848933217	-1.24895135546409	-0.744479161061707	-1.03672966796847	-0.683280069433596	-0.169557950042314	-0.619455459669191
ENST00000392438	0.89207015509284	0.900866283990976	-0.101305267885313	-0.132269975368002	0.52881418451205	1.10467181880628	0.349974674385713	0.530045885530335	0.413061317833899	0.113735487745593	0.0285301036490728
ENST00000392509	0.323128141359231	0.211536731189028	1.00833953747903	0.400846136430238	0.993382090446904	0.122495546917442	0.178524528720064	0.210274892800785	0.500371885278533	0.213271902544157	0.41235685681309
ENST00000392594	-0.660806585571531	0.687127858893996	0.137330020455358	-0.376265548482826	1.18312442889848	-0.00832374457864261	-0.348935761212683	-0.584020543469427	0.839425673075509	0.491111737552747	-0.00743567157244316
ENST00000393335	1.87556109546959	-0.0901027778222943	0.258040477592663	-0.0308663774586144	0.917771827318948	0.338516700223245	0.00417795786579147	0.915922905552412	1.63915403523743	0.301574548743408	2.03089521256361
ENST00000393600	-0.630652054375758	-0.46298842853261	-0.280513869635312	-0.00695524869205859	-0.765512862261118	-0.653690852990885	-0.394374436441988	-0.503690004063532	-0.519488413736649	-0.351747470436404	-0.856724948421461
ENST00000393915	3.41256991633066	0.227266398836858	1.7270681701141	-0.657877409535281	1.32585982166275	0.38382109701719	0.584467184952672	-0.0534891462016477	0.365526314151716	2.64538280429542	0.982813287217483
ENST00000393929	0.0258485363646103	0.267978479807711	0.134915811312612	-0.101797866147208	0.0623692144004337	0.74348166164048	1.06561862132986	0.804074015640094	-0.112792551856794	-0.447169190922429	1.08490377499172
ENST00000394077	1.53257912690421	0.459510315284225	2.10238483761332	-0.752355528076307	1.21239056180232	0.722892634579915	3.87615167002942	-0.219034744254225	0.206963846226762	1.64763474611283	1.49284721524973
ENST00000394417	1.53322312750702	-0.283485162433847	0.360180095170383	-0.271216961432195	0.430365089941546	0.552517368496152	-0.383190768795106	0.86202817636185	-0.519420940346043	0.683294086991575	-0.123101604684838
ENST00000394440	0.5263351988934	0.270754303510269	0.881760695040898	-0.617199330719006	0.30854946787102	1.54287518189143	3.08500411866178	0.824668204871515	1.12092465868526	1.33165234795309	2.26651681488755
ENST00000394456	0.425612229366385	-0.396368659671214	0.166114821772716	-0.288640009527338	1.09578068872785	1.42720952814207	0.748582459921652	1.0065835430824	0.278553113660113	1.62804096367217	0.407700923729869
ENST00000394817	0.946601065541224	-0.217790668139971	-0.00937961206536585	-0.214063531697501	0.640001021978557	-0.0600666588189636	-0.0728819613876186	0.120340332455236	-0.156144205321383	-0.218803656576512	0.312411237088427
ENST00000395205	0.564027725263758	-0.103056621767566	-0.0390929553607025	-0.602400674805559	1.10115807588793	0.118568406994348	-0.468407493098526	-0.188638513032849	0.45432129618969	0.129443170002191	0.191252349214927
ENST00000395246	-0.0564152079632666	-0.598078515390441	-0.260940204739509	-0.464547185483738	-0.27108174172418	0.621100029471911	0.00972244112322479	1.00859675709381	-0.937722225410193	-0.528222137618635	-0.602610398401805
ENST00000395284	0.741398243762726	-0.479643370747959	-0.178374252057593	-0.462141492650518	-0.118720004271307	0.680341504362486	1.20269761651533	1.64074595667496	-0.312581261442236	-0.177036243673833	0.0997554170513911
ENST00000396024	-0.253872169026077	-0.352880754997802	-0.600303726851372	-0.0661498723458492	-0.323383907365397	-0.0924513344166457	-0.18207951385669	-0.186130246395689	-1.01103206430401	-0.564829854478606	0.810256036936508
ENST00000396113	-0.699062771875431	-0.0715972864719064	-0.795854667413806	0.440066219590016	-0.566525800145193	-0.353719969445045	-0.723759268102249	-0.283193564552114	-0.568102991668534	-0.787251941484189	-0.810845697702523
ENST00000396192	1.77525768277094	-0.192808254816947	0.220638806719658	-0.0151200243684435	0.405294962366699	0.826584780194198	0.0354936567281111	1.729690411769	-0.862590604970007	-0.608915864970096	0.807247990281618
ENST00000396401	-0.39208617562594	-0.739645524220908	-0.312455713677799	-0.608013958083073	-0.603438961037626	-0.729757845849061	-0.195253692089708	-0.845771368460455	-0.691343139611057	-0.80158805896994	-0.148526138150521
ENST00000396863	-0.631028252747692	-0.78313342889432	-0.607360645884015	0.0113425967969827	-1.00873144443335	-0.834289488765744	-0.402023786369501	-0.418672966467152	-0.510042139051759	-0.959742539570152	-0.685292446020141
ENST00000396980	2.71388027223878	-0.322346694269662	1.01201656371183	-0.416506228602152	1.78141124617265	1.36420454415853	2.23698943092576	1.66563060199626	0.700936538855948	1.71115125752465	3.90710546046478
ENST00000397441	0.894744351655368	0.385488349882674	0.460462628792144	-0.495602492967131	1.55907591593585	1.70686173121625	1.96125725758679	0.883546463828014	-0.585949703483917	0.503684414618839	-0.124723334185736
ENST00000397492	-0.0767834804938806	-0.413023601886563	-0.579504386544637	-0.535041275475383	-0.76817507974139	-0.589746770330084	-0.26974417308202	-0.493161884889135	-0.434235784705509	-1.11590498562223	-0.805980509199831
ENST00000397764	0.376465419007173	-0.78313342889432	1.06538915660608	-0.671218069792231	0.341677459465371	-0.968836717435199	0.301852204811367	-1.02791773123003	-0.120417044995313	0.799583185776905	-0.462670836630816
ENST00000397826	-0.462212102651889	0.143066413192593	-0.49021578994215	-0.33901375945932	-0.0337992837140623	0.949784566513411	1.24123382999038	0.666614403222034	0.337558593745378	-0.479074399996641	0.302026936897196
ENST00000398238	-0.298403854273325	-0.78313342889432	-0.610146271817953	-0.752355528076307	-0.413311349685951	-1.26415479389824	-0.350031078079202	-1.41250761442514	-0.881989204769337	-0.299497383927972	-0.72934071181871
ENST00000398576	-0.603606579555493	-0.600854339092999	-0.521934783909922	-0.583228031922619	-0.736834681365959	-1.23532019587597	-0.683175365999096	-1.30409108938473	0.37861615192935	0.0767358952368098	-0.0310553770451914
ENST00000398761	0.346087719285676	0.142141138625073	-0.396098775054172	-0.584686027579116	1.5295906704822	2.20691754809013	0.0286769620368097	1.28450608718144	1.94092877472439	0.382202963486733	0.830161458713653
ENST00000398803	-0.515585087263947	-0.321421419702143	-0.100376725907334	-0.306281756970956	0.577424303688857	0.592685180100834	-0.18327667911047	0.023376024823961	-0.881651837816305	-0.59830256614807	-0.439129601940369
ENST00000398846	0.257474511588783	-0.549964237879433	-0.403081410728576	-0.407102156617744	-0.344674343455908	-0.479737051796043	-0.760846375576077	-0.227351628366915	-0.237820744650386	-0.415557888584828	-0.243031116968948
ENST00000399075	-0.930104683186567	0.722288292459733	-0.240586564582204	-0.703658473149297	-1.36074488540326	-1.26415479389824	-0.778026590374731	-1.38630282876849	-0.019173222390465	0.53895322301203	-0.459401220701587
ENST00000400099	0.723733498515164	-0.107682994605163	-0.0423242814440703	-0.373276657387007	0.171273629473018	0.59738778787106	0.389200597992041	0.236116639865212	0.0234362237774534	-0.203781756705337	1.07415327781642
ENST00000401419	-0.557554797835888	-0.672100480791993	-0.562010655679507	-0.49079110730069	-0.834759731754817	-0.578470471819028	-0.463407988053635	-0.658476458383027	-0.814515814162973	-0.769748162503864	-1.01392808229878
ENST00000402038	-0.945981529730904	-0.78313342889432	0.109473761115981	-0.718457129062744	-1.37917042490492	-1.26415479389824	-0.789774891186083	-1.4059069127484	0.310366817331014	-0.967253489505739	-0.58953193468489
ENST00000402285	0.573824185918666	0.283708147455541	0.12470184955484	-0.598391186750191	1.22360912435293	0.615821156604275	-0.0573366812265903	-0.441049345151292	-0.379008814494201	0.328156780254573	-0.0677012323799867
ENST00000402989	-0.90541076700307	4.52516676496444	-0.780069453788159	-0.697826490523307	-1.35983191644569	-1.26415479389824	-0.791293682925953	-1.36372842903405	-0.0801691674986174	0.642996207771947	0.231690959027628
ENST00000404115	-0.912934734441752	-0.0512412459864797	-0.339012014248006	-0.65022293233867	-1.3087513032697	-1.25836368538847	-0.795532005287098	-1.3810222674271	-0.0461625786330104	1.05074282036213	-0.704256218409667
ENST00000404460	-0.0676106164622811	0.441930098501357	-0.510866563532409	0.0990410355352956	0.0439692380295866	1.33975240663014	0.750601559528775	0.645426150839707	-0.00658943504237821	0.533466963928645	-0.276119630172742
ENST00000404488	-0.793214384756425	-0.78313342889432	-0.795854667413806	0.693757463820547	-0.858975320385379	-0.766745527842107	-0.639423443007953	-0.37193999859585	-0.83664708628186	-0.571459084204363	-0.965537766546192
ENST00000404824	-0.925934619877332	5.61606548006981	-0.490364356658627	-0.708688558164212	-1.37900426455464	-1.26170744583023	-0.796475442979629	-1.35221020460814	0.592304379979703	-0.0913134454959362	-0.323699081174878
ENST00000405275	-0.726368397434253	0.266127930672672	-0.398995826025467	-0.481387035316282	0.217982947280167	0.408550695518408	-0.459316184425042	-0.11579977003005	-0.548704391869205	-0.0308992829705613	-0.588956482281346
ENST00000405805	0.945888201507627	-0.413023601886563	-0.192488090122878	-0.0401975496601971	-0.107689513325958	-0.555576384368822	-0.612844587560218	-0.392732208877574	-0.736280417754895	-1.03263141024942	0.317982662631833
ENST00000406477	-0.935333202932092	-0.776656506921684	1.52442316883991	-0.741201861304102	-1.38685579758973	-1.26227659654372	-0.760878538224686	-1.36376143254243	-0.212720643344818	-0.362883270123514	-0.811211894686597
ENST00000407025	-0.788539322954695	-0.197434627654544	-0.298156167216918	0.969099943550063	-0.0374712448614051	-0.406466011817895	-0.669290035869055	-0.470125436037321	-0.424114776114555	-0.071719663055274	-0.446479698549275
ENST00000407106	-0.643609856603629	-0.238146708625397	0.931790536814421	-0.370069066942713	-0.199017450027423	-0.622330648677488	-0.404541407030063	-0.723196338323439	1.40407674236486	4.96081273161254	0.637227961961725
ENST00000407936	-0.150321973090324	-0.56939500379734	-0.209016137330909	-0.387200515906556	0.646950541683573	0.716667548651099	0.923339997952596	0.744073637398549	-0.156245415407292	-0.697806324642566	0.160230233278405
ENST00000409275	0.256131674688286	0.505774043660195	-0.0576637949202877	4.9535104736259	-0.254217379139964	-1.09887342670023	-0.471972186652693	0.330539677350943	1.5391247336635	0.145281477475059	-0.924340605837911
ENST00000409429	-0.704805216854479	-0.272381867623615	-0.242703640291996	3.03938087599341	-0.641792786945103	-1.08657265690489	-0.643790415963534	-0.623789771071771	0.697394185849114	0.175455902433679	-0.525996757948118
ENST00000409682	1.76305992877924	-0.0586434425266349	0.300493416825876	-0.150932319771168	0.811675704759846	0.771057013709157	1.69414288726122	1.86071434005224	0.00886197140647891	0.837268560671112	0.653340629260964
ENST00000409729	-0.116101948980225	-0.598078515390441	0.0816175017766024	-0.583300931705444	-0.724730538926508	-0.402688273957094	-0.267766170192565	0.026874396712632	-0.742825336643712	-0.689478967105285	0.0809485862264676
ENST00000409798	-0.934791222226763	0.0764466443311966	0.087188753644478	-0.658241908449405	-1.3765392483692	-1.262689230811	-0.767311067946491	-1.37640177625339	-0.114749280184379	0.342819460781002	-0.921411029965322
ENST00000409830	-0.0910586146478809	-0.78313342889432	-0.567433340830906	-0.232944575449141	-0.34503405322519	-0.0820501051275834	-0.518861754697027	0.290902463782134	-0.30434950778826	-0.779153178075382	-0.147898371892109
ENST00000409837	0.598950411417707	0.161571904542981	0.904862819453022	-0.140434751044387	1.14205908518703	0.891460847148342	1.10909001455258	0.63668022111803	-0.103514960648419	0.778160650308448	-0.00714794537067104
ENST00000409906	-0.547857806581018	-0.301990653784235	-0.568361882808885	-0.0536111096999723	-0.436508064959866	0.17330647686442	0.150909321261594	-0.114413622677935	-1.1817060058428	-0.718608390333736	-0.780948329645656
ENST00000409909	-0.299672726748153	-0.598078515390441	0.219970256495514	-0.617272230501831	0.0536448830419036	-1.01473872247831	-0.524986952443234	-1.00158093153984	-0.958740186584075	0.538626659971353	-0.617650631676257
ENST00000412731	3.55749428168685	-0.308467575756871	2.38685295798705	-0.293815894107904	2.36646549137581	1.84046274682453	0.722754066274794	2.32586578721193	0.61527906948117	0.878088940755825	3.09111395223903
ENST00000413379	1.00506101729106	-0.26497967108346	-0.298156167216918	-0.453830917408483	0.348572201032933	1.14683165790818	1.01972073495097	0.822291952267889	-0.384946472867561	0.510215675432393	0.486145549103924
ENST00000414318	-0.94017914806209	1.41346839439672	-0.610146271817953	-0.389387509391302	-1.35113314821797	-1.25942372859234	-0.799173531835164	-1.36735881495626	-0.953679682288598	-0.364156865982157	-0.920207811303366
ENST00000414487	2.69712860507361	0.424349881718488	0.723277150239396	-0.682080137433136	3.3110743011384	2.43928044125706	4.24197678256371	1.34675070399307	2.69534875509414	2.29615628859468	3.88141935772476
ENST00000414834	-0.437042518696422	-0.0429137748788052	-0.610146271817953	-0.38246203002294	-0.283868784943893	0.123655191496181	-0.260874429321176	-0.0639512583592767	0.57880970185843	-0.349004340894712	0.428704936459234
ENST00000415949	0.348578280032751	-0.335300538214934	0.581433077683283	-0.568137776877872	0.710529699888683	-0.342671331219386	-0.124531601426088	-0.533888214234606	0.199305616392939	0.640187765622118	-0.467902222117582
ENST00000417641	-0.946724999733743	0.323494953858875	-0.173731542167696	-0.648254638202399	-1.33148423031317	-1.26390579046109	-0.788434780827373	-1.38468565685769	-0.383630741750737	1.8528469608747	-0.471825761232656
ENST00000417647	1.36720104735327	0.706558624811904	1.05391237775825	-0.50143447559312	1.69670963816522	0.66796247634404	0.135844694015889	0.221760113718308	1.67086652882242	1.51338468009023	1.03290380325327
ENST00000418115	-0.281792464467178	-0.413023601886563	-0.756855904338677	-0.56376378990838	-0.788554372812246	0.0136881592656517	0.037319780443579	0.0149601301861208	-0.865964274500325	-1.09631120318157	-0.300916397380013
ENST00000418988	0.0638471224273893	-0.114159916577799	-0.305993061511063	0.150726981558125	-0.397398300755522	-0.82521153488555	0.690988090331948	-0.349728637453629	-0.0157995528601468	-0.617014628378903	-0.417523979880026
ENST00000419016	-0.414227043875159	-0.314944497729507	-0.0649435640276453	-0.647963039071099	-0.531584652201109	-0.416404806152245	-0.37271289260381	-0.675374254675475	-1.11760628476676	-0.149278385216229	-0.393354978931167
ENST00000419408	-0.919868261723805	-0.605480711930596	1.99504538495892	-0.708615658381387	-1.38808647974454	-1.26415479389824	-0.702129886912681	-1.40402571277053	-0.525729702367738	-0.625309329612116	-0.130477858221178
ENST00000419967	0.992173353742703	0.369758682234844	0.318395706161316	-0.664657089337994	0.57964281825575	0.461325195426933	-0.445268254238145	0.297899207559476	-0.15665025575093	-0.00852971468413855	1.78146275255461
ENST00000420864	1.05456362204271	-0.028109381798495	0.652633676554733	-0.221499309545637	0.950781132948815	1.16933445424286	0.418986784231621	0.984570202990482	0.199676720041274	0.696454577530887	0.692968374323216
ENST00000421999	-0.238546229928098	-0.290887358974003	-0.135178479241997	-0.446395139560347	0.0745993465560289	-0.139171493610402	-0.0302735992359082	-0.222368098600978	-0.221593394209555	-0.24241416441751	0.388632523630607
ENST00000422373	-0.800399136036007	-0.107682994605163	-0.365011189631426	1.0691913453686	-0.930332974108978	-1.2021031373598	-0.743891299317687	-1.02197709972096	-0.720053067314064	-0.539357937305745	-0.659867912554458
ENST00000422424	-0.52441618463901	0.112532352464453	0.798451908776598	-0.240671952428577	1.03675724562101	1.15364723770225	0.358145773946217	0.121528458757048	1.04488214747189	0.38840766125961	0.692026724935598
ENST00000422453	1.06465211465414	-0.494447763828269	-0.0948054740394585	-0.26079229248824	0.0822938489304213	0.382732596277637	1.88689006674748	1.62424420248312	-0.652579676707701	-0.631775277817535	-0.404602457727714
ENST00000422537	-0.453206296202403	-0.507401607773541	0.275125649987482	-0.676321054589972	0.228962311963893	-0.21733011534066	0.179678810442366	-0.735374632917019	0.459550483961683	1.30915215445039	-0.254069340346024
ENST00000423485	1.99754118588396	0.441930098501357	-0.130461485993862	-0.355780709509039	1.0064923246776	1.74147320898047	1.78431265945043	1.39193250697034	-0.0967001481971765	1.6131170327132	0.132556204053414
ENST00000423760	-0.46272857838285	-0.78313342889432	-0.468822182769508	-0.598318286967366	-0.533941938049553	-0.501073089168065	-0.387815042939559	-0.148308225787982	-0.897305664436981	-0.767984722084205	-0.582286465785719
ENST00000424203	7.37300146498848	0.447481745906473	0.8780836688081	-0.505006564951539	2.59871749042972	1.08275240195293	-0.0492745773085948	1.44599225370282	2.77324678454919	0.415185830595181	0.48277130546496
ENST00000424459	2.06277653407477	-0.575871925769976	-0.49872123446044	-0.518638824339788	0.48559788593656	0.644413865573318	-0.0849661831955536	1.60774244829127	0.355304095474852	-0.570544707690465	0.709813435590602
ENST00000426480	-0.35336962453469	-0.391742286833617	0.368536972972196	-0.333254676616156	-0.0248795769986125	0.320382135614613	0.911607778465549	0.163376907387564	-0.868696946819883	0.630880718962804	0.34978948639137
ENST00000426755	-0.433858222646526	-0.107682994605163	0.862038463428618	2.52456260968422	0.0619309893008006	-0.640507899589632	0.174539933920168	0.0440362210721497	2.36179404863158	0.170590113127582	-0.272379189549705
ENST00000427800	-0.940133239108227	0.33089715039903	-0.216444473154743	0.544021309898274	-1.36980518933817	-1.25749573055039	-0.803622698226079	-1.3480517625518	0.0863888972131904	0.468676856658189	-0.84456197716473
ENST00000427805	-0.132325663175972	-0.0873269541197361	-0.160323396005676	-0.664657089337994	-0.375644076434566	-0.25598256317067	0.0703311656131189	-0.784615867425481	0.260605191758821	-0.43191869692278	0.141554187090651
ENST00000428738	-0.172383775919	0.108831254194375	0.16054356990484	-0.258313699872194	1.10974911377866	0.002226886772711	-0.536940736842922	-0.419960103294116	1.17173212181185	2.67712473184929	0.268415285144725
ENST00000428830	0.660292425271175	-0.359357676970438	-0.0738575670162462	-0.508943153224081	0.438705974337897	0.383145230544919	-0.397383430900743	0.272816541187873	0.0281593611198988	-0.633408093020923	0.653262158478662
ENST00000429586	-0.113205859140692	-0.0604939916616737	-0.216184481400909	-0.166824472426988	0.655030316958059	0.926470730412004	0.330407276334745	0.610508438969765	-0.276415524077225	0.467991074272766	0.127429446276383
ENST00000429772	-0.751688460738495	0.651967425328259	-0.235015312714328	0.11573508580219	0.377044050943682	0.0504339522054644	-0.668405563032307	-0.305074890610499	0.337491120354772	0.843114039099243	-0.556181852206757
ENST00000430433	0.247380917982484	0.966560778284853	0.116270688394789	-0.0542672077453961	2.13353606935538	2.44606756351545	1.50711351197212	1.77325504283547	1.99362549278796	1.01191447482555	0.85950953129441
ENST00000430524	0.511150812403166	3.37227465383528	4.65918088649792	12.4730501722279	2.89191747115303	1.59673818253951	4.29964977196112	4.56891623100088	5.71255636283889	2.28247329719029	1.5350383392005
ENST00000431054	-0.0588471072692946	0.587198205601902	1.89494855973276	1.24735841459257	0.944194974888912	0.528470750851125	1.22721627563828	0.0290526282659554	0.636431977436265	0.494246742743253	0.569010695214297
ENST00000432588	-0.781040860490382	-0.269606043921057	-0.424437876222099	1.73804685278674	-0.276393395119317	-1.19685983641176	-0.698022001959784	-1.07286850964861	2.09004496796445	-0.530540735207447	1.5123079692605
ENST00000432648	-0.28445518379124	-0.153946722981132	-0.620397375254844	-0.418839021652548	-0.241921513219424	0.643396508672951	1.01793928158079	0.166050191566643	-0.282353182450585	-0.171321390461974	-0.423487759334939
ENST00000433055	-0.941613802870313	0.717661919622136	-0.556290837095155	-0.705699667068393	-1.38133233539644	-1.25943084297626	-0.811976052795367	-1.3899332146907	-0.952937474991928	-1.27918650596108	-1.03911720341756
ENST00000434013	-0.798613787830218	0.103279606789259	-0.347926017236607	0.141104210225243	-0.497012343715884	-0.799322291805593	-0.664206550575018	-0.77950032362601	-0.0591512063247354	-0.464411719470212	-0.106282700344886
ENST00000434144	-0.924142895427951	-0.134515957063225	-0.527506035777798	-0.680622141776639	-1.35394326666937	-1.26220545270453	-0.765831586110476	-1.32085687164364	0.771345021953688	0.292561408820704	-0.215801755510331
ENST00000434526	0.0374328957227431	-0.250175278003149	0.361331487223077	0.0692979241427506	-0.0607099567073684	0.402389639044859	0.0380613081753981	0.654568122661988	0.0423962465378415	0.190347177088583	-0.464841861607824
ENST00000434592	-0.0590090638565341	-0.0928786015248525	-0.253140452124483	-0.506172961476736	-0.259006814291371	0.219244053827125	0.0958021964976543	0.0910992240272882	-1.05742002034588	-0.407785688216698	-0.259640765889429
ENST00000434600	-0.424372922678913	-0.504625784070982	-0.238729480626245	-0.27952753667423	-0.167211437483631	-0.177432650324886	-0.320298496253971	-0.301708532755363	0.180716697280886	-0.556665778461663	0.24304306553391
ENST00000435168	-0.945243160722938	0.309615835346084	-0.340571964771011	-0.459881599382947	-1.35982826456986	-1.25879054842358	-0.759177491476031	-1.32854668909704	-0.310219692771013	-0.462289059705807	-0.297228270611843
ENST00000435706	-0.2721018494559	-0.129889584225628	0.128973142653545	-0.468702473104756	-0.38416025087077	-0.0385243043132999	0.0569961741370553	0.230572050456752	-0.2856931152856	-0.568095484885383	0.163133652223561
ENST00000435765	-0.0821076438932866	-0.549038963311913	0.308181744403544	-0.598245387184541	-0.274551023762942	-1.2123265070509	0.239551367641876	-1.23323255688495	-0.29544302022822	0.933474032454764	-0.880527752386246
ENST00000435827	0.822124038136188	0.488193826877327	0.42751795941344	-0.390189407002376	1.16302633026656	1.18074592604837	-0.0855272427323998	1.32014987623582	0.166209918300518	0.786683945670136	0.844443141092524
ENST00000436750	-0.743589356127805	0.089400488276468	-0.356877161904327	1.17270903697991	-0.224611621783914	-0.393140770738269	-0.681627985238239	-0.404481457862166	0.0807548690975591	-0.60460523283315	-0.462173855009573
ENST00000436817	-0.886625078132016	1.91866830826231	-0.764098531766915	-0.554141018575498	-1.25435661277773	-1.25659220379272	-0.781198184890343	-1.34669861870807	0.317350313258772	-0.106008782326433	-0.232751444487452
ENST00000437787	-0.518639307944565	-0.502775234935944	-0.580432928522616	-0.452445821534811	-0.919830179221104	-0.609354012409876	-0.600043853413827	-0.490851639302277	-1.13993997705746	-0.582790821715879	-0.850054931925834
ENST00000438607	-0.126177689104466	-0.497223587530827	-0.0632350467881634	-0.5125152425825	-0.141712214498727	0.0867101958066463	1.11626228519239	-0.201212849727034	0.631944996960941	-0.270792492652402	-0.529161746167611
ENST00000439351	0.297433154931774	-0.189107156546869	1.20051058524162	-0.456382409807353	1.1165087359405	-0.52539716778592	-0.25067350927068	-0.484151927100388	0.257400205705018	0.167487764241143	-0.149363159828403
ENST00000439602	1.64445159597638	0.78890806132113	5.43867330617195	-0.7016172792302	2.66483287639896	2.54396148623604	5.93183628994425	0.951071641981039	0.766891778173668	2.62791168161916	2.01826141661307
ENST00000440575	-0.935444149570594	7.9486826647862	-0.610146271817953	-0.378160942836273	-1.36342171038685	-1.25225242960235	-0.767044832688561	-1.37957011305822	-0.973921699470507	1.00469743162657	-0.792797417773181
ENST00000441080	-0.177183812095135	-0.364909324375554	-0.604686444987434	-0.301689070652989	0.3439726634247	0.650951984394555	0.305399030227417	0.710641083405874	0.266509113436877	0.263856517545133	0.128004898679927
ENST00000441435	0.872118888893149	0.968411327419892	6.98447284943272	-0.653867921479913	1.37871524649225	0.830447890662023	4.07899077392367	0.106247834375401	0.0155418370765088	1.47945478016382	3.11224874960556
ENST00000441634	0.0836708637552377	1.24969479594579	0.509675353625045	0.138844316957672	0.947976492311163	0.879764799986086	0.772325641850359	0.716086662289182	0.647868717144043	0.167912296194024	-0.250145801230949
ENST00000442141	-0.916453145655875	3.01326812163775	0.323038416051212	-0.662542995636073	-1.35996886178932	-1.26277460341803	-0.792723133975243	-1.35801882208367	0.624691607470757	0.360159958240988	-0.264532111319556
ENST00000442366	0.410944318607111	0.40676966493562	0.119242022724322	-0.456746908721478	1.34175461121403	0.999265106667602	0.283580246773818	0.617307161696805	0.999168925336074	0.543916981230332	0.681747052454103
ENST00000442510	-0.300501638415127	-0.611032359335713	-0.437437463913809	-0.674206960888051	-0.799150290533793	-1.23526328080462	-0.315545571515082	-1.2968633210487	-0.364130931865498	1.41936718067912	-0.958736965413397
ENST00000442744	0.725812153926189	0.224490575134299	-0.5497910432493	-0.26305218575581	0.589776773684767	1.68865602276843	2.98008062483009	1.39576091394285	-0.039415239572374	0.0278820643514253	1.31665415205545
ENST00000444129	-0.365548249795607	-0.0864016795522167	-0.0013941510547441	-0.567919077529397	0.127924037429723	-0.514441016551204	-0.590947184298908	-0.619994367607647	-0.10267154326584	0.149592109612005	0.186308689929934
ENST00000444457	0.253094032241008	0.366982858532286	0.120356273097898	-0.202399566445523	0.820157186375663	1.03508602969799	0.930262114658783	0.703347308053079	0.699114757309576	0.431187419588389	1.30009681698984
ENST00000444498	-0.574374053183138	-0.598078515390441	-0.469007891165104	-0.253429414422928	-0.84377621317977	-0.587100219512347	-0.388501179443218	-0.220849937215328	-0.888736543829973	-0.802404466571635	-1.08651355592765
ENST00000444761	-0.455973585921376	-0.239071983192917	-0.586932722368471	0.0630285428198122	0.077177570892204	0.221314339547451	-0.567252246343115	0.147502219855011	0.128930869990503	-0.86281862909701	-1.0835316662002
ENST00000445593	-0.654765732392373	0.197657612676237	-0.0810630527653653	-0.342294249686439	-0.555141077244307	-1.04130383203054	-0.779777667910111	-0.97514512132451	-0.61799956402194	-0.152054171061989	-0.659501715570385
ENST00000445724	-0.720935837893782	-0.342702734755089	-0.795854667413806	-0.544809846373915	-0.407398962716734	-0.60854297264315	-0.422321991269418	-0.786728091962037	-0.908236353715212	-1.0212017038257	-0.249701133464574
ENST00000445755	-0.167087667991399	0.40676966493562	-0.578575844566657	-0.424233605581588	0.401252335822583	1.19679597616884	0.404311682396848	1.03962005497447	0.258918356993662	0.191816710771632	-0.606533937516879
ENST00000445930	1.29613016102697	-0.312168674026949	0.388036354509761	-0.716051436229524	0.460602621816234	0.674699797914999	1.54558361333614	0.33928560707262	-0.0301376483639992	0.431252732196524	0.16224431669081
ENST00000446778	-0.581200459572843	-0.777581781489204	-0.768926950052407	-0.546486541378887	-0.849044044064943	-0.582539899420494	-0.617994184965285	-0.379233773948645	-0.787357774443912	-0.861185813893621	-0.434238256510243
ENST00000447591	-0.945343905371694	0.608479520654848	-0.767998408074428	-0.572657563413014	-1.37600059668424	-1.25914626761952	-0.777043842778344	-1.34148406438344	-0.747885840939189	-0.626060424605675	-0.435598416736802
