V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000567540	-0.224105869554124	-0.437731447589515	1.01349470243794	-0.137814538524327	-0.280756572294902	-0.198717373908695	-0.25776066288094	-0.123891994247426	-0.0572997395636234	0.204533349601558	0.595526425035153
ENST00000567544	-0.268942723496486	-0.482855234782669	-0.653149465341064	-0.294987751502752	-0.389222938217464	-0.191012668464878	-0.28146367854607	-0.368289061271839	-0.488449168994325	0.636595760994536	-0.829160779420986
ENST00000567574	-0.118003171123248	-0.310245796393324	0.101963655659604	0.0650624658865394	-0.329453189014196	-0.179246862122104	-0.232031377990951	-0.00115750225490219	0.205128810440792	-0.112015897683527	-0.361037176293092
ENST00000567609	-0.293447143137713	1.63007705291228	-0.755012988224839	-0.300302145855362	-0.356402005760231	-0.188242010842225	-0.28251744689964	-0.256943686986045	-0.0630156721069611	-0.219335716442628	0.207483279151199
ENST00000567749	-0.293447143137713	-0.38603623507697	-0.549539056065411	-0.377360863968199	-0.414494007617442	-0.204372551796028	-0.280176943409963	-0.428718379927547	-0.154470592800364	-0.527405501557217	-0.479718784174703
ENST00000567777	-0.282497679697243	-0.682626564492164	-0.743557995491212	-0.3555718471225	-0.423721618020754	-0.204372551796028	-0.286339727482897	-0.391737244785695	-0.715304444699615	-0.0385619063661009	-0.41267468043559
ENST00000567832	-0.230586033756703	0.0441730758325131	1.79967949122857	-0.34414589926439	-0.385884220998812	-0.115369919945042	-0.215490736430803	-0.127643703609642	0.363964488880365	0.120727131462483	0.979066103344711
ENST00000567862	-0.263236214812913	-0.682626564492164	-0.665520857493381	-0.416687382177509	-0.423721618020754	-0.176248479215397	-0.292824872568877	-0.382491961000232	-0.569682657374936	0.0817892330906031	-0.77498372589443
ENST00000567877	-0.232785517215694	-0.0206649873188144	1.11779241127761	-0.0798876400808839	-0.354514539995917	-0.191885615387084	-0.19737079679834	-0.173334164056641	1.90091150351865	-0.1450753959004	1.81989397407685
ENST00000567904	-0.113620188823428	-0.273445814604733	0.231548260958755	0.603676333523509	-0.315926351036615	-0.192075386457129	-0.0944807463991419	-0.117594482103704	-0.0646968287373545	0.722925009288636	-0.707262408986236
ENST00000567966	-0.276653703297483	-0.00357928148839695	-0.41136320621604	-0.291267675455926	-0.362374786312193	-0.191088576892896	-0.287509979227736	-0.240328974096228	0.462883745012715	-0.303324008922788	-0.368960570371351
ENST00000568032	-0.274105755162576	0.608001368236286	-0.540947811515191	-0.348264554887662	-0.402749776195046	-0.187444972348037	-0.28498526944489	-0.162748984070386	-0.387680640568542	-0.293700079465476	-0.622610762850993
ENST00000568070	0.562478008620168	-0.682626564492164	1.15602344952609	-0.430504807494294	2.13927233770922	-0.204372551796028	2.144966629062	-0.428718379927547	0.408851370911869	0.681438070141577	-0.0689889971265041
ENST00000568248	-0.260598752816303	-0.507388555975063	-0.193002407231282	-0.358494764016435	-0.381777934369338	-0.204372551796028	-0.258099277390442	-0.295666687188927	-0.205409638701285	-0.415039622488066	-0.689485563297835
ENST00000568267	-0.235982440847948	0.862972670628669	-0.400624150528265	-0.357564745004729	-0.391424981609164	-0.196705800566221	-0.291757559634927	-0.200802036172871	-0.684203047037337	0.127281807741516	0.424699403134233
ENST00000568279	-0.248706196904319	-0.682626564492164	-0.755012988224839	-0.403932835731246	-0.412501682644	-0.204372551796028	-0.305573031622603	-0.428718379927547	-0.716985601330009	-0.0458708906296266	-0.614992114698821
ENST00000568418	-0.0723638893491904	-0.682626564492164	-0.0944894697220932	-0.430504807494294	-0.219036441801844	-0.204372551796028	-0.30137421170478	-0.428718379927547	-1.07591254191901	-1.25518265349121	-1.00354317045959
ENST00000568524	-0.293447143137713	-0.669045618832089	-0.465058484654915	-0.416023082883433	-0.40893646953363	-0.196781708994238	-0.26493929048238	-0.428718379927547	-0.868289698065418	-0.665209767137857	-0.749588232053857
ENST00000568695	4.96143213890708	-0.404436225971266	0.365714863351357	0.35456409824494	4.51340646906195	0.456562130955816	1.00127580634889	1.01006216048262	1.53610051472328	1.54017869455547	-0.268428275421137
ENST00000568856	-0.234866714500291	-0.513521886273162	-0.178425928977742	-0.377360863968199	-0.365025627118962	-0.204372551796028	-0.244554697010367	-0.362661497228514	-0.25550810628701	0.885907555179215	-0.663243552995909
ENST00000568976	-0.189147509635427	0.730667974198257	-0.611825579054506	1.72076202644202	-0.148193560114602	-0.126945955217772	-0.24861807112439	0.196611176981959	-0.671594372309386	0.00711274262589667	-0.41944681212641
ENST00000569087	-0.270908831530322	-0.682626564492164	0.240139505508975	-0.10845250972616	-0.423721618020754	-0.187065430207947	-0.189298226891815	-0.127375724369484	0.21148358250368	-0.770968948687664	0.388299195296078
ENST00000569104	-0.216858443679805	-0.0175983221697651	-0.291944906967982	2.89790037554502	-0.266692855166583	-0.137686997782304	-0.267648206558394	0.170215221826361	1.73938597447045	-0.320126869542851	1.83543601630728
ENST00000569134	-0.242536134294068	-0.370702909331724	-0.650486179530496	-0.297644948679057	-0.34570636642912	-0.195718991001988	-0.270898905849612	-0.420277033862559	0.58254847396412	-0.664091310471196	0.370860956192218
ENST00000569267	-0.269470215895808	-0.682626564492164	-0.278914852733482	-0.430504807494294	-0.380309905441538	-0.196781708994238	-0.292028451242528	-0.413041594378283	-0.68084073377655	-0.293439973263927	-0.696257694988654
ENST00000569291	-0.116139364645644	-0.623921831638935	-0.0433715646482843	0.794861670358635	-0.0626452229391737	-0.132904766817177	-0.133535189467049	-0.0369327308160416	0.21999023505347	-0.54054086473544	0.693790055868943
ENST00000569422	-0.263236214812913	-0.595007560233614	-0.517321889002086	-0.384801016061852	-0.423721618020754	-0.189190866192449	-0.265651735410371	-0.428718379927547	-1.20953087090268	-0.411138029464832	-0.890956481099713
ENST00000569460	-0.293447143137713	-0.677369424236651	-0.439284751004255	-0.430504807494294	-0.423721618020754	-0.181144572822551	-0.292207239703546	-0.42818242144723	-1.24402820495835	-0.321635485511835	-0.690332079759187
ENST00000569476	-0.240170410806201	-0.585807564786466	0.273358984436492	-0.374703666791894	-0.293796863542128	-0.173933272160851	-0.238990583390233	-0.376596417716748	1.22021118387235	6.33211524569197	0.350883167704301
ENST00000569621	-0.257804641561713	1.33085815336933	-0.506582833314311	-0.375766545662416	-0.364685883281386	-0.189304728834475	-0.292028451242528	-0.257345655846283	-0.487843952607383	-0.0979441521797284	-0.356296684109519
ENST00000569731	-0.202798373545152	0.666706101089515	-0.205459711829101	-0.0190378247435055	-0.357295406222006	-0.173743501090806	-0.274826834159834	0.0122414597530152	0.203952000799517	-0.516403009231696	-0.00814139388449154
ENST00000569736	-0.293447143137713	-0.442988587845028	-0.755012988224839	-0.379353761850428	-0.385343147479708	-0.190063813114654	-0.288777751951311	-0.376462428096669	-1.07591254191901	0.0134853445638462	-0.425203124063606
ENST00000569778	-0.101225715901179	0.0156968994484842	-0.132233670779393	0.342872430669199	0.556170913811993	-0.157157509568895	-0.263110772131069	0.424795499976792	0.80799157809988	-0.0594484343504823	0.403638073575784
ENST00000569832	-0.258201060092113	1.58801993086817	-0.61262742854586	-0.0295337535899092	-0.406629566932802	-0.153475950810027	-0.281737279069748	-0.130055516771068	-0.223566130309535	-1.02954052364749	0.63145258365495
ENST00000569835	-0.25212690519083	-0.679559899343115	-0.369695670147473	-0.405128574460583	-0.402749776195046	-0.204372551796028	-0.205925553766395	-0.385841701502211	-0.0394794792814529	1.61511529122173	-0.338587559738026
ENST00000569854	-0.27074898534871	2.5540194528187	-0.479377225571948	-0.19268566021502	-0.419816661072807	-0.187293155492001	-0.305573031622603	-0.334925645872125	-0.537101841877911	-0.519732368611523	-0.517642721643292
ENST00000569873	-0.284895372421433	-0.567845668913463	-0.649054305438792	-0.403932835731246	-0.417954361518684	-0.196781708994238	-0.282547244976476	-0.386109680742369	-0.79347822801291	0.0627234485170644	-0.852016723877501
ENST00000569883	-0.278341678975313	0.233430125030983	-0.40277196166582	-0.399947039966789	-0.382197371205852	-0.204372551796028	-0.259995518643652	-0.36158958026788	-0.637971239701517	-0.372850396596825	-0.537112600254397
ENST00000569928	-0.286893449691592	-0.214741081751504	-0.0340643830522128	-0.377360863968199	-0.381777934369338	-0.196781708994238	-0.292142225717721	-0.428718379927547	-0.717826179645206	-0.0845746934201119	-0.644620190846156
ENST00000569932	-0.204316912270472	-0.595007560233614	1.06575810678511	-0.377360863968199	-0.402749776195046	-0.192986287593344	-0.236969731997526	-0.356631964324951	-0.813652107577632	0.234575615880463	-0.220515443708589
ENST00000569998	-0.292552004520682	-0.682626564492164	-0.641866297498442	-0.402072797707833	-0.423721618020754	-0.200463267753107	-0.2686640500869	-0.401920455911712	-0.748086998992288	0.665467549366471	-0.846937625109387
ENST00000570024	-0.233025286488113	-0.44167430278115	-0.706329269106925	-0.39210830829669	-0.421842540993171	-0.196781708994238	-0.267496507258138	-0.40540418603377	0.630091583471646	-0.660761951091369	0.817313737909489
ENST00000570038	-0.288092296053687	-0.532798067210043	-0.154341806755292	-0.403932835731246	-0.358708908361059	-0.204372551796028	-0.29047082449882	-0.321526683864207	-0.788098526795651	-0.620393468610971	0.614149787184906
ENST00000570080	-0.263236214812913	-0.246722018305875	-0.0390759423731744	0.756332311302216	-0.245033136928991	-0.132601133105105	-0.237646961016529	-0.172664215956245	-0.239604364563488	-0.373422630240233	-0.501050999000784
ENST00000570118	-0.27642352479596	-0.188017285452646	-0.20087771473565	-0.404198555448877	-0.402749776195046	-0.186154529071733	-0.250584744195577	-0.365609268870256	0.433060026389535	-0.316641446442095	-0.438408780860704
ENST00000570141	-0.256362829003567	0.0577540214925884	-0.0201752043626904	-0.294987751502752	-0.329809710325233	-0.164482672872623	-0.2322291288645	-0.0661424679933016	0.13905935486633	0.700165716653102	0.118091140832383
ENST00000570266	-0.253085982280507	0.412610988739718	-0.32545076071384	-0.191622781344498	-0.28188066301676	-0.18372545937516	-0.262568988915866	-0.165696755712128	-0.139979022646373	-0.59303029620802	-0.137556830496051
ENST00000571158	-0.293447143137713	-0.547255202912704	-0.0662815501155376	-0.245829603741115	-0.423721618020754	-0.193859234515549	-0.292908848967233	-0.314157254759853	-0.777507240024173	-0.949896004733194	-0.721653188829227
ENST00000571219	-0.221836053775224	-0.444302872908907	0.817957976474936	0.05695801449881	-0.152438260900125	-0.137990631494376	-0.0683803400067384	-0.123624015007267	1.6353223790491	0.214391374640263	1.00899892541813
ENST00000571404	-0.243981143775847	-0.402245750864802	-0.537482676213269	0.462180583885282	-0.233486040819756	-0.172946462596618	-0.245502817636973	-0.262035292549054	-0.274135321751769	0.395685397119889	-0.533726534408988
ENST00000571724	-0.224505485008156	-0.259864868944658	-0.23235030727129	4.44598345046016	-0.222391936493957	-0.138142448350412	-0.233989924313909	0.509342950246751	-0.636424575601555	0.677276370916793	1.7603330758561
ENST00000572035	1.28255628447268	-0.258988678902072	1.74575511293502	-0.128514348407261	2.66333349872347	0.233125673085131	2.97614334866565	0.518454244412135	2.18637189935946	-0.0307327096994771	0.650549995023061
ENST00000572036	2.88047142665854	-0.1726839597074	0.570673320837771	1.00145875081633	3.29800434789487	1.91628120174001	0.109787779228838	3.26725130033639	0.0188566557931993	0.100230762780425	0.152561291138654
ENST00000572067	-0.146468579144837	-0.456131438483811	2.52128675848338	0.117276390400927	-0.324608693552458	-0.131728186182899	-0.199256202387246	0.236004125285236	0.64754198929513	-0.892984767834281	4.73336660944273
ENST00000572349	-0.293447143137713	-0.682626564492164	-0.375566353923457	-0.430504807494294	-0.401806043312889	-0.181296389678587	-0.287491016815204	-0.428718379927547	-1.11373856610286	-1.25518265349121	-0.690332079759187
ENST00000572353	-0.290170296414652	2.05853398373659	-0.611825579054506	-0.253269755834768	-0.341860130638285	-0.161863832106005	-0.302796392644688	-0.241802859917099	-0.488247430198678	-0.765610760935755	1.78985957002807
ENST00000572466	-0.235793822353645	-0.337845782734768	-0.227539210323166	0.454076132497553	-0.381777934369338	-0.176020753931343	-0.243538853481862	0.511352794547939	0.159367726961483	-0.787303618144939	-0.683559948068368
ENST00000572790	-0.250576397229187	-0.145960163408542	2.66175360687948	-0.129842946995413	-0.303074806365821	-0.166494246215097	0.0184648004742233	0.0273822868219619	1.02338136558589	-0.118986743885039	0.432995264455486
ENST00000573103	-0.24111989712498	0.307468183629458	-0.755012988224839	1.21669172209701	-0.411033653716201	-0.17180783617635	-0.253155505551715	0.129616366942372	-0.280960817671166	-0.907940874423346	-0.239646715735154
ENST00000573220	-0.263517544092551	-0.386912425119556	-0.214480518606832	-0.0499941718474556	-0.371791143291936	-0.174768264869048	-0.221935247775643	-0.138228883595897	-0.694289986819697	-0.203963439931085	-0.133425830164651
ENST00000573312	-0.217184529890295	0.641296589854536	-0.611825579054506	0.228347232370465	-0.358604049151931	-0.173477821592744	-0.305573031622603	0.0218887123987158	-0.135641638539958	-0.0597345511721862	0.820530500462628
ENST00000573369	-0.292871696883907	-0.501255225676965	-0.442148499187661	-0.236130834047602	-0.418059220727813	-0.192568791239245	-0.298340225699643	-0.389593410864428	-0.874509977597874	-0.707138886827549	-1.00354317045959
ENST00000573951	1.79101739741178	-0.428093357121075	0.534332356390341	2.1374105436866	3.40040565716144	0.672977059234846	0.0293546430998032	2.00158534906851	0.939289910933607	5.0994979671716	-0.216249000743373
ENST00000574306	1.46508463925622	-0.519217121549967	-0.218919328291112	1.6037124908258	2.6835922979271	1.41870145608268	0.388816970722676	1.32560771576908	-0.206082101353443	-0.637430424812428	2.14431294272556
ENST00000574365	-0.174729384053962	-0.367198149161382	-0.012672184122165	-0.339362944347041	-0.340446628499233	-0.204372551796028	-0.232770912079703	0.0887495328182236	1.29112237054235	-0.469583892952883	0.66070819255929
ENST00000574842	-0.240937672477942	-0.679121804321822	0.149215500685813	-0.351851771075674	-0.346289383631875	-0.204030963869948	-0.189181743500547	-0.353684192683209	0.581304418057628	-0.169083198303369	-0.414367713358295
ENST00000575202	-0.202718450454345	0.184801577667487	-0.198013966552244	-0.09171216751544	-0.0325590186560129	-0.128350261136103	-0.148461317045891	-0.144526395739618	0.221133421562138	-0.354590941248088	0.191365605727049
ENST00000575693	-0.272826985709675	0.881372661522964	-0.108521835820786	-0.234669375600635	-0.410643577458242	-0.196781708994238	-0.291513757188086	-0.326752279047295	-0.545810233223349	0.303035568128149	-0.156654241864162
ENST00000575930	0.0841990516931827	-0.20773156141082	2.62939325240698	-0.158806396217135	0.162462332849611	-0.190860851608842	0.0415447654418702	0.063693473863418	0.726287365862758	2.06798619873862	0.231084158093705
ENST00000576738	-0.209288128518627	1.07763923106212	-0.397044465299006	2.54715034827279	-0.358604049151931	-0.149490758339088	-0.301780549116182	0.442348140207164	-0.493593508283329	-0.686668528765646	0.217167427469071
ENST00000576762	-0.0528658521160735	-0.44167430278115	-0.443952660543208	2.53227004408549	1.43773486806073	2.94028589570146	-0.223075701443645	3.00262180068002	0.685939606733316	-0.811727590470386	1.22445429516155
ENST00000576871	-0.200976127074767	-0.504759985847307	0.742727311696843	0.128702338259038	-0.146310288718653	-0.179474587406158	-0.247710584238925	0.0448009374322545	1.28106905389259	-0.213431305667467	-0.830210459833063
ENST00000576963	0.442535827785264	0.0104397591929712	1.09800391133027	0.622276713757642	0.764438080614735	0.0956175557307076	0.249359262213353	0.656329563473605	1.95107721736959	1.82127546656943	-0.185842129451593
ENST00000577004	-0.233351372698603	-0.507388555975063	-0.611825579054506	-0.00561897900316656	0.220134897870308	-0.0676614729357927	-0.290335378695019	-0.263241199129767	-0.99353586702973	-0.811701579850231	-0.533726534408988
ENST00000577066	-0.236701748665205	-0.200722041070136	0.336561906844277	0.292518544178225	-0.174739717497583	-0.135789287081857	-0.152354029447124	0.0935731591410739	1.20568599058575	0.351805480918579	0.786805284642348
ENST00000577329	-0.283456756786919	0.0025540488097016	-0.518037826047938	0.229277251382172	-0.358708908361059	-0.15518389044043	-0.293247463476735	0.0673111936055558	-0.0237102300883625	-1.21226513023563	0.427069649226019
ENST00000577478	-0.235662748484722	0.00123976374582329	-0.296183254279424	-0.279177428303739	-0.396772801274719	-0.196781708994238	-0.284037148818285	-0.411299729317254	0.534870871926162	-0.0471714216373714	0.175146350327536
ENST00000577684	-0.0719802585133199	-0.682626564492164	-0.755012988224839	-0.403932835731246	-0.0825055571481192	-0.204372551796028	-0.278822485371956	-0.428718379927547	-0.284760231655856	-1.09391680853085	-0.163968144090247
ENST00000577714	-0.276503447886767	-0.559959958530193	-0.75312291442379	-0.324216920442104	-0.36021888097251	-0.196781708994238	-0.274569487132612	-0.363063466088751	-1.22721663865442	-1.13488353527481	-0.964806577188099
ENST00000577970	-0.278255362037242	0.543163305084959	-0.418522576674556	-0.388653951967494	-0.363121383881188	-0.164672443942667	-0.278483870862454	-0.263107209509687	-0.467333841716583	-0.545742988766419	-0.330562583684405
ENST00000578035	-0.277938866597649	-0.0359983130640607	-0.755012988224839	-0.3555718471225	-0.409565624788401	-0.204372551796028	-0.290335378695019	-0.381420044039598	0.316421379372838	-0.862422289152278	0.365612554131833
ENST00000578280	0.233783108446345	-0.0456364035325013	0.791411030814756	0.24522043444	-0.203131396961227	-0.141861961323289	-0.234938044940514	0.486162745973054	2.00732871822256	0.290784566035193	0.397035245177235
ENST00000578367	-0.278341678975313	1.56830565491	-0.285759210891824	-0.366864935121795	-0.37800300284071	-0.156891830070833	-0.269403584175652	-0.229073846009577	1.22185871737014	0.121507450067129	0.343569265478216
ENST00000578387	-0.177657766101107	0.131792080091064	-0.0848386383440127	3.00432112245602	-0.196781123256402	-0.0962409960845316	-0.151812246231921	0.385804520533752	-0.105044587866797	1.26545452447946	-0.167726677178652
ENST00000578787	-0.256123059731148	-0.319445791840472	-0.177967729268397	-0.324216920442104	-0.399704664761953	-0.196781708994238	-0.206678632435527	-0.345108856998142	0.526229726845939	0.821531270295847	-0.0681424806651518
ENST00000578788	-0.293447143137713	-0.595883750276199	-0.479377225571948	-0.430504807494294	-0.392788151327835	-0.196781708994238	-0.305573031622603	-0.401920455911712	-0.73968121584032	-0.891554183725762	-0.0859193263535527
ENST00000578881	-0.281698448789179	-0.0482649736602578	-0.443580373279365	-0.244501005152962	-0.30911050244326	-0.203537559087831	-0.264614220553258	-0.294058811747977	-0.131068892505287	-0.578646423262362	0.701340982704206
ENST00000578968	1.78983773259147	-0.133255407791052	9.62716240093399	-0.232676477718406	6.08879864390405	8.39119420323876	10.8476791753568	4.63635723830539	0.436254223987282	1.95676478695628	3.89463809953475
ENST00000578977	-0.279460602246602	-0.642759917554524	-0.618984949513022	-0.417750261048031	-0.417849502309556	-0.204372551796028	-0.298337516783567	-0.422152888543667	0.0697957016941205	-0.312453736597156	-0.321826533803248
ENST00000579007	-0.205403866305439	-0.2029125161766	-0.217630641608579	-0.0444140577772157	-0.346377465367543	-0.187407018134028	-0.245164203127471	-0.173066184816482	1.00754487012758	0.985112060449988	-0.138403346957403
ENST00000579327	-0.266768815426553	0.295201523033261	-0.689862717052337	-0.382409538603178	-0.38479787959224	-0.177387105635665	-0.294534198612842	-0.187001105304717	1.05680275939811	-0.750446569385451	1.44813780490932
ENST00000579385	-0.210876999563858	-0.518779026528675	0.125589578172708	-0.307343718372569	-0.411314676396665	-0.204372551796028	-0.264053474925523	-0.310673524637794	0.225706167596808	0.626269544793042	0.300092180023155
ENST00000579458	-0.277948457368546	-0.417140981588756	-0.505150959222608	-0.370053571733361	-0.396248505229076	-0.171276477180225	-0.279364268587159	-0.348324607880042	-0.0308047110686229	-0.298642097294906	-0.532439829387732
ENST00000579492	-0.189416051220537	0.422249079208159	-0.660509298172419	0.171084633221098	-0.421762847994233	-0.183156146165026	-0.289116366460812	-0.259757469007708	-0.879990548212957	0.493511339522453	-0.563490053190139
ENST00000579862	-0.210806667243948	-0.646702772746159	-0.276681129150425	-0.403932835731246	-0.321584553961191	-0.163951313876497	-0.251727906779655	-0.401920455911712	-0.571565552800976	0.230830086578158	-0.532033501486283
ENST00000579933	1.42210200102057	0.275049152053794	0.450624996989364	0.571922827266668	7.69552694480211	3.24710776174981	0.49132235503908	2.87251787958314	4.09112236159523	1.12869068370501	1.89069661090437
ENST00000579972	-0.247251596651643	-0.525350451848066	-0.321842438002748	-0.312525252866363	-0.417220347054785	-0.189190866192449	-0.303338175859891	-0.18807302226535	-0.567362661224993	-0.323352186442058	-0.591289653780953
ENST00000580048	0.107191326456353	-0.150779208642762	0.111270837255675	0.636492718650873	0.977134500411066	0.416444526748357	0.583086887114085	0.612648947327794	0.72073954898246	-0.0905571360557381	0.144163847842037
ENST00000580057	-0.293447143137713	-0.682626564492164	-0.468638169884173	-0.430504807494294	-0.423721618020754	-0.204372551796028	-0.280244666311864	-0.409959833116462	-1.24402820495835	-0.0779940065209233	-0.690332079759187
ENST00000580119	-0.170806758757186	3.17918104820345	-0.146266036878086	-0.430504807494294	-0.357450597851517	-0.158675678129253	-0.263313940836771	-0.233361513852111	0.162999025283133	1.05445637378294	0.0953367783512293
ENST00000580134	-0.282737448969662	0.0156968994484842	-0.564545096546462	-0.36115196119274	-0.391827640972217	-0.188697461410332	-0.305573031622603	-0.354086161543447	-1.24402820495835	-0.967115035275735	-0.725885771135989
ENST00000580282	-0.158636070489196	0.405163373377742	-0.188706784956172	0.224892876041269	-0.284363729088924	-0.122011907396608	-0.292028451242528	-0.0295633017116871	1.51777590745199	0.332583632624111	0.147414471053631
ENST00000580370	-0.270617911479787	0.577334716745794	-0.330032757807291	-0.420938897659597	-0.38049865201797	-0.195681036787979	-0.2687317729888	-0.290173112765681	0.854895848087857	-0.811389452408372	-0.0366520683028413
ENST00000580422	-0.278341678975313	1.02550592352828	-0.549682243474581	-0.346670236581879	-0.397506815738619	-0.204372551796028	-0.299762406639551	-0.365609268870256	-0.73968121584032	-0.361067585666657	0.0308999453130824
ENST00000580524	-0.254415902511524	-0.366321959118797	-0.359099801868868	-0.414163044860019	-0.423721618020754	-0.204372551796028	-0.204771555518013	-0.296068656049164	0.998164016129986	-0.447344812720447	1.27284117609246
ENST00000580639	-0.277142832613218	1.94594356326435	-0.611825579054506	0.104123264378219	-0.423721618020754	-0.181296389678587	-0.305573031622603	-0.284277569482197	0.241273677994251	-0.710936437370164	-0.190887367561254
ENST00000580686	-0.263491968703493	-0.564779003764414	0.737314827630204	-0.430504807494294	-0.392997869746092	-0.197123296920319	-0.285797944267694	-0.314961192480328	-0.540867632729992	0.412098098437628	0.254380291110124
ENST00000580781	-0.26635321535436	-0.419769551716512	-0.331894194126505	-0.241445228400212	-0.325980252007859	-0.196781708994238	-0.0580458251767416	-0.428718379927547	-0.321913793187551	0.0915172050285344	-0.377120989058788
ENST00000580942	-0.182274123826081	-0.595007560233614	-0.421586787230802	3.36742711659806	1.71633320361016	1.30206815643318	-0.251462433004205	1.66795119507137	-0.56393310169899	-0.863722820160023	-0.416534795499358
ENST00000581118	0.337673535723702	-0.380779094821457	0.512195582932607	0.542693658327316	0.645045385100979	-0.0361215210943557	0.120087078149846	0.886523730769626	0.860779896294234	-0.542725756828451	-0.613299081776116
ENST00000581489	0.128227083956584	0.103753998728328	1.89882245333811	5.00080622087258	0.161162078656417	0.0202404867089341	0.180867028147393	1.30215953225522	0.15973758142017	0.235746093787433	0.666295201204216
ENST00000581648	-0.242855826657294	0.410858608654547	-0.468638169884173	-0.418015980765661	-0.394465898673891	-0.191771752745057	-0.253494120061217	-0.353014244582813	0.0847243725720143	0.265190115802775	0.347090773957442
ENST00000581677	0.0567150992266954	-0.343541018011573	1.66479695179012	1.35393595625315	0.389528658664917	0.0222520600514084	0.0625415739470617	0.285044326234214	0.459185200425849	-0.465526236208719	0.690065383438992
ENST00000581725	-0.17508104565351	0.0292778451085595	-0.246697685670157	-0.180993992639279	-0.316870083918772	-0.172642828884547	-0.205749474221454	-0.248770320161216	-0.550416602390627	-0.0976580353580246	-0.479549480882432
ENST00000581940	-0.267312292444037	-0.682626564492164	-0.32545076071384	-0.425190413141684	-0.387964627707922	-0.188849278266368	-0.292028451242528	-0.428718379927547	-0.386638323457698	0.171759968206389	-0.846937625109387
ENST00000582008	-0.0443972014142328	-0.682626564492164	0.449794510016176	-0.241179508682581	1.0311202156388	0.122147551322963	1.84647387556199	0.0772264254914146	0.350212627643746	0.182944534872994	0.672254677092137
ENST00000582263	0.273783016933107	-0.278702954860246	0.805013834685938	0.532596309057357	0.295214091606343	-0.131804094610917	-0.121068757685228	0.442616119447322	1.65630321379641	-0.00550240814922797	0.249131889049739
ENST00000582435	0.67159540603626	0.105944473834791	0.360159191875548	1.48001996226881	0.258337204940018	-0.0818183947611308	-0.12104708635662	0.185222059275229	0.665093264516437	1.15449321889867	-0.0953325894037917
ENST00000582581	-0.278239377419081	1.63358181308262	-0.611825579054506	-0.273198734657053	-0.381777934369338	-0.156132745790654	-0.251394710102305	-0.290173112765681	-0.0786840519022279	-0.741472905432012	0.887879350127828
ENST00000582755	-0.262980460922333	-0.395674325545411	-0.40706758394093	-0.381213799873841	-0.372235746338641	-0.181751840246695	-0.291486668027325	-0.28869922694481	-0.168693177893493	-0.487323135898522	-0.491400711341366
ENST00000582787	0.532126415655549	-0.461826673760617	1.37197870003679	0.596900480723932	1.09172464414673	-0.138825624202573	0.0322125495599989	0.173162993468103	2.82433721746116	0.0547902093698212	0.704252999331259
ENST00000582805	0.970888199564243	-0.314188651584959	3.20555074942657	-0.204643047508391	3.68587017372461	4.50540381878851	5.74197104252154	2.27492417403003	-0.375105588973199	-0.239467936442518	1.98926498766425
ENST00000582866	-0.251567443555186	-0.141579213195614	0.92397393422465	0.596501901147486	-0.361854684634915	-0.141558327611217	-0.17122704774872	0.262400080440833	0.128434444962244	-0.730210306904942	0.423582001405247
ENST00000582983	-0.23702144102843	-0.50213141571955	-0.611825579054506	-0.28249892477412	-0.346125803265634	-0.185774986931643	-0.269124565819823	-0.133405257273047	0.112665195769153	-0.785040694191462	-0.392358285363132
ENST00000583148	-0.276535417123089	-0.558207578445022	-0.236674567028234	-0.392241168155505	-0.381777934369338	-0.196781708994238	-0.278968766840061	-0.388789473143953	0.597073667250719	0.99351349076002	-0.455203667453936
ENST00000583163	-0.138658494711241	-0.226569647326408	1.32767651563949	0.638751336250732	0.540169398498978	-0.10170640290182	0.747304088558184	0.410324621008241	0.00349088419140344	0.981080414325979	0.205350057668591
ENST00000583191	-0.293447143137713	-0.319883886861765	-0.319007327301175	-0.254996933999366	-0.419271393185339	-0.174009180588869	-0.255525807118228	-0.325278393226424	-0.975312129156265	-1.10315057868584	-1.00029254724799
ENST00000583224	-0.248130750650513	1.93893404292367	-0.543811559698598	-0.213411798190197	-0.403064353822432	-0.17613461657337	-0.223628320323152	-0.360651652927326	1.21819379591588	-0.621173787215617	-0.0535823975298899
ENST00000583687	-0.216772126741734	-0.211674416602455	-0.531640629919119	-0.365934916110089	-0.378275636784445	-0.204372551796028	-0.288100522932307	-0.333853728911491	-0.765604651080987	-1.05620140930625	-0.937311722523372
ENST00000583827	-0.242520149675907	-0.57047423904122	-0.266027985908152	-0.426917591306282	-0.402749776195046	-0.196781708994238	-0.245421550154692	-0.363063466088751	0.0739985932701042	-0.00706304535852171	-0.103696172041954
ENST00000583854	-0.277382601885637	2.40638143064304	-0.289653908421257	-0.385598175214744	-0.380309905441538	-0.172794645740582	-0.305573031622603	-0.331173936509908	1.0490694388983	-0.6893476226416	1.0934135469442
ENST00000583864	-0.039553862111368	0.652248965386855	0.247298875967491	0.540169321009826	-0.0897785918932747	-0.182435016098856	-0.219914396382936	-0.296336635289323	2.41907760013852	0.182996556113304	1.28882340688279
