V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000648363	-0.229251619935905	3.78805739235665	-0.267488533235221	0.078685475515614	-0.345918426039537	-0.12486403929203	-0.254230310767882	0.432367595051664	-0.121385596566935	0.118097050902003	1.22110059211191
ENST00000648396	-0.211817132133685	4.92468557136059	-0.279844079057302	-0.260320559375332	-0.205602930019038	-0.15842023160573	-0.196865270298252	0.154885750083341	-0.242241318833178	0.187697902444506	2.10934112415717
ENST00000648399	-0.259210883458111	1.63064165593499	-0.361995314576461	-0.304121924195469	-0.358055144729087	-0.15248512276113	-0.241207600105083	-0.213533953902191	1.80716092894487	0.421881642804696	0.343267623077752
ENST00000648419	-0.152559913247288	-0.316407511686097	0.149313975294779	-0.183296272559544	-0.19739199606487	-0.13399497597603	-0.188379672030372	-0.117927826968287	1.65827003913294	2.00905179062159	1.00719947454757
ENST00000648434	-0.216927240627439	-0.0291227701522855	-0.706373293872771	-0.369576039171976	-0.348798786823194	-0.16663807462133	-0.246026003050318	-0.376736600269831	-0.433657462787446	-0.523398317832733	-0.0550465168528537
ENST00000648443	-0.238594100640957	-0.452172720185141	0.456493875148015	-0.264783339941912	-0.208592189131	-0.17531246447113	-0.150699760998629	-0.140335512968421	1.32510304803756	0.143985860349336	1.05506141555536
ENST00000648448	-0.271735659178097	-0.228832001766919	-0.337021338978636	-0.380154481996462	-0.32157420474704	-0.16389879361613	-0.241207600105083	-0.416883704353404	-0.914980339302181	-0.850674607196896	-0.927964803354
ENST00000648455	-0.271735659178097	-0.000857658485249166	-0.574931317042118	-0.406765877226809	-0.308778651171247	-0.16389879361613	-0.254230310767882	-0.267312400302512	-0.0559352054178255	-0.917088709864074	-0.131079546628317
ENST00000648514	-0.239371638717654	-0.627787102509842	-0.0274754835424489	-0.406765877226809	-0.368128240097264	-0.168977877146605	-0.241207600105083	-0.417817357936743	-0.923730391594843	-0.466572663109012	-0.779400053581496
ENST00000648518	-0.236774501224357	-0.409080008955069	-0.706373293872771	-0.427757474706648	-0.331511177204836	-0.170461654357755	-0.216855131165648	-0.427527355203468	-0.690944000400871	1.52429934444489	-0.144153244608297
ENST00000648572	-0.227848845055267	0.540349725565545	-0.327163190716338	-0.241477708094217	-0.239443085539698	-0.13022846459388	-0.0505837659651627	-0.308953350119427	0.213881407078691	-0.666407198777642	-0.927964803354
ENST00000648574	-0.193781455096905	-0.606935790624323	-0.596619243219176	-0.37370824340029	0.299369508162301	0.267537964702867	0.0892254511685154	-0.0559332290345836	-0.716074150585395	-0.81908913161845	-0.548120875557273
ENST00000648581	0.975371288991758	0.771567606251629	0.433859566737777	0.244634797324736	4.48499654471139	0.495754313448591	0.0638962789293712	1.13970354978922	1.09571167713314	1.74762557757499	-0.139463416831695
ENST00000648584	-0.240774413598292	0.543593262969959	-0.165489559214634	-0.399989062292373	-0.343489993318344	-0.16971976575218	-0.224343189796758	-0.324638730319521	-0.224601213411173	-0.285576607517526	0.605962222783599
ENST00000648606	-0.252742087294253	3.77276643030727	-0.446775389632232	-0.261973441066658	-0.258053809846957	-0.143981937974155	-0.243161006704502	0.246383801250554	1.81307596429471	-0.538288613462572	1.24567400477699
ENST00000648631	-0.252798198289478	2.90071823100625	-0.377190007098084	-0.279493986994713	-0.34280937876644	-0.127089705108755	-0.239123966399035	-0.230899910552294	-0.12544562083073	-1.17366429630398	0.535132974513681
ENST00000648645	-0.17213864265277	-0.260804013324714	0.305072717839103	-0.421641812448742	-0.325385646237701	-0.15887677843993	-0.2436168015777	-0.416883704353404	-0.837979879126758	0.807252646179214	-0.283113484071185
ENST00000648652	-0.252798198289478	0.126103662773242	-0.574931317042118	-0.439823511053327	-0.294349622670886	-0.158477299960005	-0.252331599553246	-0.454229847686961	-0.0321000629726151	0.0748080285690435	0.642677792294944
ENST00000648673	-0.238469854865815	1.52684845899375	-0.412784494423825	-0.433046696118891	-0.244131158573212	-0.17531246447113	-0.205361286734662	-0.322024500286172	0.845215180098818	0.283695187148996	1.08904660588169
ENST00000648679	-0.20690742005145	-0.258950563379335	-0.126924483212521	-0.410898081455124	-0.328979291071754	-0.15408303668083	-0.254230310767882	-0.399517747703301	-0.589058391505118	0.337898119347008	-0.432930996057987
ENST00000648736	-0.233067167611242	-0.163497891192294	-0.224638448788428	1.18512447968919	-0.344306730780629	-0.11356450514558	-0.241665999520413	0.576523708319191	0.138945959244336	-0.644240963237769	0.0527231556848224
ENST00000648747	-0.241275404627091	-0.506849493573834	-0.43441984381015	-0.37370824340029	-0.376023368899348	-0.164412408804605	-0.215162178779485	-0.452362540520283	-0.811729722248773	-0.24801245263316	-0.351886917425332
ENST00000648759	-0.188370751985871	-0.282582050182923	-0.402742327393963	0.23207289647066	-0.223701832183265	-0.125377654480505	-0.228184889442284	-0.00719651198429267	0.0200502486916486	0.125231984224634	-0.464764005144376
ENST00000648782	-0.181136441530007	-0.506849493573834	-0.585446675188571	-0.314535078850822	-0.335050372874736	-0.16389879361613	-0.227104004457271	-0.366092949419768	-0.453852583478909	-0.3130164894263	-0.779400053581496
ENST00000648800	-0.23386073740086	0.454627665591746	0.0448176037144102	-0.13585856801849	-0.32157420474704	-0.17531246447113	-0.235998515839963	-0.175440887701963	0.897855494691471	-0.24166715619999	0.37426545735461
ENST00000648803	-0.271735659178097	-0.58284094133439	-0.586103885072724	-0.274535341920735	-0.360641480026321	-0.15910505185703	-0.253600011571802	-0.361611412219741	-1.12354658575007	0.679528879308875	-0.456540745481293
ENST00000648809	-0.255303153433476	-0.22605182684885	-0.706373293872771	-0.396187434402323	-0.376023368899348	-0.155053198703505	-0.254230310767882	-0.319036808819487	0.0379003553686786	-0.609581544053921	-0.789036685999172
ENST00000648837	-0.172254872571451	-0.504532681142109	-0.00381592771293138	-0.25122971007304	-0.285910002227278	-0.164868955638805	-0.147964991759441	-0.0805816836347307	-0.273461505413396	-0.290737448616504	0.22200666515533
ENST00000648838	-0.271735659178097	-0.599521990842805	-0.660368601982043	-0.376518142275545	-0.30564782423249	-0.14757724429348	-0.173447831984407	-0.416883704353404	-0.360227023947429	0.142350183935452	-0.85809921832585
ENST00000648858	-0.240473818981012	0.0987652760788953	-0.14364390266538	-0.308915281100314	-0.272771418917326	-0.129030029154105	-0.244723731984038	-0.258349325902458	0.868280317942274	-0.512963830364854	0.45039485345425
ENST00000648863	-0.154904551262069	-0.217711302094643	-0.424719425920048	-0.240981843586819	-0.246194781894584	-0.13102742155373	-0.254230310767882	-0.381591598903194	1.19290725800002	-0.202890344663952	0.761850813193537
ENST00000648879	-0.17934088968279	0.212289085233385	-0.655110922908817	-0.17536244044118	-0.269183218999689	-0.16389879361613	-0.215292405886113	-0.267312400302512	-0.366387060761463	0.117166407425138	0.190880342446237
ENST00000648887	-0.271735659178097	-0.0230990578298024	-0.17713531836183	-0.42279882963267	-0.32157420474704	-0.173771618905705	-0.24524464041055	-0.382151791053197	-0.417977369078996	-0.764801595467997	0.457140496146623
ENST00000648938	-0.23386073740086	-0.626860377537152	0.0822785671111463	-0.439823511053327	-0.349234380136413	-0.167608236644005	-0.234188359057834	-0.344992378436309	-0.342726919362105	0.611140684418043	-0.609152880869221
ENST00000648975	-0.271735659178097	-0.333088561194512	-0.145773262690037	-0.220486110614378	-0.376023368899348	-0.16024641894253	-0.24752361477654	-0.290280278452649	-0.107770515199554	-0.0526055238090079	-0.312537335053155
ENST00000648996	-0.263719802717306	-0.516580105787076	-0.574931317042118	-0.429740932736239	-0.376023368899348	-0.17531246447113	-0.246156230156946	-0.379537561019848	-1.08998138515541	-0.536201715968996	-0.405595082099846
ENST00000648999	-0.237467872808216	-0.572183604148459	-0.556529440285827	-0.192221833692704	-0.353699211596902	-0.15579508730908	-0.226361709949492	-0.340510841236282	-1.1109815106578	-0.892412557068413	-0.333705804263983
ENST00000649025	-0.23386073740086	-0.45495289510321	-0.706373293872771	-0.344617525632954	-0.376023368899348	-0.15727886452023	-0.199795380197382	-0.230899910552294	0.307821968492707	-1.1167822389453	-0.418026337918648
ENST00000649026	-0.252798198289478	0.568614837232581	-0.284313106269545	-0.357840579163562	-0.276925890142147	-0.13719080381543	-0.250258384015728	0.0779526948162155	0.706089348645497	-0.231430077954476	0.240765976261739
ENST00000649052	-0.271735659178097	-0.673659988657982	-0.685342577579867	-0.439823511053327	-0.353563088686521	-0.15248512276113	-0.228184889442284	-0.428647739503475	-0.914980339302181	-0.565164469021731	-0.656532990256128
ENST00000649115	-0.271735659178097	-0.692194488111777	-0.537917256366606	-0.425112864000527	-0.361866586219748	-0.17531246447113	-0.231505680661297	-0.442279081820223	-1.2135321235278	-0.530053828758191	-0.900661011503919
ENST00000649120	-0.215424267541041	-0.43873520808114	-0.367252993649687	-0.405774148212013	-0.376023368899348	-0.154939061994955	-0.208650823448085	-0.300923929302712	-0.382102154679083	-0.282559066547085	-0.333705804263983
ENST00000649137	-0.252798198289478	-0.572183604148459	-0.340964598283556	-0.37370824340029	-0.374019639658543	-0.17531246447113	-0.233914882133915	-0.454229847686961	-0.805849687108104	-0.831948932389674	-0.647699410539925
ENST00000649143	-0.270869946680332	-0.653272039258809	-0.443489340211465	-0.389245331298754	-0.376023368899348	-0.158363163251455	-0.254230310767882	-0.385699674669885	-0.739979293448947	-0.521875446688772	-0.927964803354
ENST00000649150	-0.23386073740086	-0.118088367530498	-0.0241894341216825	-0.4087493352564	-0.354652071969567	-0.16389879361613	-0.224905770897391	-0.431261969536824	-0.264851453957416	-0.155963352375975	-0.243763901699008
ENST00000649169	-0.23386073740086	1.40359403762601	-0.574931317042118	-0.396683298909721	-0.376023368899348	-0.165896186015755	-0.196974661067819	-0.334722189019581	-0.325261814985953	0.0200974726563787	-0.04772267621542
ENST00000649221	-0.167966389364928	5.02477186841108	-0.423115833802714	-0.369410751002843	-0.32157420474704	-0.11287968489428	-0.190549255626794	-0.125397055634998	1.5796245691265	0.739061860510749	0.330772123042832
ENST00000649264	-0.169834083920292	0.073280339329928	-0.0251095279594971	-0.090239033337895	-0.311773355199624	-0.12691850004593	-0.0672762764927385	-0.10840456041823	0.00412515351900427	0.921778196468561	-0.275082957056455
ENST00000649268	9.66889627083443	-0.488314994120039	-0.0247940672151036	-0.211891125819483	0.469060328242971	-0.0704208293136807	-0.204353328929361	0.797986338287179	2.53411527341921	-0.669622148970448	0.770491660261386
ENST00000649270	-0.271735659178097	-0.692194488111777	-0.55915827982244	-0.439823511053327	-0.375375423845936	-0.17531246447113	-0.241207600105083	-0.454229847686961	-0.664728843732056	-0.496268650416247	-0.304571052254543
ENST00000649288	-0.226923013634045	0.01814020345489	-0.645252774646518	-0.301312025320215	-0.341720395483394	-0.11253727476863	-0.245635321730434	0.0973726893496647	-0.515977954756807	-1.17372069893895	-0.516801820199826
ENST00000649291	-0.271735659178097	-0.581914216361701	-0.443489340211465	-0.405443571873748	-0.35342696577614	-0.15316994301243	-0.254230310767882	-0.4105348599867	0.89729549134474	-1.10533250404811	-0.185141054491479
ENST00000649299	-0.214923276512241	-0.328918298817408	-0.112912768482373	-0.329741590411021	-0.294349622670886	-0.16903494550088	-0.227338413249202	-0.380844676036523	-1.26498243100865	-0.599118855268561	-0.332549408373862
ENST00000649346	-0.23386073740086	-0.55225901723563	-0.706373293872771	-0.406765877226809	-0.376023368899348	-0.159276256919855	-0.22225955609071	-0.433502738136837	-0.701584063988747	1.48292801170063	-0.778500634555846
ENST00000649369	-0.252798198289478	-0.000394295998904257	-0.450166592634463	-0.346600983662545	-0.376023368899348	-0.16389879361613	-0.217636493805416	-0.445080042570239	-0.88736517426654	-0.836009922106903	-0.736838260403427
ENST00000649401	2.07792829760417	0.570004924691616	3.52837173886647	0.0778590346699511	8.28864091506638	12.3244833090906	5.36610594799867	8.31408441488204	1.90379650646503	0.655952577894964	8.01939141959365
ENST00000649412	-0.271735659178097	-0.692194488111777	-0.574931317042118	-0.406765877226809	-0.376023368899348	-0.15442544680648	-0.254230310767882	-0.423232548720109	-0.914980339302181	-0.598977848681157	-0.662154359166439
ENST00000649415	-0.271735659178097	-0.692194488111777	-0.706373293872771	-0.399658485954107	-0.376023368899348	-0.16789357841538	-0.221303689128061	-0.438917928920203	-0.821354779770701	-0.178101386598368	-0.922953754496809
ENST00000649461	-0.257439379180276	2.89052425630666	-0.60658254506294	-0.19767634327408	-0.266580548953208	-0.15214271263548	-0.225775687969666	-0.252560673685757	-0.287706590545849	0.403466182489763	-0.199596003117993
ENST00000649486	-0.100096132711411	-0.251536763597817	-0.308104104075893	0.748929001348275	-0.318307254897901	-0.11025454059763	-0.201488332583546	-0.139588590101749	-0.347626948645996	-0.533691798713209	-0.262234113832887
ENST00000649496	-0.233948911821929	0.416168579225123	-0.312047363380812	-0.37370824340029	-0.337636708171971	-0.16389879361613	-0.202139468116685	-0.356196221436376	0.0221502612418875	0.141927164173241	-0.594697932242707
ENST00000649508	-0.271735659178097	-0.536504692699905	-0.588627571027872	-0.406765877226809	-0.368944977559548	-0.15511026705778	-0.234566017667055	-0.451989079086947	-0.756604392805004	-0.137914509188292	-0.779400053581496
ENST00000649541	1.01604374467381	-0.599521990842805	0.4654319295725	-0.088255575308304	2.95942352874277	1.34869793644274	4.14809963333347	0.987891477138313	-0.172975904884469	-0.00739881188735758	0.29961367822568
ENST00000649559	-0.169733885714532	1.37023193860918	-0.638023465920832	-0.353543086766114	-0.326746875341509	-0.125720064606155	-0.242249416958107	-0.186457999985363	0.443902781748182	0.217309285799299	1.1358806394316
ENST00000649562	-0.262818018865467	-0.692194488111777	-0.131971855122818	-0.241477708094217	-0.272025465368439	-0.16275742653063	-0.0843698865087285	-0.411841975003374	0.172651160675669	0.396838872881786	-0.385101177158255
ENST00000649577	-0.234562124841179	-0.692194488111777	2.45662014818469	-0.332386201117142	-0.343353870407963	-0.14164213544888	-0.169192010139804	-0.278329512585911	0.366307318016858	-0.215693742800215	-0.0478190425395966
ENST00000649584	-0.189276543765941	5.66467546205333	-0.122770916744672	-0.249246252043449	-0.363772306965079	-0.0838889609225806	-0.244984186197294	-0.0960803331181565	-0.403977285410737	0.30473336998964	0.690507611194676
ENST00000649594	-0.236165296133337	-0.513799930869007	-0.703849607917623	-0.439823511053327	-0.355741055252614	-0.165097229055905	-0.241207600105083	-0.439291390353538	-0.863355030775477	0.672224738081359	-0.927964803354
ENST00000649628	-0.258990447405439	0.0612329146849617	0.313616446333095	-0.408584047087267	-0.329142638564211	-0.106716302632581	-0.14256056683438	-0.349100454203	-0.595603430620029	0.477748452734072	-0.828386268371349
ENST00000649638	-0.271735659178097	-0.488314994120039	-0.469015372111978	-0.402137808491096	-0.297959602254184	-0.152884601241055	-0.246416684370202	-0.454229847686961	-0.684188960030936	-0.140847446206291	-0.846856480505228
ENST00000649677	-0.141790610092215	-0.385911884637826	0.410883509187779	0.0281072957610409	-0.334320754075095	-0.15419717338938	-0.184274913629458	0.112311146683087	-0.294741632589149	-0.495422610891824	0.162034689409327
ENST00000649726	-0.271735659178097	-0.458196432507624	-0.574931317042118	-0.439823511053327	-0.376023368899348	-0.17531246447113	-0.229031365635366	-0.454229847686961	-0.543978122093325	-0.820499197492488	-0.779400053581496
ENST00000649758	-0.252798198289478	-0.330308386276443	-0.30384538402658	-0.241477708094217	-0.376023368899348	-0.159276256919855	-0.197261160702401	-0.416883704353404	-0.447027542690633	-0.483211440422657	-0.688076900369987
ENST00000649774	-0.184038181568814	-0.452636082671485	-0.14248721326927	-0.406765877226809	-0.2121313848009	-0.17531246447113	-0.0226682833883866	-0.374869293103154	-0.303351684045128	0.209271910317284	-0.276946039323872
ENST00000649818	-0.234421847353115	-0.32335794898127	-0.649853243835591	-0.378005735797738	-0.356557792714898	-0.16389879361613	-0.187402968730662	-0.43910465963687	-0.999855846540999	0.486772874327914	-0.334219757992926
ENST00000649834	-0.122640729007385	-0.00966154572580142	0.0822785671111463	-0.116189275891712	-0.153190164606026	-0.106830439341131	-0.187814486387607	0.426765673551631	0.203276343699985	1.67249726780626	0.111185392352057
ENST00000649962	-0.268028325564981	-0.289532487478096	-0.574931317042118	-0.439823511053327	-0.353699211596902	-0.17531246447113	-0.243030779597874	-0.3937290954866	-1.07871131780247	0.289532859867513	-0.536878137736651
ENST00000650010	-0.23335974637206	0.0612329146849617	-0.594226999240858	-0.310898739129905	-0.376023368899348	-0.16526843411873	-0.219459673298208	-0.40381255418666	-0.646213733080784	0.0820557671615976	-0.486157329111617
ENST00000650022	0.263222561373939	-0.253853576029542	-0.0353620021522881	-0.0624706209236196	-0.0250985059377202	-0.15248512276113	-0.205460259335699	-0.211479916018845	-0.416227358620464	2.50020593586642	-0.448542340574622
ENST00000650025	-0.224911033662387	-0.365523935238652	0.87061496735067	-0.290237717988331	-0.260830717218725	-0.16549670753583	-0.0988433271393634	-0.206251455952147	-0.139725706172354	-0.278328868924972	0.459132066846276
ENST00000650038	-0.215263950411825	-0.245513051275334	0.338327537977258	-0.331394472102347	-0.345123468242913	-0.15248512276113	-0.236584537819789	-0.454229847686961	-0.687478979692977	0.915996926385006	-0.779400053581496
ENST00000650059	-0.177348949352284	4.57392016919753	-0.115541608018986	-0.0909001860144254	-0.221251619796412	-0.0971858874686556	-0.186845596714294	0.253853029917265	1.15237701578041	-0.04857273540926	1.20259825786998
ENST00000650062	-0.252798198289478	0.102008813483309	-0.350060383080237	-0.439823511053327	-0.376023368899348	-0.156765249331755	-0.249997929802472	-0.406613514936676	-0.789329588379559	-0.738715376798298	0.0477442289356899
ENST00000650155	0.370751267867219	-0.557356004585423	6.59370379213876	-0.317179689556944	2.20903237297773	1.59392065476241	7.02761630153828	0.959134946771474	0.700139313086487	0.99904980636583	5.29623970889872
ENST00000650159	-0.187793610320694	-0.609715965542392	0.626422062794683	-0.383460245379113	-0.376023368899348	-0.17531246447113	-0.235266639500714	-0.449748310486934	-0.490602803108088	-0.492687083096191	-0.512786556692461
ENST00000650164	-0.205604843376572	-0.34142908594872	-0.465834476272676	-0.37370824340029	-0.343489993318344	-0.15100134554998	-0.2180271751253	-0.305592197219407	0.133100924312838	1.05446539521551	-0.503952976976258
ENST00000650219	-0.271735659178097	-0.443832195430933	-0.564678842849327	-0.319163147586535	-0.305909180220421	-0.156651112623205	-0.252146677061834	-0.391675057603254	-0.9403554909509	-1.22769802059711	0.314357725824724
ENST00000650222	-0.218931204742637	0.0250906407500629	-0.513784509420499	-0.291725311510525	-0.323616048402751	-0.16629566449568	-0.207153211721863	-0.323331615302846	-0.328726835693847	-0.725855576027074	-0.455095250618641
ENST00000650234	-0.271735659178097	-0.0504374445241489	0.233752301210791	-0.397840316093649	-0.369489469201071	-0.17531246447113	-0.222509592135436	-0.386633328253224	-0.794229617663449	-0.300128487337595	-0.185141054491479
ENST00000650238	-0.200093942059778	0.363345255781809	0.114481851434656	0.320006202449199	-0.00987996455714991	-0.15248512276113	-0.225705365332087	-0.118114557684955	0.47627797523103	0.665061603441247	0.80932728890462
ENST00000650246	-0.156808317171507	-0.120868542448567	-0.123270396256629	0.156536203177065	-0.29373979203238	-0.166010322724305	-0.241207600105083	-0.261523748085811	0.563008493555892	0.283187563434343	-0.275886009757928
ENST00000650255	-0.168940315924914	-0.183885840591468	0.161643232721495	0.00562810475900832	-0.121609649397687	-0.0743014774043807	-0.174817821146133	0.300722439800878	1.87803635251543	-0.153848253564919	-0.709952055958112
ENST00000650264	-0.256906324725634	0.806783155213838	-0.706373293872771	-0.042470752458576	-0.222449501407762	-0.15842023160573	-0.237626354672813	-0.270300091769196	-0.706729094736832	-0.840211918411536	-0.496821868987178
ENST00000650340	-0.196106053470535	2.01523251960123	-0.132103297099649	0.337030883869855	0.0171268208623951	-0.0604338673155558	-0.146076698713336	0.392220490968091	2.17291311477813	0.227602766679775	2.10098937606185
ENST00000650341	-0.23568835267392	-0.506849493573834	-0.401769656765416	-0.439823511053327	-0.376023368899348	-0.17531246447113	-0.242249416958107	-0.454229847686961	-0.879105124902268	-1.0257765874349	-0.455769814887879
ENST00000650363	-0.178258749060583	0.284573633103183	-0.145484090341009	-0.351229052398258	-0.257188068136935	-0.115790170962305	-0.228083312299114	-0.102802638918197	0.303446942346376	0.191787093479216	0.340119656487978
ENST00000650374	-0.270276773302233	0.200241660588419	-0.390255339595051	-0.409079911594665	-0.233502681730681	-0.14655001391653	-0.202139468116685	-0.322771423152843	-0.274476511479344	-0.936829632100603	0.559288799773988
ENST00000650393	-0.164960443192131	0.906869452264327	-0.211415385919265	-0.393542823696201	-0.333923275176783	-0.17531246447113	-0.228315116548912	-0.31791642451948	-0.298101652669531	0.0622584422901075	-0.124237537611767
ENST00000650406	-0.185008100200569	-0.547625392372181	1.0244283686379	-0.308584704762049	-0.247267430428385	-0.16629566449568	-0.0952021772380448	-0.322958153869511	-0.803854675185377	-0.322548534734795	0.231097221736004
ENST00000650413	-0.242790401498181	0.157612311844692	-0.49869497048034	-0.439823511053327	-0.362661544016372	-0.154824925286405	-0.23976989284791	-0.396343325519948	-0.827479816375564	-0.805693505815092	-0.385583008779139
ENST00000650414	-0.177769781816475	-0.692194488111777	-0.380397191332752	-0.439823511053327	-0.30507610800889	-0.17531246447113	-0.228184889442284	-0.416883704353404	0.908530558488518	0.375236663691528	-0.242157796296062
ENST00000650435	-0.226446070174628	2.76865992239797	-0.566387588548126	-0.317510265895209	-0.227921642405069	-0.15248512276113	-0.191851526693074	-0.164983967568568	-0.382837159071667	0.30211064746393	1.40644515561188
ENST00000650444	-0.253299189318278	1.175156331858	-0.706373293872771	0.377361197138208	-0.353018597044998	-0.165782049307205	-0.246677138583458	-0.082822452234744	-0.507227902464146	-0.866382741033676	-0.440351203019597
ENST00000650459	0.365164215914048	-0.321504499035891	-0.077029108807605	5.26509764655809	0.545419836050168	-0.0106131940334811	-0.17108030318591	1.69522743187587	0.563603497111793	-0.735331218700608	-0.0174636504239175
ENST00000650463	1.62266372198532	-0.38730197209686	0.462855666826619	4.27832727683651	2.20960408920133	2.6989922669435	-0.105620345768284	7.14402974424172	0.607528759620955	-0.138760548712715	0.00669217483639028
ENST00000650498	-0.186767580693713	-0.234392351603057	-0.439020312999223	-0.171064948043733	-0.349724422613783	-0.17531246447113	-0.228617243436289	-0.309326811552762	-0.0575452150396753	-0.717564388687732	-0.690261203717993
ENST00000650512	-0.271735659178097	-0.302969999582096	-0.624879268237766	-0.439823511053327	-0.376023368899348	-0.14495209999683	-0.254230310767882	-0.433129276703501	-1.1783569133113	-0.984771871817886	-0.610630497839931
ENST00000650535	-0.228650430701346	0.0899613888383429	-0.439283196952884	-0.179659932838627	-0.295182694882416	-0.13753321394108	-0.196359989124535	-0.257975864469123	-0.174725915343001	0.0175029514481492	0.318148134575677
ENST00000650541	0.0608221857389673	-0.6180564902966	-0.582817835651958	-0.37370824340029	0.0582250499645575	-0.0648281305947308	0.766385569297006	-0.106350522534884	-1.08998138515541	-1.14269924971011	-0.543912879401555
ENST00000650553	-0.271735659178097	-0.692194488111777	-0.359156167876918	-0.262138729235791	-0.198943797243211	-0.106145619089831	0.621604281232271	-0.416883704353404	-0.503727881547081	0.527298167547759	-0.326189230978196
ENST00000650579	-0.237367674602456	-0.416957171222931	-0.11619881790314	-0.406765877226809	-0.374629470297049	-0.16892080879233	-0.228184889442284	-0.454229847686961	-0.663153834319377	-0.437666312691238	-0.779400053581496
ENST00000650606	-0.205304248759292	-0.216784577121953	-0.193092374349072	4.18956753001231	-0.354924317790329	-0.12497817600058	-0.17697177748976	1.10441144433901	-0.466977661917902	-1.0458559254812	-0.129730418089842
ENST00000650607	-0.228149439672546	-0.35486659805272	-0.376690527586128	-0.406765877226809	-0.301569581837482	-0.17531246447113	-0.241207600105083	-0.374495831669818	-0.59619843417593	-0.685809705204402	-0.927964803354
ENST00000650618	-0.174843994208287	0.369832330590637	-0.673512799665108	-0.326931691535767	-0.250871965095267	-0.13593530002138	-0.218808537765068	-0.188512037868708	-0.109100523148038	-0.218457471913328	1.04513568416515
ENST00000650622	-0.271735659178097	-0.411396821386793	-0.55521502051752	-0.406765877226809	-0.294349622670886	-0.17462764421983	-0.225905915076294	-0.332107958986232	-0.958730600765489	-0.529912822170788	-0.333705804263983
ENST00000650759	1.58421967439936	-0.692194488111777	0.651264596415677	-0.439823511053327	3.28899887444027	-0.17531246447113	3.63758332993042	-0.454229847686961	1.17400714504787	0.767968210928523	2.26314177754327
ENST00000650768	-0.258910288840832	0.522278588598095	-0.641966725225751	-0.355526544795705	-0.376023368899348	-0.148204996190505	-0.238928625739093	-0.170212427635266	-0.672603890795452	-0.708483564458929	-0.237339480087224
ENST00000650825	-0.167529525187815	1.18720375650297	-0.22910747600067	-0.270899002199818	-0.348798786823194	-0.144324348099805	-0.192893343546098	-0.299990275719373	-0.0343750765687071	0.0304755574892965	-0.430553960061627
ENST00000650869	-0.252798198289478	-0.221418201985401	0.919563959522406	-0.240651267248554	-0.340223043469206	-0.16755116828973	-0.0751680391543947	-0.0690043792013282	0.953155825181093	-0.654111424356033	0.95920904510754
ENST00000650872	-0.244080954388368	-0.692194488111777	-0.513153587931711	-0.439823511053327	-0.376023368899348	-0.143639527848505	-0.254230310767882	-0.4273406244868	-0.914980339302181	-0.052351711951681	-0.927964803354
ENST00000650887	-0.212017528545205	-0.506849493573834	3.22195420247885	0.266783411988504	0.159669287696724	-0.15431131009793	1.87647788978385	-0.333228343286238	0.0230252664711536	4.2442036101938	1.02162230106602
ENST00000650928	-0.231055187639583	0.659897247042518	-0.562444329243206	-0.232882723299322	-0.366767010993456	-0.16800771512393	-0.230268523148331	-0.287852779135968	-0.362852039635227	-0.784542517704525	-0.414814127112756
ENST00000650936	-0.108212187377962	-0.171375053460157	0.377234363119131	0.159015525714054	-0.120820136517478	-0.105061320358606	-0.140737387341588	0.762880963553636	1.07915657819542	-0.772556957775204	-0.379319197707649
ENST00000650971	-0.23386073740086	0.166879561571589	-0.195642348699586	-0.439823511053327	-0.376023368899348	-0.17108940625478	-0.254173010840965	-0.342191417686292	-0.7753295047113	-0.417812585184786	-0.35522761666346
ENST00000650982	-0.214923276512241	2.84743154507659	-0.412600475656262	-0.244122318800338	-0.284276527302709	-0.121611143098355	-0.254230310767882	-0.0503313075345502	0.293891885242789	-0.0476984945673565	0.372530863519428
ENST00000651006	-0.262617622453947	-0.680147063466811	-0.540099193181995	-0.439823511053327	-0.306328438784394	-0.171032337900505	-0.160998120590771	-0.424539663736783	-1.14423170936992	-0.445421674998445	-0.844447322400809
ENST00000651058	-0.209512573401207	-0.17832549075533	-0.207787587358739	-0.340650609573772	-0.348798786823194	-0.15248512276113	-0.242119189851479	-0.209052416702164	-0.391797212619352	-0.3130164894263	-0.423262241532252
ENST00000651075	-0.0882727444317443	-0.144500029252155	-0.321248301758958	-0.229742248085803	-0.296391466326597	-0.14107145190613	-0.193935160399122	-0.212600300318852	0.41677761964093	0.488041933614548	1.56631688742113
ENST00000651076	-0.225744682734309	-0.599521990842805	-0.706373293872771	-0.439823511053327	-0.376023368899348	-0.17531246447113	-0.239189079952349	-0.454229847686961	-0.857229994170614	-0.910461400256097	-0.779400053581496
ENST00000651080	0.888547539736701	-0.353939873080031	8.81956851618441	0.255874392825753	3.21653792678638	5.38833846215286	4.71001136663832	2.5666996865644	3.60711668596373	1.38193909380204	7.27563612959742
ENST00000651115	1.0900421235916	-0.483681369256591	7.08621687932322	1.19041370110143	4.35331668612545	5.72390038528986	9.51491497000091	4.00788735780634	2.23748850069798	1.36123932677117	5.07038916713645
ENST00000651134	-0.221436159886634	-0.12689225477105	0.100128387564749	-0.284122055730426	-0.318579500718663	-0.17006217587783	-0.193153797759354	-0.296815853536021	-0.133600669567491	-0.451851575384058	-0.304442563822307
