V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000402703	-0.675493440754456	-0.190489877915846	-0.759356945583786	-0.457544275390875	-0.982954775498375	-0.85434913431434	-0.602121080966358	-0.917799439292484	-0.937421513723365	0.355882709042455	-0.769616710993315
ENST00000402714	-0.426629379095483	-0.651542690257377	-0.759356945583786	-0.710273981625963	-0.704128790310924	-0.496252346222367	-0.571667132158249	-0.302304731810529	-0.800437115634856	-1.26025188797069	-1.04278972961421
ENST00000402738	-0.495700657439496	-0.434086392571231	-0.759356945583786	0.120920844718291	-0.116801253206736	0.133551921582905	-0.502461969998841	-0.12394165389547	-0.288024449594268	-0.880634828781331	-0.901895136076994
ENST00000402774	1.03145210098364	-0.575773945418998	0.174595768818872	-0.693379467083327	0.715304376368504	0.444485888477921	0.201842272920167	0.0117613888893892	-0.518213272032466	-0.149906203108816	0.158645329949087
ENST00000402802	-0.617063146828733	-0.00750835913116245	-0.759356945583786	0.438400115738956	-0.579239025255432	-0.684162123391755	-0.52814149184115	-0.596846196933616	-0.559629621081117	-0.859372535041454	-0.166571659196533
ENST00000402866	-0.653703237506145	1.33246189333555	-0.546611452553568	-0.737335783201045	-0.939255569896331	-0.851493228734387	-0.592509543092101	-0.88503546246835	-0.744944852386536	-0.285591013238488	-0.368444438198553
ENST00000402938	-0.672905055663018	0.891108954652002	0.22139977728552	-0.717230546437636	-0.946410789782985	-0.845105984892334	-0.53937863329501	-0.885202625615412	0.0753387490438086	-0.540104340972497	-0.306280806738464
ENST00000402966	-0.609707634044747	-0.351119616973207	2.04233100122976	-0.321165026775208	-0.958739527849904	-0.840532130968656	-0.485090160023498	-0.698147064053134	-0.271267408880376	-0.0264380327103767	-0.404875217565861
ENST00000402989	-0.636176093394484	1.5218837554315	-0.741273578676217	-0.71073265622893	-0.956078755624145	-0.854429892569814	-0.588382850200436	-0.919537936021928	-0.0484164063758391	0.704457486947538	0.420050628568002
ENST00000403028	0.363193280488013	-0.624644785839752	-0.0115565375825689	-0.55210768936934	-0.098793857308904	0.10518374893268	0.341596123076625	0.30804135074192	-0.137211083169241	0.0807412847130859	-0.785808168489897
ENST00000403045	-0.461805865756598	-0.169653473085292	-0.546611452553568	2.76625017156613	0.295224321838629	0.188027035730077	-0.483711113285018	0.563366341564282	0.00248971941394189	-0.754563112210662	-0.15231739393615
ENST00000403058	-0.657977405591685	1.40595757582878	-0.647665561742921	-0.756294333457034	-0.972084096203291	-0.851728161841222	-0.585219400560952	-0.950630281375444	0.509469576465184	-0.241864789063858	-0.379286932057871
ENST00000403066	-0.665460671287909	0.883910923892356	-0.129715384411552	-0.443554700000367	-0.94353352913552	-0.849364147453703	-0.585248653067526	-0.874972241015223	0.239557748039949	-0.221336828859738	-0.0569034479741524
ENST00000403222	-0.677819376928361	0.548634227982533	-0.579587003973251	0.54825268314967	-0.914772024631215	-0.801210202212288	-0.612568404742725	-0.849162251108864	-0.756339640071982	-0.44183716236936	-0.547707003339276
ENST00000403263	0.298011522874215	-0.446209391745372	-0.334631843298258	-0.531008657632835	-0.382225309860689	0.100910903052134	-0.319489630844309	0.22285501099917	-0.121335991966606	-0.83717563498334	-0.784796202396361
ENST00000403283	-0.0395963769948702	-0.575773945418998	-0.759356945583786	-0.179587465992576	-0.399501826044213	-0.333575853058886	-0.371237314973409	0.0857477977789909	-0.529678615678813	-1.14456097729186	-0.691550755206227
ENST00000403299	-0.612412663099534	-0.264364404133264	-0.542356542692963	0.736309270366341	-0.532111161145508	-0.539002830006596	-0.542097026941621	-0.30892439243418	-0.81984000488252	-0.916450278048032	-0.568958291303539
ENST00000403359	-0.394791131575901	-0.644723503221923	-0.1004841536692	-0.706298801733578	-0.592446669307911	-0.359154195065455	-0.155163675165837	-0.185390826755428	-1.04226767162165	-1.22770756081782	-0.987825514076708
ENST00000403372	-0.638377053893373	0.0182530141138861	0.220463697116187	-0.573741841475973	-0.828383892728423	-0.845810784212836	-0.602121080966358	-0.881591901638874	0.442159189766014	0.0434571683748711	0.140747986751973
ENST00000403437	-0.663655467093237	-0.320433275313664	-0.167924474959779	-0.737335783201045	-0.975137138047868	-0.854429892569814	-0.59961372326003	-0.962264836410953	-0.22805188282876	-0.933974146514964	-0.506389873406035
ENST00000403534	-0.375654578493759	-0.413249987740677	0.372917117421641	0.87284141051633	0.431658285723403	-0.616244430537916	-0.532502204785406	-0.300900561375209	0.579531645639477	-0.124638453719354	0.0113319800471549
ENST00000403593	1.73424586634196	-0.0942635719711054	0.712629120692294	1.66825961782912	1.32173100312101	0.286999948643557	0.147965424205444	2.13001935582851	0.273777389076738	1.76286576355314	0.00670584933384595
ENST00000403610	-0.682054663692786	-0.651542690257377	-0.759356945583786	-0.731067230293822	-0.984758845679261	-0.853034977247987	-0.605359751337032	-0.966143021422789	-0.991820159577726	-0.731197954254753	-1.01032007467017
ENST00000403625	-0.675493440754456	1.91019857272819	-0.759356945583786	0.960677596984605	-0.792737316282499	-0.799617062081569	-0.602486737298531	-0.77865283567815	-0.460251550152626	-0.966518473667837	-0.633724121289865
ENST00000403633	6.97363441687623	-0.371198334355377	1.06421232247403	-0.552872147040952	1.92565598588935	1.34172479011595	0.900433919198258	2.57072827674253	-0.648812355659472	1.07285927031806	3.77642411434149
ENST00000403662	-0.638597844252568	0.626297191441871	-0.337482632904863	-0.190901439532441	-0.844753748000527	-0.832661871889712	-0.597210838791466	-0.854344308667783	0.339394432714294	-0.595179356154283	-0.135692236685196
ENST00000403665	-0.682054663692786	0.921416452587353	0.859636256376175	-0.730990784526661	-0.984758845679261	-0.854429892569814	-0.588539560057082	-0.953873246428445	0.0709290014875212	0.0234632689240289	0.0424137957771995
ENST00000403681	-0.668932217816126	2.55764249737213	-0.759356945583786	-0.465265297874162	-0.984758845679261	-0.85183828673505	-0.612568404742725	-0.950529983487207	-0.497928433273545	-1.16512231629306	-0.493031920971356
ENST00000403683	0.723534255642473	-0.651542690257377	1.35418442947422	-0.767914090065544	0.709734887912639	-0.854429892569814	1.21263338507218	-0.968951362293429	0.372732124239826	0.235952691134482	5.67319553343209
ENST00000403707	2.706688536733	0.158046348340694	0.89367553526101	0.874599663161039	2.30229403046348	2.75807041628282	1.4954299029099	4.49658146141339	0.038296869570995	1.87184753601891	1.36288498125733
ENST00000403714	-0.660808798940099	0.00423579631878621	-0.732763758955008	1.64417920117333	-0.723011391537535	-0.734290975062494	-0.545893584401953	-0.776245686360458	-0.109517868515756	-1.06081357541847	-0.919676826006275
ENST00000403721	1.19675881494565	-0.0722906359679758	1.3977121573482	-0.374982846856727	2.35712666199209	1.51576617232253	0.802830841549929	1.15081107296925	-0.369728252317159	0.43151906322544	1.08462321885179
ENST00000403729	0.26328911449899	-0.140482506322516	-0.546398707060537	0.343378027157524	0.263208089695165	0.662878236259041	4.17668558674375e-05	1.02717720940226	-0.158836485185274	0.316762758864847	-0.648614479523328
ENST00000403733	-0.17912477505696	-0.354529210490934	-0.121120466493131	0.25370714227738	-0.222867627544119	0.44628459507712	-0.28345681113962	0.777000843509404	-0.437073916996779	-0.429119840681929	0.024776672432709
ENST00000403782	-0.0583954957544698	-0.594716131628593	-0.0743164580264832	-0.097026037458428	-0.157508477801094	0.194759337572794	0.0187466553450744	0.374739446419622	-1.18496710254311	-1.09165558392027	-0.0876093905837406
ENST00000403796	-0.679207995539648	-0.298460339310534	-0.759356945583786	-0.430788256884439	-0.984203747162066	-0.84835099843048	-0.597942151455812	-0.936889470686955	-1.11352919213126	-0.281452042400584	-1.03706489285649
ENST00000403799	-0.661641970106871	0.908535765964829	-0.748294179946214	-0.526269020068838	-0.95237809884284	-0.849415539070823	-0.56571215760572	-0.793931547319608	0.326024078123631	0.643574561073855	-0.274649637986214
ENST00000403829	-0.618782256669506	-0.406809644429415	-0.759356945583786	1.32822884549589	-0.412302397850748	-0.654619285207358	-0.509350935296977	-0.407884975494832	0.072199008783732	-0.810472597319444	-0.100273423411424
ENST00000403880	-0.672785634462447	-0.589791163214098	-0.634900832161108	-0.72051771442557	-0.971477188491156	-0.852543086055553	-0.573808833532405	-0.953706083281383	0.450837572956787	-1.17316660638931	-0.764556880525634
ENST00000403903	-0.651492556676976	-0.301869932828261	0.324283497714934	0.206616549706051	-0.984758845679261	-0.851243612308376	-0.576159481382087	-0.864909019562096	0.0614745027268411	-0.716043980380492	-0.855720568894779
ENST00000403906	-0.668272623975765	0.125844631784383	-0.759356945583786	-0.320324123336435	-0.917604877397304	-0.842741970504815	-0.610583413225215	-0.923115227369053	-0.337448900205136	1.07225845197063	-0.829120317293252
ENST00000403951	-0.665775887712671	-0.537889572999809	-0.546611452553568	-0.756982345361485	-0.975507203725998	-0.852469669459667	-0.602121080966358	-0.965775262499253	-0.942960156654062	0.884102172831398	-0.836117339997132
ENST00000404039	-0.678652548095133	1.25972389829071	-0.0375114877322555	-0.484376739664474	-0.984758845679261	-0.850157046689268	-0.612568404742725	-0.955143686346115	-0.838360944618927	0.0815757546400828	-0.233274681419057
ENST00000404072	0.314472207892407	-0.292398839723464	-0.384669583258965	-0.168579275521357	0.629376976234984	0.491861617802948	-0.478947133642995	0.0188825389542266	-0.559417953198415	-0.35178116784787	-0.646012280997092
ENST00000404077	-0.674208968539016	-0.651542690257377	-0.151968562982513	-0.637344719754132	-0.972084096203291	-0.854429892569814	-0.589009689627018	-0.962264836410953	0.651604559699437	-0.0260708659424981	-0.450847391529369
ENST00000404115	-0.644368943201075	-0.351877304421591	-0.236003032729449	-0.660813570272635	-0.904315818895637	-0.848453781664721	-0.593339060599945	-0.937056633834016	-0.0128562020819381	1.1212251472868	-0.614525678829632
ENST00000404125	0.133932347764575	-0.515158949548296	-0.438111251108156	-0.588419428770933	-0.178820560204632	0.780682506017197	0.78819831986875	0.728423232973213	-0.484699190604683	-0.940483011945538	0.245674413993212
ENST00000404141	-0.215760699878538	-0.651542690257377	-0.759356945583786	-0.586202501523257	-0.193384494967459	-0.079069881761601	-0.0711567446800719	0.256053612005666	-1.14086962698024	-1.08501320330138	-0.839529111398197
ENST00000404190	-0.668932217816126	-0.511749356030569	-0.628518467370202	-0.767149632393932	-0.945901949475555	-0.853791168185609	-0.612568404742725	-0.968951362293429	-0.893923763828147	-0.636001624982964	-1.03706489285649
ENST00000404241	0.686359546799716	-0.448103610366331	-0.377478785594544	0.134451745505832	-0.0626939504072704	-0.186434311584814	-0.381995968998311	0.564904242517252	-0.00403670696936343	-0.945656725492918	-0.891052642217676
ENST00000404338	-0.58880614670766	0.0538643241879239	5.22849260304752	-0.574735636449069	-0.919025929601325	-0.845069276594391	-0.384442732226736	-0.814659777555285	1.23411457289477	0.970386363282863	1.12914972696739
ENST00000404397	-0.328513753877797	-0.121919163837113	-0.595542915950518	1.48364309013471	0.064795526037089	-0.142046637712334	-0.441859134236893	0.449728834191595	0.615762131561933	-0.016858317948454	0.272505972130404
ENST00000404460	0.276104675662555	-0.149953599427313	-0.432877711979613	0.124896024610676	0.466474064721924	1.83266156680346	1.21467897106759	1.11574024471566	0.0285248689862623	0.592505001541654	-0.141272506858125
ENST00000404488	-0.514005427973478	-0.651542690257377	-0.759356945583786	0.74854059311214	-0.448531827739727	-0.341130420775522	-0.410788793325978	0.085146010449568	-0.839454562012886	-0.53686659765575	-0.903340801924903
ENST00000404537	-0.188928422452644	-0.651542690257377	-0.595542915950518	-0.190672102230957	-0.605841196527845	-0.533724176762416	-0.467028826678915	-0.27425475573354	-1.15483970723856	-1.07082721454243	-1.17078898378808
ENST00000404568	-0.65570562554362	-0.356802272836086	7.89457657260361	-0.62618363774859	-0.93692785678089	-0.842587795653455	-0.554176222691856	-0.906632941068749	1.15054103720801	0.0303393011224822	0.36222399465164
ENST00000404589	-0.622046899024641	-0.651542690257377	-0.684896023023209	-0.401433082294519	-0.641534031183535	-0.146304800273703	-0.479308611045657	-0.355863804129165	-0.896569612361919	-1.05684149856597	-0.856356661867859
ENST00000404622	-0.681654741532735	-0.392792426634315	-0.605116463136878	-0.712720246175123	-0.972963002188851	-0.854429892569814	-0.597210838791466	-0.953037430693135	-0.699012921840247	-0.249742185174707	-0.730583733099771
ENST00000404625	-0.265139977695894	0.0921275403313048	1.68313151079754	0.216707390971335	-0.156111479866152	-0.822126590380117	-0.360305235373819	-0.664681002011339	4.14976910115105	1.0064688429262	-0.232320541959437
ENST00000404648	-0.645763116286807	0.224722843798467	0.141620217399188	-0.67579694063624	-0.920691225152913	-0.845546484467648	-0.588069430487145	-0.920607780163124	-0.00481282253926999	-0.383657919059146	-0.677325403262802
ENST00000404760	-0.517475585883083	-0.651542690257377	-0.554695781288716	-0.469011140465063	-0.746714098221796	-0.389247657718994	-0.0705090106059371	-0.0751634475828044	-1.02268839247174	-1.26025188797069	-1.07971203536981
ENST00000404767	-0.506116685642758	-0.267773997650991	-0.546611452553568	-0.0260843655327895	0.132006854499157	1.46331001456221	0.178085058652709	0.75630604590314	0.219096519378776	0.865977486017029	0.697011291710419
ENST00000404774	-0.679659296588316	-0.246558749096245	-0.350715402571343	-0.496531616643112	-0.984758845679261	-0.849334780815349	-0.603688179532813	-0.964371092063933	-0.845028482924033	-0.968587959086789	-0.415486404889514
ENST00000404795	-0.676916774831025	3.06946036875537	-0.759356945583786	0.0480680286136214	-0.984758845679261	-0.846053058979259	-0.600292799305494	-0.911948729145318	-0.45488929712418	0.246133224243842	0.0703151466418443
ENST00000404798	3.34559334840463	-0.0578945744486839	1.11846242319674	-0.473062766124609	2.75436256221096	1.96811518621253	0.35623491315207	1.58640480158318	0.43101134794372	0.936974187405913	0.96451730020751
ENST00000404801	-0.263761079414886	-0.510991668582185	-0.546611452553568	1.28564855318707	0.0708683038152111	0.375099863706368	0.0670738856697916	0.245823227405477	-0.204909527653364	0.0619490219571192	-0.526744848544595
ENST00000404816	-0.402789574776913	-0.531828073412739	-0.759356945583786	0.254777383017637	-0.561005889293941	-0.146033158868926	-0.484902108195524	-0.265996896268682	-0.877166723114255	-0.926463917171993	-0.666396169452609
ENST00000404824	-0.658524521324532	1.96854050625374	-0.409390609549077	-0.722123075535956	-0.975507203725998	-0.851904361671347	-0.594442297990729	-0.907869948357007	0.654779577939964	-0.0460981441904202	-0.193865830405056
ENST00000404826	-0.682054663692786	-0.576531632867382	-0.759356945583786	-0.452040180155266	-0.917268117630205	-0.814520631046361	-0.602121080966358	-0.824522403231938	-1.0779337098569	-1.26025188797069	-1.06814670858654
ENST00000404875	-0.380648051019946	-0.412871144016485	-0.554057544809625	0.720867225399769	0.531261462992236	0.322592314328933	-0.363533458420716	0.598336871929634	0.276776017415014	-0.103776705544436	-0.288932816563555
ENST00000404895	-0.682054663692786	-0.651542690257377	-0.759356945583786	-0.643842609962838	-0.984758845679261	-0.851948411628879	-0.599530144669819	-0.957684566181456	-0.761631337139527	-0.345372438808535	-1.14404416560176
ENST00000404910	-0.677020921226871	2.56862896537369	-0.574268366647496	-0.216587217298621	-0.965633851433475	-0.85106741247825	-0.59590492331942	-0.905496231668728	1.34714522225753	-0.23121695279538	0.426353731664886
ENST00000404922	-0.623802112949308	0.0512124181185806	-0.546611452553568	0.530058590565292	-0.949140024159198	-0.845832809191602	-0.600553982399903	-0.898976868933313	-0.390330592900134	-0.757066521991652	-0.497108698662459
ENST00000404933	-0.478834495786808	-0.543572228862688	-0.546611452553568	-0.629623697270846	-0.535451003890637	-0.176229404756705	-0.334661234432349	-0.288229594827916	-1.00240355371282	-0.957339304470873	-1.02836198445208
ENST00000405015	-0.668932217816126	1.28927370877768	-0.400880789827868	-0.737335783201045	-0.97171403052516	-0.845752050936127	-0.587338117822799	-0.934081129816315	-0.351454258443905	0.470805907388447	-0.314318708852838
ENST00000405093	-0.662370994877796	0.905126172447102	-0.340716364398922	-0.687646034546233	-0.982954775498375	-0.847939865493521	-0.600971875350958	-0.927327738675013	1.11850863095914	-0.375346598586258	-0.0301586297878349
ENST00000405260	-0.42531991174504	-0.372334865527953	-0.321356524533173	1.2532355479107	0.709277856800148	0.119162268789313	-0.421656099518155	0.086449882996651	-0.352830099681466	0.0723965854431184	-0.126902588329909
ENST00000405269	-0.670667991080235	-0.625781317012328	-0.605116463136878	-0.752624936633294	-0.968400092377501	-0.851948411628879	-0.612568404742725	-0.964738850987469	-0.661971042367433	0.470505498214729	-1.03923339162835
ENST00000405275	-0.44121681760705	-0.221933907023773	-0.30471982697821	-0.483765173527184	0.642812210679514	0.871711743255847	-0.200174924923935	0.344616647319066	-0.538356998869587	0.0156526304073393	-0.48707577767797
ENST00000405303	-0.242756834300563	-0.479168795750066	-0.523209448320244	-0.557153110001982	-0.204231119993465	0.313026131885029	0.048914347481711	0.0784594845670916	-1.07031366607964	-0.82966540564037	-0.706007413685317
ENST00000405308	0.413032191065705	-0.44393632940022	0.273522423077923	4.29982870658793	-0.0563140181163	-0.469403897106975	-0.439959810774349	0.558251149264188	-0.0331410408408599	-0.118697027839138	0.0639253035940862
ENST00000405315	0.275111813355485	-0.406809644429415	1.03034323998362	-0.112162299356355	0.688034236547065	1.54572748510347	1.2929377840116	0.691580475360768	-0.55289152681511	-0.167863995937786	0.142656265671213
ENST00000405356	0.707681785576024	-0.322327493934624	0.151534157374396	-0.511285649705233	0.222143751721411	0.665073392476023	1.26805643770581	0.933766442824064	-0.249218671098939	0.175503689622837	-0.00954343479665185
ENST00000405413	-0.675042139705788	2.35268804258432	-0.739146123745915	0.971532895921502	-0.689836853821523	-0.816980087008531	-0.595225847273956	-0.784035489013543	-0.461027665722532	-0.576220199412916	-0.164056200621171
ENST00000405454	-0.453882407960596	-0.638662003634852	0.0163131220043897	0.195379021933347	0.0747872993466135	0.0422437012798902	-0.242008098789263	0.133523025209285	-0.0516619805772667	-0.518007577305623	-0.209421194928557
ENST00000405460	-0.533062829794777	-0.297323808137959	-0.498743716621768	-0.146945123414723	-0.513824365660688	-0.259190158107519	-0.226113540395899	-0.520285475579261	-0.044253604682704	0.482421728772242	0.830937775860714
ENST00000405520	-0.67139701585116	-0.299975714207302	0.928991287104026	-0.370931221197181	-0.973379326076747	-0.847315824428493	-0.593815458564147	-0.92909966803387	-0.0294368528935784	1.71747059952451	-1.03706489285649
ENST00000405546	1.28985874973937	-0.50000520058062	-0.759356945583786	-0.716695426067508	-0.150965716611747	0.0115335392209118	-0.471310139962471	0.828487092804473	-1.12764038431138	-0.759770204555122	-0.380790424539697
ENST00000405592	-0.638011847198605	2.29964992119745	0.089710317099815	2.63384610284285	-0.221367011219299	-0.749099102452635	-0.564053122590033	-0.632151053593091	-0.331239975645883	1.05940761509488	0.57777277257488
ENST00000405799	-0.586574636599322	0.0205260764590375	-0.399689415066899	-0.484453185431635	-0.790705655709563	-0.830121657672067	-0.580871224405228	-0.913553495357112	-0.398268138501451	0.254611438702129	-0.805035524267087
ENST00000405805	1.37970376250823	-0.50000520058062	-0.0681468387286069	-0.0211153906673084	0.312789489251094	-0.123215280867658	-0.379708005091287	0.0640834539197673	-0.734502570173247	-1.00824197001767	0.515435661213042
ENST00000405846	-0.682054663692786	-0.0105391089246976	-0.547590081821507	-0.617315928757885	-0.976017894361818	-0.852961560652101	-0.607710399186715	-0.955243984234352	-1.07031366607964	-0.580158897468341	-0.712137036880452
ENST00000405858	0.233840679609432	-0.371577178079569	-0.759356945583786	-0.171942889276451	-0.0772116269603312	0.874949415134405	0.877023556080175	0.576605662811586	-0.18783498511542	-0.286926165121683	0.456307928033561
ENST00000405863	-0.66840731998106	2.07726865509681	-0.52001826592479	2.20506179483541	-0.577273976504559	-0.822890122977328	-0.598412281025748	-0.799915987984425	1.34629855072672	-0.843651121616835	0.334149163885246
ENST00000405894	-0.592817865875667	-0.168895785636908	-0.380499771595573	1.361941428814	0.588640146386375	-0.12551322031888	-0.54656221312364	0.0353313926251187	1.00755938244295	0.167526157120748	0.0479362393162121
ENST00000405925	0.345931362531108	-0.533343448309507	-0.166222511015538	-0.47803174099009	0.089978495433872	-0.259050666575336	0.0358677295497842	-0.20183968042632	0.0819710093684647	-0.697118202436206	-0.545451764616538
ENST00000405975	0.663475112085711	-0.394307801531083	-0.201963753844614	-0.504481976427882	1.96679248667034	1.33071964239268	0.605871625323598	0.545479884828658	1.09928213161373	0.0328427109034725	0.370724509837346
ENST00000405995	-0.574152054502751	-0.604944912181774	-0.546611452553568	-0.714707836121315	-0.736537292073206	-0.444427571186668	-0.321599990247135	-0.595475459127708	-1.24670356833113	-1.07249615439642	-1.16428348747249
ENST00000406028	-0.583428026826146	6.83251508115342	1.65496400752034	0.0956937415550792	-0.940008653551327	-0.833880587381414	-0.553668482756325	-0.533758825232451	4.28999907344099	1.72117564600038	4.76606912718611
ENST00000406053	-0.617887986283838	-0.575773945418998	2.71801068709374	-0.552948592808113	-0.937771606527028	-0.853497501802066	-0.307188951830015	-0.937558123275202	1.22363701270103	0.804727393375468	-0.348118376376952
ENST00000406117	-0.626023902727366	-0.145786318461203	-0.759356945583786	0.669725007168893	-0.50710952393101	-0.751286917010028	-0.581370606481739	-0.690089800364749	-0.0360338352377844	-0.518241228885182	-0.836001686729299
ENST00000406337	-0.437227316336824	-0.651542690257377	-0.759356945583786	-0.703317416814289	-0.590200370641658	-0.0594603090005369	-0.365641728358787	-0.202775794049867	-1.24074158963503	-1.26025188797069	-0.760740322687154
ENST00000406361	-0.682054663692786	-0.365136834768307	-0.546611452553568	-0.364586222522797	-0.973303462612731	-0.850707671158411	-0.576943030665314	-0.920774943310186	-0.635512557029709	-1.10754389133029	-0.289453256268803
ENST00000406386	-0.653310258439151	-0.309825651036291	0.0831152068158782	0.0366011635394341	-0.879354888905732	-0.846119133915556	-0.564980844941375	-0.897973890050942	0.680708893570933	-0.609198450927828	0.962869241140894
ENST00000406396	-0.380782747025241	-0.543193385138496	-0.759356945583786	-0.476426379879704	-0.402094136119517	-0.233729282654366	-0.506693136128269	-0.201304758355722	-0.618896628237619	-1.03828288738956	-0.561440828894412
ENST00000406424	-0.441897240726581	-0.569712445831928	-0.759356945583786	0.0228409254504094	0.173496768002761	0.216975199487799	-0.346207616669989	-0.0417308181704222	-0.739582599358091	-0.816313886808422	0.190189758750463
ENST00000406427	-0.600606627666374	-0.369304115734418	0.620425224012997	1.11326334823846	-0.748925240648625	-0.835091961213527	-0.522401732158414	-0.591864735151171	0.214122324135283	0.555487915580078	0.365115326347458
ENST00000406432	-0.577709695384867	-0.420826862224515	-0.666685008819823	0.500856307509696	0.144108002174025	-0.51212501425285	-0.474663730894684	-0.618477108163427	0.652945122956548	0.0222282534320738	0.0137896119886003
ENST00000406438	0.279630378316612	-0.357181116560278	-0.268595642261678	-0.328427374655527	0.304033735306526	1.0119300997379	-0.196681339853118	0.741662554220516	-1.00790691866306	0.0407201070143218	-0.40267780547704
ENST00000406462	-0.601448130544814	-0.484093764164561	0.510733647806617	-0.408313201339032	-0.954598492911623	-0.84727911613055	-0.579972754560461	-0.887342313897804	0.934075349164978	-0.307287231340403	-0.515381914980029
ENST00000406470	-0.374222912705522	-0.474243827335572	-0.463640710271782	0.728741139417377	-0.0673660295936684	0.260012007995982	-0.462638861228086	0.754600981803108	-0.725471407177971	-1.14806575098525	-0.48025223487584
ENST00000406477	-0.668758640489715	-0.648890784188033	1.89872779343437	-0.756217887689873	-0.983463615805805	-0.852491694438433	-0.552815981136173	-0.919571368651341	-0.187023591565063	-0.32367622070662	-0.732752231871635
ENST00000406486	-0.664301174747485	1.12258247013325	-0.759356945583786	0.587240024401906	-0.905076303864195	-0.842411595823329	-0.590629024812355	-0.868252282503334	0.00404195055375501	-0.315631930610371	-0.51011969129364
ENST00000406487	-0.682054663692786	-0.452270891332442	-0.645538106812619	-0.753695177373552	-0.984758845679261	-0.853402060227415	-0.612568404742725	-0.951934153922527	-0.722825558644199	-0.455288817592547	0.0355035130241944
ENST00000406590	0.352075999886052	-0.476895733404915	0.933076000570206	-0.191360114135409	-0.194627915645978	-0.72826347254028	-0.22719588313913	-0.641044133016785	-0.403489279608095	-0.926063371607035	-0.369832277412546
ENST00000406610	-0.620915174856443	-0.45378626622921	-0.696597025139871	0.0686319399799972	-0.767998425699473	-0.541653169118069	-0.584847475834514	-0.543287124614979	-0.749284043981923	-0.890581710311133	-1.17078898378808
ENST00000406622	-0.379473279674797	-0.361348397526388	-0.463640710271782	-0.285388407743744	-0.285895363514921	-0.116431587407822	-0.406198239258642	-0.125446122219027	-0.498880938745703	-0.5084278625437	-0.661191772400137
ENST00000406625	-0.680943768803756	-0.360211866353813	0.526689559783883	-0.395240975154458	-0.984758845679261	-0.852697260906912	-0.581226433413625	-0.907903380986419	-0.545306761018296	-0.528788928762421	-0.921267058438975
ENST00000406644	-0.52359106224719	-0.443178641951837	-0.17856174961129	3.43385105618531	-0.525871853812228	-0.829181925244731	-0.448992566911396	-0.421023998853898	1.25993805458439	-0.433292190316913	-0.147141910200635
ENST00000406697	-0.659067471201545	-0.340890836420026	2.64750683070352	-0.720135485589764	-0.966211153891359	-0.844592068721134	-0.599665959878912	-0.84321124307346	0.689528388683508	-0.801794110078678	-0.324207063252536
ENST00000406875	-0.576098897795775	-0.651542690257377	-0.546611452553568	-0.589795452579835	-0.582745397555719	-0.486788947012703	-0.445267051252744	-0.353189193776174	-1.13645987942395	-1.07583403410441	-1.03706489285649
ENST00000406877	-0.620441655909994	1.36276939127091	-0.121120466493131	0.85564111290505	-0.619787121608194	-0.704615987005504	-0.602121080966358	-0.659432079193595	0.693444244513491	-0.970690823302821	0.220808961409177
ENST00000406925	-0.611651700100549	-0.646996565567074	3.55150497968752	-0.591630150991705	-0.910301631239398	-0.850208438306388	-0.504355025067118	-0.8635717143856	1.22575369152805	0.187052753412472	1.45800979404974
ENST00000406949	1.26798939523022	-0.399611613669769	-0.145586198191606	-0.529632633823933	0.0470860330101524	0.142075588365232	-0.3671921112072	0.465977092086013	-0.190128053844689	-0.675622257116769	-0.057481714313316
ENST00000406961	-0.343594151996371	-0.118888414043578	-0.75812302172421	0.548405574683992	0.244384698977056	0.0675210352433284	0.311867218538596	0.0925346215497045	-0.213199853059184	-0.00187123805959241	1.8278689445788
ENST00000406979	-0.598147384105785	-0.572364351901271	-0.508274714709522	-0.314972919635147	-0.505938266059726	-0.504012480407483	-0.532615035882191	-0.627102726551821	-0.887503171386193	-0.510063423600614	-1.17078898378808
ENST00000407006	-0.501777252482487	-0.524251198928901	-0.759356945583786	0.189339806327608	-0.365973875605587	-0.485790481308658	-0.46312779598082	-0.439612540807182	-0.449527044095735	-0.599685493760065	-0.838285838768996
ENST00000407008	-0.563637434378088	-0.170032316809484	0.856572721276539	1.73492032679373	0.367274259042253	-0.454228686737406	0.600861088840452	-0.253493092868451	1.62238402573076	1.03393959292294	0.442747582380175
ENST00000407010	0.29311803088804	-0.453407422505018	0.113665459615018	0.855794004439372	-0.0326982768664	0.112672241713019	-0.00302765686962917	0.827851872845638	-0.163563734565614	0.197166528927673	-0.799686560629824
ENST00000407025	-0.508914752144501	-0.41173461284391	-0.189199024262801	1.03727625568018	0.383945717842033	0.0306585624491305	-0.445714196710372	-0.0143160620522689	-0.408075417066634	-0.0260708659424981	-0.329584940206758
ENST00000407071	-0.60123844913451	9.04041630574376	0.128940586014587	-0.0237145467507909	-0.481767426292631	-0.814895055685378	-0.585614309399699	-0.7750086790722	0.905570740961137	0.574747481495163	3.78749791473648
ENST00000407073	0.283979531807162	-0.473107296162996	-0.43172888631725	-0.691162539835651	0.199608602251652	0.456129760585389	0.0875694454542679	-0.23734513286227	0.153832255545723	-0.176442346787313	-0.635603486892146
