V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000563807	-0.215132587819474	1.89735443256944	-0.202680080122911	-0.3870611939006	-0.425844093315716	-0.255828174755777	-0.266624759398908	-0.400697370426474	0.108374221750087	-0.129379131646763	0.088822071017798
ENST00000563866	-0.202032566079282	-0.470345301678214	0.348984288107416	-0.428293696178544	-0.406154507498901	-0.26286217259741	0.0818731453594612	-0.463191622508634	-0.472701974635174	0.0613279305519158	-0.0771863584260059
ENST00000564055	-0.212462968583846	-0.330578004590467	1.53166485238598	0.315447288306646	-0.450436114530553	-0.249765288556459	-0.257379960259007	-0.242085198240486	-0.872375818056654	-0.321572353754269	0.491881226202273
ENST00000564165	-0.23039903235014	-0.659656976464976	-0.595225664138711	-0.462718945721923	-0.495069036150989	-0.271260975990404	-0.352123640035041	-0.478507115272431	-1.29218826599162	-1.27243761474198	-0.943408751291673
ENST00000564287	1.43351656524585	0.139832823667546	-0.248115903061288	5.22075360883515	3.03783989418653	1.43978524524745	0.037441027506669	4.41672926437449	0.328752520064582	0.437578278994879	0.0124228546290631
ENST00000564340	-0.128491180852846	-0.0385269360489068	0.703088965735882	0.476681931648232	0.265926269688681	-0.126749065109689	0.692848890932851	0.45063277906458	-0.192310634870492	-0.149631209048393	1.73785596484748
ENST00000564401	-0.228038096648094	-0.639317705620117	-0.210359958828804	-0.454550242440443	-0.47910019120629	-0.266562895342448	-0.32684624963507	-0.448756330478389	-0.302112503171711	1.76028578700107	-0.659435893018567
ENST00000564407	-0.230998075737227	-0.34413751848704	-0.229912514885428	-0.434420223639654	-0.426722379787674	-0.26826890228165	-0.338349509772907	-0.447259989231351	-0.20083081370312	1.53111489122989	-0.804577576135933
ENST00000564670	-0.223082245944574	-0.659656976464976	-0.538788933864866	-0.462718945721923	-0.492354332510391	-0.271260975990404	-0.330134668121075	-0.47762691453888	-0.864568235999118	-0.582254877422758	-0.502346314827193
ENST00000564834	1.46878260182209	-0.659656976464976	-0.583809628224546	0.164812509937457	1.42883824017251	6.06679101949065	-0.0544088440016809	6.23161515688442	0.0749131557892189	-1.1628648079048	0.0249597304461574
ENST00000564843	5.62853424369498	0.329144498454308	0.510054176641818	1.51507971307251	1.64315291440634	-0.116434284692667	0.272474844458863	0.606516328976558	3.16863656361934	0.230599025252104	-0.327783641257631
ENST00000565046	-0.186783035714839	-0.278426028065189	0.116865143329038	0.0782631537408277	-0.108680476331055	-0.256248114925426	-0.102198871448107	-0.305811731349618	1.02561020116814	1.0542842628557	0.105509858738539
ENST00000565493	0.13691322990349	-0.659656976464976	1.28022147226926	-0.427126738566904	1.31715533239827	0.0419618980470927	5.06441038059625	-0.0628763288893915	-0.139640438450607	1.33652869977766	1.75454375256822
ENST00000565563	0.0657623801699919	-0.124056177550364	0.902807324946967	-0.0465040642370095	0.260381886723881	-0.261891060955095	-0.333447904859805	-0.316374140152236	0.299536052285788	-0.472404989924615	0.690227503111647
ENST00000565617	-0.211624307841925	-0.160041041352806	-0.49789876886322	-0.322392292922219	-0.447737379734899	-0.268505118627078	-0.266704177807627	-0.192705937088244	0.708504636251954	-0.293839098506515	0.269807439357191
ENST00000565668	-0.234698049598643	0.194592399019089	1.12789004031643	-0.353122176695405	-0.465127451879677	-0.248347990483891	-0.313702502992139	-0.413196220842906	-0.785624906306255	0.0228640969794176	-0.727449145493854
ENST00000565706	0.837011712606793	-0.569955576841496	-0.270387551308377	0.00124395137259148	0.495334696164238	-0.234017532194593	-0.229025106521189	-0.24710234242173	-0.411666511725072	0.558435825478734	-0.122201315218928
ENST00000565797	0.33047331011116	-0.397332534542824	1.54642267335866	-0.318988666554936	1.73169377208672	1.38645284370193	3.4252367610715	0.126366828824191	0.631823026758297	-0.527065447588218	1.14466821645477
ENST00000565882	0.0408915082520146	-0.365519828862404	0.00116880844620805	0.605533501266809	0.173591214449437	-0.240290388478736	-0.112662246796784	0.537332551319407	-0.190606599103966	0.223193414858971	-0.459462907390197
ENST00000565955	1.16988391340143	-0.0844206753911521	0.707551597956874	0.629261639370154	2.67306995665273	-0.205041660488762	0.292810920741373	0.670330882159045	3.21411882735133	1.81932915693816	0.965870490875408
ENST00000565959	-0.180925096146059	1.27048767473559	-0.274850183529369	-0.29963661949524	-0.478793589383351	-0.260552501664336	-0.327357505641196	-0.380100673261368	-0.080928660676676	0.0484562743924224	1.13081314564125
ENST00000565965	0.325620353918833	-0.478168098157006	0.242815154105681	-0.29992835889815	0.370247539943416	0.739325042271686	1.120894259324	0.803593273218749	-0.512204621950088	-0.842609942128286	0.0812494614638486
ENST00000566085	-0.123891937153874	-0.366041348627657	0.405234210520848	0.764920461723298	-0.433138661686455	-0.230474287013174	-0.164085666442087	-0.0298688013812085	-0.00821280714875246	-0.379708914255465	1.54660550355718
ENST00000566297	-0.195266899589835	7.40095251528209	-0.405013749379786	1.70811395133128	0.273661578179893	-0.155514966730696	-0.267555443876079	0.306543918982192	-0.117952710513007	-0.290640076329889	1.35810361906794
ENST00000566446	-0.228038096648094	-0.451049070363861	0.245119117717449	-0.462718945721923	-0.495069036150989	-0.266011723869783	-0.308505560871615	-0.478507115272431	0.460830783204565	3.24296959298953	-0.495671199738897
ENST00000566551	-0.223069560319906	-0.555353023414419	2.20678845992077	-0.419347021155971	-0.47322365626664	-0.271208483469198	-0.31092534051226	-0.428335673459993	0.661101459474057	-0.538803591952844	0.643894351322296
ENST00000566733	-0.228038096648094	0.578952466010393	-0.390172902691371	-0.17000707813557	-0.439194047689485	-0.248794176914143	-0.3096422368464	-0.357567534482449	1.27687802055948	0.610451422287646	0.351227015413174
ENST00000566922	-0.234698049598643	-0.513631442194196	-0.611311896563216	-0.356428556595051	-0.494609133416582	-0.235644800351986	-0.344554072954048	-0.379748592967948	-1.0541809431107	0.130522528340817	-0.153333154496276
ENST00000566971	0.0555885091864861	1.96150136369553	0.290783261374109	-0.076844962139648	1.0095826036874	-0.180868854473299	-0.305323860872325	0.326612495707167	0.595015854201343	0.566849001911749	0.678784448674567
ENST00000566986	0.04940356240405	-0.368648947453921	-0.0723504628410152	1.17530055515001	0.87763523167833	0.578015524604981	-0.0581837002410875	1.28928803799249	0.173003651004134	-0.202301723783229	1.37922278571284
ENST00000567103	-0.228954280651873	-0.346745117313304	0.625937319385061	-0.462718945721923	-0.454901003577092	-0.253780966428734	-0.277792973124963	-0.43203251654091	-0.176199751259703	-0.268020218734537	-0.117461422572197
ENST00000567258	-0.22289337108841	-0.463565544729928	-0.434840737759159	-0.424598330408351	-0.495069036150989	-0.271260975990404	-0.349269540971716	-0.478507115272431	-0.547121863929623	-0.74346544380389	-0.693708962925702
ENST00000567304	-0.210829342029415	0.0438731868610334	0.439980472557779	-0.452410820152436	-0.481958614451391	-0.264331963191184	-0.0463156117881996	-0.425695071259338	-0.0735858156463745	-0.68545482905768	1.05856484115616
ENST00000567465	-0.214932436852494	-0.659656976464976	0.668238921554276	-0.423820358667258	-0.490198538442856	-0.269135028881553	-0.238738970637585	-0.478507115272431	0.0787549818810224	0.54992189244173	-0.189373166632665
ENST00000567488	-0.234698049598643	-0.555353023414419	-0.683959397835176	-0.44210269458295	-0.485328040734723	-0.271260975990404	-0.346725670067448	-0.461167160821466	-0.774006480625398	-1.10933786203607	-0.73866782631452
ENST00000567540	-0.204125694149455	-0.368127427688668	0.533508941338194	-0.248484977518356	-0.386209420162971	-0.267350283160541	-0.308319423976181	-0.278261448389455	-0.19866204090936	0.14117753921257	0.381096753098197
ENST00000567544	-0.223894125923307	-0.421843963509705	-0.674473709811952	-0.363527548732527	-0.468800286216958	-0.26202229225811	-0.330035395110177	-0.438810062189256	-0.595950234257705	0.559594526424598	-0.7989682357256
ENST00000567832	-0.217819121221325	-0.193418306328984	0.526804614792238	-0.44326965219459	-0.463667899451732	-0.256720547616282	-0.311669888093997	-0.445147507470827	0.0978091999976278	0.256745363987044	-0.540433736213354
ENST00000567877	-0.207952524257548	0.128359388831985	0.609103855518901	-0.206085517628772	-0.44237184783348	-0.262625956251982	-0.252992093177303	-0.310740855457507	1.60575692349894	-0.197389839338803	1.39523745258434
ENST00000567904	-0.155412895425437	-0.172557515718873	-0.0332453507277661	0.294247558361854	-0.412989173135232	-0.262757187554997	-0.158727405678853	-0.274124504941762	-0.205478183975463	0.643197318583813	-0.698000108339606
ENST00000567966	-0.227293873334254	0.148698659676844	-0.49922718031505	-0.360804647638701	-0.448356970918754	-0.262074784779316	-0.3355748291183	-0.354750892135084	0.280667728980076	-0.350640634004867	-0.417785508141423
ENST00000568248	-0.220215294769671	-0.451049070363861	-0.340959409686852	-0.410011360262852	-0.46313134626159	-0.271260975990404	-0.308629652135238	-0.391103182430763	-0.335139814573827	-0.458828037537204	-0.683275589762482
ENST00000568418	-0.20979475886207	-0.659656976464976	0.135857275804421	-0.419736007026518	-0.472792497453133	-0.266011723869783	-0.298888487940845	-0.450340691798782	-0.0213493737852415	-0.918479664931406	-0.625078683005278
ENST00000568695	-0.187057890915973	-0.44531235294608	-0.323565522239452	-0.359832182962334	-0.419935620686177	-0.266011723869783	-0.341079517572609	-0.464071823242186	0.305763528450727	-0.0637362041484465	-0.162981220002049
ENST00000568856	-0.208870117775179	-0.4583503470774	-0.330394387359016	-0.423820358667258	-0.450375432919764	-0.271260975990404	-0.296220525772954	-0.43511321910834	-0.381303692612432	0.80103253873134	-0.661539395672442
ENST00000568976	-0.188712660178183	1.02276578624051	-0.644522182858969	1.11189585825091	-0.285270351267523	-0.217718604360063	-0.299943263681639	-0.067717432923925	-0.764711740080713	-0.0500081168550532	-0.459603140900456
ENST00000569087	-0.215806335440714	-0.556396062944924	0.114125294709638	-0.270268186268969	-0.466791405522915	-0.256510577531457	-0.256047220087698	-0.305723711276263	0.689264523324454	-0.320665544318375	0.367073402072365
ENST00000569134	-0.234698049598643	0.485078908264891	-0.351337624154275	-0.451924587814253	-0.495069036150989	-0.266011723869783	-0.322341736765561	-0.476658693731973	-1.20388823081711	-0.345476858050471	-0.39229105597646
ENST00000569267	-0.209784892265107	-0.364476789331899	-0.63570070056166	-0.462718945721923	-0.439018390395093	-0.264568179536612	-0.352123640035041	-0.443387106003724	-0.847589843270826	-0.423815117651302	-0.743575999173562
ENST00000569291	-0.156523592340787	-0.589773327921102	-0.232507068502284	0.43418522529101	-0.220130238969104	-0.221839267274751	-0.194507880631861	-0.221136420781959	0.0568503766640466	-0.580365691097979	0.462488282452128
ENST00000569460	-0.234698049598643	-0.645575942803151	-0.644522182858969	-0.462718945721923	-0.495069036150989	-0.271260975990404	-0.314913633725098	-0.478507115272431	-1.13107942988374	-1.10679375778537	-0.943408751291673
ENST00000569731	-0.211500270622952	3.93232455658581	-0.251935085985299	-0.337659988341175	-0.475267668419562	-0.243833633660156	-0.306842737939069	-0.239884696406607	0.407231112730211	-0.0793030994646245	1.43915858799725
ENST00000569736	-0.234698049598643	-0.374385664871701	-0.748304327533198	-0.425279055681808	-0.465846049902189	-0.261366135743032	-0.33673632334581	-0.444179286663921	-1.13727592358019	-0.0438367748607755	-0.464371080249239
ENST00000569778	-0.149948210221356	0.171645529347966	-0.29691426748711	0.103352742391086	0.251062468814154	-0.238610627800137	-0.313221028889283	0.0821807519999031	0.598671785482252	-0.114467154256509	0.222156092571413
ENST00000569835	-0.182581274922122	-0.659656976464976	-0.132876209615025	-0.410205853198125	-0.488841186622557	-0.271260975990404	-0.317750360011516	-0.442682945416883	0.215852404915135	-0.603161872750311	-0.0187931247544397
ENST00000569883	-0.228038096648094	0.430840852678601	-0.493000251634596	-0.44035225816549	-0.463450723160484	-0.271260975990404	-0.310366929825957	-0.434409058521499	-0.733729271598428	-0.417971234619986	-0.557065430529991
ENST00000569932	-0.211652498118964	-0.514674481724701	-0.199815692929902	-0.371501759078734	-0.495069036150989	-0.271260975990404	-0.297275301513748	-0.4609031006014	-0.945959180702082	-0.468273969161099	-0.290621761039175
ENST00000570080	-0.214260098745105	-0.489641532992567	-0.583290717501175	-0.377044807734023	-0.484452948031753	-0.261234904440017	-0.339396840037883	-0.30431539010258	-0.580366052611115	-1.18553504380215	-0.612008919849202
ENST00000570141	-0.187937427559601	0.351048328594925	0.141565293761504	-0.281646022982458	-0.418792251388136	-0.216485030111717	-0.284245718833351	-0.118945115616625	0.24113409919668	0.107776724990479	-0.136364899755019
ENST00000570266	-0.221254106478571	0.237357019769817	-0.600414771372423	-0.290398205069758	-0.47910019120629	-0.246012073290214	-0.314896260948191	-0.340403620178194	-1.04045570957305	-0.886690956373127	-0.478534664785329
ENST00000571158	-0.234698049598643	-0.498507369001865	-0.24911221165016	-0.327546355706962	-0.495069036150989	-0.263990761803343	-0.340521106886306	-0.403249952553774	-0.862306515799912	-0.976792549489581	-0.709919956711564
ENST00000571219	0.13765040564807	-0.408805969378385	-0.0386835351086955	0.109284776916923	2.16685757190575	0.542530580269578	0.148554826779828	0.85262045407757	0.42117322354724	0.0585571239422401	0.342869098201778
ENST00000571724	-0.204301883380951	-0.156390402996037	-0.36947874304333	3.10661540241412	-0.341768124681871	-0.22546125123798	-0.286541407210373	0.137721418287006	-0.732304078048242	0.598990358583987	1.34590330367547
ENST00000572035	0.460157041575338	-0.155347363465531	1.0642508292022	-0.24167772478379	1.85554493970882	0.0312796699816275	2.65448358628262	0.143706783275156	1.86879808091354	-0.0866583315557636	0.426672643932152
ENST00000572036	1.16467294069071	-0.0526079697107321	0.212552280718676	0.58540348246602	2.33881009427028	1.19522258894768	0.0284171108160164	1.94943858815615	-0.128486749796984	0.0401690437143924	0.0141897968583181
ENST00000572067	-0.170121172470724	-0.00410663154222299	0.237522264727295	3.77926921905691	-0.205521939613692	-0.23711459094576	-0.232896753946222	-0.0294287010144328	0.0817292988553218	-0.4204145822667	1.22361968273021
ENST00000572349	-0.234698049598643	-0.659656976464976	-0.473281644146493	-0.462718945721923	-0.478381593183778	-0.255303249543714	-0.335557456341393	-0.478507115272431	-1.17213120062276	-1.27243761474198	-0.683976757313774
ENST00000572466	-0.206826322689825	-0.475560499330742	-0.523615984313494	-0.112826155165213	-0.467960324972867	-0.260762471749161	-0.330097440741988	-0.287767616311811	-0.237111284295876	-0.586159195827301	-0.943408751291673
ENST00000572790	-0.215796468843751	-0.0207952640303121	1.72816596511217	-0.242650189460157	-0.40320346495312	-0.245067207908502	-0.0552501827690437	-0.178886785571485	0.797145478579772	-0.172125120888761	0.246472583250206
ENST00000573103	-0.211627126869629	0.518977693006322	-0.748304327533198	0.742942760037412	-0.485407884959446	-0.248741684392937	-0.304100321013004	-0.111727469601502	-0.404757421253522	-0.936162448931336	-0.310675153006115
ENST00000573220	-0.221502180916517	-0.307631134919345	-0.356526731387987	-0.184205062410523	-0.455526982298924	-0.25078889271998	-0.275497284747941	-0.287679596238456	-0.785624906306255	-0.254418077196129	-0.222692648670043
ENST00000573312	-0.212145827967153	0.95653277605341	-0.593046239100552	-0.140638644909298	-0.456264742935369	-0.252626130962197	-0.352123640035041	-0.234955572298719	-0.413525459834009	-0.544471150927181	0.327247085159001
ENST00000573951	-0.218241975376915	-0.442704754119817	-0.0887480416995432	-0.320836349440033	-0.492034955611497	-0.253990936513559	-0.30235807967174	-0.4609031006014	-0.831324047317626	0.665615662971189	-0.753364298189593
ENST00000574306	0.540633234953457	-0.465130104025686	-0.359743977872888	1.02622172026301	1.8709708439254	0.851134112440928	0.284055041180146	0.673939705166607	-0.335759463943473	-0.674195278561997	1.66395290494135
ENST00000574365	-0.202625971410961	-0.659656976464976	0.135400634367855	-0.430530364934187	-0.434285224753484	-0.268977551317934	-0.24571538147846	-0.292960800639765	0.220437810250513	-0.280287335270101	0.265319967028925
ENST00000574842	-0.17637095689035	0.671782984225389	0.335575635015506	-0.425279055681808	-0.45674380828371	-0.264594425797215	-0.321984353926327	-0.311356995970993	-0.205199341759123	-0.229606763464033	0.0511553501624122
ENST00000575202	-0.219721964921482	1.50725764816035	-0.290625069519852	-0.349329564457575	-0.45993757727265	-0.271260975990404	-0.306582146285461	-0.397440627712334	-0.0186848814957649	0.521281827758082	0.707756691893937
ENST00000575693	-0.225606685253449	1.20216858548747	-0.279727944329058	-0.319377652425483	-0.485110864443475	-0.266011723869783	-0.339242966870991	-0.411523839449158	-0.648806325488483	0.236568854038405	-0.241932686277485
ENST00000575930	-0.0681949972933536	-0.094329550930955	1.70471120041579	-0.263849919404949	-0.0487238511016847	-0.261917307215698	-0.0341050314477126	-0.155033345692238	0.523384387070299	1.94577869494336	0.0792300989161287
ENST00000576762	-0.128626494182635	-0.372821105575943	-0.522847996442904	1.70587728257564	0.922322447371578	1.90334670001955	-0.276542133187645	1.77559894327972	0.486205424891556	-0.842987779393242	0.902036197005819
ENST00000576871	-0.193927861430465	-0.447919951772344	0.337256905759228	-0.0534085634392125	-0.283836348991489	-0.254043429034765	-0.299111852215366	-0.167444176035315	1.03459511702801	-0.263586928159056	-0.799837683489201
ENST00000576963	1.13828966040957	-0.167863837831598	0.353073304607581	0.760836110082558	3.03002793523958	0.31035615897448	0.512045438009108	1.42827173382028	0.0216233099996882	0.478208379553124	0.436348756139977
ENST00000577066	-0.209679178726209	-0.0859852346869104	0.0428684741763129	0.0664963311567917	-0.305483715198524	-0.223833983080587	-0.211749120799618	-0.135404869334039	0.965132422690723	0.283798512157878	0.539532572988052
ENST00000577714	-0.227227626183212	-0.513631442194196	-0.746934403223498	-0.384921771612593	-0.446715373658438	-0.266011723869783	-0.323719149791774	-0.435377279328405	-1.27669703175048	-1.15593779138061	-0.911323324144569
ENST00000577970	-0.234698049598643	0.642577877371233	-0.376764249599461	-0.44326965219459	-0.495069036150989	-0.262914665118616	-0.352123640035041	-0.4267513121396	-0.956028482958825	-0.773062696225426	-0.669280285438702
ENST00000578280	-0.227509528953606	0.0574327007576059	0.055488382968699	-0.443075159259317	-0.47910019120629	-0.260762471749161	-0.316385356111665	-0.478507115272431	-0.870950624506469	3.16762884235735	-0.423843595784583
ENST00000578367	-0.223280987397701	2.59619091800817	-0.433844429170286	-0.298372415415964	-0.426722379787674	-0.243912372441965	-0.271886228976516	-0.280285910076623	0.768610625107587	-0.214997055885743	0.728875858538841
ENST00000578387	-0.18364686739421	0.309848267139955	-0.26256237759994	2.0513939820887	-0.322266971235404	-0.196485379532148	-0.211252755745127	0.0565669106535531	-0.242657146154205	1.16859263008032	-0.251103957848379
ENST00000578968	0.683815880577934	-0.0056711908379813	6.77668990564786	-0.317918955410933	4.46383858513429	5.67278215531679	9.86614168108402	2.84882769769912	0.256129613942106	1.83806988527996	3.113743027396
ENST00000579007	-0.205873491325895	0.517413133710564	-0.228999232012295	-0.336298537794262	-0.471754522531728	-0.234017532194593	-0.289661061577851	-0.302466968562122	0.00380839062237423	1.53129121528687	0.210011870583042
ENST00000579385	-0.218143309407277	0.0428301473305278	-0.510331869795193	-0.240608013639787	-0.446827155573051	-0.261182411918811	-0.314896260948191	-0.316990280665723	-0.499656722214762	1.1935802678694	-0.136364899755019
ENST00000579458	-0.227864726444302	-0.343615998721787	-0.56720448507667	-0.418471802947241	-0.474149849273433	-0.248374236744494	-0.328111980524023	-0.425695071259338	-0.17424785574532	-0.346106586825397	-0.553194985646861
ENST00000579933	0.521682321213746	0.480385230377616	0.125541330623803	0.271005652596692	5.68726928418955	2.11552147073508	0.377967309489907	1.69013145205187	3.623954920435	1.03614807413782	1.45388310657438
ENST00000579972	-0.221378143697544	0.0882023669075203	-0.186324014122252	-0.315585040187653	-0.449078762710254	-0.264279470669977	-0.345057883484357	-0.388110499936687	-0.690353815723228	-0.189933850643676	-0.845245294110847
ENST00000580048	-0.058057773669999	-0.0265319814480928	-0.120422352254118	0.318267435868109	0.571601899620125	0.158049108694642	0.462039140594378	0.20558489484383	0.518272279770722	-0.144593378848983	0.00723421474950511
ENST00000580282	-0.175260259975	0.635276600657694	-0.337845945346625	0.0169978791297307	-0.388956061493459	-0.214306590481659	-0.339714513672758	-0.216295316747426	1.2527116951433	0.265183729571056	0.00992669814646497
ENST00000580422	-0.228038096648094	1.37374858825564	-0.599480732070354	-0.401356424643189	-0.475107979970115	-0.271260975990404	-0.346800124825622	-0.437049660722153	-0.827451238757341	-0.406560549218322	-0.0865820036133136
ENST00000580524	-0.224620025557071	-0.105281466001264	-0.270387551308377	-0.407482952104299	-0.47910019120629	-0.269581215311805	-0.331028125219159	-0.443035025710304	-0.323986125920204	-0.579257368454109	-0.544135900884173
ENST00000580639	-0.227509528953606	2.46946161505174	-0.644522182858969	-0.071399159951995	-0.495069036150989	-0.255303249543714	-0.352123640035041	-0.383621476195574	0.0764622792133332	-0.745379819279666	-0.270287902051718
ENST00000580686	-0.221490904805702	-0.519368159611976	0.333333940690542	-0.462718945721923	-0.471674678307004	-0.266247940215211	-0.334006315546107	-0.403778072993905	-0.644251902621588	0.342186964169044	0.0985262299276741
ENST00000580781	-0.212117637690114	-0.11206122294955	-0.184248371228768	-0.38297684225986	-0.445884993721314	-0.260762471749161	-0.316881721166156	-0.433792918008013	0.19450548413084	-0.182880888364502	0.328929887282101
ENST00000580942	-0.185682205396452	-0.555353023414419	-0.50663722544479	2.31716857813969	1.13445897115495	0.770479353607576	-0.302549180217719	0.898830992589027	-0.665505876000435	-0.893340892236348	-0.457191124524012
ENST00000581118	-0.00428622973126741	-0.267995632760133	0.261329888715563	0.363584289786794	-0.334789739441037	-0.238374411454709	-0.231983442245957	0.109819055033422	-0.287581725453519	1.06833980911205	-0.0241780915483594
ENST00000581489	-0.0487831725240488	0.276471002163776	1.17519394185895	3.51271665126482	-0.0497139194882562	-0.115935605741208	0.0935377241400077	0.658536192329455	0.00132979314379133	0.171404520409032	0.439714360386176
ENST00000581677	0.781882806828616	0.323407781036527	0.305603351633589	0.695486483830721	2.96435126975102	1.21293881485478	0.609107142589617	1.73229306718898	1.00076226144535	-0.511095525856087	-0.235201477785085
ENST00000581725	-0.182510799229524	0.187812642070803	-0.379877713939688	-0.280090079500271	-0.413707771157744	-0.249319102126206	-0.260668378745012	-0.360296156756459	-0.653050923670557	-0.151470017071178	-0.509386037042161
ENST00000582008	-0.228038096648094	-0.238269006140724	-0.021829314813601	-0.288647768652298	-0.495069036150989	-0.260762471749161	-0.292435742232458	-0.460374980161269	-0.916123063553641	-0.0842905513620407	-0.0114729355189552
ENST00000582263	-0.194514219192884	-0.270081711821144	-0.176464710378201	-0.015579687528551	-0.285535434093605	-0.241340238902861	-0.313779439575585	-0.0887542304558069	0.33129308248013	-0.295300069264344	-0.471691269484723
ENST00000582435	-0.220867899683132	-0.338922320834512	-0.192550942802706	-0.131594723419089	-0.453888578807598	-0.255329495804318	-0.265135664235434	-0.220784340488539	0.0629539229550569	-0.0935853480799528	-0.559870100735157
ENST00000582755	-0.221265382589387	-0.3180615302244	-0.496113715974823	-0.426640506228721	-0.455865521811751	-0.255618204670952	-0.339218148618266	-0.386526138616295	-0.301306958991172	-0.528828688158011	-0.519202382760243
ENST00000582787	0.129294807533603	-0.396811014777571	0.793337918744591	0.289287988512384	0.658855668397964	-0.225933683928836	-0.042654919511326	-0.0831209457610771	2.45665943789642	-0.00383640307745715	0.471154713386093
ENST00000582805	0.322743536146966	-0.221058853887382	2.12230979415595	-0.297399950739597	2.63414749398452	2.98566374850993	5.18844952588836	1.29756192488788	-0.491508333003921	-0.288801268307105	1.53552705624677
ENST00000582866	-0.216233418137861	-0.0155800663777842	0.468624344487866	0.288996249109474	-0.447960943564125	-0.22782341469226	-0.229039997472824	-0.0244995769065441	-0.0275148850132162	-0.764044980168481	0.238675600079843
ENST00000582983	-0.211934400889358	-0.444790833180828	-0.644522182858969	-0.368876104452544	-0.44077496333901	-0.258820248464531	-0.316174400963506	-0.290320198439111	0.00442803999201986	-0.796740498162655	-0.48764984295212
ENST00000583163	-0.226804772027622	-0.622629073132028	-0.513237769846071	-0.404371065139925	-0.47910019120629	-0.271260975990404	-0.352123640035041	-0.476746713805328	-1.02728816046808	-0.677973651211555	-0.356531510860587
ENST00000583827	-0.208058237796446	-0.316496970928642	-0.33525139172977	-0.426640506228721	-0.479579256554631	-0.25619562240422	-0.290140053855435	-0.451308912605688	0.0137227805367055	-0.00995736676974086	-0.287396390303234
ENST00000584125	-0.223175273858804	-0.405155331021616	-0.595225664138711	-0.404371065139925	-0.466724336374147	-0.257586674216185	-0.349952042921642	-0.422526348618553	-1.29218826599162	-0.310841775429525	-0.450487962733665
ENST00000584544	0.154736532561627	-0.555353023414419	0.138846201571039	-0.458440101145909	-0.0321258336661638	-0.0898730689623214	3.3883022373668	-0.233371210978326	-0.787266977135817	-0.502455647064098	-0.157399926293767
ENST00000584608	-0.216480083061955	-0.281033626891453	-0.340959409686852	-0.17000707813557	-0.404445841089818	-0.242993753320856	-0.309436245348786	-0.326408428514724	-0.609396625579017	-0.720795207906543	-0.187690364509565
ENST00000584734	-0.200024008840227	-0.555353023414419	0.0975201515617613	-0.435489934783657	-0.413867459607191	-0.266011723869783	-0.315702854161739	-0.43819392167577	0.668227427224983	1.57393644792488	-0.195964141614806
ENST00000584805	0.0767551787014912	0.199286076906364	0.229634821732054	0.855359676625393	0.623277081861173	-0.222022991098973	-0.0484226814445153	0.181115314451097	0.635076185948937	0.945215239038464	-0.157259692783509
ENST00000584919	-0.234698049598643	-0.338922320834512	-0.313560923492856	-0.455133721246263	-0.47910019120629	-0.262888418858013	-0.310391748078682	-0.437225700868864	-0.890190737433968	-0.516133356055497	-0.705011783852523
ENST00000585258	-0.0326160486419745	-0.451049070363861	-0.101222655489385	-0.335131580182622	0.766265313265004	0.00156890297890867	1.13763665261199	-0.124138299944579	-0.981712949330639	0.0512522701530951	-0.0323957752494972
ENST00000585356	-0.234698049598643	-0.305023536093081	-0.561496467119587	-0.366444942761627	-0.343505535011855	-0.223230319086716	-0.294048928659555	-0.34973374795384	-0.746896820703399	-0.0614691805587118	-0.683976757313774
ENST00000585798	-0.218347688915813	1.52394628064844	-0.615463182350186	-0.423820358667258	-0.47910019120629	-0.232232786473582	-0.318991272647744	-0.35809565492258	0.288692188316988	-0.467593862084178	-0.212231228804772
ENST00000585863	-0.234698049598643	0.480906750142869	-0.365867124408667	-0.328129834512782	-0.458500381227627	-0.266300432736417	-0.352123640035041	-0.426223191699469	-1.29218826599162	-0.78336505898322	-0.940379707470094
ENST00000585911	-0.195724991591725	0.444921886340426	2.20525248417959	-0.411081071406855	-0.348906198372152	-0.248111774138463	-0.285866350736265	-0.40096143064654	-0.719787160781399	4.12275106986356	-0.209903352534484
ENST00000586351	1.06155431679457	-0.450527550598608	-0.180927342599193	-0.213573495636795	4.25008920801151	10.8433217403898	3.83300313516141	4.24922706477963	-0.230419071103703	0.0890359966486728	1.15224082600872
ENST00000586698	-0.157394671901304	-0.301372897736311	0.116200937603122	0.963789488040271	-0.371703321415205	-0.260473762882527	-0.264559880772224	-0.237156074132597	-0.483112084045222	-0.411069407246794	-0.746380669378728
ENST00000587150	-0.210842027654083	1.99331406937595	-0.593150021245227	-0.462718945721923	-0.490038849993409	-0.262311001124744	-0.309766328110023	-0.333802114676557	-0.131027312212531	-0.957044255107892	-0.497466188670203
ENST00000587859	-0.221416200571547	0.89290736469257	-0.0522997524899543	-0.377920025942753	-0.415199261275579	-0.240605343605974	-0.24516937991852	-0.371826786365984	0.338047260609268	0.231304321480021	-0.142310800589972
ENST00000587961	0.26981347197786	-0.513109922428943	4.57538759139175	-0.313834603770193	-0.268669140063013	-0.2391355530122	0.0959897675091949	-0.473842051384608	0.946109187042599	7.82412048482335	1.93883863174971
ENST00000588027	-0.00637512925988416	-0.659656976464976	0.02173842952064	-0.346995649234295	0.158059915856222	-0.150501930955502	0.354456978683925	-0.390575061990632	-1.29218826599162	0.374882482163217	-0.608250661774279
