V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000373930	-0.667721174379956	-0.0808051329012713	-0.61473543877302	0.313741431732297	-0.650511863754635	-0.425910225712796	-0.492844478244397	-0.261696857063512	-0.681697476168272	-0.705072254763936	-0.707005508026426
ENST00000373935	-0.455802355471983	0.573218348899362	-0.476185261294195	0.256067340427357	-0.0387812528865256	0.0252299199168215	-0.372235940809909	-0.0678714182548557	-0.5002391340822	-0.358497297048514	-0.372019037146667
ENST00000373943	-0.518183963497094	0.355501975947013	-0.194479360270768	0.642499684239873	0.726411173209736	2.03698380933607	0.321785015059895	1.41758436604205	3.0334418616095	-0.200118492113278	0.425706608699758
ENST00000373944	1.00953527790189	0.867878660887081	1.34185404817171	-0.703361880120557	2.20250742014221	1.81937263672314	1.80655211498542	0.722596646745704	2.276954365573	0.916838721715692	0.133536147709708
ENST00000373954	-0.654074492928024	-0.160372160767391	-0.603797266866797	0.413555846656453	-0.226887511137108	0.621143478725007	-0.685059193810173	0.28614395459267	-0.639592093878397	-1.06218034176076	-0.227097139837278
ENST00000373991	-0.947203155933915	-0.23731609980276	-0.0217713828040887	-0.773861287309606	-1.42330098248182	-1.3219558026457	-0.796391135696178	-1.44932002046804	-1.12301121104751	0.217515310573087	-0.807292851615687
ENST00000373998	-0.246896505341381	-0.208462122664497	0.457013510284093	-0.0399505094195415	-0.231028945989457	-1.05429231432078	-0.689592387299875	-0.885841058297645	-0.360745235767877	-0.0919868507289236	-0.527049898689854
ENST00000374012	-0.459932816203372	-0.255677721618018	-0.15187805916232	-0.242048810028148	-0.815091247418471	-0.400505765470607	-0.280170071255138	-0.330686715043223	-0.558376272808805	-0.299149000644211	-0.760893240648389
ENST00000374024	-0.154841226438599	0.783065455359459	0.102962156477402	1.44738783140162	0.789822558909593	0.907969437919893	-0.122106022611985	0.873653092014421	-0.0735477704584439	0.753909350353745	0.420384693666621
ENST00000374026	0.311948442367847	-0.236441736859176	-0.371025292792262	0.0132626024474467	0.989951914357147	1.18684377195879	2.1130161017959	1.02251884809473	-0.127632926788953	0.0274098292222529	-0.356213751796999
ENST00000374049	-0.406233068314303	-0.733079888814738	-0.47856479342818	0.149322475304956	-0.897038788113878	-0.928288519534205	-0.57985620263827	-0.744794377474444	-0.969352991661612	-0.784054813303067	-1.19921579036252
ENST00000374050	1.20556867306888	0.34326089473684	1.29272822347008	-0.201740674392376	1.34811572405724	1.55766013593491	2.7966472706514	1.25035052368967	1.68885316406646	0.0943636177663028	0.855070155719918
ENST00000374078	0.221060767165901	-0.038835711609252	-0.266018842492521	-0.189711961979329	0.603279884482848	0.738962846887163	-0.0645271536903642	1.08429628320797	-0.605062156937747	0.554861846863711	-0.0276991574902012
ENST00000374092	-0.252373719268476	-0.378088533719741	-0.0362020938101934	0.00800501953843302	0.620363068898692	0.830541124529969	-0.209850735146733	0.321532010713186	-0.0659370904796883	0.112534061330301	-0.226107638047197
ENST00000374135	0.654821783645278	0.841647772579569	-0.0204664780854516	2.00277977142654	2.23502021471415	1.65625155781411	0.790014549229915	2.0767458913802	2.03013578570641	1.74742847209033	0.245724256071563
ENST00000374142	-0.825040739543495	-0.733079888814738	-0.465630884893453	-0.345208959530768	-0.850129398597983	-0.400614891158932	-0.631518157315469	-0.166654649196982	-0.831444651676197	-1.24945365239847	-0.861688706778503
ENST00000374151	-0.373749381233869	0.693006072170334	0.0881860295163635	1.62861512106839	0.247915152299526	-1.1576197910733	0.543683008480218	-0.503346726000751	3.71452725044907	0.8991774324372	-0.140047725601798
ENST00000374168	-0.594112029480503	0.802301440118301	0.00605379134332068	1.18363242213276	-0.159010350055498	0.383540480010834	0.0244568754516491	0.379265096555514	0.786388597881885	-0.359038273476864	0.056515467833155
ENST00000374171	1.25264615361609	-0.343988378919975	-0.516867584875235	-0.26722147971373	0.328494088448888	0.305733864234714	-0.139184097924198	1.19440369210866	-0.885177461711393	-0.396461113461561	0.0238886520521152
ENST00000374180	-0.673985142732078	-0.733079888814738	-0.449703371415971	0.0739637869424245	-0.702698817376171	-0.215916026144988	-0.637678182339782	-0.380229993611945	-0.910722568121568	-0.75064156331673	-0.61942122795847
ENST00000374193	-0.705257378333211	-0.00910737152740504	-0.491920877018937	-0.109732973484634	0.0113809159271624	-0.185171682220735	-0.726589095457768	-0.409686337468451	-0.260291306974208	0.0457075613576277	-0.201557296336546
ENST00000374199	0.250035379175475	-0.31688312766888	-0.215588113072251	-0.41092874589344	0.651460388905893	0.334724922099869	-0.0938338840211689	0.583504734736779	0.409060950231447	0.387000043360924	0.00629156616365259
ENST00000374212	-0.108884996226422	0.754211478221196	0.255213833501916	-0.232887870110927	0.517245278156785	0.498544405414191	-0.161245030273882	0.066535789181924	1.15187741000981	-0.282665130650952	1.68026116206399
ENST00000374222	-0.345813335177077	1.31380376211479	0.645073307970033	2.27362495158786	0.158451535405357	-1.21173885743689	-0.448163275961219	-0.500111246584018	0.0851490009504243	1.42707496007848	-0.168556074472773
ENST00000374231	1.26899511101513	-0.0467049781015056	0.790378286345332	0.772425710370199	0.658624002564029	-0.06926565112722	-0.118905368660183	1.43497506790699	0.748405667247169	0.584806483280037	1.48131781567452
ENST00000374242	0.469392034104758	1.02963580545007	-0.186803450161137	-0.53822598056926	1.04595596230163	0.993174775364486	-0.171373427502285	0.636013869437507	1.67733144020974	1.00753182882146	1.61262737754739
ENST00000374259	-0.622832324374981	-0.0720615034654339	0.11482143759678	0.207633849386745	0.240832155073554	-0.647813675399865	-0.509215156024144	-0.187078613015109	0.368294483863761	1.24015169301205	-0.0490403042059961
ENST00000374268	-0.883404638267555	0.150026684204835	-0.531259916330792	-0.220381195615243	-1.38955456901769	-1.29927220956576	-0.820744255399123	-0.991499683000329	0.881310689839143	-0.42541926344972	-0.447595579275535
ENST00000374270	-0.492669567605231	-0.458529924529445	-0.806633191513774	0.511697394291378	-1.05330530526105	-0.466184879750813	-0.653522424746531	-0.501189739722929	-1.08608531929873	-1.06886299175803	-0.539859935377656
ENST00000374273	-0.454856496250813	0.317904369372912	-0.335524208535222	1.68358076057171	-0.578873852372521	-0.882754007318895	-0.802967922057448	-0.326911989057034	-0.127632926788953	-0.343318134911864	0.260834215839011
ENST00000374279	-0.656333279915799	-0.559081663041574	-0.422837686032265	-0.411167726934759	-0.451796108071078	-0.216403454219509	-0.10874955292277	-0.456196354083987	-1.14239025728971	-0.88747677754649	-0.590324526671772
ENST00000374282	0.0654825852042515	0.584585067165951	0.284996364727281	0.199349173287693	1.40995790153102	0.0156268593441728	-0.38970884265187	0.275190508650606	0.508035024584802	1.22637270516055	-0.255070622875776
ENST00000374296	-0.881102003501315	0.192870468440438	2.39625544038106	-0.460875783529072	-1.34472433353133	-1.31912580979512	-0.725018928841778	-1.3442343452454	0.67804211207321	1.40925456008576	-0.133442132570719
ENST00000374316	-0.798302364235628	0.741970397011023	0.0172606201033808	2.33121938254569	-0.286125590371901	-0.659679275243797	-0.715342023061744	-0.313801556837148	0.749216063726388	-0.307518224212217	-0.0671989992185585
ENST00000374338	-0.655795831431187	-0.514489152918804	-0.61473543877302	0.163183375701447	-0.560860766785665	-0.0947428618282927	-0.531533822358525	-0.0457623089071808	-0.667603624355762	-0.413772359168768	-0.674913558077862
ENST00000374358	0.224252885438142	0.0328620497646143	-0.573477421933757	-0.142393715798205	0.497291773795741	1.27026672316073	-0.259533073473389	0.9711219094435	0.687167881121811	-0.72359274189922	0.73378932820597
ENST00000374380	1.06622043310758	0.269814407475806	1.15935928531525	-0.657477520187346	1.79110301880019	1.11697423124688	2.01037034356436	0.0297996166377689	0.758165659627333	2.10781423980011	0.769197446315885
ENST00000374399	-0.174215680551711	0.355501975947013	1.15237420711549	-0.268814686655855	2.05790966285063	0.216352650450197	-0.141922293024026	-0.393913375311878	1.16597126182232	1.58653571787041	1.08252185098036
ENST00000374403	0.322926673301776	-0.28190860992553	-0.0496349365020462	-0.763266461144472	0.0295308619686228	-0.11520029086639	-0.383821174817059	-0.611094931160075	-0.382203125152424	-0.504815509845825	-0.351319729429843
ENST00000374433	-0.641471388603555	0.397471397239032	-0.503434742183382	1.9083025997585	-0.42930599829798	-0.362777377493518	-0.707094535551448	0.332148427549341	-0.960051049465355	-0.137269759996121	-0.857062117327585
ENST00000374435	-0.452897126950269	-0.346611467750727	-0.395012511884856	1.16801899409994	-0.0866186687726846	-0.0078424386917097	-0.266983596321786	0.483474496102787	0.843997217165522	0.419076763347807	-0.99449589298231
ENST00000374466	-0.77920728311102	-0.267044439884607	-0.343200118644852	-0.100492373220307	0.106759529181295	-0.0578583791742553	-0.62028388022365	-0.800033447933041	-1.13654130878752	0.0854852399127904	0.608737696573067
ENST00000374479	-0.843807588726452	0.182378113117433	-0.198317315325583	2.90899588010746	0.488123998137985	0.000400188299813679	-0.627864184014697	0.0436515128906568	0.29705006295152	0.457613378332049	-0.110897537731853
ENST00000374487	-0.840095561080985	0.192870468440438	0.0574823890778428	1.71950757711664	0.289788827006273	-1.14593606737658	-0.795418692576613	-0.772262249606083	1.8754557620641	0.647146061111688	-0.224823960049254
ENST00000374492	-0.295063916381856	-0.283657335812698	-0.240074266321971	0.670221485032855	1.53068757049971	0.572815348888563	-0.309568196615977	0.0845668463480917	0.604225563205186	0.000679229233183446	-0.0267631422833681
ENST00000374500	0.702883960017438	-0.193597952623573	0.112250007710054	0.55073096437345	0.284636874550749	-0.486344031907487	-0.362566346632278	-0.569505539490821	1.33041127784479	0.424518349774153	0.28811237329529
ENST00000374512	-0.535506341578051	-0.478640272231871	-0.605255689787626	0.0526944742650504	-0.272143326393261	-0.274880273070229	-0.270699718242982	-0.430683250766624	-0.541815996929106	-0.390255795606956	-0.87481966296579
ENST00000374514	-0.281643990584271	0.312658191711409	-0.2280614670004	-0.270806195333512	0.192945994367947	0.285276435196617	0.267770552309613	-0.126244859398412	-0.0455362399810792	-0.106243170723094	0.480262923612316
ENST00000374517	0.29633988602803	-0.104412932378032	0.505947437232986	-0.513371952272104	-0.0867461552235491	0.671355845446538	1.33836462252922	1.06033351377779	0.262590595269932	-0.291607152790152	-0.0329408426484667
ENST00000374518	0.474207772973869	0.463048618007812	2.03149619197143	-0.63262349189019	2.00067574561546	0.94601792791607	1.20539399333229	0.335720936071984	-0.0600881419774964	1.01150959667698	3.15905821569381
ENST00000374561	-0.0391557533242726	1.02001781307065	-0.477144750057899	1.72827021529833	1.26004883372034	0.416532813114593	0.0736767549263312	0.646967315379572	1.00287016172205	0.759191826065871	1.18489517131628
ENST00000374586	-0.350211893753937	0.215603904973615	-0.159937764777432	0.369662995400898	-0.07694094731147	0.479956663169405	0.650030265428151	0.49021507822098	-0.373394467769605	-0.613010795515867	0.414875575592117
ENST00000374595	-0.441127130416632	-0.342239653032808	-0.61473543877302	0.291994156972285	-0.627628045824455	0.423662358085196	-0.508568079211501	0.691050722432557	-0.382203125152424	-0.481680811998142	-0.166122434935006
ENST00000374617	-0.396978681470878	0.815416884272057	0.0194866340351735	-0.627206588286963	1.18203837459575	2.07167122813182	0.476827544010114	0.511818643909791	0.754571727415142	0.816471683185305	-0.0612085018948266
ENST00000374622	0.800123299128436	-0.530227685903311	-0.358551938864113	-0.472187552818162	-0.0241971778677756	0.230451689381858	0.112695121148582	0.698633877315526	-0.492452280955788	-0.312291545638837	0.643905125058368
ENST00000374624	-0.258967172355919	-0.208462122664497	0.761171448378189	-0.497917844933487	2.07057019230193	1.4518882437639	0.110554649545179	0.196426806599514	-0.119176615701447	0.966099398838405	0.356708916310346
ENST00000374647	-0.283630921345564	0.0354851385953655	-0.221345045654473	-0.184295058376103	0.250048675550759	0.74223661753693	-0.396722497256703	0.467431910661486	0.38925908843487	-0.0708569478804212	1.43168226642074
ENST00000374656	-0.573162813723667	-0.595804906672091	-0.152146716016157	-0.367195215332098	0.00205940660806929	-0.523468591075841	-0.532553790893708	-0.0931148982874906	-0.147329084696936	0.253474331986954	-0.109239453651177
ENST00000374662	-0.187153280786184	0.0643391157336288	0.381098759299851	3.05310144802271	0.243469999726	-0.122315285745216	-0.319288972010427	0.304444635043566	1.62701638923907	-0.0128451814755718	0.024717694092453
ENST00000374675	4.30954789942111	1.48255581022645	0.1330901036577	0.0667943557028602	2.38512613660337	2.08877486101538	1.59470209116707	1.49580882152369	-0.351760405237401	1.57788009501681	1.34605024664132
ENST00000374680	3.06714239411191	0.23309116384529	-0.276995393949292	-0.535198887379222	0.858781480022804	1.09028208788245	-0.11498269397111	1.13774909940525	0.659684870087415	0.281668750546853	0.0792472657133877
ENST00000374692	-0.479532773177161	-0.383334711381244	-0.406795033903138	-0.281241700804433	-0.229654717041167	-0.0846669232728997	-0.423164907346232	-0.212996151259563	-0.342951747854582	0.0333287477912612	-0.26156924274036
ENST00000374695	-0.7351590576589	-0.585312551349086	-0.54373327025894	0.30577539702167	-0.803053151815515	-0.601238831622519	-0.0158154305826732	-0.319059210889339	-0.930982480102052	-0.557226579110107	-1.0512184145164
ENST00000374706	-0.933032806727745	0.571469623012195	-0.230939933291511	-0.725029494533463	-1.4435488305603	-1.31373500079184	-0.832762701848636	-1.40061931466409	-0.416556888945419	0.333825242668382	-0.902178050296941
ENST00000374710	-0.664078050386362	-0.663130853328039	-0.767677947707401	-0.327763343514495	-0.341634690918906	-0.194621966829728	-0.600253745441329	-0.369445062222836	-0.485440589679064	-0.903069627540114	-0.635333486474633
ENST00000374728	1.2032297072862	-0.395575792591416	0.200830010375186	-0.403599993959664	0.0161710318383215	0.411898608883701	0.0176589131176965	0.821413580598421	-0.990881350305222	0.273394993407379	0.532412342278732
ENST00000374751	-0.0450852257663911	-0.638648690907694	-0.340321652353741	-0.585464566403278	-0.743067027082268	-0.40187347409762	-0.672090239048303	-0.074039050893003	-0.296759148539079	-0.611101466945219	-0.977112753426838
ENST00000374759	0.235219841229037	0.309160739937074	-0.806633191513774	0.213927016808141	-0.09348231431114	0.706632542959246	0.0788972390418914	0.804359907839391	0.390985585281903	-0.48174445628383	-0.384855817126093
ENST00000374767	0.0516141592726539	-0.430550310334765	-0.61473543877302	-0.405989804372852	-0.224056562007617	0.257885887426903	-0.670924038465066	-0.0526377026677383	-1.22342990521165	-0.135296787139785	-0.286440503950497
ENST00000374825	2.61413846685482	-0.558207300097991	0.0108512351618395	-0.511699084982872	-0.0642579202511994	-0.639272771526919	-0.428365284555185	0.56648476488834	-0.413914291730573	-0.871565706124425	-0.370708615857101
ENST00000374852	-0.490001117087227	0.0538467604106239	-0.531259916330792	-0.554715672420258	-0.747594670888706	-0.889556175224521	-0.612685297426597	-1.00248683185298	-0.0330279464974762	0.0359381635044798	-0.812053157524724
ENST00000374861	-0.338877869417608	-0.558207300097991	-0.488082921964122	-0.2490589205735	-0.584468257804575	-0.28389405492592	-0.129660735794622	0.19282059516628	-0.484383550793125	-0.404575759886814	-1.03461083041801
ENST00000374864	-0.11566887395177	-0.267918802828191	-0.0776903879527445	-0.390456036687129	-0.434418579937796	0.1679954204302	-0.00553348970381223	0.619432037426751	-1.13710506286002	-0.636081849077862	-0.715937767428776
ENST00000374865	1.5490821919119	-0.0668153258039315	1.42993511667972	-0.768842685441911	1.02898526593066	0.0267285793698257	1.16152255101522	-0.391453062838738	1.17516750012999	0.76011466820835	0.0779101011321975
ENST00000374869	-0.818537487600323	-0.135015635403463	-0.510151163529309	-0.18007305997947	-1.06356983935639	-0.957090426206263	-0.775271572155848	-1.04471657882347	-1.22607250242649	-0.825423599000436	-1.23317977072475
ENST00000374902	0.17299733800007	-0.383334711381244	-0.470812124217454	-0.0284794194362386	-0.119077094122938	0.609074177596201	1.49906998754036	0.902064645642607	0.0910684187116788	0.463564119043901	1.03545365772247
ENST00000374935	-0.795101476407694	-0.485635175780541	-0.806633191513774	-0.667833365311161	-0.664810969059688	-0.5006613222158	-0.606583765221506	-1.02186600544279	0.327316609718886	-0.744118024033684	-0.74177178713737
ENST00000374941	-0.469381386065713	-0.0449562522143381	0.98116303212019	-0.258379181184934	-0.520278829794295	-0.755928132346936	-0.700466567973359	-0.93373289424741	-0.405105634347754	0.3117724976774	-0.40122271159986
ENST00000374980	2.99596492172675	-0.0344638968913333	0.188356656447037	-0.143588621004799	0.514712422346227	1.81173383854035	3.03755177451766	2.6596040271404	0.155301148347196	-0.445976367727028	0.731970784375552
ENST00000374987	-0.41009167281921	-0.383334711381244	-0.369451731219787	-0.595501770138668	-0.129909692844925	-0.122453511617095	0.392159188186321	-0.552552975463564	-0.250531314594045	0.34305366409318	-0.230038901915896
ENST00000374994	-0.739872067447036	-0.392952703760665	-0.750982843218955	-0.597572939163431	-1.09676693620136	-0.667427199114912	-0.554126673783008	-0.884425536052824	-0.930630133806739	-1.13091617030409	-0.976176738220004
ENST00000375011	-0.812215890739361	-0.383334711381244	-0.182006006342619	0.147330966627299	-0.776744072918726	-0.189944112323506	-0.427255748890568	-0.383061038101587	-1.26306886343433	-0.874747920408838	-0.815984421393423
ENST00000375019	-0.722807764862186	-0.503996797595799	-0.329767275952999	1.79494592582628	-0.889365228652284	-1.13572917799519	-0.703924955909857	-0.700980593706186	-0.278401906553284	-0.382300259895923	-0.884019355284379
ENST00000375043	-0.132887270158082	0.13253942533316	1.23611838641156	-0.0576351064771334	0.893296561793622	-1.12629344347798	-0.49985630494863	-0.985197238719818	2.18816309915418	0.529404132588407	0.826053684308091
ENST00000375050	-0.465336115303913	-0.733079888814738	-0.497332393646226	-0.429569267116308	-1.01472190586706	-0.648439329346265	-0.0502055524839866	-0.574864302274785	-1.01906905393024	-0.999745297500581	-0.924294752469826
ENST00000375069	-0.620125037253194	1.19314167590023	4.38757842057187	0.740083609445053	-1.34570297952179	-1.29568561194279	-0.607291162753971	-1.04525582539292	2.21388437871201	-0.330080123488706	-0.265714452942049
ENST00000375077	-0.637444909746811	-0.232069922141257	-0.623677874050739	1.55612420520168	-0.106009732909326	0.0306789292872108	-0.136933952284753	-0.369343953491063	-0.00783518638261365	-0.428442367019912	-0.706042749527969
ENST00000375094	1.90434065141515	0.908099356291933	0.887747206085991	-0.308326218820565	1.96491017174572	0.133235251175567	0.751464125561439	-0.26162945124233	0.717363958630114	1.1106037494936	-0.00900559664516283
ENST00000375095	-0.910915987270074	6.1245486777125	-0.430053041535318	2.28453841914141	-0.838753107659074	-0.988554999673464	-0.817903697865656	-0.942832680106971	0.195644799160507	-0.650815501214694	-0.214260359857852
ENST00000375098	-0.395661995323262	0.430697189095214	-0.0323257592048301	1.10755679064628	0.457688482794831	-0.0968016998147014	-0.223722672805342	0.016284749490791	-0.342493697670676	-0.408680816313707	-0.323132300058355
ENST00000375099	0.690352264932184	0.324899272921582	0.205627454193705	1.07688755701036	0.363798461334617	-0.0731941759069399	-0.32630079871466	0.686298612039231	0.0265185774103806	1.07674498950745	-0.126676079789897
ENST00000375110	-0.0514544287868285	-0.051951155763008	-0.24383546227569	-0.751795371161169	-0.261940660722604	-1.03372575959435	-0.158623820812497	-1.13847807608754	-0.778592707379282	0.519507446163882	-0.342414213319117
ENST00000375114	0.121796913483497	-0.478640272231871	-0.61473543877302	-0.253918201746982	-0.419202697066968	-0.407577110074103	-0.637180993376395	-0.0470767224202286	-0.558376272808805	-0.68461061691516	-0.201182890253812
ENST00000375119	2.59890574861613	-0.189226137905654	0.184058146785645	-0.0651231791051228	0.896916802038024	-0.49468123449556	-0.529206904893851	0.409799933550931	1.67373750799755	0.522085039734257	0.527919469285933
ENST00000375120	0.0922861057829807	-0.490881353442043	-0.59458617473524	0.0304692374224011	0.206885137929383	0.581210751843742	0.291781854600229	0.877293006358245	-0.428571897615584	-0.427201303448991	0.462264688349497
ENST00000375128	-0.51303623430532	-0.0843025846756062	-0.342701184487726	0.0178829025796104	0.125756885160855	0.334164743566465	-0.139273665053631	0.433729000070518	0.900689736081345	-0.0559641850293682	0.165360664742034
ENST00000375147	0.257540866054987	0.157021587753505	-0.140747989503356	-0.392447545364786	0.596142518035184	1.88948225394937	0.434710886269699	0.89380743254782	1.07816656503038	0.399569789784355	1.06495150838353
ENST00000375151	-0.608739648376378	0.316155643485744	0.1382713429817	-0.242208130722361	0.0167709680776839	0.459666560186741	0.369931916881975	-0.335573637078913	-0.0682625760287525	0.319377989817147	0.969290754245181
ENST00000375153	0.457009421466283	-0.422681043842512	-0.667699218529468	2.439398133916	-0.0257120168721655	-0.339795507532157	-0.250932801147159	0.290019789310632	0.548695787063895	0.21977468271502	0.34801734653261
ENST00000375156	0.000967469558408379	-0.650889772117866	1.51667290091854	-0.443031865777267	0.824200780225806	0.0715355869962983	0.160637298103385	-0.3908464104481	0.429778912395838	-0.0769667993064942	-0.330727394879515
ENST00000375190	-0.629142646092909	-0.524107145298225	-0.51199338195562	1.07919770707644	-0.425908859342591	-0.565671132274277	-0.322133185345095	-0.443658871344147	-0.861675963814032	-0.766361701881731	-0.988478652366954
ENST00000375201	0.458794652446638	-0.0397100745528357	0.446075338377871	0.0260082579844499	1.4935327692757	2.01410379001715	0.0954269441738984	0.585055068623964	-0.132918121218645	0.566317818287598	0.762270933785321
ENST00000375213	-0.248421155238287	-0.15774907193664	-0.61473543877302	0.19536615593238	-0.550210023736235	0.0324249403004197	-0.31303937985668	0.514683391310023	-1.12135518345954	-0.939187759668202	-0.842727713017227
ENST00000375231	-0.385807520311704	-0.36847054134032	0.50690692599669	-0.369266384356861	0.139390436200365	-0.258271343307079	-0.0417112983925969	-0.307162083450727	0.326506213239667	0.189289069870343	-0.744392629716502
ENST00000375234	-0.684314426544727	-0.234693010972009	-0.806633191513774	-0.165415556111917	-0.688446582089818	-0.215959676420318	-0.675422501843355	-0.341067211505241	-1.11684515087953	-0.906570063252968	-1.01455336170016
ENST00000375238	-0.327842009974839	-0.733079888814738	-0.422837686032265	-0.375001929348513	-0.586123706865066	-0.289183013286765	-0.183028121732261	-0.231465346263414	-1.04285242886385	-0.740299366892388	-0.407560871714701
ENST00000375245	-0.625756344801752	-0.383334711381244	-0.806633191513774	-0.392527205711892	-0.528188614150139	-0.169668559432618	-0.617267844232518	-0.536139658005763	-1.26306886343433	-0.962258813230196	-0.844278823931407
ENST00000375254	1.11255250142089	0.623931399627219	-0.450662860179675	-0.472824835595012	0.37655460562406	1.60363115090352	1.11102679692125	0.965291305911263	0.339754433943427	0.0920087791958371	1.97882326975213
ENST00000375255	0.541873664700829	0.269814407475806	0.406928196818756	0.513210940886397	0.283870081044814	0.780365133037878	-0.373987069585366	1.59674903874364	-0.0929972859597085	-0.645596669788257	-0.207333847327287
ENST00000375256	0.672154184075599	-0.383334711381244	-0.43519590130877	0.364086771103459	-0.371867727781275	0.405612969236149	-0.178880615269304	1.52017602588096	0.00329895654926964	-0.772121509736518	0.082590177166363
ENST00000375261	-0.0510359957009068	0.0835751004924709	-0.421302504010339	0.0802569543638198	0.966432538973393	1.08865247760346	0.0591888147652909	1.53544344437867	0.633611244234271	0.319855321959809	0.202934989473477
ENST00000375279	-0.609243271431888	-0.198844130285075	-0.422837686032265	-0.0154151225108104	-0.474803662850626	-0.0301768295690066	-0.456427214576922	-0.315554108187878	0.726701135455903	-0.617911405513863	-0.495064921907785
ENST00000375299	0.826535948081993	-0.582689462518335	-0.516867584875235	-0.503892370966457	-0.438096939005387	-0.805092892460542	-0.709377583401705	-0.250440084926128	-1.02435424835993	-0.654029537641951	-0.271170084433305
ENST00000375300	-0.36391996209572	-0.700728459902139	-0.422837686032265	-0.490350111958392	-0.607858271936716	0.0591898341237339	-0.231184163057344	0.115337603717645	-1.26306886343433	-1.01556090249411	-0.678256469530837
ENST00000375344	-0.509310425929478	-0.556458574210823	-0.434581828499999	-0.708539802682465	-0.562887426394261	-0.727293551730311	-0.31471556470751	-0.997532503996112	-1.24280895145385	-0.719614974043703	-0.078538154867051
ENST00000375349	2.24504791243642	-0.160372160767391	0.527977299247624	-0.00689146537043955	1.22342272630727	-0.266157493050073	-0.277097370345384	0.377849574310694	1.42977293312299	0.575418951141019	-0.106057001947944
ENST00000375360	-0.650714500303946	0.458676803289893	-0.121558214229281	0.461830017002853	0.115499850268506	-0.190089613241273	-0.602513030583777	-0.256203282637184	0.482807029840408	-0.820204767573999	-0.337279501327347
ENST00000375370	-0.84731541100364	-0.733079888814738	-0.685737607287099	-0.691890790137255	-1.2855237503115	-0.882572131171686	-0.734056069411572	-1.06554497756869	-1.26306886343433	-1.24945365239847	-1.20643647910095
ENST00000375429	0.600714877813321	1.55600229748748	0.380254409187792	-0.291517885581142	2.63445963768238	2.82973100970001	0.944338713244064	1.0786004913181	0.24211927551226	1.16088273518733	0.883311071674654
ENST00000375436	0.284281746950195	-0.642146142682029	-0.806633191513774	-0.407503350967871	-0.479556282746825	0.218433313574271	0.497608945939317	0.166801948190053	0.882085851688831	-0.7334576061809	-0.290264794652701
ENST00000375442	-0.666780326333468	0.203362823763443	-0.348189460216112	0.153305492660269	-0.867306323051228	-0.881779151169853	-0.690040222947044	-0.760499933809835	-0.153142798569597	-0.186434970690302	-0.660819843392118
ENST00000375445	0.393089382813892	-0.137638724234214	-0.422837686032265	-0.326409117613688	0.512740131959323	0.598954588765478	0.0997992824107401	0.721754073980929	0.514835308084339	0.115366232043429	-0.216800972562113
ENST00000375495	0.0330201956162156	0.152649773035586	0.845030766325899	-0.713717725244372	1.88918134513146	0.203235742713465	-0.327540115321925	-0.57297693928169	0.870211781536791	1.30793285727005	0.0242898014264722
ENST00000375499	0.473427282517195	-0.0668153258039315	0.409230969851646	-0.515682102338185	0.999935228340287	1.44864357329768	1.03084593707215	-0.078083400163919	-0.675707589147956	1.03808108595183	0.826989699514924
ENST00000375527	-0.782013540932771	-0.42705285856043	-0.804790973087463	0.905139848649245	-1.03730013127531	-0.931445889449757	-0.668421642542726	-0.73245911219815	-0.751356338751606	-0.999649831072049	-1.10080047718693
ENST00000375533	-0.62395106912267	-0.655261586835785	-0.568679978115239	0.507634716588958	-0.65322657523775	0.103945916428988	-0.162380156546908	-0.0822625610771991	0.304872150707463	-0.905774509681865	-0.396114742899714
ENST00000375537	-0.878191763804919	-0.446288843319272	-0.806633191513774	-0.452750428124232	-1.00471796907569	-0.349165766636378	-0.56052249798481	-0.601557007462831	-0.972383169801302	-0.922831178246319	-1.0645900603283
ENST00000375562	-0.914909893491387	-0.290652239361368	-0.790744057586839	0.525239653299444	-1.40323686487665	-1.3165722686883	-0.797888186288141	-1.26071853280098	-0.647026600709497	-1.01476534892301	-0.176151169293933
ENST00000375571	0.132441901301093	-0.704225911676474	-0.297144657987071	-0.501183919164844	-0.499127327755275	-0.0989696634894358	0.474871690367379	0.270539506989052	-0.45883844438295	-0.350478117051793	-0.167192166599959
ENST00000375587	-0.0935558128751095	0.0451031309747866	-0.245332264747068	-0.0460046957996181	1.36072188428685	0.739282948906252	0.100709576909882	0.376501457887055	0.0265185774103806	0.597821739703287	0.964182785545034
ENST00000375592	0.425451548908294	1.92848091145415	-0.131153101866319	0.316290562839698	1.07946427607076	1.39886043428357	0.79274360482674	1.89050360745451	0.756756274446082	-0.495268866992586	1.35356511158761
ENST00000375599	0.246873327951324	0.363371242439266	0.142608232193641	0.811777921840696	1.42021868602486	0.623755220198932	-0.0314403249173402	0.847802959591149	0.764684066090619	-0.0167274829025557	-0.20559553337174
ENST00000375630	-0.642587627763903	-0.403445059083669	-0.806633191513774	0.0412233842817476	-0.916829184809846	-0.349209416911708	-0.514113929633984	-0.417067274887873	-0.946838063391126	-0.393788053462654	-0.761829255855222
ENST00000375654	0.566209181748823	-0.457655561585861	0.122151931751477	0.497836493894887	1.00525966246463	-0.792332461972341	-0.560835068987527	-0.138276798479388	-0.220652348751522	1.01198692881964	0.543778241218849
