V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000499504	-0.220193829080685	0.131859648792847	-0.644583828990472	0.802112525987081	0.874065157255997	1.03384268251328	-0.365045223564899	0.933941675468762	-0.269939075222436	-0.249076568234379	-0.186780760149957
ENST00000501817	-0.460032109589012	-0.155787773256731	-0.549803093101297	-0.463075668268064	-0.518463001642888	-0.415363010202301	-0.420421930962962	-0.537634275186501	-0.503354000846557	-0.386601247781561	-0.449233358436951
ENST00000504610	-0.424972169141065	0.591020206606567	0.25186583716483	-0.377058011680335	-0.225733567345468	-0.412650012810076	-0.364458197207195	-0.46006141480795	0.335022946580583	0.001973515205417	-0.1401575410732
ENST00000504808	-0.469773389329827	-0.512255513105087	-0.798926229509458	-0.485313456274792	-0.603882498555568	-0.416370694947985	-0.394230245031446	-0.545525770325357	-1.18814083562461	-0.293411309201961	-0.734112622166484
ENST00000504827	-0.463672089563338	-0.404723766544497	-0.738846637361128	-0.547579262693632	-0.568041601420644	-0.379489433255961	-0.138067241800283	-0.542573170103336	-0.4214269077467	-0.242210218637438	0.0954315487701929
ENST00000505564	-0.356249347225794	1.18244481268981	-0.737645045518161	-0.46998357688292	-0.257661898606107	-0.351367277430265	-0.253723075017116	-0.459846680246348	-0.437657746945728	-0.416043522252899	-0.488631554484653
ENST00000507579	-0.494894451124067	-0.351495551997005	-0.353860754294779	-0.415761225700556	-0.654084418283498	-0.424974772391899	-0.421205187094629	-0.474019161312049	0.376975801424548	-0.188307397425366	-0.336736355568438
ENST00000511213	-0.158891366341646	-0.0240613837200082	0.539584932253108	-0.463643441578874	0.640382956367912	-0.0642701419638569	0.378106863788743	-0.104729398997823	0.428759907440495	0.391655328799196	2.68109272655432
ENST00000511243	0.066438993983297	-0.240200194306794	-0.216568527685475	-0.387277931274917	0.253160011350802	-0.288301715192706	0.437601070511659	-0.282583299644288	-0.0572377920046943	0.383405165943754	-0.559548307370515
ENST00000513755	-0.349920982041859	-0.199875789346573	-0.179194877949065	-0.106797915734734	0.491077648878729	0.717259141103942	-0.0282983018023435	0.164010904846488	-0.500757066574713	-0.274828674016382	-0.389954226537487
ENST00000515627	-0.472666306747517	-0.156863090722337	-0.513030239286371	-0.21259300931568	-0.643059726934582	-0.405301665587705	-0.406532854080421	-0.325691262885794	-0.468820958207863	-0.370549013982954	-0.264971026152318
ENST00000519241	-0.50722184997045	3.62717907074483	-0.55013456671315	-0.290094066241257	-0.668851271491543	-0.405441191167877	-0.441001112766297	-0.506766181956282	-0.566422404591353	-0.570635231988255	-0.116761073881796
ENST00000521696	0.0854032896495345	-0.546128013271673	-0.166536729396435	-0.0077214729983736	1.19952113109557	0.191309715226013	0.9888021907531	0.0500405362764773	0.00443939695161301	-0.04112238341646	0.574295407316746
ENST00000523971	1.0034097058221	-0.608496426276816	0.871638622926704	0.40315714625786	0.557589026583476	1.86743050982732	0.804544095965928	1.68014427703407	-0.521130634255016	-0.593237515210432	-0.122531394287552
ENST00000525941	0.153399848893738	0.131859648792847	0.152258016803048	4.60685611061061	0.328074997592408	0.405698520580782	0.412513592799732	1.85493821017771	0.329210760353121	-0.116177778722756	0.491595563182156
ENST00000530725	-0.39099555606643	-0.619249600932875	-0.357134056211826	-0.34374864411281	-0.424749761939961	-0.201408284430288	-0.27907828996301	-0.219773440375841	0.0290484407657588	-0.132612208564188	-0.693502173932699
ENST00000537192	-0.377056166088559	-0.517632100433117	-0.224026683952164	-0.415666596815421	-0.47740684478098	-0.408479748247169	-0.304350356699598	-0.538707947994509	-1.21441933718494	0.0658793294003653	-0.65107334741979
ENST00000537250	-0.499681891452204	-0.2047147179418	-0.652352741768274	-0.502535913369365	-0.607734526161311	-0.423269459745358	-0.427299950836788	-0.527004914387226	-0.869707228481766	-0.160841999037601	-0.480145789182071
ENST00000551650	0.676165106187424	-0.126216542952569	0.323650591231714	0.563269219906304	1.8046325153856	0.247988106460161	-0.078024256895944	1.04957623689118	0.615770090897489	0.307269078378438	0.326389835262748
ENST00000552303	-0.331578949618852	-0.619787259665677	-0.441038314212079	-0.56678892637604	-0.108984395383285	-0.338639443950168	0.0544208627440373	-0.401385195850333	-1.02737823784376	-0.348513435238068	-0.25917646070284
ENST00000555403	-0.499985223116731	-0.136432058875825	-0.0823424319858098	-0.559313244450373	-0.688557598980992	-0.419734811714344	-0.452974454906419	-0.466288717094394	-1.07069139159202	-0.464740569778231	-0.571064703138305
ENST00000558797	0.340935083818598	-0.564408410186974	1.36238530527485	-0.399106541916794	1.54758478499842	1.37076595294319	4.32979701853549	0.464531923807825	0.43967321455908	-0.116480899722237	1.78518987095145
ENST00000559909	-0.0648689502810132	-0.244501464169218	-0.0655408632850183	0.251750930041836	1.26583071457185	-0.284922095584106	0.384760383497441	-0.00938725364674524	0.228424977898203	0.213986885581605	0.150831473674191
ENST00000560097	0.526109531731538	-0.287514162793454	0.0416701330486392	-0.427400578572163	0.501611307605027	-0.201470295799254	-0.0804239142165268	-0.230295433894316	-0.443840923783453	-0.193447275242654	-0.692896047839658
ENST00000560159	-0.508171711411369	-0.308482853372769	0.553672560756854	-0.578239021477376	-0.688557598980992	-0.415673067047127	-0.441380268600734	-0.542197384620534	-0.250214741110093	-0.318596710506673	-0.167384725172627
ENST00000561318	-0.350598711646603	-0.159551384386352	0.086895563965813	-0.11389508211986	-0.266538602500831	-0.390775502407618	-0.274293941999519	-0.410565098358798	0.25346684409099	-0.050057863314207	-0.718353343747403
ENST00000562038	0.0862751515195753	-0.512255513105087	-0.494384848619648	-0.286687426376396	-0.229334473244666	-0.387829962381774	-0.376727546972448	-0.379750688768979	0.620623884715103	-0.307789787916478	-0.661377491001497
ENST00000562869	-0.255026704111185	-0.263319519817321	0.100092357137705	-0.150421831781976	-0.292836874787069	-0.406371361702354	-0.33336575581916	-0.206459897556547	2.06263347092515	0.339861175409601	-0.199679123409881
ENST00000563098	-0.493077927784498	-0.619787259665677	-0.290383557624957	-0.490328787186948	-0.645396055668682	-0.424974772391899	-0.422492321374692	-0.533339583954471	-1.11239691936247	0.33821377867329	-0.588036233743468
ENST00000563252	0.36500921803927	-0.216543210063465	0.957386702892889	1.86753914372221	0.669744016610754	-0.0697581481172728	-0.128338901311434	1.01092401580291	0.423442375360051	-0.193908546328821	0.979648293299218
ENST00000563734	-0.0860675003219678	-0.172992852706426	-0.695340725805441	1.61592093814821	1.14128107460013	2.09153959726738	0.0275257429617885	1.99242201324309	-0.545183192153767	-0.409058560090943	0.202109741145507
ENST00000563866	-0.474635362581248	-0.392895274422832	0.241693740701096	-0.597164798504379	-0.683714537497637	-0.423579516590183	-0.235841221123681	-0.551753072611802	-0.880527787947785	0.231185707508684	-0.500269175471051
ENST00000564165	-0.49872856336369	-0.619787259665677	-0.262643359733022	-0.597164798504379	-0.643813092054215	-0.424974772391899	-0.430559360641599	-0.563885575342288	-0.679574540721721	-0.375992012799723	-0.746041183677542
ENST00000566085	-0.398001650855108	-0.249340392764445	0.0941258321243534	2.7734214611197	-0.221890508372101	-0.370575298967221	-0.302502803488809	0.184464371839033	0.309022687977949	-0.317674168334339	1.06227540230264
ENST00000568695	2.6401215013063	-0.0509443203601557	-0.302233739248697	-0.171429444281949	1.3413802315541	0.978140970340332	-0.200652898945212	1.1220491514317	-0.441058494206477	-0.0427434218049893	0.606395845204226
ENST00000569460	-0.491795268174498	-0.512255513105087	-0.539444542730895	-0.597164798504379	-0.677346808510262	-0.424974772391899	-0.439171852161556	-0.54450578115775	-0.489441852961676	-0.286439526213896	-0.720777848119569
ENST00000574842	-0.283295481921318	-0.522471029028343	0.507141952493009	-0.243442025869695	-0.138959806943923	-0.409828495522161	-0.253337267325934	-0.474233895873651	0.606680820946033	0.0616092770598491	0.345349459453088
ENST00000575693	-0.485425303219428	1.46417798867856	-0.437930749100959	-0.404027243943815	-0.637420699327804	-0.406309350333389	-0.432944051284506	-0.450613094097483	-0.756091354088569	0.0635861531434214	-0.770746883229916
ENST00000576871	-0.289277182345794	-0.619787259665677	-0.405114861527526	0.260835303014798	-0.228112497083356	-0.374280478262888	-0.244393845932937	-0.394352638957883	-0.891286515645427	-0.493734752337292	-0.276487421920107
ENST00000576963	-0.485914100530266	-0.50365297338024	0.0147586191863356	0.543397154027951	-0.63975478590381	-0.417099328533325	-0.372460380870844	-0.460276149369551	-0.352298990700934	-0.306142391180167	-0.581368846720011
ENST00000577066	-0.451479889973144	0.336707625990772	-0.230614721987739	0.442617391359161	-0.34825853855817	-0.363118431849161	-0.341492661796767	-0.088946408720111	0.217944493158259	-0.144460285891731	0.176313014625658
ENST00000578968	3.34642148220069	0.450691277344997	5.61633118588771	-0.53811637418013	4.87819179947333	7.07805980986207	8.29750151839466	4.30817320919435	1.1239963110743	1.46163291944578	1.95597195892684
ENST00000581725	-0.394512470051147	-0.0998712650452243	-0.441556241730599	-0.313278143099336	-0.519886772032671	-0.414448342510065	-0.360289145992573	-0.488835846062554	-0.317209462146844	0.311354622284487	-0.46438651076299
ENST00000582008	0.267114556615473	0.00120857672173045	-0.171135925760893	0.000889755548912739	1.82908773371845	2.01004115560493	1.0098054284239	1.24170998588415	0.500948497020935	-0.125152796142175	1.59108405091582
ENST00000582787	1.17062345254744	-0.0444924155665203	0.795399692200547	-0.188368014721116	2.1540168004059	0.0277702324226685	0.0752445002827326	0.421316593285517	1.72156943655624	0.0115020579282356	0.320716495031879
ENST00000582805	0.108581295467003	-0.599893886551968	0.638384785685999	-0.541428385159856	0.169848143046619	-0.0959424486628078	2.36543720331361	-0.316135574894526	-0.777732473020606	-0.140532892072368	-0.216383958534106
ENST00000582866	-0.499725224547136	-0.346118964668976	0.45893325906916	-0.394280468774908	-0.653467824807607	-0.418587601388489	-0.408864329869372	-0.429247005218131	-0.00619566720927408	-0.23707034082015	0.213335196388637
ENST00000584734	-0.493485258876863	-0.583226465835077	-0.524942572212333	-0.491464333808568	-0.610978928923541	-0.418773635495384	-0.421835450521171	-0.489265315185757	0.339103843293482	0.136229759627759	-0.208601299499453
ENST00000585356	-0.460205441968742	-0.50902956070827	-0.684982175435039	-0.56981705070036	-0.587588735685409	-0.403379313149785	-0.414268963474289	-0.553148847262212	-1.00264553049285	-0.00270509152570427	-0.773510818214185
ENST00000589888	-0.432342261927176	0.0904599263670202	0.34107367295473	-0.43752586928161	-0.57074340192409	-0.406867452654075	-0.378257474023686	-0.531245921978856	-0.220442744636447	3.15389156367926	-0.132156676645051
ENST00000591501	0.484265361940967	-0.355259163126626	0.00779767333742576	-0.110109926714459	0.998935425835176	1.7436248116884	0.443487963730553	1.27547699569599	-0.551119041917983	-0.5650340830848	-0.300368789985945
ENST00000592431	-0.11020576752314	-0.438596266711083	0.112419032078483	0.172168037643289	-0.0197621983429328	-0.30242480447452	0.354243327717806	-0.19293162017565	-0.34271506660246	0.169269948571198	0.159899120026093
ENST00000593393	-0.429539477346946	-0.361711067920261	1.41042826189278	-0.235209312862949	-0.498350843538398	-0.391860701364509	-0.147968530564489	-0.392795813386272	0.863251743827434	0.290689677624211	0.316716062817805
ENST00000593427	-0.508175178058964	-0.406336742742906	-0.278409073396773	-0.483894022997767	-0.676021693076622	-0.421362610149679	-0.412564425183507	-0.488513744220152	-0.163464770076811	-0.3573303025708	-0.138896798799674
ENST00000594927	0.309530723259153	0.0302421482930898	0.0504749008634806	1.06319362007459	-0.4082654156318	-0.398852483215329	-0.424100407742677	-0.15062891154015	0.831439298997339	0.052779230553226	-0.398536972014955
ENST00000599756	-0.497948567654906	-0.619787259665677	-0.678870630716502	-0.474241876713995	-0.674147248909916	-0.419967354347963	-0.440169630673233	-0.494043159181391	-0.989815438554576	-0.663060778482207	-0.571670829231346
ENST00000600723	-0.404784146873935	0.664141794267768	-0.109005340639224	-0.0381919740118483	-0.23314389984662	-0.336298514771733	-0.266290095371685	-0.211720894315784	-0.108527243873624	-0.0428620343700036	0.844845850206776
ENST00000602414	1.97975980101171	-0.453113052496763	3.34374810302455	-0.565464121984149	1.5663225001912	0.612552944606284	3.00417675831283	0.482354892420751	0.714731836185279	0.191766798402252	1.40374259807854
ENST00000606743	-0.44756257819125	-0.0256743599184171	1.56833400373918	-0.412259956950561	-0.62055070182745	-0.402511153984273	-0.344323026841557	-0.273242346214621	0.888788264167239	0.558371878513796	1.38022490566852
ENST00000606878	0.117213247977547	-0.435907973047068	-0.205381293285441	-0.529883661173384	0.348765632485188	-0.304827745021919	-0.176189032803082	-0.410779832920399	-0.714354910433924	-0.081160713695745	-0.550116985362788
ENST00000606898	-0.501631880724164	-0.104172534907648	-0.595380714731064	-0.502535913369365	-0.654925227568802	-0.415673067047127	-0.445424597501397	-0.521475499425986	-1.38600249443181	-0.258486498392184	-0.885644145426873
ENST00000607414	0.726433229632863	-0.0143835265295552	-0.419803285952756	1.33790127362153	1.02721352371855	1.90863706450466	0.947507464083169	2.42790370417099	0.185049992381562	-0.320942603459179	0.138805931988247
ENST00000607799	0.261195255847701	-0.415476941200556	0.0733465800813276	-0.414531050193801	0.224222718987753	0.0355991677545188	0.172875464686123	-0.104622031717022	-0.744497897517834	-0.121225402322811	-0.451027491672354
ENST00000608317	1.38767892506408	0.164656831493827	0.754110510424126	-0.128751817086057	2.54590343425884	3.41633498099662	1.45751030957747	1.71777650895474	0.315793266615258	0.285536620633033	0.565009555571349
ENST00000609131	0.904991580611517	-0.512255513105087	-0.389328430763034	-0.370812505261424	0.212792197023797	-0.350390598369064	-0.253342256218492	-0.338253234739484	0.160008126188775	-0.266064523379211	-0.605613890441673
ENST00000609803	1.42810176934087	-0.404723766544497	-0.304719791337593	0.168098995582483	1.6899595818186	4.90105768528699	0.768401232344621	3.19761974023166	-0.197410410915921	-0.318056364377163	-0.115864007264094
ENST00000610008	-0.36338544129927	-0.386443369629197	0.383087953257079	-0.14900239850495	-0.353958104433489	-0.416665248950569	-0.280664757796576	-0.367886604240494	1.83280478786691	-0.0575699924317817	0.334487679865783
ENST00000610398	0.2799272861251	-0.155250114523928	0.449859168944688	1.29730548189861	0.495126986396757	-0.347072990129428	-0.174481168583929	0.027224989106315	1.67881276872337	0.0318243440673592	-0.322407534728936
ENST00000612143	-0.238632927636341	0.0549744500020254	-0.273747725730092	-0.132726230261728	0.396727636277065	-0.32553954225628	-0.348289196425473	-0.146710005790922	0.533101016577105	-0.432781073093811	-0.04652318222014
ENST00000613697	-0.508175178058964	-0.605270473879998	-0.28271823035086	-0.597164798504379	-0.688557598980992	-0.424974772391899	-0.452974454906419	-0.563885575342288	-1.3210791376357	-0.682196938971187	-0.773510818214185
ENST00000619449	8.25768526244535	0.0678782595892963	0.382466440234855	1.28150245808106	2.36645006903577	2.39524027677421	1.90447018277566	3.4573411924887	0.164769172353824	-0.0624462867712602	0.488710402979278
ENST00000619530	-0.0798535345086545	-0.619787259665677	-0.13701486084079	-0.381884084822221	1.1003482364334	0.0698449462655235	0.85829775031833	-0.138764827011665	0.806706591646439	-0.124651987534336	-0.215874812615951
ENST00000622592	-0.186425214861725	0.0947611962294438	0.0806597166428312	-0.395321386511393	-0.0449797504277929	0.159823442633958	0.03060887856287	-0.250373115404059	0.548929949281681	0.26468716753829	-0.152158837715423
ENST00000623794	3.00469149559199	-0.576774561041441	4.15080347948328	-0.587228765565203	5.99917219159019	-0.363552511431917	2.68212877699146	-0.49382842461979	5.99624691154908	4.4991952760719	4.80078840905181
ENST00000626994	0.378404344344789	-0.391819956957226	-0.798926229509458	0.0327796898394126	0.388864387840895	2.6795158949527	0.383002630352704	2.31081968445775	-0.97172964630423	-0.486815686044788	-0.463780384669949
ENST00000634100	-0.292374631971565	-0.0536326140241706	-0.610918540286667	-0.267383133808854	-0.290534178424381	-0.384403834246449	-0.409321645020558	-0.378301230478168	0.322100106989738	0.205591751813368	-0.408016784110125
ENST00000635581	0.515288391265007	-0.608496426276816	-0.0593671672642588	0.454446002001037	1.76200012138351	2.52154193251398	0.507585255320672	2.26379281546702	0.306425753706105	-0.210988755690886	1.0911027592877
ENST00000635615	-0.499307493511987	-0.360098091721852	-0.395439975481571	-0.519569112693667	-0.669243649158019	-0.424974772391899	-0.452974454906419	-0.537741642467302	-0.827197887722407	-0.114701711247022	-0.781390457423725
ENST00000644557	2.93857559266786	-0.13374376521181	0.743461920643353	-0.230572497491333	1.26701233188746	-0.160666815020184	1.32575532007474	-0.176236008011132	0.390145968088902	-0.0337684043855709	-0.123137520380593
ENST00000648102	-0.499985223116731	-0.512255513105087	0.566952222331709	-0.53925192080175	-0.677346808510262	-0.415688569889368	-0.388534592693957	-0.526629128904423	0.439580466906514	-0.313970820471114	-0.16496022080046
ENST00000649496	-0.458860382702039	1.20287584453633	0.0164159872456	-0.349237119450641	-0.56658419865945	-0.415223484622129	-0.433196821840798	-0.528883841801239	0.0315526273850374	0.326365701345747	-0.872842762341836
ENST00000650553	-0.182911767524602	0.0963741724278527	-0.643340802946024	-0.499129273504504	0.115307647406517	0.144661662921978	0.476186828522388	-0.20135995171851	-1.01671225779868	0.138667906797499	0.257994566923939
ENST00000651403	-0.298053000731514	-0.000404399476678462	-0.0231743922700753	-0.496858180261264	0.613452395499124	0.530201846620563	0.552470321668454	-0.15352782812177	0.227652080793488	0.0189351120024676	-0.219511569174201
ENST00000651482	-0.0238810424463073	-0.580000513438259	-0.724862594361085	-0.482001445295067	-0.392404389273811	-0.301618656677973	0.83862322103225	-0.416792400645242	-0.876106816508812	-0.426560503017503	-0.591794215520326
ENST00000651959	-0.385722785075049	-0.343430671004961	-0.643547973953432	-0.446137097828896	-0.310511807043222	-0.161007877549493	-0.204983257685889	-0.39961363571712	-0.877436199528923	-0.20181605066311	-0.847143015996873
ENST00000652002	0.227291442372552	0.248531593811088	-0.452329134115817	-0.151935893944136	1.37564040723265	2.11060809322416	1.33009731956472	1.66017396280513	-0.341200188277217	-0.209064596302875	0.210595506448089
ENST00000359941	-0.416185950812562	-0.0875051141907564	0.114697913159971	-0.407433883808675	-0.030439355187256	-0.277914810891044	-0.265495198490716	-0.323007080865775	0.528463633948811	0.345778624486427	-0.0370676151686918
ENST00000409910	-0.493528591971796	1.91581132423304	-0.457611994804722	-0.554771057963893	-0.674263841130812	-0.417068322848842	-0.446987783836358	-0.428119648769723	-1.07777112907121	-0.478578702363237	-0.044947254378232
ENST00000411553	3.58741762300561	-0.103097217442042	-0.0994961913991949	0.299065372609344	2.12257950176788	1.34185315216318	1.57688120478612	2.60602602301945	0.96746918942729	-0.0822150476069836	0.824673973830352
ENST00000412816	-0.117430261110278	-0.59290432302553	-0.611084277092593	-0.490139529416678	-0.0285918169176798	0.601561429457211	0.354075368335007	-0.193307405658453	-0.821014710884682	-0.467376404556327	-0.366194083690258
ENST00000414287	-0.0793612705502219	-0.490211505060166	-0.359205766285906	0.239638432744554	0.609855973916114	1.96644716322243	0.826759634528412	0.948060472894063	-0.696547361141276	-0.0340451670372711	-0.0134286975400709
ENST00000418403	0.593066096697363	-0.515481465501905	0.415199459405324	-0.455599986342398	0.318025645014446	-0.260675650318732	2.79067044942004	-0.298634708124002	-0.284624120212033	0.395398214184093	0.110948376752057
ENST00000418567	-0.496691907901865	-0.540751425943644	-0.616097815471868	-0.590067632119253	-0.683008257697981	-0.421874203943642	-0.449897971162082	-0.563885575342288	-1.23262879297204	-0.534260712050524	-0.847458201565255
ENST00000421685	0.0128168889900859	-0.363861702851473	-0.00374175177520175	-0.359078523504683	0.596674326480629	0.79187432081126	1.12165972551124	0.268801370908033	0.165201994732465	-0.259461757260079	0.0657556152548782
ENST00000425894	-0.495695246718418	-0.353108528195414	-0.407373025508274	-0.566410410835499	-0.651281720665815	-0.419300732131588	-0.419814949035026	-0.52764911807203	-0.039028336217594	0.022308980518431	-0.737312967937743
ENST00000427015	-0.364577968071811	-0.210091305269829	-0.262788379438207	-0.411502925869481	0.109370412773218	-0.252862217829123	0.392549707745265	-0.335408001798263	-0.0879372650039992	0.14144871248839	-0.35164705745726
ENST00000433232	-0.364246903226527	-0.288051821526257	-0.524528230197517	-0.356145028065497	0.22193347557363	-0.167410551395144	-0.264560612618112	-0.267176094849378	-0.861174444445706	-0.167352510939499	-0.337100031224263
ENST00000433639	0.620024481716739	-0.459564957290398	-0.219903980904744	-0.545213540565256	-0.0946951218492923	0.0777048872818563	0.0309447973284678	-0.13667116503605	-1.18201949055526	0.294234875400751	-0.0049429322374891
ENST00000433656	0.254691824960239	-0.0746013046034856	1.88375186251791	-0.194235005599487	2.04928783798644	0.74071494141501	1.00214248945422	0.645606842878312	0.950991023154753	0.213986885581605	0.39408199733363
ENST00000434418	-0.244729027431438	-0.619787259665677	-0.562751281064299	-0.50414460441666	-0.303785332760784	-0.253125766147224	0.864954595955401	-0.358438283530027	-0.395395733259878	-0.116810379069499	-0.727711930623965
ENST00000437322	-0.417453010508387	0.408753896186367	-0.798926229509458	1.85438572868844	-0.267175375399568	-0.336903125619143	-0.417817729047486	-0.30813671247487	0.0237618245695039	-0.271757926499899	-0.566603615093519
ENST00000437492	0.0509552125020339	-0.385905710896394	-0.385744372334875	-0.574075350531436	-0.0105043275722039	0.0914869140343612	0.0346997704607449	-0.173390775069911	-0.524376802094822	-0.161224195080425	-0.793343263978505
ENST00000439184	-0.501285215964704	0.0485225452083901	-0.266911082485627	-0.56943853515982	-0.658064248900607	-0.415673067047127	-0.452974454906419	-0.506014610990677	-1.34890343340546	-0.146489878670865	-0.648867048441119
ENST00000444130	-0.151604473097805	-0.610109402475224	-0.203351017412842	-0.463832699349144	0.296776712756224	-0.284720558634969	0.884970032899638	-0.413249280378817	-0.566731563433239	-0.355920130964519	-0.558336055184432
ENST00000446720	-0.238359062476368	-0.43805860797828	-0.0976109352317819	-0.498561500193694	0.216247362646876	-0.212198262630225	1.38238756543333	-0.380180157892182	-0.873015228089949	0.347096541875475	-0.0499659784286161
ENST00000449457	-0.465448746455568	-0.0901934078547712	-0.318848854042821	-0.540387467423371	-0.677346808510262	-0.410262575104917	-0.435388608638115	-0.534842725885681	-0.113813860069879	0.0681988640050901	-0.507154767888003
ENST00000453698	0.618903021219887	-0.126754201685372	-0.120938390665926	0.590238452169783	1.46691417892914	1.49717612857865	0.367721652446373	1.88027688844669	0.33350806825534	-0.11217130986005	-0.0940919580020416
ENST00000454869	-0.231552299924378	-0.619787259665677	-0.259577228823383	-0.579942341409807	0.273568134323719	-0.420742496460028	-0.178206208360855	-0.535111144087683	0.630486051771275	0.0734046376918306	-0.0249450933078606
ENST00000467721	1.39134490489536	-0.0955699951828007	0.17216715061496	-0.510579368605841	1.43421230312602	0.39773005966876	1.06815884171513	0.064213017342178	-0.847293212445013	0.0479292945615285	0.192120783132182
ENST00000468762	-0.149498484684088	-0.325687932822463	-0.272608285189348	-0.495060231443699	0.0408836937875285	-0.182060737313161	0.496170669147089	-0.288005347324726	0.191789655134682	0.18789212127845	-0.47590290653078
ENST00000475669	-0.358929065816417	-0.260631226153306	0.0888015372339669	-0.203603265227854	0.11310809031616	-0.0734788302551819	0.156631630516025	-0.0438521507837904	-1.07480320418911	-0.162146737252758	-0.182465142367501
ENST00000478613	1.59875789712764	-0.131055471547795	1.87130088497269	-0.0647826907347874	2.79904084092983	0.551750797335954	1.49919583283114	0.439837449223649	0.738691646431463	0.278762525253325	1.38454052345098
ENST00000482003	-0.506788519021126	-0.584839442033486	-0.708185328264739	-0.597164798504379	-0.68843203812772	-0.419471263396242	-0.409655900821969	-0.563885575342288	-0.859350407278577	-0.465320453429412	-0.761630746790571
ENST00000489012	-0.463493557212216	-0.520320394097132	-0.612472322842227	-0.597164798504379	-0.677346808510262	-0.424974772391899	-0.403418122159803	-0.554920407395424	-1.25924736925844	0.346832958397666	-0.806750773156584
ENST00000493536	1.03544152959616	-0.561182457790156	4.38059756090027	-0.43903993144377	1.96361721936721	1.33624112327184	6.1025866854438	1.10315251001077	0.0129412651034851	0.793251115589971	1.21875291448225
ENST00000504398	-0.0291000803999716	0.565750246164829	-0.00983257939299794	-0.0378134584713083	1.58354451651234	0.168117463233047	0.476389710153096	0.123103970861397	2.15479372169144	0.614080246548865	-0.0568758158892898
ENST00000505196	-0.26298439366458	-0.610647061208027	0.103013468342158	-0.364566998842513	-0.343502921240487	-0.246102978611921	0.961228581582911	-0.303036766636833	-0.718219395957503	0.616386601979699	-0.577538129811988
ENST00000507733	-0.193894107104282	-0.619787259665677	0.168997434201617	0.152958373960881	-0.351480519739458	-0.418711624126419	-0.356439383901686	-0.36020984366324	0.690462867097208	-0.223548508408515	-0.018883832377445
ENST00000510327	-0.447916176245899	-0.27407269447338	-0.491712342624084	-0.528653485666629	-0.558155926383555	-0.414851416408338	-0.405217449409194	-0.547028912256568	-0.727865151824354	0.11001638275959	-0.457719123739533
ENST00000510597	-0.217685709545994	-0.619787259665677	-0.307185126325749	-0.363526081106028	-0.0098653125153723	-0.31217609224429	-0.269004052923446	-0.313344025593707	-0.478621293495657	-0.00379896295861429	-0.562263752267341
ENST00000515614	-0.399457642844839	-0.597743251620757	-0.626352780338566	0.711363425142602	-0.499409142158835	-0.410789671741121	-0.357856229388267	-0.325959681087796	-1.14770285910588	-0.290208769946574	-0.398924892714502
ENST00000518217	-0.508175178058964	-0.400960155414877	-0.434305256471318	-0.582308063538182	-0.646620273988085	-0.421781186890194	-0.451976676394742	-0.553148847262212	-0.814058636942241	0.285141245416318	-0.490886343550767
ENST00000519655	0.13482728440569	-0.619787259665677	0.16804444756754	-0.358321492423603	1.00643544466009	-0.064704221546613	0.823849447202688	-0.145636332982914	-0.171471984081665	0.164564983492296	1.26186060221937
ENST00000520024	0.339362959134449	-0.398271861750862	-0.571701068584326	-0.226124939889987	0.0232894792227648	1.05306620689248	0.248961065094039	0.941188966922814	-1.03278851757676	-0.520422579465518	-0.112106025487237
ENST00000520619	1.07658370324883	-0.374614877507532	-0.0981702969517835	0.08122967902854	1.1350097584108	2.16094582198162	0.299939232219795	2.32912580583428	-0.880527787947785	-0.0290897976544498	-0.247441859541556
ENST00000522183	-0.321036874283685	-0.619787259665677	-0.798926229509458	-0.597164798504379	-0.62862471312447	-0.382791538653355	-0.377953151577624	-0.409061956427587	-1.18155575229243	-0.257827539697659	-0.64202994611161
ENST00000523063	-0.491795268174498	0.300684490892974	-0.776655346213094	-0.589215972153038	-0.666136018039532	-0.421874203943642	-0.444659633975778	-0.48819164237775	-0.821787607989397	-0.544777692815129	0.00936164355829158
ENST00000523194	0.0793886560729104	-0.332139837616099	5.5102596300948	-0.326431558133103	-0.496978642784781	-0.424974772391899	0.0655244746148142	-0.458558272876739	0.524599148425233	0.00716610971826693	-0.315546187355705
ENST00000524361	0.684065596055508	-0.512255513105087	0.0777178883376371	-0.576630330430081	0.439079760517389	-0.160310249648635	1.34099804980479	-0.275389691830637	-0.211971792368764	0.0143882970102512	-0.50463328334095
ENST00000527434	-0.469773389329827	-0.570860314980609	-0.577253251582862	-0.421344329923522	-0.408310258793683	-0.378249205876658	-0.297612025817407	-0.486097980402135	-0.823951719882601	-0.429156800273928	-0.681379652071868
ENST00000532652	-0.500548553350853	0.494779293434839	-0.488169718397407	-0.496479664720724	-0.688378226333461	-0.412572498598869	-0.414435259892901	-0.535594296851287	-0.0774876961482438	-0.690104443305477	-0.44499047578566
ENST00000533516	1.3638630560892	0.339933578387589	-0.0595950553724076	0.411957632575416	-0.274661941275922	-0.407053486760971	-0.373318470390886	-0.197441045969282	1.64517628672614	0.384222274724964	-0.394415314582273
ENST00000536034	-0.443106202708397	-0.469780473213654	-0.00208438371593744	-0.53565602316662	-0.673427516161695	-0.415673067047127	-0.444659633975778	-0.464087687837978	-0.37622788506293	-0.666052450955347	-0.624500779500848
