V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000539966	0.250160044657433	-0.553580696725457	0.642162922134168	-0.400474479006019	0.383567812522808	-0.0967774253824534	0.677316633671269	-0.151615614316627	-0.624710659129857	-0.844203707405804	1.90131658583417
ENST00000540010	-0.49484389935175	0.205669057687024	-0.74356124109604	-0.467851181694565	-0.737039580745772	-0.429789311135728	-0.610276322601065	-0.496182411346909	-0.215317503859191	-0.514818997474209	-0.538953669470988
ENST00000540035	-0.442496882002483	1.12598213078836	-0.572402013882659	-0.382235297437674	-0.689988553502844	-0.431931765225889	-0.571027245386363	-0.510356702827798	0.0727875157690535	1.26573705617503	0.270203470507399
ENST00000540069	-0.465633965397256	-0.474755216604431	-0.73265106940999	-0.572788938663129	-0.751447012744065	-0.439756380163868	-0.614123890965166	-0.64756968943146	-0.649991909754141	-0.436605784032277	-0.913864609395793
ENST00000540096	-0.495067604554098	-0.47612015998315	-0.533923332112969	-0.463103997450749	-0.754912223743836	-0.433179977608852	-0.588497145709817	-0.674603131946559	-0.629125738493609	1.16914467688425	-0.928368784093938
ENST00000540166	-0.0417096242130997	-0.47714386751719	0.191915074320975	1.98869173857905	-0.679289551087702	-0.418667179902458	-0.542447895567908	-0.20999323747761	0.440617057666314	-0.215617449175128	-0.501154911166729
ENST00000540184	0.434054669195003	-0.553580696725457	-0.293313393282846	-0.0233648253920065	0.537227036893784	-0.23225504402289	-0.0179279766693072	0.162995205872601	1.10934691288932	0.0978616112654739	-0.181623547362119
ENST00000540200	-0.271809812611497	-0.357711321879271	0.588576394303554	-0.184519237879444	-0.285866493322006	-0.401099056363138	0.046235237340702	-0.323387569324725	0.953834881796666	0.811111011668682	-0.130639175695908
ENST00000540243	0.425324200831396	-0.559040470240334	0.696827231223197	-0.569707433101354	0.973461795841557	-0.183556131051754	2.70763384054733	-0.388048641286515	0.183305107485891	0.28334402777068	1.62227384545966
ENST00000540251	-0.177632905159317	-0.293217747234795	0.456217292393074	-0.0756671360080843	0.297580889910377	-0.35439355719763	0.0894870789543587	-0.429329438640652	-0.29194865842112	1.84438333224402	-0.0775978483452341
ENST00000540269	-0.108678013587786	-0.402754453377	-0.109107340309718	-0.360581474571145	0.944356638697066	-0.228827117478633	3.14025442740684	-0.4462801377312	0.447591195769565	0.469452650948761	2.69053707840929
ENST00000540271	-0.496051907444426	-0.164571833790523	-0.818211774573551	-0.561045903954742	-0.779822514138416	-0.439756380163868	-0.639394978640639	-0.66035577710752	-0.530137971866823	-0.376333391768178	-0.898041873361451
ENST00000540288	-0.323429042369127	-0.417086358853551	-0.53411241654427	1.25937432764753	-0.420431751270848	-0.159895985882151	-0.221070533191805	0.0427329183594868	0.182995770715182	-0.9657504226106	0.106279925191625
ENST00000540385	-0.306111276971415	1.04954530158009	0.156518468781486	-0.0467676108746782	-0.450104418443227	-0.413338989730405	-0.58363433661771	0.00992747055062405	0.712552200643876	0.693697260504852	0.0507069600754563
ENST00000540425	2.66925739632856	-0.324270209100654	-0.504861055022054	1.4547584370509	1.78814205527526	0.508307499785692	-0.0735618752637716	2.13899372701	0.201584098482315	-0.293267076611474	-0.281763885641682
ENST00000540437	-0.227611630099734	-0.0775566933971823	1.44909964115298	1.9089057297093	-0.283494458320653	-0.244793057959224	0.754398624282625	0.449695823248942	1.34942036848388	0.0298868769250277	1.81578590715965
ENST00000540458	-0.448089512061166	-0.421863660679067	-0.779109114180569	1.1228719596543	-0.730517138305449	-0.417400337483928	-0.624470293288798	-0.220368234334755	0.269075757546032	-1.05498487349511	-0.580708111783833
ENST00000540461	-0.497080951375224	-0.138637909594861	-0.778976755078658	-0.580367776666414	-0.779822514138416	-0.436291193548477	-0.637028239109108	-0.61659082557632	-1.21531891898661	-1.46064155618273	-0.71036664317635
ENST00000540470	-0.358479173472902	0.59297174139856	-0.692111367339123	-0.587030491394577	-0.753669978291088	-0.433589838391318	-0.619083697579057	-0.659844333600478	1.0361747058544	0.163112346578919	-0.721706270667628
ENST00000540486	-0.480974176806218	-0.383645246074933	-0.430361789089583	-0.331931801240045	-0.710277690813201	-0.42416304039461	-0.570625028996032	-0.472217629874065	-0.479069283175277	-0.244829990464689	-0.433029242129983
ENST00000540563	-0.495067604554098	-0.417086358853551	-0.44051562305043	-0.511741814966338	-0.769230737120248	-0.432546556399587	-0.625795926086514	-0.656848735916372	-0.734159632911519	0.140756768357326	-0.888811944008086
ENST00000540606	0.353094265097502	-0.488745886236302	-0.627331041175508	-0.118391794202428	0.727889484235145	2.8324789568634	-0.237208334216092	1.98621824512062	-0.719395832491331	-0.340326508077937	-0.61263487693757
ENST00000540630	-0.465613086245037	0.698413617404608	-0.712797204123418	-0.447113482103159	-0.753669978291088	-0.431112043660958	-0.641315529571963	-0.593356677684965	-1.14408709714977	-0.813488270101346	-0.493243543149559
ENST00000540643	-0.0672686892652861	-0.485674763634184	-0.306265676826943	-0.373323916488756	0.576513376243641	-0.214556510234605	-0.159787498928637	-0.367737027721117	0.0623825516633972	1.70110724549051	-0.635648167458628
ENST00000540651	2.44574607182329	0.118995153138364	2.68306463982125	0.453935400946754	5.35018020376739	6.4786004776771	5.83998127802137	5.86084119111572	2.00124918741634	2.18143907391832	9.57773455371257
ENST00000540654	-0.481165071912221	2.62537243231125	-0.79315808742621	-0.463353849253056	-0.756089087856966	-0.408178469878453	-0.632747415147705	-0.385053043602409	-0.682500392203165	-0.595881451277716	0.0949578785181636
ENST00000540667	0.137472277395021	-0.553580696725457	-0.873518970729001	-0.461105183032301	-0.372101865024986	0.759943390183985	-0.486141480822408	0.33878564557889	-1.31768126856658	-1.25793845617349	-0.902419496997619
ENST00000540670	9.34225830743507	-0.137272966216142	1.47988258656873	-0.382401865305878	3.41584450336995	5.65560002648624	3.09506910185896	3.13484729857971	-0.312814829681653	0.449320106415869	0.607262909674496
ENST00000540689	-0.473442768327193	-0.478850046740588	-0.130417155717305	-0.36940957158596	-0.648275258826356	-0.411140645533545	-0.484740836607846	-0.526942085127602	-0.274372705539943	-1.0056710980063	-0.291925598339292
ENST00000540744	-0.375292856481324	-0.338943350421884	-0.1868210415743	-0.107648166703266	-0.146891917829304	-0.38919446363607	-0.176807330751013	-0.376577694057135	0.496100825721612	-0.14219471678068	-0.250786484650005
ENST00000540797	1.34329700729551	-0.280592020981644	-0.0426819795937866	-0.447196766037261	1.44557521871828	1.66001629851394	1.18593025229758	1.09367626197348	0.995314130596243	-0.269878257379639	0.565121689369701
ENST00000540801	0.269774516799243	-0.41742759469823	0.184276063296427	-0.296369561378476	0.730115065035753	-0.17008661533709	0.326533502591111	0.11119328494502	0.010554581807384	0.303758365306365	-0.453335086707387
ENST00000540844	0.359677163518575	-0.504101499246891	1.50348032359505	-0.500998187467175	1.43493113662842	0.166502237244975	5.81329919972901	0.318035651864598	1.93176090010532	0.471456512301957	3.01196717053802
ENST00000540900	6.20724167079594	-0.393541085570647	-0.124196277927512	-0.315108446551434	2.31907253127262	3.04616546481249	0.280561850466629	3.13053656044892	0.563142540391571	0.643632037008596	0.0226479748412248
ENST00000540933	0.0186162120198876	-0.475778924138471	0.0601799510337866	0.052090418904437	0.533829822487216	0.210338710933224	0.713509642299628	0.2370814510356	-0.507472023031258	0.182556063771649	-0.158645418476692
ENST00000540941	-0.138081825384315	-0.335189756130406	1.19928129051851	-0.384650531526633	0.603188962807915	0.165719775751177	3.14883806143459	0.017745249872558	1.35057335099289	0.915217871033943	1.31598083747045
ENST00000540947	-0.490146090102457	-0.357370086034591	-0.514050558383267	-0.392978924936836	-0.714592859228011	-0.427087955978569	-0.637015306106203	-0.598690302829836	-0.818158626921238	-0.636490954013579	-0.851452706149225
ENST00000540980	0.483753016948479	-0.396953444017444	2.68268647095865	-0.159534057648833	2.79534159209549	-0.229851769434797	2.64602230801039	0.221445892391732	0.514436059767255	2.00575679184359	1.32985210272722
ENST00000541084	-0.497975772184613	-0.503077791712852	-0.873518970729001	0.422703925658491	-0.714441174520096	-0.422504967229181	-0.631292452320944	-0.603658611183962	-0.623079610702484	-1.48002265270817	-0.43693218368512
ENST00000541110	-0.438297189670417	3.31159771596226	-0.652290186107199	-0.40214015768806	-0.725686764934447	-0.402440418923935	-0.629384834392524	-0.556386618461615	1.37714819174922	0.669995337936581	0.472769653382597
ENST00000541113	1.26329704420008	-0.473731509070392	0.174651665743222	-0.491753670781849	0.745443066295872	-0.0475568714154519	1.35415628757839	-0.176822472878002	-0.815712054280178	0.458744516842619	0.0305593428583953
ENST00000541184	-0.482614681623432	-0.466906792176797	-0.759595600870338	-0.587030491394577	-0.764701117911491	-0.436905984722176	-0.618909102039846	-0.674603131946559	-0.567539599597967	-0.688653969863963	-0.81138602234671
ENST00000541212	-0.273781401128184	-0.281274492671003	0.37816323915215	0.266130129546666	0.366032537237174	-0.0473333109886525	0.811537924415178	0.143121972456096	0.00220248899824917	0.373924823001869	0.464559411462556
ENST00000541284	-0.00821051584560007	-0.434830622776898	0.827768199898922	-0.297035832851292	1.86805635906394	-0.11309733653881	1.7872114233355	-0.139706286938353	0.951022729335678	2.42750698602406	3.2505916107537
ENST00000541285	0.219587000336636	-0.417086358853551	-0.504426160830062	0.591104040412805	0.636590981592123	1.25818506137758	0.277907998270618	1.5264305322895	-0.555109885720398	-0.884969761809886	-0.599712975842858
ENST00000541297	1.31780057969998	-0.100078259146047	-0.435939779812954	-0.0864107635072467	2.80593075386007	5.88195495862063	1.53154664871737	4.62789702235278	-0.630109991854955	1.65313981434838	1.35453557094079
ENST00000541337	-0.478513419580398	2.52709650904348	-0.778976755078658	0.125213713046023	-0.696911129741632	-0.436198043370644	-0.640701211933997	-0.470244919204044	-0.0799967274364369	-1.01036764805286	-0.363514688485778
ENST00000541412	0.988670572326481	-0.143415211420377	1.69154369896672	-0.139296061662039	2.07728187634974	-0.0736202911731488	0.761930805174229	0.305907134411878	0.114407372191679	2.18817079565171	0.248332933144377
ENST00000541477	-0.312601710575518	-0.504101499246891	-0.720360581375446	0.37148430618574	0.0786815496146558	-0.18391010172752	-0.47712071129649	-0.220879677841798	-0.0754691619742459	-0.664169288954599	-0.615764262508806
ENST00000541515	2.33492848005251	-0.288781681253958	0.317712946465321	0.289532915029338	2.12356140378517	0.0456491965243317	0.473227381336159	1.36963656570193	0.106955168170061	0.783213504392156	-0.315237762763221
ENST00000541543	-0.459671476070693	0.532572996890241	-0.192191039423239	-0.394727887552979	-0.667327381191134	-0.402775759564134	-0.597767522191792	-0.594306501340901	-0.488096292575049	3.5121595641087	-0.657184669283148
ENST00000541576	-0.442267211328073	-0.553580696725457	-0.738796313427263	-0.0316099348681079	-0.639495852542408	-0.421610725521983	-0.603663678215973	-0.370075055181882	-0.633456453283531	-0.856884392531498	-0.529741320935439
ENST00000541595	-0.478570091564993	-0.453939830078965	0.0856118070437288	-0.426042646775344	-0.73109249409409	-0.422504967229181	-0.567118891908611	-0.605339068421388	-1.09903641472474	0.849716653051348	-0.832553326997095
ENST00000541638	-0.220321823239243	-0.533789017734031	-0.403171447868545	0.020942227550276	-0.402404808311285	-0.383735863215051	-0.507942643818593	-0.327625244097362	1.8178687254353	0.0445088027366299	-0.37042394988744
ENST00000541640	1.29337197160365	-0.556993055172255	-0.263759496670549	-0.163365118617527	0.270549628858579	1.31228668466304	0.478258319466025	0.461897404059811	-1.335960259563	-1.11093643971638	-0.642662913767186
ENST00000541657	6.92020804709296	-0.452574886700246	1.23373247390149	-0.0635909655632892	2.4965253327575	1.14960921409534	1.54910708006116	2.85443013000418	0.0740529843764983	0.820629353096363	-0.301120366057026
ENST00000541669	-0.486283446941927	-0.497959254042655	-0.810837481752824	-0.482425870162421	-0.73633084702431	-0.431074783589825	-0.628511856696467	-0.576552105310715	-0.988800038254003	-1.23110550024085	-0.761263110753481
ENST00000541676	-0.461422342121065	-0.406849283513158	-0.44034544706226	0.529557213111402	-0.395714989641538	-0.250326178522509	-0.403381901935959	0.0175260597981113	-0.0956322951195315	-0.831491711946467	-0.235526334785774
ENST00000541714	-0.460244161388702	-0.268990002262532	-0.554911703987345	0.835375819134073	-0.740593710367424	-0.432304365937221	-0.615611186299188	-0.249301324161726	-0.695492536572931	-0.698829828298162	-0.51434052452868
ENST00000541722	-0.509161032301977	-0.621827865661411	-0.847047150346905	-0.549053017444049	-0.779822514138416	-0.439756380163868	-0.630645802175717	-0.674603131946559	-1.276202019767	0.812676528350866	-0.734856722393947
ENST00000541778	0.29204660674494	-0.554945640104176	0.416036850741678	-0.318356519981413	1.01656379017154	0.312002815020251	1.27226451318684	0.190759281969188	-0.412561877472905	-0.243013991113355	0.302323624657112
ENST00000541790	1.62339083431448	-0.412650292872714	1.54099467476511	-0.242568139948562	2.22464618534226	2.1361813775611	0.552420038021535	2.43511951758755	0.705943642360554	0.568769029266538	2.33392776983088
ENST00000541798	-0.44692624500896	0.667361155538749	-0.715538928377278	-0.435953434933486	-0.756978274075775	-0.430590402665093	-0.636627316019067	-0.415739654024954	-0.145013692334485	-0.948529739106572	-0.0743805586849179
ENST00000541806	-0.458230814567576	-0.243056078066869	-0.873518970729001	-0.583282714359985	-0.766746246214752	-0.428708769072864	-0.629299476573354	-0.616152445427427	-0.984131865168763	-1.0158469564405	-0.742838413682381
ENST00000541812	-0.467029885859903	0.250370953340074	-0.778749853761098	-0.0628414101563709	-0.54109955167042	-0.282109019199157	-0.579480256084771	-0.325579470069193	-0.752438623907943	-1.096471065573	-0.161722061594481
ENST00000541819	-0.509161032301977	0.331926320218538	-0.873518970729001	-0.559213657404497	-0.776767897951449	-0.425299472564173	-0.622918332940253	-0.64084786048176	-0.450975880090004	-0.926612505555991	-0.268771661275706
ENST00000541913	-0.49031312332021	0.735608324474703	-0.496408980942913	-0.242235004212154	-0.67593418073849	-0.432304365937221	-0.637726621265953	-0.593210550968668	-1.01889006958658	-0.871036663338445	-0.796073130029031
ENST00000541923	-0.450371305125108	-0.218145861405246	-0.405686270804844	-0.280628897833192	-0.399679714075993	-0.388598302497938	-0.578604691788134	-0.229939534252263	-0.569817443091367	0.157069452185687	-0.229091755465142
ENST00000541929	-0.452894699807586	0.79839571989578	-0.594146723482238	-0.465519231539708	-0.760535018951012	-0.429416710424396	-0.629255504363479	-0.621632197288596	-1.07687665333215	-0.312147207798618	-0.375452063782797
ENST00000541945	-0.447612274296158	-0.302772350885829	0.125981333126425	0.250222898133177	-0.507339243145104	-0.375184676889974	-0.40862494131346	0.077657203554668	-0.822742435432648	-0.961836630905139	-0.359805135926615
ENST00000541970	0.584420358004762	-0.296288869836913	2.90852891570419	-0.217083256113339	1.14936898245786	0.580256697143966	1.90530784605803	0.18593710033136	0.213957569310663	0.544190417356243	0.00819654259652663
ENST00000541991	-0.500511097811215	0.749257758261893	-0.34408256308708	-0.0977373785451234	-0.709914170564923	-0.413078169232473	-0.575098554700713	-0.0576561357371221	0.673125823140821	-0.585173317171575	-0.069264540700481
ENST00000542035	-0.39641361031894	-0.346450539004839	-0.647563075324681	-0.411717810109794	-0.767400059610936	-0.439756380163868	-0.365126079344327	-0.581666540381139	-0.925357878734109	0.271790514656159	0.169553288511174
ENST00000542060	0.679751584301054	-0.218828333094606	0.122483271147363	-0.403139564897284	1.69331034503926	0.0267024503530825	0.528147378170292	0.0245401421804071	1.22214234809955	0.436889903959325	1.95094723452856
ENST00000542077	0.715893396792283	-0.524916885772357	0.583092945795834	-0.400141343269611	0.945721801068296	0.024634516405188	2.93469210604091	-0.0279924123286627	-0.27507574365519	0.978151641657756	1.08208563724726
ENST00000542120	-0.509161032301977	0.188266029608356	-0.618254988473075	-0.587030491394577	-0.767146380013216	-0.439756380163868	-0.63025781208858	-0.641140113914356	-0.532134600114125	-0.272320463403847	-0.39827196530788
ENST00000542155	2.37655554410529	-0.354981435121833	-0.130398247274175	-0.4160485746831	1.56745911203475	-0.209060649742453	-0.103446165075295	-0.0846895782522206	0.871157599443612	0.0577530738679099	-0.736298349454854
ENST00000542188	-0.466886714530401	1.64500185054628	-0.779241473282479	-0.417381117628732	-0.766353958177042	-0.426771245373936	-0.642317837297065	-0.525480817964624	-0.619423812503199	-0.88356079679592	-0.42348285805593
ENST00000542210	-0.382698990047036	0.1538012092957	0.35870645117131	-0.158534650439609	-0.641731894357354	-0.425839743595605	-0.448289167921397	-0.357873474371013	0.504930984449115	0.102714712980245	0.609847289893439
ENST00000542218	-0.468521253875552	0.052454163425809	1.25657387320262	0.208914066818568	-0.74988047584681	-0.397335789178682	-0.610340987615587	-0.123340094712997	1.14584865183294	-0.140190855427484	0.613855716355472
ENST00000542222	1.11021408286581	-0.376138057491978	-0.587282958626023	0.826631006053359	1.33157108445261	0.436358302427418	-0.530919416778801	0.752031999269152	-0.867033836693213	-0.208447382770724	0.110428998196186
ENST00000542236	-0.0253910753858724	-0.498300489887335	-0.105987447193256	-0.205590073207258	-0.0314075500346721	-0.391131987334998	-0.411012373649638	-0.476382241288553	-0.892680667137426	0.11523884643772	-0.774659693929223
ENST00000542267	-0.207895744932859	-0.59418776224235	-0.873518970729001	-0.0306938115929855	-0.0750325950816002	1.15046619573141	-0.549193749882917	0.950472080001604	-0.802663666861193	-0.940796086696581	-0.903316118706232
ENST00000542328	0.36614970070649	-0.32938874677085	0.774351848056478	0.717778904182	0.440154054335672	-0.193858540720093	0.180320731554112	0.38255059711009	0.282433481735726	-0.311270518456594	0.163241774915253
ENST00000542364	-0.501629623822952	-0.396953444017444	-0.296508920171828	-0.134215741681815	-0.773676668214294	-0.436086263157244	-0.629065389220782	-0.580059146501863	-1.12997009179561	-1.22797446687649	-1.00748246426564
ENST00000542393	-0.444680244777393	-0.392858613881287	-0.566559304955468	0.244059887009627	-0.718819109020939	-0.410954345177878	-0.480273777404618	-0.562597003904272	-0.543889397401055	-0.272226532402916	-0.30486508025182
ENST00000542416	0.128491259204785	-0.567230130512648	0.188417012341912	-0.0617587190130444	-0.26756756398963	-0.412426117987641	-0.352856539488788	-0.497497551793589	0.266966643200291	-0.149740507188809	-0.400065208725105
ENST00000542434	-0.386018775249869	1.472677748983	-0.415461935903089	0.0757430561894148	-0.641211458893992	-0.401043166256438	-0.55273351277789	-0.456655134588346	1.45226078398222	0.766211993223633	0.51920059323448
ENST00000542440	0.725032499992178	-0.417086358853551	-0.52040379527497	-0.321021605872678	0.611257020116816	1.32959398770443	0.548534963949011	1.63602556951287	0.0810271224797493	-0.69804706995707	-0.358521736226052
ENST00000542507	1.55704583677033	-0.441996575515174	1.03301935007582	-0.401557170149346	2.07863657770663	2.8952062866162	2.29484084044077	1.74956602807629	-0.23219041862512	0.869442163246872	1.1371839202824
ENST00000542530	-0.291242337855398	-0.621827865661411	-0.439570200893927	-0.464269972528178	-0.651138961501638	-0.439756380163868	-0.60377102214008	-0.563766017634655	-0.467567579609835	-1.08144210542403	-0.682237334670855
ENST00000542547	3.14707679486222	-0.532765310199992	0.139028158886173	-0.415049167473875	2.43373570944165	1.87210062340431	1.11220566924024	1.58729230962755	-0.397404375708179	-0.838943571353665	-0.443138212374145
ENST00000542569	-0.396944537332511	-0.56415900791053	0.394008514495148	-0.166696475981608	-0.586013916734622	-0.426044673986838	-0.198388632697821	-0.430644579087332	1.7552702116537	-0.138093063073357	0.517776546991389
ENST00000542575	4.39275087814084	-0.470660386468274	0.392779465691693	-0.00312682940521204	1.8767651535011	6.94308452442399	3.06440236537171	4.42558458363844	-0.245548142814814	0.563414962213468	0.0438504411272418
ENST00000542587	-0.427210359842085	-0.354298963432473	-0.385813497075142	-0.0906582441464505	-0.777191569032175	-0.431689574763523	-0.635107688177783	-0.522412156922369	-0.768833472755504	0.834405899899585	-0.73350299942212
ENST00000542639	-0.509161032301977	-0.314374369604941	-0.747305112835793	-0.127136607283142	-0.704097846592478	-0.418071018764326	-0.624534958303321	-0.636975502499868	-1.21222555127952	0.314998775084449	-0.86349556635314
ENST00000542645	-0.441071134179523	-0.49079330130438	-0.219192296212977	-0.368243596508532	0.106693530760729	-0.381462998875924	0.110230322312952	-0.505461457831821	-0.728985272383301	-0.575467113742032	1.01912872864839
ENST00000542664	-0.450624837687768	0.321348009033465	-0.584692501917203	-0.559879928877314	-0.740593710367424	-0.436030373050545	-0.601108116842035	-0.625504555270488	0.923632364365653	-0.792510346560076	0.0462590131680248
ENST00000542678	1.21089037213019	-0.219510804783965	-0.25568559145401	1.60733460432583	2.07970621642278	1.673597594442	-0.220131597180936	2.9266167278553	0.0715220471616089	0.105438712007246	-0.41237178119626
ENST00000542735	-0.371677780411392	-0.179927446801112	-0.124347545472553	-0.456607850590791	-0.731811688829891	-0.439756380163868	-0.627089226376968	-0.56544647487208	-0.854097935372667	0.904603667928733	-0.536316546798598
ENST00000542838	0.740059524117854	-0.544367328919104	0.578762912319048	-0.538642525681295	1.56494062283265	-0.293790051499426	1.43393739589593	-0.517443848568243	0.998013796958791	-0.0762551541270738	0.25450380019777
ENST00000542843	-0.486044828059424	-0.517750933034082	-0.455169666476233	-0.341592737595881	-0.695072606471565	-0.425914263737872	-0.589906843026412	-0.602051217304686	-0.691274307881449	0.59128115915635	-0.709663410463713
ENST00000542854	-0.356161587576584	2.0831486751151	-0.683961828350064	-0.48317542556934	-0.688772460585943	-0.419077040684923	-0.623138193989631	-0.456509007872048	1.10555050706698	-0.367723050016163	-0.257308968059717
ENST00000542869	-0.509161032301977	-0.517750933034082	-0.79315808742621	-0.439867779836282	-0.749420191215897	-0.438061046927306	-0.642317837297065	-0.596279212010922	-1.41118533789444	-1.15752621617819	-0.680725384338684
ENST00000542957	1.21996982060946	-0.421863660679067	0.0369036575406721	-0.0698372606209418	1.75801171872555	2.94094302393224	0.783147396439129	1.60855374684888	0.891911284605706	0.915217871033943	1.66946076047763
ENST00000542998	-0.488967909370095	-0.342355708868682	-0.873518970729001	-0.495751299618747	-0.694264493113882	-0.427013435836302	-0.627735876522195	-0.674603131946559	-0.848051807581542	-0.960897320895828	-0.767240588810898
ENST00000543010	-0.201715515876011	-0.601012479135945	-0.650872052872444	-0.511908382834542	-0.260838516516113	-0.185996665710981	-0.597957637334489	-0.52233909356422	-0.687056079189966	-0.124598309272928	-0.415448424314048
ENST00000543086	-0.367296141181416	-0.538566319559548	-0.540163118345892	-0.328517159941861	-0.368845874311993	-0.401900147892503	-0.325856309324978	-0.522777473713114	-0.627832148361554	0.68696553877146	-0.333767944741216
ENST00000543095	-0.3212725242185	-0.576102262474322	-0.390408248755748	-0.415465587144386	-0.436667245524869	-0.426454534769304	-0.117168081157013	-0.581958793813735	-0.812365592851602	-0.49283914325634	-0.339622357073922
ENST00000543106	-0.47162031661207	1.03726081117162	-0.753923067931317	-0.484924388185483	-0.718999561518285	-0.439756380163868	-0.634913693134215	-0.444380490419328	-0.64065556358366	-0.844579431409529	-0.440167054163252
ENST00000543111	-0.484553460043775	-0.130107013477866	-0.759595600870338	-0.528731737523153	-0.774068956252004	-0.4278517874368	-0.628401926171779	-0.499616389179908	-0.573163904519943	-0.420950617210433	-0.731639432733631
ENST00000543117	2.53198293596016	-0.229747880124358	-0.650872052872444	0.0875693748319037	2.01720688625484	5.244994042598	-0.167083005867089	2.96073731611085	0.452146882756366	0.285410509791164	0.549246210881912
ENST00000543128	0.491809386969013	-0.357028850189912	0.35611599446249	0.261632797105156	0.387710374201024	0.0822758464483003	-0.211695399386303	0.539490690413959	-0.0330337813379335	-0.102211420717691	0.252007324067907
ENST00000543163	-0.435123558533117	-0.425617254970545	-0.686325383741322	-0.277963811941926	-0.64657011348911	-0.433943809067084	-0.612539598109359	-0.439266055348904	-0.690543148241592	-1.17462165834764	-0.404741706264144
ENST00000543199	0.445779804534033	-0.546073508142503	-0.392299093068755	-0.292371932541578	0.866092559920351	-0.065199515097038	0.953594028318657	0.119595571132145	0.439548439731139	-0.0987672840168854	0.270273793778663
ENST00000543245	0.0628233427397446	-0.34440312393676	-0.205105506081076	0.947559278369513	-0.332428468144589	-0.395398265479753	-0.530327085245773	0.0484318602951022	0.844948338507202	-0.0194268985637805	-0.800995759017493
ENST00000543262	-0.49504970813791	1.33311228850898	-0.400807892477286	-0.516239147407848	-0.725882908953302	-0.439756380163868	-0.623112327983822	-0.605704385212132	-0.605447414772088	-0.305509417066156	-0.173008946632311
ENST00000543264	-0.480974176806218	1.51362605034457	-0.873518970729001	0.619254010139293	-0.750100157147928	-0.428038087792466	-0.63287674517675	-0.393601456505832	0.0331642875937295	-0.854160393504497	-0.246233052835678
ENST00000543351	4.83230177339296	-0.21200361620101	1.09271330503744	-0.408303168811611	4.12763022576593	8.29933248363812	4.80922223982974	4.94776840432873	0.668429528530971	3.18095885482577	1.68185523703786
ENST00000543358	0.281502634874304	0.0111646262195572	0.218916331110713	0.905417607713884	1.13582458414252	0.210748571715689	0.384562593323497	1.59591378588912	-1.09270907168752	-0.190036906588235	0.0646837102391243
ENST00000543378	-0.387182042302075	-0.412309057028034	0.0088624363787804	-0.232074364251705	-0.449108006827443	-0.374793446143075	-0.365450697717231	-0.45570531093241	0.759824483513088	-0.0827677035249609	-0.258434140399937
ENST00000543431	-0.487909038078984	-0.146486334022495	-0.0316205403626966	-0.57037370457417	-0.723594562066661	-0.432304365937221	-0.614544213559563	-0.546011621604469	-0.415683366704602	-0.294926524294589	-0.630989250737406
ENST00000543471	-0.0325943829014553	-0.501030376644773	0.560762074459223	-0.104233525405082	0.2107283183614	-0.229386018545632	-0.196997041585293	-0.292262578753288	0.464857811880033	-0.873384938361721	0.303026857369749
ENST00000543473	0.0762754822408953	-0.417086358853551	-0.197636671044699	-0.0291114168450469	1.34624788757013	-0.120866061370089	0.375043903185754	0.00926990032728379	1.03637155652667	-0.307450657752064	2.21270803099001
ENST00000543571	0.0171785332528024	-0.537542612025508	0.620701839181541	-0.311527237385046	0.922770335608681	-0.223144956630815	3.60562267092095	-0.216495876352863	-0.145013692334485	2.09408324305243	1.83406995768822
ENST00000543601	-0.411261670282738	5.87769126795411	-0.505277040770915	-0.0540965970756573	-0.76485541787299	-0.429714790993461	-0.623273990520128	-0.348813617960548	0.325375049815016	0.1004603689579	0.949192235376607
ENST00000543641	-0.246444625401345	-0.466906792176797	2.14077049085089	-0.30678005314123	-0.251794969620107	-0.340290620273701	0.714158879045436	-0.599420936411325	-0.120069900005519	1.10026194286814	0.149124378209058
ENST00000543740	0.119584809415332	-0.441314103825814	0.411876993253063	0.334922659114947	0.404693830980279	-0.0160162212011697	0.260373432932641	0.739684291741985	-0.488911816788736	-0.549103812814047	-0.463655026765341
ENST00000543753	-0.468497391987302	-0.296971341526273	0.484863583735128	-0.168528722531853	-0.74503964146147	-0.424852351710575	-0.615546521284665	-0.419904265439442	-0.667371011963049	-1.01343606074994	-0.68684350893863
ENST00000543768	-0.474337589136582	-0.34508559562612	-0.635272587290137	0.243726751273219	-0.745954980216126	-0.41672965620353	-0.630225479581319	-0.29277402226033	-0.432556281470531	-0.579850560452148	-0.477860327560616
ENST00000543774	0.182013474550384	-0.324270209100654	-0.681125561880553	0.0440118772965396	0.0318868172230315	1.71896173104672	-0.429084951908444	1.03917099679439	-1.11942452006691	-0.467133359334872	-0.673007405317489
ENST00000543831	-0.50797092062549	0.183829963627519	-0.375716388443685	-0.516822134946562	-0.753669978291088	-0.439756380163868	-0.631029912361982	-0.619367233185979	0.106055279382544	-0.361680155622932	-0.378159509726451
ENST00000543897	0.515698119843673	-0.431418264330101	0.287251444582781	-0.387482185286102	0.688681602492831	0.701053847757909	0.874160817779256	0.546870089586999	-0.0266220737268803	-0.715048581125592	0.0460304625364177
