V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000497896	-0.342440860527598	-0.53874380833508	-0.698734257493794	-0.555525283064337	-0.498682912444863	-0.233011594121734	-0.320390227189081	-0.521805033824963	-1.23307693921753	-0.566374092711124	-0.869961525992956
ENST00000499504	-0.284461741072243	-0.109188736905063	-0.277926417329974	-0.395304972968374	-0.423362663425072	-0.213094456740102	-0.263211493518406	-0.360262382063799	0.241685043516773	0.355091272222144	-0.273637929663273
ENST00000501817	-0.350317481213296	-0.398366334011545	-0.501876056481537	-0.555525283064337	-0.478924214889809	-0.219485524592612	-0.334084575644289	-0.429036696078083	-1.00246521400497	-0.220796799102678	-0.443108830877189
ENST00000504610	-0.248477607340504	0.698262495403911	-0.299862045442769	-0.446833803402324	-0.447896640500167	-0.206703388887592	-0.312277725283271	-0.3628285878106	0.501603675475093	0.00929172454593864	-0.412673439854915
ENST00000504808	-0.352342817702022	-0.170393315710124	-0.349545305698243	-0.405885559484145	-0.463749002841286	-0.219688415635549	-0.321576983420258	-0.358466038041037	-1.13330533865682	-0.889892670094382	-0.199454717356172
ENST00000504827	-0.21167884450789	-0.413527101238487	-0.132720058583314	-0.377853875728076	0.125587030711941	-0.101605828646319	0.0619989995475729	-0.162536229272731	-0.506009416672384	0.195540633328881	-0.558523937281881
ENST00000505564	-0.284222970473711	0.256354206233423	-0.732481377667324	-0.343776142534424	-0.321567012213843	-0.231456096125885	-0.190552547877745	-0.328441430803458	0.228873281004965	-1.02685673935153	-0.10414260197181
ENST00000507579	-0.326218505156732	-0.173762375093889	-0.668736817339546	0.210124432076918	-0.204341728323924	-0.175931580708841	-0.318538887468445	-0.0577067245158828	0.00886328927092896	-0.131756263206298	0.126858596180396
ENST00000511213	-0.328659583393491	0.118222771499064	0.0701938756600817	-0.405610739055164	0.274493554302852	-0.106272322633866	-0.0215519129375721	-0.260180357938534	0.539174169040972	0.301000188481036	1.55944707777379
ENST00000511243	-0.087068682732719	-0.247320171639421	0.270558027490366	0.0486674300505406	0.951632104408173	0.0361571895077833	0.493282583008714	0.166451347467242	1.11836192279357	-0.332312777601296	-0.502098774150698
ENST00000513755	-0.262469564414492	-0.39499727462778	2.24356466003569	-0.0957507053790105	-0.0427807140049056	-0.192737722098775	-0.0738821335644598	-0.160354954387949	-0.0868405766922822	-0.0357425059339464	-0.117528311667
ENST00000515627	-0.325797145276969	-0.39499727462778	-0.604054837006947	-0.401488432620448	-0.488870104447533	-0.210997915963089	-0.334917760363833	-0.385282888095115	-0.515618238556241	-0.806075104790364	-0.835153795489953
ENST00000519241	-0.341884665486311	-0.0114860147758822	-0.504613322895612	-0.545906568049999	-0.460050118295025	-0.227364460093326	-0.338600796943347	-0.436478692743808	-0.255379312535126	-0.419853098540295	-0.708136112250927
ENST00000521696	-0.0795881403339976	-0.57131138237814	0.611966393245909	0.0250328731581687	-0.019890685617038	-0.194428480789915	0.678197209782683	-0.124043143070706	0.344883790549393	-0.695559269596667	0.0557531200440872
ENST00000523971	1.25193717037495	-0.507299254086608	0.217593797218021	-0.389258923530791	0.435459615763636	0.35851724156057	1.76540014376271	0.261914201248264	0.0978409799154407	0.10286068707293	-0.502172053583336
ENST00000525941	-0.169728254878711	-0.0322618809757654	0.500488406272683	2.56987004552285	-0.405878094887349	-0.167173450688735	-0.0747660623435433	1.05884939591752	1.79866651217061	0.202402727670973	1.04439037223954
ENST00000530725	-0.223092079117731	-0.421949749697899	-0.151280974678756	-0.412893480423162	-0.397133853536717	-0.212722489828052	-0.22877100923708	-0.191662664498929	-0.21492617240409	-0.149842187970275	0.143102203748464
ENST00000537192	-0.348269672197649	-0.403981432984486	0.511156245927538	-0.498500044050765	-0.411557546185365	-0.228953773262997	-0.301115669089622	-0.508589074228934	-0.237442845018594	-0.796768215702911	-0.426010296595012
ENST00000537250	-0.310041094839707	-0.156917078175065	-0.0368782372904897	-0.429794936805498	-0.281865651417307	-0.231320835430594	-0.304124300748799	-0.341657390399487	-0.159835593603313	-0.252440222000019	-0.087532597240553
ENST00000551650	-0.293197935912657	-0.619601233545436	-0.169373180771787	-0.28881205673821	-0.471522531633746	-0.227973133222136	-0.294502572297961	-0.427112041767982	-0.622916749592639	0.347034562265842	-0.531044150042669
ENST00000552303	-0.1764952945477	-0.286064354552717	-0.287581843379623	-0.408358943344975	0.443299685336293	-0.149927712039105	-0.0400751315748101	0.0109392792110616	-0.130176363388475	-0.808464336018785	-0.405052378860573
ENST00000555403	-0.312338910717347	-0.619601233545436	0.0366717362877087	-0.397778356829204	-0.479065124777286	-0.233011594121734	-0.332748861044785	-0.416975529068115	-0.460367512724066	-0.864444579335854	-0.567488454541251
ENST00000558797	-0.125614684533416	-0.416896160622251	0.786982708145854	0.270997157096224	0.851766135822665	1.95885415789858	2.16466749946442	2.17604706778762	0.128909504006577	0.031100404944896	2.59781663825283
ENST00000559909	-0.277059852517744	0.260284775514482	-0.0709440802656583	0.120945202872561	0.144061882625542	-0.13575915420735	-0.166684833937345	0.0401940247246005	0.809598446258975	0.593375414619414	0.265991812282222
ENST00000560097	-0.243806130806868	0.701631554787676	-0.122689664531737	-0.0847578882197677	0.0341873978656531	-0.149082332693535	0.0531744439030563	0.0156867598426447	-1.02722394505904	-0.401767173776319	-0.255635615711895
ENST00000560159	-0.341106554241682	-0.378151977708956	-0.0612324090157204	-0.545769157835509	-0.479112094739778	-0.217625690032358	-0.327142460918191	-0.462653991361185	-1.02969020934257	-0.748233483655805	-0.642722005382828
ENST00000561318	-0.32880284575261	-0.517967942135196	-0.538435436669528	-0.347348808111178	-0.472195767762801	-0.226248559357173	-0.320480256972136	-0.338706253790665	-0.911629817796249	-0.236382365604353	-0.56646254248432
ENST00000562038	-0.129817047067583	-0.392189725141309	-0.142469226633445	-0.367822930070267	-0.319946548507862	-0.214311802997723	-0.310650641567699	-0.445203792282933	-0.470777069764911	0.0726063520990898	-0.152433748080186
ENST00000562869	-0.325797145276969	-0.574118931864611	-0.651938250853166	-0.429520116376517	-0.483221966457846	-0.213939836085672	-0.325462996237932	-0.334728634883122	-0.395219700351519	-0.717090132410924	-0.141832656825237
ENST00000563098	-0.334707502201019	-0.518529452032491	-0.403071987973481	-0.52804324016623	-0.459541277034693	-0.228412730481832	-0.337412403807024	-0.496142976356946	-0.882739293332121	1.50872879268928	-0.568294528300268
ENST00000563252	-0.201995994470942	-0.254058290406951	1.67543189191431	-0.109766547257045	-0.35965965179502	-0.184013407252491	-0.241396458631655	0.0649579101812366	-0.210730320181473	-0.586404740568001	0.478746431707591
ENST00000563734	-0.188239998929621	-0.0777441826565907	0.188215054266954	2.68776800955573	0.39540989441195	-0.0124352152755855	0.460277664540826	1.19049575072844	1.47651474381118	0.4303520559174	2.28711184386814
ENST00000563866	-0.352342817702022	-0.551658535972845	0.371705646010474	-0.549204413197772	-0.460715526096998	-0.230306380215909	0.0494357525485625	-0.521805033824963	0.24187721995445	-0.444134355443083	0.0606872685083725
ENST00000564165	-0.334488395063542	-0.619601233545436	-0.792476257975821	-0.555525283064337	-0.498682912444863	-0.233011594121734	-0.344943804385844	-0.521805033824963	-1.39322397061514	-1.35120876948889	-0.869961525992956
ENST00000566085	-0.337140153240182	-0.13726423176977	0.0976040366010265	2.0277867493577	-0.428744638293971	-0.197640922303081	-0.262658219578906	0.324273000895544	-0.0391808201483537	-0.844886221372967	1.10711756657758
ENST00000568695	2.54033489285725	-0.598825367345553	0.142693938832882	-0.0829715554313908	2.32372256289398	-0.116721211345112	0.599501357961911	0.542015558511665	0.754027426364005	1.50725635949037	-0.23731575755242
ENST00000569460	-0.339069981489496	-0.514037372854138	-0.395028924332123	-0.555525283064337	-0.479112094739778	-0.226654341443047	-0.328057490895057	-0.515517829745299	-1.1281806336521	-0.52386800225201	-0.531044150042669
ENST00000574842	-0.325797145276969	-0.0917819300889443	-0.296581075425898	-0.3426768608185	-0.433883935023326	-0.213297347783039	-0.29885673998752	-0.358337727753697	-0.269440221891836	-0.213823577726706	-0.608598216251113
ENST00000575693	-0.338086808436716	2.81796235768929	-0.625615497117813	-0.38651071924098	-0.445841704641133	-0.208495593100201	-0.321347816699755	-0.181141220937043	-0.951730634458211	-0.0981125536991172	0.0118343134164392
ENST00000576871	-0.289630422263999	-0.362991210482014	-0.495314116447795	-0.079398889854637	-0.419029684385166	-0.226248559357173	-0.305960908323117	0.0885670030518118	-0.11108683724588	-0.941622304365539	-0.646923359520735
ENST00000576963	1.43355732388202	0.167635642460948	0.835109851193327	0.765261698618674	2.35882478152982	0.296432582421903	0.650220863924691	1.32611972444691	1.55386575997622	1.87608698493821	0.0313999219307585
ENST00000577066	-0.335347969218258	0.154720914823183	-0.17274789278914	0.691747233866239	-0.383453851960863	-0.17687840557588	-0.308540670833923	0.307592663541334	0.794096213619687	-0.481195221242075	-0.490129800153175
ENST00000578968	0.807818238973279	-0.141756310948123	4.85499181266381	0.581132011201359	4.08552671434115	2.30194291150474	4.78379103142254	1.86938548104482	0.980507358166504	0.978041642395163	2.23781921218038
ENST00000581725	-0.242367889083944	0.0356808165968256	-0.147737527060535	-0.188640010374611	-0.365112081607657	-0.180327553305806	-0.328165526634723	-0.296492169255777	-0.544444704207811	-0.13745152369265	-0.194569421846979
ENST00000582008	-0.123808455182166	-0.619601233545436	0.267220812273206	-0.384724386452603	0.580855134658254	-0.118445785210075	0.597190047895122	-0.114034940658179	1.55216820144341	-0.343119881646129	0.764389660130125
ENST00000582787	-0.250634969924889	0.0485955442345908	0.176534801006893	0.25959210929351	-0.385144770610582	-0.17241480263127	-0.238612082977542	-0.0148510885442951	-0.0355614972387678	0.028155538547075	0.00956265100466437
ENST00000582805	0.113037933232477	-0.155232548483182	1.16086330286837	-0.426084861014254	1.31334778556064	3.74845460212281	1.42456048035842	1.60031880849267	-0.515618238556241	-0.192014897327749	0.806452054464279
ENST00000582866	-0.299251472851916	0.291167819865659	2.18870684135361	-0.127080234282852	-0.366775601112589	-0.192703906924952	-0.260019528482827	0.414218512320942	1.38824170010482	-0.176846057203124	0.404392234057669
ENST00000584734	-0.352342817702022	-0.517967942135196	-0.450786666218832	-0.446696393187834	-0.458758444326489	-0.227702611831554	-0.291171470324933	-0.520521930951562	0.0625125447891282	0.638659680925529	-0.253192967957299
ENST00000585356	-0.352342817702022	-0.391628215244015	-0.244554265158373	-0.428970475518555	-0.390280153176396	-0.198621562343942	-0.327838145605433	-0.504226524459372	-1.33717250962598	0.826992221593722	-0.869961525992956
ENST00000589888	-0.268913561508997	0.22210210249848	0.260958846641007	-0.475415128016355	-0.433903505841031	-0.226924862833629	-0.318139482612711	-0.464322025096606	0.114560329993351	1.44124690136563	-0.75698906734286
ENST00000591501	-0.277284577786951	-0.419703710108722	2.2513264976756	-0.00560960467322033	-0.387285818067518	-0.209510048314885	-0.0544913551996028	-0.336140048043863	-0.381895467339238	0.97162405618859	-0.454100745772874
ENST00000592431	-0.0341992540859539	0.0744249995101212	0.362612671963717	0.437400926844261	0.0448848068232526	-0.177520893878513	0.0614375410823402	-0.133923035195892	-0.358129647879832	0.845383745700868	-0.0519676459336255
ENST00000593393	-0.352342817702022	-0.619601233545436	-0.760603977811932	-0.487919457534994	-0.48762540044149	-0.233011594121734	-0.341137999920346	-0.496142976356946	-1.39322397061514	-1.21229997713884	-0.75698906734286
ENST00000593427	-0.31624632133568	-0.491015467065078	-0.0467586441412954	-0.496301480618916	-0.4792764896085	-0.212993011218634	-0.313228767173359	-0.429806557802123	-0.278056132181028	-0.801963404536803	-0.130059094648081
ENST00000594927	-0.222805554399492	-0.0266467820028239	0.169316666969777	-0.0497182835246816	-0.443046991872847	-0.197066064348093	-0.309301831727023	-0.104411669107673	0.400262634006686	0.284997895602311	-0.66172580491359
ENST00000599756	-0.335558649158139	-0.318631928595777	0.363006388365742	-0.368784801571701	-0.479112094739778	-0.225166473794843	-0.295992155981231	-0.352692075110734	-0.44537775058525	-0.521228735197359	-0.557815569433048
ENST00000600723	-0.221195959658798	0.227717201471421	-0.375830562633404	0.18236756874983	-0.320835063631673	-0.169439067334863	-0.297064328852156	0.0825364195468279	0.300459004039696	-0.598406460227045	0.15929695836144
ENST00000602414	0.349892748844715	-0.314139849417424	3.08932373678463	-0.373181928435398	1.15251480566025	0.249226599765269	0.568858493620351	0.17876913505189	-0.0665979919236244	0.58184598485436	0.832075429409998
ENST00000606743	-0.315532818605948	0.237824379622716	0.48850817861108	-0.301728616900321	-0.395846093731723	-0.195138599440194	-0.259019379438345	-0.26929038833968	1.07124666615639	0.180982991890596	0.332211992909337
ENST00000606878	-0.268773108215743	-0.507299254086608	-0.698734257493794	-0.496164070404426	-0.492518104867761	-0.233011594121734	-0.264162535408494	-0.521805033824963	-1.03769756091245	-1.00740950842252	-0.869961525992956
ENST00000606898	-0.352342817702022	-0.269219057633892	-0.417433262447327	-0.555525283064337	-0.397501784909573	-0.233011594121734	-0.31425183288989	-0.491652116300044	-1.21289841326143	-0.6135475185932	-0.626380691904577
ENST00000607414	-0.318215476507104	-0.530321159875668	-0.184559384849875	0.0086810576337952	-0.308681585836815	-0.169067100422812	-0.24709943616189	-0.257485841904392	-0.632077159788583	-1.0102988113034	-0.552881420968763
ENST00000607799	0.166575919555132	-0.301225121779658	-0.155293132299386	-0.198121315174458	0.963081032765648	-0.179854140872286	0.308327033606085	-0.098252775315349	0.367880904258089	-0.356399562194794	-0.418682353331222
ENST00000608317	-0.119190350899966	-0.0204701731325885	1.46042523960874	0.276768386104827	0.246186323574217	0.11934251711188	0.582462812292504	0.802998682961394	0.815684033452084	0.824741899157652	0.283530023160226
ENST00000609131	-0.137362197981201	-0.619601233545436	0.0145486241739504	-0.285789032019419	-0.228312065849112	-0.233011594121734	-0.259572653377846	-0.279426901039546	0.708705816478481	-0.202683092580232	-0.313037837944917
ENST00000609803	0.159460555718872	-0.170393315710124	0.0630132384231584	-0.381838771948302	2.92467583383695	0.995561301208368	1.81868140627969	0.153748629020574	0.165679262415468	0.0122921544606997	0.0639115635444401
ENST00000610008	1.03156595325903	-0.0215931929271767	-0.436537882145564	0.230461143821517	1.25362156408826	-0.19774236782455	-0.272209561108446	-0.0222930852100199	0.919299162766337	0.628658247876326	0.439053405695396
ENST00000610398	-0.257362682671768	0.0317502473157666	0.171941442983274	0.131663199602823	-0.015518564941722	-0.21559677960299	-0.221835442131568	0.204046261657887	0.050661664465705	0.189456428223949	-0.628750060226535
ENST00000612143	-0.290122008790389	-0.39499727462778	-0.23424264510535	-0.382663233235245	-0.402003072981742	-0.212891565697166	-0.257582176719762	-0.406325775218888	-0.0704094912708876	-0.858110338404691	-0.473764060197377
ENST00000613697	-0.352342817702022	-0.561204204226845	-0.318141735536764	-0.555525283064337	-0.498682912444863	-0.227702611831554	-0.33675927865359	-0.485364912220379	-1.14496404254257	-0.857388012684471	-0.553027979834039
ENST00000619449	1.86389778721545	-0.432056927849193	0.853258302486647	-0.555525283064337	1.47634529789921	0.58430115717543	3.02185906988576	0.678666014528853	0.00367452545364656	-0.341536321413339	2.56515843777388
ENST00000619530	-0.168489456832208	-0.528075120286491	0.835072354393134	-0.402725124550863	-0.111141580248768	-0.186989142548898	0.187132213468009	-0.198463109727954	0.128973562819136	-0.368151246027608	0.907431112639306
ENST00000622592	-0.138564478171457	0.400662249838017	1.73160209860315	0.271546797954186	0.527254579127567	-0.177351818009399	0.62127547022	-0.183322495821824	3.52341801091658	5.54847429181333	2.18400768214661
ENST00000623794	0.191506379107762	-0.591525738680729	2.20164323742013	-0.41729060728686	1.38361876361252	-0.233011594121734	0.694720130330958	-0.484723360783679	4.92906053489968	6.11527772811846	2.2125378079203
ENST00000626994	-0.236567168072543	0.197395667017538	-0.250553753189222	2.14458543167465	0.224908930565248	-0.0549408887708497	-0.247169823083188	0.391892522323768	2.77815778560467	-0.333924119592556	0.537125713042451
ENST00000634100	-0.2534580811193	0.963295166926745	-0.694984577474513	-0.331684043659257	-0.479112094739778	-0.20944241796724	-0.322313590736161	-0.184348978120545	-1.00150433181659	0.0558817335001444	-0.530457914581566
ENST00000635581	-0.295734522388829	-0.384890096476485	0.473303226132895	-0.154562277180959	-0.449560160005099	-0.171163641199826	0.214443975836542	-0.260436978513214	0.545708167921995	-0.0590236195318142	-0.17766629938517
ENST00000635615	-0.339069981489496	-0.321439478082247	-0.698734257493794	-0.450543879193569	-0.498682912444863	-0.226248559357173	-0.33675927865359	-0.496014666069606	-1.01607771167377	-0.28438924424053	-0.869961525992956
ENST00000644557	3.47379028889086	-0.572434402172728	1.18621113979871	-0.0785744285676937	1.94811160117091	0.35489901796153	2.26688567823969	0.67379022360993	-0.685021768368632	0.871276344594917	-0.399238877204633
ENST00000648102	-0.271020360907811	-0.39499727462778	0.0571074923927907	-0.5023475300565	-0.479112094739778	-0.185670350769809	-0.260978754898647	-0.415307495332694	-0.665676006975801	-0.6434684724654	-0.0840396109514798
ENST00000649496	-0.325858944726001	0.723530440782147	-0.51125025652974	-0.500561197268123	-0.471088059480693	-0.226248559357173	-0.312205701456827	-0.454442132971419	-0.215342554685724	0.067105563922028	-0.616536821453552
ENST00000650553	-0.352342817702022	-0.619601233545436	-0.544847389502499	-0.407809302487013	-0.371386485763907	-0.192027603448496	0.205501563021481	-0.496142976356946	-0.696584384035539	0.446743293414705	-0.412355895646817
ENST00000651403	-0.3152631482829	-0.327054577055189	0.430200654311259	-0.141645717018849	-0.00945161145314564	-0.121928748113824	0.189374773518647	0.0077315220275595	0.932751513403736	-0.0736646062455091	0.547995495550407
ENST00000651482	-0.100026903568356	-0.607809525702259	-0.0148863639774061	-0.412481249779691	0.263725690401514	-0.143435198665127	0.65407250173429	-0.215913308806205	-0.727108408219924	-0.0176010176530303	-0.0192117395444843
ENST00000651959	-0.300127901401822	-0.22542128564495	0.575050793456087	0.0607595289257076	-0.340981263377287	-0.196355945697815	0.0846046596200594	-0.37835413257875	-0.621955867404254	3.67915089140029	-0.462650012913962
ENST00000652002	0.185607340791083	0.217610023320127	1.46023775560777	0.55832191559593	1.71432644119304	0.198267132814304	0.765156158782738	0.791065826238766	3.20219509533926	-0.0390763169503475	1.98170759511092
ENST00000359941	-0.299462152791797	-0.354568562022602	-0.391466728313806	-0.32989771087088	-0.42088891206715	-0.221277728805221	-0.244685001070875	-0.462397370786505	-0.268895721985084	0.10327741344998	0.263133914409344
ENST00000409910	-0.339069981489496	2.48891755787492	-0.792476257975821	-0.299392643253982	-0.498682912444863	-0.217727135553826	-0.337946034884767	-0.339732736089385	-0.622116014435651	-0.922814053881343	-0.388149256398764
ENST00000411553	0.667145838581552	-0.573557421967316	0.694665586071154	0.048804840265031	1.74056699357202	-0.103837630118624	2.11454382697495	-0.31625195350615	1.39240552292115	0.392846681982887	0.272733520084909
ENST00000412816	-0.258829015053342	-0.53874380833508	0.222618368443858	-0.284277519660023	0.156704630863027	-0.149826266517637	1.68364491622322	-0.189866320476168	-0.0840219889396843	-0.132923097062039	0.998493020930669
ENST00000414287	-0.21149063709493	-0.170393315710124	0.620478166889677	0.861861079405519	0.496837614250324	0.359294990558495	1.85125090797862	0.586667538506014	0.0829152765891835	-0.0531616684946422	1.88766565655895
ENST00000418403	0.54020977027009	-0.399489353806133	1.85761009565109	-0.189052241018083	1.41821996931511	-0.037154107340055	2.4121610099872	0.0197926890375273	0.825453002367338	0.408348903209152	1.51503974159523
ENST00000418567	-0.316597454568815	-0.458447893022018	-0.619522267086481	-0.555525283064337	-0.494150311064365	-0.232030954080872	-0.344943804385844	-0.425700628607241	-0.133315245203868	-0.88239159530748	-0.850542476343912
ENST00000421685	-0.239269489434755	-0.549412496383668	1.7041731892621	-0.324401302291259	-0.359142982207606	-0.194191774573155	0.261339671377213	-0.31548209178211	-0.733226024819313	-0.761235346619769	0.279914904483423
ENST00000425894	-0.314420428523375	-0.155232548483182	-0.698734257493794	-0.555525283064337	-0.459541277034693	-0.233011594121734	-0.30909558167857	-0.516031070894659	-0.655746891029149	0.60973887035825	-0.318900192555949
ENST00000427015	-0.224288741176257	-0.391628215244015	1.29470813115661	-0.374968261223775	0.106701191626534	-0.192298124839078	0.107866718656273	-0.235673093056578	0.59823639422041	0.902308568805918	0.300286586756759
ENST00000433232	-0.345660050008985	-0.327054577055189	-0.367281292189443	-0.455078416271756	-0.357996132290088	-0.197099879521916	-0.298125043387057	-0.506536109631493	0.00867111283325199	0.0535480657886635	-0.509060320251299
ENST00000433639	0.423675672857038	-0.507299254086608	0.67794201318516	-0.228488972576866	1.18191800218037	0.273708785612979	1.34605778334493	0.293606842221264	0.898063666403014	0.34275617146146	-0.107855426558797
ENST00000433656	-0.30567861555123	-0.507299254086608	0.532698157638307	-0.111552880045422	-0.356383496911189	-0.183810516209554	-0.102894640380155	-0.36321351867262	-0.522632678531456	1.44458071238203	-0.850420343956182
ENST00000434418	0.538074880212626	-0.619601233545436	0.397165973341393	-0.424435938440367	0.879775890122183	-0.129773868440714	0.914877324908013	-0.0743870618700936	-0.805964806480106	-0.380986418440752	0.114156827856494
ENST00000437322	-0.256958177187196	0.521948387653551	0.0569575051920194	-0.249650145608408	-0.404637305044847	-0.219384079071144	-0.320341120034688	-0.200644384612735	-0.257589341568413	-0.949067815635502	0.240490569724233
ENST00000437492	-0.285276370173118	-0.530882669772962	-0.51125025652974	-0.426634501872216	-0.279012226195906	-0.160106079359769	-0.115033928946235	-0.396959124243062	0.208246343360953	-0.358705448147804	-0.422346324963117
ENST00000439184	-0.352342817702022	-0.391066705346721	-0.711108201557422	-0.514302218717176	-0.459169431498296	-0.21174184978719	-0.344943804385844	-0.521805033824963	-0.596332342380636	0.0439355773580402	-0.644016608692765
ENST00000444130	-0.174520521244546	-0.581980070426729	-0.316810599129919	-0.344738014035858	0.0128904340389795	-0.186312839072442	0.762280116440424	-0.225536580356711	-0.956278810149903	-0.461831335588479	-0.267653442664511
ENST00000446720	-0.302619542824152	-0.57131138237814	0.368518417994085	-0.214610540913322	0.0500515026973951	-0.205080260544098	0.440508761087138	-0.37758427085471	0.0695269847643434	-0.710061347518012	0.42097781231138
ENST00000449457	-0.346794912618479	-0.509545293675784	-0.1416630454293	-0.51512668000412	-0.451810804041184	-0.219485524592612	-0.30328456840867	-0.483183637335598	-1.08253872970378	0.258077371644872	-0.810727317943987
ENST00000453698	0.962047191229907	0.0648793312561209	1.7005547480435	1.05615912269513	2.44024721151006	0.14997906459534	0.138219850786911	1.76840528490818	2.05640714450192	1.63194089150377	0.782440827036594
ENST00000454869	-0.0664051942291536	-0.507299254086608	0.75998501200703	-0.545906568049999	0.281652559419372	-0.233011594121734	-0.0748675504626232	-0.521805033824963	2.02911809035177	1.16173462939886	0.503172909253558
ENST00000467721	1.00911589886527	-0.354568562022602	0.483352368584568	-0.220244359707434	1.19178560846727	0.262515963077631	1.93476908236084	0.421660508986667	-0.777138340828537	0.932729594330578	0.134479657174738
ENST00000468762	-0.124625893348906	-0.519090961929785	-0.346264335681372	-0.422237375008519	-0.0597094713198042	0.104700546846606	0.23941496384565	-0.0509062792868584	-1.15604621711528	-0.821271726673459	-0.388759918337413
ENST00000475669	-0.328114624615664	-0.330985146336248	-0.113315464483535	-0.320416406071033	-0.46345544057571	-0.187462554982417	-0.238746309199551	-0.250813706962708	0.0949263039440042	-1.21199437779567	-0.421125001085819
ENST00000478613	-0.127814183105777	-0.288310394141893	2.12205627901089	-0.139034922943529	-0.0146183073272881	-0.177825230442918	0.128621039008123	-0.0420528694603927	1.35602011738762	1.02204794781166	0.0209942424961768
ENST00000482003	-0.339069981489496	-0.507299254086608	-0.636395827173246	-0.495751839760954	-0.498682912444863	-0.233011594121734	-0.315684124893035	-0.521805033824963	-0.345061650117787	-0.200210516076401	-0.528650355243164
ENST00000489012	-0.339069981489496	-0.619601233545436	-0.290487845394566	-0.555525283064337	-0.498682912444863	-0.233011594121734	-0.327060615660868	-0.521805033824963	-1.23307693921753	0.661190687044707	-0.708746774189576
ENST00000493536	0.466320101754894	-0.561765714124139	1.45412577717635	-0.0282822900641583	1.79326337732473	2.11944241838307	3.67178571066349	1.95111913408046	0.14011979620441	0.052186759623633	1.78385312698859
ENST00000504398	-0.200818995873472	-0.619601233545436	0.144343798041365	-0.168303298630012	0.187215535665254	-0.211505143570431	-0.0427809357818934	-0.429678247514783	0.325794264406798	0.239574720503846	0.0287374358782482
ENST00000505196	-0.352342817702022	-0.619601233545436	-0.54593479670809	-0.555525283064337	-0.498682912444863	-0.226248559357173	-0.287652124260064	-0.475741640669873	-1.39322397061514	-0.619853977765892	-0.869961525992956
ENST00000507733	-0.131381696754435	-0.401173883498015	-0.000187618301824255	0.449218205290447	-0.165282290348115	-0.206094715758782	-0.297918793338604	-0.209626104726541	1.60405583961623	1.27472304109639	-0.421247133473549
ENST00000510327	-0.329021952890087	-0.451709774254488	-0.507950538112773	-0.346799167253216	-0.420744088016132	-0.224050573058691	-0.326364930973627	-0.452132547799298	0.505991704135388	0.769400636285393	-0.430333783120649
ENST00000510597	-0.324277440643958	-0.612863114777906	-0.379205274650757	-0.527081368664796	-0.404155862929302	-0.233011594121734	-0.230060890492483	-0.496142976356946	-0.331929593543183	0.188067340300448	-0.788377090989427
ENST00000515614	-0.278745292036795	-0.263603958660951	-0.51265638653697	0.98291947837168	-0.412277752276912	-0.154830912243412	-0.293011351709544	0.00555024714277815	-0.146415272372193	-0.118282110348344	-0.627528736349237
ENST00000518217	-0.347216272498242	-0.619601233545436	-0.698734257493794	-0.555525283064337	-0.498682912444863	-0.233011594121734	-0.33675927865359	-0.521805033824963	-0.666156448069994	-0.901838826236486	-0.75698906734286
ENST00000519655	0.375851326503966	-0.204083909547772	-0.0334472800728476	-0.0449089260175129	1.06933100208655	0.104294764760733	-0.0789712716647755	0.187750855165696	-1.11937254692523	0.213320958749687	-0.502953700864807
ENST00000520024	0.0433422000538528	-0.464624501892253	1.54289945163282	0.0450947644737867	1.28469610844039	0.167732030852312	1.32927623178351	0.195064541544081	0.881344316325104	1.10397635353971	0.249943616534522
ENST00000520619	3.05002023061587	-0.0665139847107079	1.56425387934263	-0.411794198707238	3.06318242489938	4.48430659968084	3.73932114319576	3.93479617635814	0.903156342001458	-0.0548563557613128	0.709210247353786
ENST00000522183	-0.337524995263699	-0.619601233545436	-0.383104941870809	-0.430756808306932	-0.262396601964288	-0.205114075717921	-0.173073674723943	-0.491395495725363	-0.984849040551236	0.356841523005755	-0.535147798270391
ENST00000523063	-0.352342817702022	-0.592648758475317	-0.64858228723591	-0.516913012792496	-0.45787775752976	-0.233011594121734	-0.328574752921335	-0.50166031871257	-1.0890727285848	-1.13973402401518	-0.639326725003939
ENST00000523194	0.0735621306304374	-0.313016829622835	3.10554110286802	-0.171601143777785	-0.0761528723556166	-0.214413248519192	0.105951539634925	-0.344736837295648	0.317434589367842	1.04519015261718	-0.250164084741599
ENST00000524361	0.635647783036353	-0.35569158181719	1.23835044046681	-0.312309203416092	1.30500278889119	0.228531713385713	2.92284267757694	0.00760321174021948	0.228745163379846	0.516836670034538	-0.0913675542152698
ENST00000527434	-0.318254803429216	-0.524706060902726	-0.0450712881326189	-0.475827358659827	-0.348183324292758	-0.220229458416714	-0.28128456324037	-0.472405573199031	-0.824541862122229	-0.418852955235375	-0.606766230435165
ENST00000532652	-0.322398175580216	-0.30010210198507	-0.158592850716354	-0.508256169279593	-0.460050118295025	-0.221818771586386	-0.327003323980743	-0.493448460322805	-0.343940620898004	-0.811409202416606	-0.183821771726753
ENST00000533516	-0.285453341322618	-0.253496780509657	-0.725919437633582	-0.0901168865848986	-0.396523244024319	-0.21644215894856	-0.311387248883601	-0.406325775218888	-1.09009766958574	-0.695559269596667	-0.334411005797638
