V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000555032	-0.391918828852204	0.205377108716209	-0.220874732670642	-0.311059315993379	0.474891293283128	-0.222408591101188	-0.231702394758045	-0.459471375405991	0.0276816464969194	0.111744858854914	-0.129952680088531
ENST00000555272	-0.404097079264468	-0.469434755006527	-0.277923682532507	-0.522999541479574	-0.548538234405116	-0.394277576882823	-0.298392593770243	-0.508924993739094	-0.684012117897645	-0.0811095395988132	-0.560425114965284
ENST00000555316	-0.408892328459682	0.2938952401266	-0.166334449985113	-0.463072905159922	-0.55523847580401	-0.388532001982168	-0.276349138692759	-0.511360853519533	-0.556463569083366	-0.224989364134931	-0.36173347467346
ENST00000555403	-0.414991548927277	-0.612767461516241	-0.0887980515165037	-0.474759066688715	-0.55523847580401	-0.387644474151986	-0.272710219124412	-0.452333739770286	-0.666046769107208	-0.201083634774441	-0.410986613675377
ENST00000555578	-0.38727164349179	-0.466101436250488	-0.198319956483398	0.767807116344815	-0.506040220511573	-0.391303580118527	-0.298392593770243	-0.215772101558329	0.0493920377844561	-0.315192659703241	0.687358386067368
ENST00000555596	-0.417692031368792	-0.448323736218275	-0.477548550249473	-0.522999541479574	-0.478821067435579	-0.390353769633595	-0.297810366639307	-0.514929671337386	-0.916720374510929	-0.287145910280996	-0.73560957527892
ENST00000555688	-0.40960740948002	-0.628322949044427	0.614116554252998	-0.42464880605325	-0.552061637209707	-0.394277576882823	-0.152315165621217	-0.452277091868415	0.168826327855018	-0.154336302722717	-0.255391470010231
ENST00000555776	-0.424792365264862	-0.665730192862208	-0.526328189789341	-0.494578796641549	-0.532134195118166	-0.397391709620305	-0.27047088400543	-0.494253187154588	-0.608704198119002	-0.278154452377982	-0.632066044422618
ENST00000555913	-0.410576554580527	-0.544249242642089	-0.0820850439798266	-0.466905966141366	-0.548827037913688	-0.392860646487268	-0.298392593770243	-0.514929671337386	0.160956311013286	-0.0137478467217382	-0.663408951060201
ENST00000555947	-0.417725682240338	0.805374484803383	-0.146543853371795	-0.286191164260107	-0.495232038006735	-0.388064882071546	-0.235150970841278	-0.390360935123763	-0.484547897943401	-0.231299882754937	0.177252580540698
ENST00000555975	0.576580174920384	-0.624619261537717	0.124670942469872	-0.0313393536401836	0.673331649665779	-0.0854957452977902	-0.0240964350460767	0.0623690966267061	0.639127679121282	0.0696829837654937	-0.294010408545825
ENST00000555985	-0.409775663837747	-0.670544986620932	-0.410186190884893	-0.51103291207409	-0.55523847580401	-0.394277576882823	-0.284396749276602	-0.514929671337386	-0.662980176337843	-0.19812222799721	-0.70874422673242
ENST00000556072	-0.403284410716648	-0.327213154748827	0.104160265463347	-0.467373412602518	-0.542642021974088	-0.395803501924189	-0.298392593770243	-0.490401129827382	-0.82105896290022	-0.361189328755723	-0.139534654403449
ENST00000556361	-0.396306902501718	-0.597211973988055	-0.410511388481826	-0.40305277954804	-0.444663698869627	-0.39032262830622	-0.221415449055219	-0.474766308911075	0.0157409312887741	-0.0422152973853172	-0.456075623652587
ENST00000556397	-0.381046232255899	0.412413240341351	-0.308956824639776	-0.337423296402337	-0.523123525650686	-0.365222718442115	-0.248497408150414	-0.36515261879131	1.53308017837472	0.0792188785690571	1.39203647844207
ENST00000556405	-0.408892328459682	-0.670544986620932	-0.410186190884893	-0.48681918538643	-0.545650199319385	-0.397391709620305	-0.284396749276602	-0.487568734733848	-0.779890633421229	-0.143794024557531	-0.656692613923576
ENST00000556407	-0.416842346862272	-0.376472198588082	-0.423379921960438	0.375713024730743	-0.543686335461088	-0.365222718442115	-0.28642614672818	-0.167961272379476	0.624500302991305	-0.360785125602285	-0.528522513566315
ENST00000556458	-0.408261374618206	-0.537582605130009	0.060305046677027	-0.233089246273271	-0.553043569138855	-0.383907514867007	-0.298392593770243	-0.259334338096882	-0.292275245103153	-0.263842361128689	-0.159123971051939
ENST00000556472	-0.424792365264862	-0.542767767639404	-0.526328189789341	-0.522999541479574	-0.547671823879396	-0.397391709620305	-0.298392593770243	-0.503600090963251	-1.05241032005803	-0.176526230942081	-0.632066044422618
ENST00000556479	-0.404433587979922	-0.0479551167428208	-0.410186190884893	-0.522999541479574	-0.55523847580401	-0.393514614362139	-0.293026586991381	-0.477598704004609	-0.652233532650513	-0.36839899316603	-0.0298344811719074
ENST00000556708	-0.416842346862272	-0.0546217542549005	-0.410186190884893	-0.485603824587436	-0.539712399183123	-0.391163444145341	-0.298392593770243	-0.485472762364633	0.280064945214534	-0.372770986458321	0.320198622598533
ENST00000556713	-0.149762109581089	-0.242769079595817	-0.268492952221466	0.614110719918126	0.591232898676698	0.179392385352433	-0.113857384121591	0.604149630117882	0.30367499573973	0.00495273590774117	-0.189123610262197
ENST00000556973	-0.370993034381724	-0.403138748636401	-0.0890535639140935	-0.33817121074018	-0.473160518667547	-0.384997461325126	-0.245838197696622	-0.378804763142144	-0.0808703099407645	-0.113091082984121	-0.456321889347596
ENST00000557062	-0.424792365264862	-0.670544986620932	-0.526328189789341	-0.460361715685242	-0.55523847580401	-0.397391709620305	-0.284396749276602	-0.511304205617663	-0.964890305180151	-0.189361743324732	-0.73560957527892
ENST00000557067	-0.339117246310386	-0.258694935874674	-0.526328189789341	-0.487099653263121	-0.39179186294814	-0.395865784578938	-0.222255199724838	-0.478448422532669	-0.538145426434507	-0.189328747148941	-0.528522513566315
ENST00000557195	-0.424792365264862	-0.670544986620932	-0.413670450852026	-0.51112640136632	-0.461030771307479	-0.394386571528634	-0.294123861199682	-0.507112260879233	-0.776959730597411	-0.13866311922205	-0.52932847402271
ENST00000557359	-0.424792365264862	-0.670544986620932	-0.262151599081283	-0.522999541479574	-0.55523847580401	-0.394900403430319	-0.284396749276602	-0.508018627309163	-0.582923108465052	-0.0357150507545145	-0.513321203847087
ENST00000557467	-0.424792365264862	-0.238695023338435	-0.439221690611005	-0.522345116433962	-0.553505654752572	-0.385168738625688	-0.284396749276602	-0.488758340673133	0.590143608778778	-0.202320991366599	-0.41434478224369
ENST00000557474	-0.353099183437481	-0.564619523928999	-0.0373703744016141	-0.253937358440638	-0.114281726774322	-0.387846892779922	-0.226258011250019	-0.379427890062722	1.12568468586409	-0.0923034922358682	0.382436680064592
ENST00000557481	-0.424792365264862	-0.471286598759883	-0.526328189789341	-0.50570402241696	-0.532134195118166	-0.379065038460223	-0.284396749276602	-0.49935149832295	0.272520584242115	0.0102321240342814	-0.3678901170487
ENST00000557524	0.00349910232865867	-0.17276938571898	-0.392764891049226	4.88713231059833	0.158672245248246	-0.229103976486775	-0.240029922231761	0.781061027660014	0.130806005112719	-0.244663333950242	-0.518448007861378
ENST00000557546	-0.299661599423455	-0.263880098384069	0.225435740719372	0.068226742585135	-0.444245511389213	-0.378146369302666	-0.225642194092299	-0.187334854819248	0.297026188407922	-0.127914614958172	-0.386919738935804
ENST00000557595	-0.0787705484254282	-0.45350889872767	0.190430542249571	2.08198609722679	0.119704565443501	-0.371575549226578	-0.189714861277123	0.296551522960094	-0.332113813115783	-0.02632763874201	-0.329830873274492
ENST00000557682	0.735005113068766	-0.429434929934049	-0.526328189789341	-0.363506808934604	0.351500571852306	2.6995977271419	1.42842029819293	2.40498643058678	-1.00220504020561	-0.294867015416061	-0.00715564944057015
ENST00000557709	-0.38504227325191	-0.656841342846102	-0.526328189789341	-0.522999541479574	-0.54045173616507	-0.397391709620305	-0.297762780768029	-0.514929671337386	-1.01577403476032	-0.0200831124735866	-0.627588486331534
ENST00000557723	-0.396862141882217	0.496857315494361	-0.410464931682264	-0.431380035093835	-0.541879580711455	-0.391163444145341	-0.257524727848812	-0.474029886186756	-0.365357849774824	-0.208631509986604	-0.295555166087249
ENST00000557745	-0.403075775313067	0.170932814903796	-0.292464660795344	-0.519820905543742	-0.513981161783298	-0.394277576882823	-0.1871256300458	-0.427125423437833	-0.434342618090972	0.0249896636567511	-0.618073675387982
ENST00000557778	-0.326708487428035	-0.386101786105531	-0.258388598316779	-0.213363005612668	-0.432820444590063	-0.386398821056993	-0.187699459670039	-0.349234558365649	-0.00759773934532789	-0.0683812647874825	-0.446807078404044
ENST00000558082	-0.364010478536063	0.153155114871584	0.291776050493592	-0.408755626374091	-0.521563986704392	-0.395009398076131	-0.270260946338025	-0.448651626148692	0.549545177071084	0.0239667822072339	-0.115579718616153
ENST00000558089	-0.383654174800664	-0.202028517021997	-0.410186190884893	-0.440168028563487	-0.512784360043771	-0.394121870245948	-0.226174036183057	-0.418288350746008	-0.282559845001981	-0.130141856824056	-0.387367494744913
ENST00000558382	-0.177576237456903	-0.454990373730355	-0.357388038182931	1.93894748011436	-0.0356116510390213	-0.0380363623785637	-0.0499523581636284	0.658361672208123	-0.557142018811102	-0.179990829400123	-0.583932294943472
ENST00000558436	-0.422520931435551	0.0890813210054845	-0.37302075123547	-0.399126229274365	-0.543561572345385	-0.391163444145341	-0.261303605862095	-0.403559896259631	-0.63312838831748	-0.110698860239282	-0.00970785755248772
ENST00000558575	0.487701492994789	-0.492767986298806	0.727424688384178	0.337288925624071	1.19731363134005	0.558989595387807	-0.0322756065681603	0.45635525413728	0.384139133449163	-0.285702327590145	-0.118154314518526
ENST00000558621	-0.387275008578945	-0.314250248475338	-0.0513074142701479	-0.485603824587436	-0.547325259669109	-0.380622104828964	-0.265152463097846	-0.491137552551701	-0.589870433677063	0.0860243398259255	-0.404270276538752
ENST00000558675	0.560733979509676	-0.607952667757517	0.413841291342168	0.440314125661913	1.02117121624731	-0.0181837661771157	-0.0715227536972273	0.22778097008909	0.509380953189141	0.376085472159576	-0.0974008327663551
ENST00000558702	-0.363093492286452	-0.596471236486713	0.236957027010693	-0.0537767837754667	-0.388194526445354	-0.377616966737294	-0.15387150352891	-0.378521523632791	-0.461209227309299	-0.201273362785239	-0.413001514816365
ENST00000558797	1.61359403570289	-0.555730673912893	1.93358257540665	-0.397910868475371	2.09144236259803	1.47121249817842	4.66136800365025	0.574296185832035	-0.211892521361049	0.315553987671212	-0.0438268502065428
ENST00000558818	-0.41330900535001	-0.150176891928043	0.141488303911236	-0.406137926191641	-0.522950243545543	-0.384592624069253	-0.241443502525619	-0.429108100003307	-0.0987813827529823	0.0909902642824524	-0.470426197334509
ENST00000558860	-0.392507719104248	-0.169806435713611	0.322344624605243	-0.491680628582408	-0.519877374214325	-0.383907514867007	-0.276111209336367	-0.492100566883503	-0.488130112505844	0.681440331972297	-0.408747834629836
ENST00000558874	-0.422731249382709	-0.404249854888415	-0.334113181602479	-0.485603824587436	-0.538603393710202	-0.397391709620305	-0.298392593770243	-0.489041580182486	0.199139461690241	-0.0367131850721885	-0.510052586440596
ENST00000558913	-0.41330900535001	1.00981803517383	-0.459546540419284	-0.504301683033505	-0.534098058976463	-0.394044016927511	-0.298392593770243	-0.37761515720286	0.403135725825758	-0.295394954228715	0.513069437371949
ENST00000559030	-0.362327934958795	1.78759241158313	-0.0658251641332038	-0.362197958843379	-0.430510016521478	-0.377087564171922	-0.185328563612816	-0.342493458043039	0.341586766525591	-0.11081434685455	0.201341843070726
ENST00000559034	-0.406242322325485	-0.544989980143431	0.674394251684407	-0.432595395892829	-0.55383604596638	-0.396628747099622	-0.217449026725722	-0.455392726471302	-0.54221612480092	-0.0102172559121145	0.00654567831814493
ENST00000559246	-0.207019067515512	-0.593137917730673	0.097354344327546	-0.060601502108282	-0.321337669424725	-0.391957547993398	-0.167422280167653	-0.394666175665934	-0.323755312470082	-0.0261544088191079	-0.289532850454741
ENST00000559428	-0.416842346862272	0.778337566004393	0.010828555143732	-0.474104641643103	-0.509029914432321	-0.394511136838134	-0.272640239901944	-0.492270510589115	-0.010501504180036	0.00916799736502563	-0.430575930323867
ENST00000559615	-0.391191970026824	-0.213880317043472	-0.109378413722372	-0.271419856087713	-0.524971868105554	-0.391459286755401	-0.290275003963931	-0.424009788834946	-0.673835371981612	-0.226449444913678	-0.544193966885107
ENST00000559714	-0.256487531230763	-0.299435498448495	0.0102478451492098	-0.22738639944722	-0.223652770684974	-0.331309812930936	-0.231842353202982	-0.459811262817215	-0.165676525907705	-0.318616012941544	-0.201884650821785
ENST00000559821	-0.299723853535814	-0.380546254845465	-0.319014721744901	-0.197563315225739	-0.430565466795124	-0.373272751568506	-0.257454748626344	-0.429108100003307	0.166573874758936	0.0788724187232529	-0.0919605996856888
ENST00000559870	-0.403045489528676	2.74277341956388	-0.455481570457628	-0.409503540711934	-0.512222926023105	-0.373303892895881	-0.284396749276602	-0.431657255587488	-0.55676208696357	-0.291889110550934	0.644597706297522
ENST00000559909	0.257748262289598	-0.670544986620932	-0.229004672593954	-0.382672113841824	0.845539405757722	0.0610242000007402	0.365654244075029	0.0545516861685524	0.40679935435553	-0.0435928877245863	-0.456881584108982
ENST00000559918	-0.360843931523645	-0.637952536561876	0.901498316342165	-0.377623692061386	-0.53294284494217	-0.381992323233456	-0.223842328490417	-0.452447035574027	-0.69361896604238	-0.169399056971252	-0.621588558489483
ENST00000559946	-0.410854174270776	-0.448323736218275	-0.40670193091776	0.285121900559538	-0.538487872306773	-0.376807292225548	-0.280337954373446	-0.19503896947366	-0.635679359293766	0.041001057959274	-0.589529242557326
ENST00000560097	0.00259221134051129	-0.603137873998793	-0.294044191980445	-0.399032739982135	-0.145925349601655	-0.00932405853897929	-0.104141468874106	0.0428255704813217	-0.397706332793254	-0.28908443560871	-0.666767119628514
ENST00000560153	-0.401674216513203	-0.4838791362827	0.398162121490067	-0.467560391186979	-0.551310748087417	-0.392845075823581	-0.0547809245139344	-0.432393678311807	-0.438549006402932	0.0765956825936824	1.11474130586127
ENST00000560159	-0.353477755742366	-0.596471236486713	2.52599968341846	-0.452415125845663	-0.55523847580401	-0.397391709620305	-0.213947266433413	-0.482923606780453	-0.186708467467506	-0.172822410209555	-0.277219565704262
ENST00000560360	-0.401002881625873	1.68833358640327	-0.369536491268336	0.00736521334317966	-0.451387044549207	-0.386974935613427	-0.293074172862659	-0.440607624083055	0.546342894356172	-0.200794918236271	-0.156571762940022
ENST00000560439	0.299016008609245	-0.347953804786408	0.908606206675117	-0.212802069859286	1.32688474785434	0.630490083040395	1.29773829898691	0.263865683580712	-0.162284277269027	-0.112010458226969	0.179983890976258
ENST00000560465	-0.422184422720097	0.13834036484474	-0.410186190884893	-0.454845847443652	-0.529766006347867	-0.390353769633595	-0.265152463097846	-0.502920316140802	0.847927367329167	0.0956097288931751	-0.231884290032043
ENST00000560484	-0.166466402216204	-0.552026986406182	-0.347585653475395	-0.209997391092375	-0.0422056127467614	-0.13281499224383	-0.246252474693634	-0.199740745328927	-0.791885624607593	-0.304724622933585	-0.612476727774128
ENST00000560503	-0.396389347137004	0.215377064984328	-0.374762881219036	-0.48962386415334	-0.536004162133045	-0.394137440909636	-0.27700694338396	-0.461510699873336	0.0884707421020222	-0.144437449985453	-0.156325497245012
ENST00000560750	1.091137334264	-0.606100824004162	-0.23255861776043	0.801743729424431	2.02159581165666	2.06172991852346	1.85490447077205	1.42282510795294	0.599533353010637	0.174594324692586	0.388145566630723
ENST00000560760	-0.402877235170949	-0.0653624480243623	0.440344895492163	-0.363132851765682	-0.541722471602791	-0.389310535166539	-0.264382691650696	-0.374612818403714	-0.492336500817805	-0.105254491233787	0.653866251546064
ENST00000560872	-0.400255832277566	1.75759254277877	-0.177902193075996	-0.12482864587053	-0.52855303161186	-0.393265483743141	-0.264522650095632	-0.41936466088155	0.19965508348332	0.173084749650154	1.11465175469945
ENST00000560924	-0.421805850415212	-0.0131404541797379	-0.416574000824638	-0.522999541479574	-0.541087103883931	-0.396706600418059	-0.276209180247822	-0.469611349840843	-0.510790333412211	-0.180551764388568	0.0176052468031208
ENST00000561054	-0.416842346862272	-0.543138136390075	0.166342691676788	-0.431660502970526	-0.504351297593438	-0.389357247157601	-0.267680112613398	-0.49606592001445	-1.05241032005803	-0.104017134641629	0.0582614742701576
ENST00000561121	-0.415328057642731	0.339080227708474	0.121047312104053	-0.468214816232591	-0.523412329159259	-0.394277576882823	-0.297653613180978	-0.500314512654751	-0.84684005255417	0.178190907853792	-0.528522513566315
ENST00000561232	2.04379855534377	-0.377212936089425	-0.168030123169118	1.17476600542351	1.78749168760733	2.89293865814848	1.67992002540586	5.29408607389329	0.391195010617613	-0.117199106870085	0.288587062475485
ENST00000561283	-0.394654644708841	0.809448541060765	-0.410186190884893	-0.272822195471168	-0.490486418753862	-0.391474857419089	-0.267361007358943	-0.384752792838565	0.0323493806237398	0.0405473605421495	0.573762737296583
ENST00000561318	2.19676195704034	-0.477582867521291	0.582688529349454	2.04636667688703	2.24549939578318	0.519113125684349	0.576333691237801	2.19159378423993	0.249209051597122	0.124151420952284	0.0426571843227321
ENST00000561320	-0.408892328459682	-0.0623994980189936	-0.260363012298155	-0.482238210067143	-0.55523847580401	-0.394277576882823	-0.264802566985505	-0.492270510589115	-0.0150064103721998	-0.120746195767604	-0.267189835580236
ENST00000561473	-0.384041159823436	-0.670544986620932	0.174240347602291	-0.268895645197493	-0.536986094062193	-0.392331243921896	-0.20884718069993	-0.464569686574352	0.432444754063933	-0.0225578256579024	-0.348076922495656
ENST00000561510	-0.416842346862272	0.0827850522440758	-0.0307270520642796	-0.486071271048587	-0.509665282151182	-0.394978256748756	-0.238210462447588	-0.418798181862844	-0.389619212038646	0.62226169069136	0.202617947126685
ENST00000561559	0.44073833666609	-0.596471236486713	0.0898051143987568	-0.342752186059467	1.48140155622513	0.202172266327114	0.101454687568576	0.221549700883315	0.818129855287023	0.0990495802193741	-0.418822340334773
ENST00000561598	-0.385089384472074	2.90166161360178	-0.309142651838023	-0.41931991639612	-0.523858241776496	-0.383518248274822	-0.256405060289321	-0.290150796714531	1.45964477984462	-0.0614355697835029	0.779058775772755
ENST00000561649	-0.382128107776083	0.116118239804474	-0.29992097712501	-0.388935896421258	-0.191477749401867	-0.353544720676557	-0.274325339578978	-0.336148893033523	0.974933156361257	-0.201479588883932	0.0613957649339159
ENST00000561746	-0.424161411423387	-0.553508461408866	0.0787716245028343	-0.479527020592463	-0.532076434416451	-0.397002443028119	-0.2918845260807	-0.470970899485739	-0.624308541856919	-0.172880153517189	-0.528522513566315
ENST00000561777	-0.404346095713904	-0.258324567124003	-0.324403710494068	-0.290304693118243	-0.490719771988789	-0.383720666902758	-0.262913127978864	-0.334676047584885	-0.112106135405708	-0.125126438103843	-0.108639503574974
ENST00000561864	-0.416842346862272	0.408339184083969	-0.410557845281387	-0.507947765430488	-0.509029914432321	-0.384109933494944	-0.298392593770243	-0.41517271614312	0.422457974071666	-0.315778341823529	-0.396591264412544
ENST00000561934	-0.415328057642731	-0.596471236486713	-0.177902193075996	-0.391553596603707	-0.511541349742872	-0.388205018044733	-0.259694083745326	-0.477825295612091	0.246820908555493	-0.0844256552657963	-0.578268183958251
ENST00000562038	0.126886753024016	-0.662026505355497	0.025346305006788	-0.290024225241551	-0.279176978029196	-0.394262006219135	-0.209076712549626	-0.433809875858574	-0.0782379249971506	-0.241157490272461	-0.230720124928362
ENST00000562040	-0.215677436764133	-0.029066310458595	-0.393345601043748	3.05118958977879	-0.534236684660578	-0.385495722563123	-0.217006758039723	-0.244605883610505	-0.140031126199302	0.123780213974636	-0.632066044422618
ENST00000562127	-0.419071717102152	-0.670544986620932	-0.325983241679168	-0.402024397333506	-0.47914683779325	-0.394573419492883	-0.289225315626908	-0.503600090963251	-0.335288957841586	0.258825312442747	-0.389673437161821
ENST00000562182	-0.416842346862272	-0.525730805108534	-0.2981091619421	-0.504395172325735	-0.53256855559506	-0.397391709620305	-0.270400904782961	-0.483433437897289	-0.305437169821223	0.0287182315211202	-0.199981688633075
ENST00000562300	-0.411500271004447	-0.536841867628667	0.597926359605718	-0.504301683033505	-0.530343613365013	-0.395647795287315	-0.17405351128874	-0.484226508523478	0.332305574250169	-0.0324566783951654	0.27195293416711
ENST00000562361	-0.417641555061474	1.42611251092814	-0.526328189789341	-0.504301683033505	-0.524509782491837	-0.394277576882823	-0.291912517769687	-0.453976528924535	-0.219274054398811	-0.0274577577628476	0.425443625529448
ENST00000562573	3.5521517611442	0.0624147709571656	-0.00543132470289075	-0.0160071097144069	2.12520464796426	2.22811803068712	0.259831663858613	2.90263824852069	-0.37396059232251	-0.234352029015593	0.828177588031939
ENST00000562772	-0.386304180934861	0.160192121134335	-0.410186190884893	-0.464475244543377	-0.543686335461088	-0.391163444145341	-0.244623358394574	-0.412510264755198	-0.208690238646137	-0.0425617572311214	-0.175690935988947
ENST00000562814	-0.371203352328883	-0.40610169864177	0.122905584086525	-0.268521688028572	-0.510300649870043	-0.39567893661469	-0.262708788649257	-0.40350324835776	-0.690145303436374	-0.093367618905124	-0.298689456751007
ENST00000562869	-0.354906235239467	-0.264250467134741	1.14502485964501	-0.298251282957822	-0.367906657575113	-0.378706913195412	-0.133681098262384	-0.373989691483136	2.41091271209716	-0.110797848766655	0.923527187581559
ENST00000562878	0.530110003859824	-0.571286161441079	2.11683142127809	-0.443066196622628	3.00190813072897	-0.282682630235153	0.146185406570251	-0.406222347647553	4.2958088836811	1.56257845933582	0.710641688141001
ENST00000562893	1.6167319794745	-0.639063642813889	0.673023776097334	-0.240568389651698	0.11474407638025	-0.353093171429622	0.373016058278684	-0.275422342228154	-0.450923929436828	1.18167060600594	-0.534679155941555
ENST00000562921	2.24102967855826	-0.209435892035418	0.0527558167482378	0.765095926870135	2.6598377030347	1.55758296965249	0.00228013348663832	2.12491920373814	0.340446970982996	0.19476323714476	-0.427889395469217
ENST00000562922	-0.424792365264862	-0.535360392625982	-0.526328189789341	-0.522999541479574	-0.55523847580401	-0.397391709620305	-0.298392593770243	-0.496689046935028	-0.49393764217526	-0.385309533258854	-0.627767588655178
ENST00000562945	-0.394885153178927	-0.170176804464282	-0.212628650748426	-0.344715461196304	-0.524220978983264	-0.389435100476038	-0.270400904782961	-0.464569686574352	-0.541184881214762	-0.0392621396520338	-0.4753515112347
ENST00000562956	-0.398988876963883	0.564634796867171	-0.382892821142348	-0.485603824587436	-0.490777532690504	-0.38221031252508	-0.270400904782961	-0.464286447064999	-0.435021067818708	-0.228165246054803	0.0106874195523969
ENST00000563003	-0.356814239656088	-0.327953892250169	-0.327144661668212	-0.369864080806267	-0.444423414350494	-0.324505432899537	-0.28719591817533	-0.335695709818557	-0.673835371981612	-0.233320898522128	-0.528522513566315
ENST00000563018	0.0688827457412858	-0.266102310888096	-0.368142787281483	7.30925289370214	0.0453573006245212	-0.329752746562194	0.0191031385679943	0.333485954979777	1.05594005385288	-0.0848381074631823	-0.281697123795346
ENST00000563057	0.513649680043413	-0.217584004550183	-0.177902193075996	0.51258134855597	1.13333556769288	1.10013244118006	-0.100793662871227	1.0156399893065	-0.259112622411441	0.151175288925012	0.245714443753362
ENST00000563098	-0.406494703862075	-0.29795402344581	-0.0913764038921825	-0.448582064864219	-0.532134195118166	-0.397391709620305	-0.298392593770243	-0.482583719369228	-0.255910339696529	0.197724643921991	-0.285614987125044
ENST00000563124	-0.352989818104959	2.40314527519849	-0.0751165240455597	-0.114451334432961	0.128729097479392	-0.230411912236517	-0.254515621282679	-0.277121779284275	0.493098159723488	0.175914171724222	0.290534800245106
ENST00000563151	0.166636845036968	-0.0672142917777178	0.000956485236853916	6.00330097053643	0.81642339123742	0.271508431727152	0.0509996681690013	1.83340910071162	1.66049303724345	-0.316215541152758	-0.335047228450604
ENST00000563190	-0.200689338577831	-0.292768860936415	-0.410186190884893	0.988067888839511	-0.0984945717816847	-0.393685891662701	-0.163872934004065	-0.369967690450318	1.31947706609447	-0.347933115131738	0.092178976810114
ENST00000563225	-0.35227473708462	0.0350074834075046	0.00934193755775509	0.338878243591987	-0.384948375008992	-0.372758919666822	-0.12565588102973	-0.15493225494922	0.296700532538609	-0.0221783696363073	0.156879691226268
ENST00000563252	4.19073762028611	-0.596471236486713	0.376118370098003	0.846618589694997	3.24271480660526	0.997490626152654	0.531048736794178	2.91011577156762	0.795686738293532	-0.0951081671780927	0.449309010154922
ENST00000563278	1.34722383181132	-0.243509817097159	-0.0443156659361	0.261656088209721	1.3315425708406	3.81701083600521	-0.0220642384256001	4.57658374879927	0.201256224840776	-0.264873491622154	0.441428507914615
ENST00000563286	-0.387692279386107	-0.637211799060534	1.86923990801359	-0.507947765430488	-0.546401088441675	-0.397391709620305	-0.297855153341687	-0.488305157458167	0.837289275598274	0.0739394904425168	-0.244690106172542
ENST00000563320	-0.377268921924933	-0.356472286051843	-0.429930330698649	-0.166057423744112	-0.466691320075511	-0.390353769633595	-0.275229471133268	-0.461397404069594	-0.529325579973945	0.0584890311284387	-0.699789110550253
ENST00000563464	-0.42151140528919	-0.0205478291931598	-0.178111248674025	-0.393703850325005	-0.532365237925024	-0.396332904489561	-0.276629055582632	-0.369457859333482	-0.517140622863815	-0.156959498698091	1.10918913382833
ENST00000563553	-0.424792365264862	-0.576100955199803	-0.24874881240771	-0.520568819881585	-0.539931889849638	-0.388049311407858	-0.270400904782961	-0.495612736799485	-0.646018933144455	-0.193148054496735	-0.624790012524607
ENST00000563631	-0.348531077625199	0.333895065199079	0.169339155248523	-0.240287921775007	-0.284860631077913	-0.379672294344032	-0.232648513845815	-0.380334256492652	1.30023623181589	0.0205434289689305	0.0121426259319991
ENST00000563701	0.395843026393853	-0.0986956355847609	0.374585295712464	0.111605774180016	3.48783736211366	2.43933408360684	2.56196613708407	1.30607378219747	2.24499104668216	0.189030151601095	1.29843312654797
ENST00000563734	3.04547227082935	-0.264250467134741	-0.410186190884893	0.217903099445919	1.79343872945587	2.47773134026	0.267137494684293	3.57102684269284	-0.793405351997721	-0.186920026316207	0.928362950319929
ENST00000563737	-0.407510960182745	-0.391657317365597	-0.102316980188981	-0.42745348482016	-0.532134195118166	-0.394277576882823	-0.286146229838307	-0.422536943386308	-0.684120669854082	-0.242172122678031	-0.325353315183408
ENST00000563807	-0.404800382479766	0.466487077939331	-0.139575333437529	-0.499533729129757	-0.44147530813498	-0.392331243921896	-0.255005475839957	-0.423613253521851	1.63292084030828	0.129430809078824	0.226125127104872
ENST00000563866	-0.408387565386501	-0.635730324057849	1.97002793466287	-0.522999541479574	-0.535426555115899	-0.39567893661469	0.180349262979228	-0.514816375533645	0.418875759509222	-0.212327081675183	0.417473572127319
ENST00000563921	-0.342768365873057	0.234265871268554	-0.177902193075996	-0.446618789727381	-0.55523847580401	-0.382116888542955	-0.270540863227898	-0.385602511366626	0.252248506377378	-0.14278764119591	0.1714765306032
ENST00000563931	-0.419324098638742	0.426487252866853	-0.526328189789341	-0.206912244448774	-0.532134195118166	-0.393218771752079	-0.271307835506149	-0.477202168691514	-0.654838779605017	-0.342620730829407	0.559009183386464
ENST00000564046	-0.424792365264862	-0.670544986620932	-0.189516392966441	-0.517951119699135	-0.520582054775243	-0.397391709620305	-0.284396749276602	-0.514929671337386	-0.104073290629319	-0.113660267016513	-0.685237046754232
ENST00000564055	-0.405064541821397	-0.670544986620932	-0.410186190884893	0.13432367219199	-0.520986379687246	-0.370625738741646	-0.182747729888189	-0.433583284251091	-0.752535540398933	-0.1137097612802	-0.0164018068986573
ENST00000564165	-0.374778757430577	-0.670544986620932	0.78465946544429	-0.522999541479574	-0.517014753837349	-0.397391709620305	-0.222966188625115	-0.514929671337386	-0.199599012294481	0.0133997569102056	-0.0650280877678224
ENST00000564214	-0.376924000491593	-0.670544986620932	-0.378827851180692	-0.312274676792374	0.422481542975358	-0.394433283519697	-0.26118324159945	-0.503600090963251	-0.433664168363237	-0.162057407857782	0.118439855014318
ENST00000564287	0.834763121764975	-0.311657667220641	1.14439769285093	-0.125109113747221	0.796154005791729	-0.35268833417375	-0.112732118224303	-0.185068938744421	2.80593328157389	0.662310799057536	0.461174539096293
