V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000556405	-0.402448678399999	-0.523954808653704	-0.698599839252535	-0.486189434363018	-0.55483267771232	-0.309665404378618	-0.345174186014818	-0.468842934160314	-1.1949424663777	0.375764874881651	-0.800571250404904
ENST00000556458	-0.357568430863481	-0.299386321622932	-0.659561302161566	-0.112398301916553	-0.519885165970142	-0.289925951952231	-0.315977425300001	-0.21338158031627	-0.947619712578131	-1.11045747575545	-0.514346776654691
ENST00000556708	-0.382209196690617	0.347597031172814	-0.599768099781728	-0.42096288175111	-0.543168179275567	-0.303543380807699	-0.334285741660812	-0.33438125442467	0.0258172799406808	-1.04233627867402	-0.210316377250051
ENST00000556713	-0.182403748209145	0.281305647129405	-0.294872183514291	0.190372515365083	0.462464864532858	-0.133104382380803	-0.211559975475248	0.150013383350909	-0.3490035242471	-0.077067896225715	-0.348196678177997
ENST00000556973	1.27904532027133	-0.0712206277060847	0.107511360567151	0.378389454985655	0.686199447820527	-0.245116463838085	-0.18532315735407	0.340857110184184	0.542436462973548	0.478831861200326	0.230640434208189
ENST00000557546	-0.123280902432692	-0.0254847115831128	0.334923193089476	-0.104268344785843	-0.511513091008046	-0.288552570238603	-0.192151982749099	-0.231832446852433	-0.357850068902239	-0.766387700666221	-0.485498864636643
ENST00000557682	-0.22079022764589	-0.474621685644656	2.2005304063841	-0.216218788953559	-0.208116574375442	-0.295186702245113	1.56525329696382	-0.410085239010816	1.5933362103042	0.961555854379202	2.45337494577115
ENST00000557778	-0.360031436574147	-0.426316336031629	-0.450235677962398	-0.427971465484481	-0.538968346724094	-0.309013630006049	-0.319450707181956	-0.45466823411751	-0.34548393121226	-0.465422863843206	-0.93787343686355
ENST00000558089	-0.357900401198397	-0.367733252458385	-0.216300950634999	-0.361156300559675	-0.567643699779914	-0.300028454727057	-0.321923212928432	-0.457994141390123	-0.911155460415375	-0.572979947897944	0.518194571237792
ENST00000558382	-0.373428045896071	-0.352830538216068	-0.0888080067176592	-0.448997216684595	-0.521853262684043	-0.310736176562125	-0.256764444822964	-0.44025596926952	0.409421212692883	-0.0991591770871486	-0.340247604225128
ENST00000558575	1.17068806121072	-0.260330932574103	0.142833824254017	0.110661556370875	1.6435221550022	-0.233314692163347	-0.217194933809836	0.678991016233182	0.0835893385846312	-0.390271456592173	0.0420305885992074
ENST00000558675	-0.270088893252932	-0.427344109427651	-0.122094536571427	-0.276586056843663	-0.430116044360824	-0.312761332648323	-0.241919991274597	-0.362413901436695	-0.0167983330217063	0.373250420149455	-0.315677739279897
ENST00000558702	-0.270988425773349	-0.512649301297464	-0.224009826313722	0.0806648179920458	-0.446633342015812	-0.30989818094025	-0.234643760077825	-0.145913175643261	0.223675482980335	-0.48966939161795	-0.424363259508214
ENST00000558797	-0.359024816848918	-0.0814983616663029	2.74297829164357	-0.30069558488646	-0.511408861587061	-0.282733156197804	-0.162529009138938	-0.219162323909145	1.33263266136317	0.746877867192657	0.673100343286609
ENST00000559030	-0.346870419102808	2.98589133876087	-0.192087174464652	-0.43021421227916	-0.474928564242155	-0.308198912040337	-0.245393273156552	-0.370411916544645	0.906508239784655	-0.354838171029293	0.913971736920272
ENST00000559034	-0.360862433283484	-0.0475818395975824	0.270445366258722	-0.37704242368865	-0.524713440618732	-0.296536806302578	-0.332736304726354	-0.367877891955988	-0.430366368638086	-0.671069340154925	-0.273764440255678
ENST00000559428	-0.402448678399999	-0.412441395185334	-0.500936360310922	-0.486189434363018	-0.570160533739592	-0.312854443272976	-0.307655677387576	-0.485393282254984	-0.950568560796511	-0.377853129139288	-0.506715665659937
ENST00000559615	-0.31933829874576	-0.476163345738688	-0.47446922048064	-0.0332480296210142	-0.473150532942991	-0.294255595998585	-0.279655138500578	-0.0925402827446605	-0.998352585152402	-0.272092084178975	-0.960073032484653
ENST00000559714	-0.373031823238268	-0.357455518498166	-0.599768099781728	-0.450679276780604	-0.570160533739592	-0.304823651896674	-0.322959310574574	-0.488402436454015	-0.542549433117942	-0.241020607845414	-0.297611662114285
ENST00000559909	-0.377711534088532	0.918525152662944	-0.347569267000125	-0.467499877740695	-0.539820575519211	-0.306197033610303	-0.313033966078006	-0.443661064810529	-0.357057367768266	-0.565744476117544	-0.461651642778036
ENST00000559918	-0.387679211112391	-0.479760552624765	-0.206931701733167	-0.00409232129019003	-0.547245388978821	-0.301541502377664	-0.298187157762261	-0.38260690987756	-0.407695116206459	0.178867674729918	-0.600138963898746
ENST00000559946	-0.357953944800803	-0.281914173890561	0.111010004144417	0.253543216748536	-0.514854563621991	-0.286667080089384	0.0435390388418929	-0.0831960670739856	-0.95792482731978	-0.591427835167829	-0.21884356567222
ENST00000560097	0.875542874285529	-0.332275070295631	0.103419726553059	-0.318544111460778	1.05708758011241	0.022739525631771	0.182062939363751	-0.00915503612414639	-0.387180010859239	-0.270552622098039	-0.736256015695328
ENST00000560159	-0.402444394911806	-0.352316651518057	0.591925248409361	-0.467499877740695	-0.570160533739592	-0.29888784957506	-0.329053448547793	-0.469238875502292	-0.188592522776329	-0.514198154107532	-0.109724459591928
ENST00000560439	-0.296605826908366	-0.28705304087067	1.19871259606432	-0.35966113602989	0.414212773759007	0.0392666615076377	0.993504003846551	0.0294096505844864	1.01701077786049	-0.149089063912177	0.119440116038419
ENST00000560750	0.147176400295244	0.194972681863571	-0.224207489792664	1.25651827288551	1.44267512633445	0.633777999915575	0.932899355849355	0.481812227928263	0.749363166985853	0.110207665920167	-0.482897349524795
ENST00000560760	-0.351849974126545	-0.342038917557839	0.131764669433287	-0.384331350771356	-0.522950737175596	-0.30165789065848	-0.28460014999353	-0.383240416024724	-0.317422311069617	-0.905837307497687	-0.18539964362324
ENST00000561121	-0.378193426510184	0.663123463751518	-0.520109717768258	-0.483479448652781	-0.539964657365867	-0.312854443272976	-0.302764825544308	-0.494341556583681	-0.425546745743531	0.39531604330954	-0.62164482215669
ENST00000561232	0.579650218670755	-0.647287616176324	-0.263246026883632	0.923283478309489	1.45006928408201	1.06881411594948	0.0357447588220491	2.20558245436259	-0.80540912914338	-0.659523374547904	0.297904052711194
ENST00000561318	-0.207742722611652	-0.209970036169033	0.146569664006013	-0.00895160601199404	0.0068412785510113	-0.261503933776973	-0.0924581962838043	-0.275069241396403	0.327994952211179	0.00860316857838125	-0.766607025333555
ENST00000561473	-0.364244247211433	-0.350774991424024	0.473603889914912	-0.0119419350715658	-0.379960233868387	-0.308198912040337	-0.246488239987134	-0.445403206715231	0.479337452709299	0.108847807748673	0.344644607554063
ENST00000561559	-0.222647119777322	-0.406788641507214	-0.174475358490954	-0.0377335232103718	2.05000156898941	-0.143393106404934	-0.17762306802933	-0.156999533218638	0.639209417408968	0.239137615198568	0.0350354035206828
ENST00000561649	-0.330961543956005	0.217583696576052	-0.357076880337216	-0.133517500899778	-0.517067906032329	-0.288762069144071	-0.282940038992325	-0.243473122306579	-0.0473331807023452	0.138431137403996	-0.392277906462088
ENST00000561746	-0.383012350726704	-0.649857049666379	-0.691187458792224	-0.455351665936185	-0.554909316992457	-0.308780853444417	-0.283305027935852	-0.439701651390751	-0.509255985491077	-0.667220684952585	-0.42335155918694
ENST00000561934	-0.361969714981236	-0.0840677951563576	-0.500936360310922	-0.205472293895723	-0.50091541135079	-0.296141086147803	-0.307382524371775	-0.394722714942079	-0.393521619931022	-0.61141518451865	-0.69434271667111
ENST00000562038	-0.372892609872013	-0.484385532906863	0.0396732545943892	-0.434793153651629	-0.536669168320004	-0.311131896716899	-0.31014937604045	-0.454034727970346	-0.314568586987314	-0.807824888344753	-0.836703404736127
ENST00000562040	0.461832875937096	0.11583413036989	-0.0960424900469222	8.41218881687441	-0.230081392062522	-0.254520636928015	0.0647154618686165	0.521406362126038	2.88829278276245	1.93393142010117	-0.421068007033207
ENST00000562182	-0.390990347485164	-0.444302370462011	-0.378385003367122	-0.486189434363018	-0.570160533739592	-0.312854443272976	-0.31014937604045	-0.486660294549312	-0.719321785993915	-0.588323253304608	-0.272752739934404
ENST00000562300	-0.368180772860305	-0.649857049666379	-0.168861715689012	-0.430120764496048	-0.55084743514523	-0.308990352349886	-0.26441979356753	-0.472248029701322	-1.18067384596619	0.0804447323554013	-0.598231186150057
ENST00000562573	0.907923903276443	-0.207914489376989	0.0441206828705754	-0.0310987306094471	2.43049720143918	-0.157126923541218	0.0702632938102334	0.058867686427631	0.410277329917573	1.31740251438759	0.450323932542023
ENST00000562814	-0.344782218608983	-0.272150326628354	-0.37196094030152	-0.374425885761525	-0.516513037644142	-0.310689621249799	-0.341493684603635	-0.379676943946925	-1.28927390132048	-0.542139390876523	-0.303855298382721
ENST00000562869	-0.370536691366159	0.173903327245123	-0.186651428793758	-0.443390349697898	-0.52854540462555	-0.305335760332264	-0.345470886704395	-0.412302510525891	0.575951866917925	-0.682615305761946	-0.00855442746450429
ENST00000562878	0.429593202056533	-0.581510118830927	1.56049606157116	-0.43255040685695	3.06896678197035	-0.216322003164216	0.0414786173864961	-0.396148103773199	5.97633932026757	5.00143790487317	0.766899415930463
ENST00000562921	0.0574587401041336	0.308027755425973	0.591945014757255	0.481088568625321	1.57094169114186	-0.171303016144602	0.0462211188849751	0.134096541403403	0.813762207109817	0.545618857811605	0.0770065139918309
ENST00000563018	-0.0234670605719492	0.241736371382565	-0.0156725195092625	8.27818469589235	-0.254376043865747	-0.287668019304401	-0.0717998220801519	0.334284483907354	1.43555697659822	-0.456827533891312	-0.187625384330044
ENST00000563057	0.301281313251343	0.495082513501948	0.690401193618073	0.225789225164386	0.474880427914948	-0.172513454265088	-0.254419096514878	-0.149476647721061	1.32020310758247	2.74882001494336	-0.624246337268538
ENST00000563098	-0.362149621485319	-0.424774675937596	-0.439166523141668	-0.267895413014282	-0.570160533739592	-0.301378558784522	-0.345409662752577	-0.360117441653224	-0.544927536519861	-0.652467506676947	-0.73336544334883
ENST00000563151	0.413829965508274	-0.352316651518057	0.0349688637955788	0.49491884052584	1.30388445557871	0.133029060532977	-0.0341753489209181	0.510557569355848	0.415033536721411	-0.580625942899927	-0.129842843123552
ENST00000563225	-0.386644748713911	-0.434538523199804	-0.381152292072305	-0.0871674004764168	-0.540424493046685	-0.301192337535216	-0.262722006288283	-0.392584631695399	-1.19275461124793	-0.468655734213171	-0.700991033068055
ENST00000563252	0.276270025695559	-0.0763594946861937	0.777946348441313	2.11380823515148	0.537506982071173	-0.00654376582152521	0.0656714974239206	1.11959454158602	0.181186702199384	-0.186780227193764	0.894026787729437
ENST00000563278	1.01319062560619	-0.309664055583151	1.03540302976276	0.0671148894408615	2.77843953325824	3.62397915532696	0.281780273502822	3.38311200540442	0.641746061037682	0.79719261953792	1.78938157205713
ENST00000563286	-0.384618658798877	-0.546051936668173	1.45233460589431	-0.463855414199342	-0.566558487573183	-0.303543380807699	-0.298375539152469	-0.490461331432299	-0.0514869346443637	-0.0765034267960384	-0.0606136354249298
ENST00000563464	-0.368304994017886	0.677512291295824	-0.108099962262361	-0.440680363987661	-0.55904783811982	-0.310736176562125	-0.332343058574295	-0.455618493338257	0.64092165185835	-0.838126633637846	-0.12576713611499
ENST00000563631	-0.392864373569366	-0.421691355749531	-0.562528300349128	-0.40825398324793	-0.565868734051956	-0.312854443272976	-0.330223767934459	-0.488402436454015	-0.486394484787296	0.146231078614072	-0.650030242599298
ENST00000563701	0.226035417918464	-0.268039233044266	0.303178438371453	-0.403114355176791	1.67383452308173	-0.289600064765946	-0.0316604573616452	-0.298271404036299	2.39098379935316	0.795370922742145	-0.0321414978119264
ENST00000563734	-0.293838693536036	0.2057643025218	-0.0339563913113616	1.43276079183402	-0.486746341239181	-0.273049651233916	-0.228865160933203	0.239100185295903	0.364015291738911	-0.571363512712961	1.38574204959218
ENST00000563737	-0.354839848884883	0.0536538399105686	-0.373937575090936	-0.170242479662644	-0.511776730131715	-0.304870207209001	-0.301260129190024	-0.240463968107548	1.16023601874672	-0.478200399114976	-0.403117552761455
ENST00000563807	-0.381780847871371	0.687276138558031	-0.279296301373691	-0.376948975905538	-0.518812216048233	-0.308198912040337	-0.320274875764114	-0.424101562516828	-0.125747176874952	0.0293859066710192	0.697467868167586
ENST00000563866	-0.361005930137932	-0.432996863105771	0.294263815471186	-0.486189434363018	-0.56353889993581	-0.310759454218288	-0.0380089102116449	-0.483334387276699	-0.835056151553969	0.556138515364669	-0.506600042766077
ENST00000564055	-0.387081664509542	-0.336900050577729	0.101620988894691	0.144583101640391	-0.570160533739592	-0.28014933636369	-0.265001421109796	-0.19398045455936	0.0400859003521944	-0.784604668623966	1.29581634389263
ENST00000564165	-0.390776173075541	-0.649857049666379	-0.186928157664276	-0.486189434363018	-0.508983994763546	-0.312854443272976	-0.313730977221774	-0.501230935934094	-0.628953856720996	-0.625937443482147	-0.79961736153056
ENST00000564287	1.77260382201544	-0.4155247153734	-0.425626574834167	2.24977475957888	1.61968733887979	1.12395888340008	-0.160492135357317	2.80820517685273	0.9251525704557	-0.271886822568184	-0.371494691290769
ENST00000564340	-0.0560215708346582	-0.444302370462011	0.0890891243297924	-0.1642618215435	1.49695413009822	0.273067440010743	1.0507295606569	0.292156325120921	1.97110586271036	-0.909044520166304	1.91078561061004
ENST00000564401	-0.392328937545308	-0.567121291286621	-0.654125556490672	-0.467499877740695	-0.55483267771232	-0.312854443272976	-0.300518377466081	-0.48048360961446	-0.965059137525537	-0.606925086782586	-0.456593141171665
ENST00000564407	-0.393935245617481	-0.542968616480108	-0.599768099781728	-0.483479448652781	-0.526706061902277	-0.312854443272976	-0.295078864823834	-0.487372988964872	-0.387972711993212	0.681732963467709	-0.690729501237987
ENST00000564670	-0.36850203447474	0.978136009632211	-0.402104620840116	-0.40535710197147	-0.530691304469368	-0.312854443272976	-0.315471150313818	-0.417924877581975	0.415540865447154	-0.606925086782586	0.11787920697131
ENST00000564834	3.78504654366864	0.611734793950426	-0.348715715177986	0.178411199126796	3.99003297850511	11.1670803573533	0.823835949988604	12.7231306978543	1.66084263887334	1.28196922882471	0.360427132565941
ENST00000564843	4.08579453314957	0.44061052351279	-0.177756572241385	1.86663884882125	0.845400691662178	-0.113481318235232	0.200828080595816	0.903093815792589	1.01590099627293	0.311954171626848	-0.275932369515552
ENST00000565046	-0.344514500596954	-0.216136676545164	-0.153700926854191	-0.24808448299462	-0.488079864713554	-0.270954662179229	-0.232253671189564	-0.282354562088794	-0.190146216998916	-0.131949719411088	-0.163922691088761
ENST00000565493	2.35601063034053	-0.613371094107604	0.692654557278007	-0.417972552691538	1.93211196271246	2.25269243075329	4.76111296986162	1.27329897054178	0.253322505390925	0.509056633389372	2.47589250435036
ENST00000565563	-0.253672424755322	-0.265983686252223	0.376353458275638	0.616494406354053	-0.416888104609289	-0.296327307397109	-0.203052200939993	0.0130968672950031	0.474295873497231	-0.544705161011417	0.0378970701437156
ENST00000565617	-0.402223795269894	-0.597440606469265	-0.317899978810988	-0.444324827529014	-0.564881620123799	-0.312854443272976	-0.30390924248982	-0.448729113987844	-0.64877138507032	-0.342419843576408	-0.219884171716959
ENST00000565668	-0.382209196690617	-0.288594700964703	1.19515465344338	-0.404609519706577	-0.570160533739592	-0.30712813985683	-0.332432539734644	-0.400741023340141	-0.582977190950563	-0.0244952661617459	-0.187047269860744
ENST00000565706	1.6436344177727	-0.518302054975584	0.300391383318376	0.210370340950969	0.870703916391997	-0.291927830382266	-0.0236448292083074	-0.361226077410761	1.10198833942239	0.546260300345329	-0.324493984936715
ENST00000565797	0.349055057061868	-0.205345055886934	1.24858309180129	-0.345550520780036	2.53009760990439	2.60811896270907	3.588066762573	1.34029224560442	-0.290153392060947	0.734562170545168	2.53335708259874
ENST00000565882	0.317263007697417	-0.318914016147347	-0.229445571984617	1.17933040403532	0.958504941287413	-0.154938823861878	0.143920417381446	0.943004703063946	0.780310219256158	-0.421599509939224	-0.451361205224504
ENST00000565955	0.0847916782602318	0.0372094655742192	0.39422223677196	-0.0481062271357613	0.388501828058863	-0.282523657292336	-0.0317499385219939	0.0778728708425629	0.699803492089863	0.571943659395613	-0.167767152309604
ENST00000565959	-0.397790384990697	4.5969261370251	-0.0386014830664895	-0.236870749021226	-0.567708076775228	-0.299074070824366	-0.336758247407289	-0.313000421957872	-0.349510852972843	-0.589323903657216	0.0990326752721443
ENST00000565965	0.556099600588601	-0.547079710064195	-0.301928769712506	0.03291300082201	0.0621441830974064	1.0662070184592	0.303865636737298	1.34504354170815	-0.604887450293576	-0.819499142458518	-0.393260701059898
ENST00000566085	-0.266315140155373	-0.295789114736856	0.153468119421076	2.84232715228964	0.0678859979652221	-0.231173147796333	-0.132402115309971	0.602653525499872	0.384974309721156	-0.512402115013107	1.35631602310483
ENST00000566297	-0.357472052379151	7.43666403023343	-0.561006291561278	-0.188091006236962	-0.253226454663702	-0.290112173201537	-0.277319209262003	-0.30341864148201	0.362303057289529	0.19739253510385	1.25800765760044
ENST00000566446	-0.351849974126545	-0.547079710064195	0.452612028451313	-0.467499877740695	-0.559814230921183	-0.312854443272976	-0.292724097446238	-0.485393282254984	-1.14103878926754	3.3855671893199	-0.93136964908393
ENST00000566551	-0.388473798172092	-0.472052252154601	0.901090695821938	-0.415729805896859	-0.546402356897321	-0.300773339724279	-0.223906020835985	-0.440889475416685	1.80004095799899	0.552931302696052	0.920186467465242
ENST00000566733	-0.290328374962314	1.12921869884742	-0.371783043170472	0.188410111919739	-0.162421169986941	-0.287574908679749	-0.236939658270981	-0.358375299748522	3.23292752776854	0.574714691141299	1.02294631438324
ENST00000566922	-0.372089455835926	-0.547079710064195	-0.433730777470774	-0.457033726032194	-0.570160533739592	-0.304567597678879	-0.324042503568268	-0.471456147017367	-1.07682999741573	-0.255414578302167	-0.381438260162722
ENST00000566971	-0.293995040855061	0.667234557335605	-0.00829967174474028	-0.00231681341106931	-0.325230591137412	-0.306988473919851	-0.311383274146311	-0.203878988108804	0.203794538540293	-0.161610022170458	-0.0663658743944604
ENST00000566986	0.0546916067318033	-0.217164449941185	1.16754106543523	0.348766507739273	1.15517666197333	-0.13519937143549	0.0739861810342132	0.324940268236679	0.31093602380808	-0.0461760238015964	0.922932511194415
ENST00000567103	-0.339412866159732	-0.649857049666379	0.253485839765532	-0.458715786128203	-0.533223466285073	-0.312854443272976	-0.301243645818381	-0.479850103467295	1.26125785126024	-0.321483159275676	0.385314960469287
ENST00000567258	-0.402448678399999	-0.637523768914117	-0.687728347910746	-0.485441852098125	-0.557591691797229	-0.312854443272976	-0.336405032300649	-0.501230935934094	-1.24408993668402	-0.792250663625949	-0.709604938660618
ENST00000567304	-0.358067457237903	-0.305039075301052	0.739303138308228	-0.405170206405247	-0.490777567374353	-0.298701628325755	-8.53815954563195e-05	-0.459023588879266	-0.227339754204928	-0.339520523323978	0.573751371737479
ENST00000567465	-0.344992109530414	-0.649857049666379	0.534820269343129	-0.475629834871405	-0.527319176143368	-0.30938607250466	-0.303085073907661	-0.501230935934094	1.56289648675964	-0.413542991715658	0.382106425164675
ENST00000567488	-0.402448678399999	-0.347177784537948	-0.384809066432724	-0.412552581271064	-0.548854813861684	-0.308198912040337	-0.338818668862685	-0.453717974896764	-0.651149488472239	-0.560741224354502	-0.319290954713019
ENST00000567540	-0.293680204472915	0.993038723874528	0.283392324129398	0.127388709547854	-0.427718767678159	-0.282872822134784	-0.271236845125671	0.00787044158089683	0.803457092368169	-0.921231928307048	-0.486655093575242
ENST00000567544	-0.347780660343706	0.398985700973906	0.233778790915053	-0.126789260515742	-0.475848235603791	-0.219976595181837	-0.283917267454027	-0.240543156375943	0.617679654610262	3.84424991633482	0.355397536683035
ENST00000567832	-0.385903705256615	0.0104873572776514	0.866914680312933	-0.457314069381528	-0.552226942187684	-0.312016447651101	-0.233172030466827	-0.363997666804606	0.10797282546564	0.0859867958467715	-0.681566386899589
ENST00000567877	-0.381138324642502	-0.40421920801716	2.03170602902007	-0.312096214426077	-0.478598052975083	-0.310270623438861	-0.181310633742646	-0.406046637322643	1.18915375611406	-0.263855962045967	1.612449638728
ENST00000567904	0.553197537338208	-0.265469799554212	0.612897343525066	0.665274149138317	1.75040022950915	-0.2057073919538	0.107998441036214	-0.0356039177682601	-0.0685141550021031	2.11856423900811	-0.283158800381796
ENST00000567966	-0.361119442575032	1.00074702434469	-0.0700299762182059	-0.367884540943712	-0.50624337410587	-0.295349645838255	-0.326161794208105	-0.344675729316091	-0.0349353349670079	-0.287486704988337	-0.267752049774963
ENST00000568248	-0.363736653860626	-0.649857049666379	0.252161494456623	-0.417038074860422	-0.570160533739592	-0.303543380807699	-0.301660439644216	-0.500676618055325	-1.05796371042717	-0.384344527580569	-0.677721925678747
ENST00000568418	-0.228421261860761	-0.649857049666379	1.28277887365819	-0.415356014764413	-0.345276361249877	-0.312854443272976	-0.288092270014506	-0.47905822078334	1.02481095701878	-0.0988256269696124	0.0666004535444388
ENST00000568695	-0.318115362866813	-0.280886400494539	0.185193107791205	-0.254345484463098	-0.536132693359049	-0.305149539082959	-0.304792280256419	-0.427744222863023	1.00578612980343	0.446990653826297	0.326434001771127
ENST00000568856	-0.370671621244222	-0.447385690650077	-0.301968302408294	0.0771138022338044	-0.490624288814081	-0.293440878032873	-0.238173556376842	-0.468763745891918	-0.67810132702732	2.97065650080626	-0.811410896704271
ENST00000568976	-0.368769752486769	0.924177906341064	-0.599768099781728	2.35892177025325	-0.209710671402278	-0.251750595844595	-0.288779862088764	-0.0930946006234293	-0.424436964155969	0.576151522416839	-0.0594285007628658
ENST00000569087	-0.392328937545308	-0.649857049666379	-0.0958052938721922	-0.228553896324292	-0.569988861752086	-0.303543380807699	-0.240405875850803	-0.367561138882405	-0.157106433734923	-0.860269229901977	0.194508279876967
ENST00000569134	-0.388902146991339	-0.486954966396918	-0.698599839252535	-0.422551494064007	-0.55483267771232	-0.308198912040337	-0.293901481135036	-0.501230935934094	-0.166809095614752	-0.582550270501097	0.176442202711356
ENST00000569267	-0.397826794640333	-0.649857049666379	-0.159472700439286	-0.486189434363018	-0.55169046722673	-0.309479183129313	-0.333697049816413	-0.501230935934094	-0.837434254955888	0.0725421603399291	-0.745650375821446
ENST00000569291	0.218065988136389	-0.526524242143758	0.214605433457717	0.370352945638056	0.160309904238463	-0.286830023682526	-0.100457341065499	-0.00677938807227994	0.366869015821213	-0.410643671463228	0.049257019465452
ENST00000569460	-0.392328937545308	-0.56095465091049	-0.327743620062281	-0.476751208268745	-0.570160533739592	-0.312854443272976	-0.307248302631252	-0.501230935934094	-1.12309203559439	0.599525688345719	-0.966056517241904
ENST00000569731	-0.347581478142757	2.69400369429067	-0.578301845968669	-0.297985599176223	-0.558511363158865	-0.281522718077318	-0.31796720373407	-0.338894985723216	-0.47367955859837	-0.47158071216695	0.505822921594781
ENST00000569736	-0.402448678399999	-0.179136834288377	-0.698599839252535	-0.380873782796226	-0.542033917929549	-0.309036907662212	-0.328281084847942	-0.472010464896136	-1.32890895801913	-0.0699350552507108	-0.705182362970476
ENST00000569778	-0.334521122643941	-0.127234277789275	-0.109009214265492	-0.161084596917705	-0.117093634143094	-0.284921255877145	-0.281428278335908	-0.116534328068512	0.435485225977914	0.399139040810532	-0.286540770027199
ENST00000569835	-0.380442257811227	-0.619023847785724	-0.347094874650665	-0.473293640293615	-0.554985956272593	-0.312854443272976	-0.256460679831254	-0.468051051476358	-0.138525519154596	1.62534624597752	-0.35686839521749
ENST00000569883	-0.38724229531676	1.07680225565031	-0.247848041874081	-0.448810321118371	-0.508542552509961	-0.308198912040337	-0.27871323154954	-0.492124285068605	0.0987457842661945	-0.485974682623703	-0.344583462744875
ENST00000569932	-0.381513129859342	-0.571232384870708	0.574847123828806	-0.245094153935048	-0.552150302907548	-0.312854443272976	-0.251515668338302	-0.422042667538544	-0.812860519802726	-0.316993061539613	-0.83236754621638
ENST00000570080	-0.353349194993906	-0.13597035165546	-0.382832431643308	-0.340691236058231	-0.534366924344708	-0.303124382996761	-0.298375539152469	-0.352911309229229	-0.40620483807459	-0.715328874981839	-0.23835492901108
ENST00000570141	-0.389223408605773	-0.233094937579524	-0.629358322579288	-0.341065027190678	-0.544716292734321	-0.287970628834523	-0.314206640232049	-0.395197844552452	-0.718212004406353	-0.0542325420251622	-0.244136073704076
ENST00000570266	-0.382209196690617	-0.241317124747699	-0.614098702004995	-0.341906057238683	-0.560580623722547	-0.308920519381396	-0.345470886704395	-0.346338682952398	-0.749444429084888	-1.109174590688	-0.910412999571821
ENST00000571158	-0.402448678399999	-0.364649932270319	-0.401037238053831	-0.326393725242154	-0.570160533739592	-0.305335760332264	-0.340172660104803	-0.387120641176106	-0.580599087548644	-1.10596737801939	-0.365540112256984
ENST00000571219	-0.355116133873297	-0.37646932632457	0.380464858637624	-0.147067429450963	-0.371591224477497	-0.273422093732527	-0.137238807503553	-0.324324344338435	1.4031513542414	0.131170007922247	0.750596587896215
ENST00000571724	-0.335604845156634	-0.35385831161209	-0.531080040849518	1.35342362397226	-0.489152814635463	-0.284292759160738	-0.24633518010759	0.0362198416665037	0.408818759831063	-0.419726497740751	0.748139601401692
ENST00000572035	2.1191872768998	-0.00544313036068705	1.50188884006497	-0.448436529985925	2.69145395030348	0.478259979089285	4.47762252527281	0.645652755238656	1.02620611101457	-0.123918858888872	0.906311720202053
ENST00000572036	0.510497585291653	-0.183761814570476	0.0153804130324649	0.678356838773943	0.858499877423084	0.0154768969088549	-0.0924676153533147	0.858352444149103	0.0418298428469349	-0.333824513624514	0.132071917192614
ENST00000572067	-0.286451818148136	-0.464343951684437	-0.0621234370605414	1.00271409395436	-0.487834619017117	-0.285875639779835	-0.250609082897928	0.111923826252649	0.899532469805693	-0.903912979896517	0.603524266906407
ENST00000572349	-0.365235874727988	-0.649857049666379	-0.118457528558901	-0.448810321118371	-0.418874594750423	-0.27467908716534	-0.303026204723221	-0.421250784854588	-1.12122126091821	-0.781397455955349	-0.822973186090262
ENST00000572466	-0.119177320744314	-0.341525030859828	-0.599768099781728	5.06647783812922	-0.0379957658999629	-0.289576787109783	-0.282016970180307	0.855105725144886	0.146307852304573	-0.419469920727262	-0.5689785940035
ENST00000572790	-0.357439926217707	-0.513677074693485	0.625033881132081	-0.366950063112596	-0.561972393049823	-0.285223865407266	-0.223896601766475	-0.305398348191899	-0.555771688032611	-1.04118168211332	-0.435809926000346
ENST00000573103	-0.330417540955563	0.117375790463923	-0.599768099781728	1.96933796246092	-0.493125794917731	-0.273189317170896	-0.325749709917026	0.0473061992418806	0.22998538400676	-1.11943767122758	0.33539477604527
ENST00000573220	-0.330955118723717	-0.323538996429446	-0.178250730938739	0.345495835330366	-0.469134634663846	-0.259967608470202	-0.261408046091584	-0.140369996855573	-0.518768399098752	-0.502754819305907	-0.776724028546297
ENST00000573312	-0.378032795702967	4.53834305345185	-0.584449180163753	0.228686106440846	-0.535442939837822	-0.28897156804954	-0.321923212928432	-0.180835202005699	0.186101449230016	-0.648618851474607	1.49237526345448
ENST00000573951	-0.350457840463995	-0.103081602982762	0.213617116063009	-0.378631036001548	-0.492295025121053	-0.301704445970806	-0.26398887113743	-0.470109946454643	-0.57663558187878	2.90730763617574	-0.239829120907794
ENST00000574306	0.28973088734037	-0.623648828067822	-0.633865049899157	1.0143016190602	0.618100849062566	1.44814680078487	0.0822726074359746	1.08641465712829	-0.761969107001661	-0.785887553691412	0.13698589018166
ENST00000574365	-0.293718755866647	0.16619502677496	0.0312725567393707	-0.412459133487953	-0.536092840933378	-0.312854443272976	-0.297706785217231	-0.157237098023825	1.06466797003494	-0.217569468812487	0.121897102532942
