V1,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_AB_1_PROseq,K562_AB_2_PROseq,total_RNA_1_RNAseq_ex,total_RNA_2_RNAseq_ex,total_RNA_3_RNAseq_ex,total_RNA_4_RNAseq_ex
ENST00000381736,-0.064929477505913,-0.383334711381244,-0.508078667799708,-0.474497702884244,-0.209011286004857,-0.0729613744385121,0.262500714877834,-0.196144695964079,-0.905225965914689,-0.782368239732328,-0.436925005917637,6.050414568218595,5.8205262445374935,6.155276697617617,6.207443200232988,6.161736866134619,6.233785262535988
ENST00000381750,-0.381674553992974,-0.484760812836957,-0.422837686032265,-0.32935655045662,-0.475023014538142,-0.193254258202714,0.0910418106328517,-0.460038485891357,-0.927670424926112,-0.0118905171902478,-0.162966726523398,6.061442665778748,6.001823193319624,6.26389744450781,6.164466351888762,6.097546912091031,6.126301958659797
ENST00000381897,0.0897968047598476,0.254950237434883,-0.0994899726640942,-0.426064211843632,0.224208296840972,0.434560376825975,0.177773866234819,0.655932289596769,-1.13181986843033,1.49122840005224,-0.40614347725864,5.701551174036015,5.689282644372106,5.451547493055917,5.556586913776053,5.551807741568676,5.62822652955183
ENST00000381937,0.496140431761988,-0.160372160767391,-0.413242798395228,0.268255373534617,-0.27280325625656,0.0557487374185347,-0.487044549638419,1.01965410069449,-0.0935258054026776,-0.598277143379035,-0.737038224519956,5.336478108259547,5.225127620501933,5.837777416970726,5.918661342541165,5.884403796218768,5.914835629998867
ENST00000381938,-0.491262680313345,-0.457655561585861,0.397256550080623,-0.664168989344273,-1.07746023809838,-1.31365497528707,-0.699395418221357,-1.38198160510728,-0.501119999820482,0.482084606179185,-0.985804323204573,4.552850400406286,4.638954432235218,2.8493100138774112,3.4246756943381396,2.6607261917238856,3.4413005918300064
ENST00000381989,0.21892350116415699,-0.733079888814738,0.516501813633727,-0.304502522159464,-0.105372300655003,-0.4439232393324,-0.482827582952636,-0.210232512591104,-0.148773704507719,-0.571992053389783,-0.372714362728886,5.476113902644348,5.606157198281718,5.127465527082759,5.056379060157672,4.9903241194226045,5.0868988591750846
ENST00000382103,0.879078114619591,0.372114871875103,0.232493139577411,0.552164850621363,0.708056873886743,0.417820496236835,-0.530842875931465,1.05669359943397,0.373579678293452,1.38032823224045,0.235240885755032,5.011771720337797,4.877428975145251,3.719852380252591,3.6723861839094836,3.5506836182082973,3.87361676676286
ENST00000382110,0.0272711254626382,-0.485635175780541,0.134318249275241,-0.0220269313206308,0.713176954729551,0.85914660496304,0.056227615792179,1.15244356842291,0.0637263461954084,-0.135551364282538,0.924923633441291,5.2056733525242525,5.218330418353168,5.208504969603667,5.08435861068695,5.099355614944546,5.249879624800972
ENST00000382409,1.0493691054467,-0.634276876189775,-0.575396399461165,-0.118495611666324,-0.655853171085708,-0.676622857117812,-0.7035063666723,0.124639607040752,-0.178723139609304,-0.721078792614533,-0.763166420436412,6.14223095468429,6.3009636874205155,5.342865859115701,5.324767003111781,5.2321161770147375,5.3395714649792785
ENST00000382451,-0.395791033071316,-0.249557181012932,-0.711643803907101,-0.643457299096642,-1.10648777807978,-0.635751649316948,-0.645143328392985,-0.448478387558655,-1.24545154866869,-0.609828581231454,-1.10917112746518,7.544408139979194,7.61189649364078,7.362420769626278,7.352679020435004,7.236557285541366,7.328075826141449
ENST00000382899,-0.290681644122712,-0.391203977873497,-0.806633191513774,-0.60912368949384,-0.895808918823185,-0.50034849524260006,-0.429458369114395,-0.360210464720911,-0.973264035539584,-0.589939741953873,-0.623593181451783,5.175406510626882,5.126592236992074,4.268983321186207,4.126832740900959,3.878125719892508,4.100440412816945
ENST00000383276,1.56781145728475,0.0538467604106239,0.205051760935483,-0.278772230044139,0.847373317471178,0.139462690456011,-0.516179457312759,0.672716339071071,-0.4174377546837,-0.142202192136961,1.34968733430216,5.887274333525195,6.070164182251386,5.109795885178763,5.248031105913383,5.2443737129678185,5.210683013501267
ENST00000383807,2.22183489851712,0.383481590141692,0.277589111471488,0.0482334948270992,1.34580409473495,0.359059950596468,0.882782332615349,0.828963032570798,1.44552281252347,1.00428597025136,0.678457457836321,6.023774645236963,5.9112226913044275,6.672484090289012,6.7676024226784985,6.741957668408691,6.721174022771473
ENST00000389063,0.335194028922571,-0.260923899279521,-0.269319483839662,-0.261326614027866,0.290979325481258,1.07763805812846,0.642983708612505,0.913725852707082,0.948785005391537,-0.193594952830231,1.29366013835029,5.902718006972502,5.976647324855333,6.568327782120508,6.694366544494503,6.6498163463734725,6.696121516062956
ENST00000389082,-0.866942929438179,0.0127517020621884,-0.61473543877302,0.0344522547777145,-0.894560301525013,-0.658457067534551,-0.772259191965917,-0.862451238347513,-0.249192398671856,-0.886681223975387,-0.972432677392672,3.5038772777961196,3.588229828238521,0.7588432658858228,0.8495889956184206,0.8027055297326684,0.728162983954321
ENST00000389301,-0.315281500635165,-0.352732008355813,-0.690535051105618,-0.303626258341295,-0.779110071462712,-0.0719719681976936,0.274670877077204,0.205593998280257,-0.980310961445839,-0.74077669903505,-1.03701772666416,7.007940315276367,7.141474597408999,5.203864209539671,5.264333641356753,5.16818770840131,5.137093100601044
ENST00000389532,-0.842420746133292,-0.733079888814738,-0.806633191513774,-0.49210263959473,-1.18022556629966,-0.88661705668562,-0.566179850343934,-0.969525385295018,-1.08689571577795,-1.24945365239847,-0.985804323204573,5.78756231036708,5.869697439993066,4.348393651254749,4.508986765876161,4.242948944737777,4.333463713796205
ENST00000389561,-0.314598728084783,-0.664005216271622,-0.610129892707241,-0.350466542439782,-0.493493551507512,0.277812238115149,0.0494186860546222,0.146917230941382,-0.0210481724568424,-1.02431199177625,0.0157319481068552,5.640410769091496,5.708966599709582,2.401653841259893,2.1625407824136254,2.3633765872153134,2.2866069988369713
ENST00000389629,-0.498319667058845,-0.456781198642277,-0.61473543877302,-0.0718146482620495,-0.256481240944406,0.204894453176014,0.245256300610959,0.11793272783315,-0.832713098339323,-0.0266878136127685,0.968194279288605,5.344618261075057,5.38995169849023,5.102353975360264,5.112009573889187,5.144605446267427,5.034316816473584
ENST00000389757,0.12044765470045,0.303040199331988,-0.336560456400022,-0.183976416987677,0.0472289810298135,0.549564302229332,0.0116487759426397,1.43022295751366,-0.654390638281533,0.0501308392129618,-0.253706715002962,5.370696622017267,5.3151183660788694,5.343736608717838,5.2222033949896485,5.289113604055985,5.28111969217676
ENST00000389851,0.00562410363137568,0.107182899969232,-0.0931189672731012,0.426779464276094,0.157476639016393,0.0348184303976936,-0.484741394881554,0.364604330448443,-0.278437141182816,-0.886681223975387,-0.777206648538909,4.439170827333968,4.296481118213335,1.4791367609184842,1.1834159628577232,1.473622230290375,1.4068070465366387
ENST00000389915,0.250319763338661,0.0835751004924709,-0.806633191513774,-0.39364245057138,-0.388514083622833,-0.283523027585613,-0.415917281464511,0.102227171497759,-0.97041003054755,-1.00521870606977,-0.156387876783942,6.65049369135486,6.772284579097507,6.264133007952218,6.2785001086405154,6.274757735153501,6.247564150308018
ENST00000391959,0.745675633418123,1.01564599835273,-0.105246905246317,0.433231952391702,2.32915396027161,2.15948830705034,0.124828725335939,2.14334284270795,1.29570516775648,1.3190706072655,0.879754213888688,4.478295167921038,4.441969221688268,2.327573048309324,2.208770698701326,2.151089993030362,2.3975254630527605
ENST00000392112,-0.745215232451396,-0.733079888814738,-0.424833422660769,-0.739527677706804,-0.81631549230692,-0.625195557732922,-0.588076271639556,-0.816783794496752,-1.26306886343433,-1.09034293817782,-1.10949204696466,5.690919279736405,5.723667806053199,5.929467538847611,6.022245150482355,5.9038825917548365,5.954160191458303
ENST00000392250,-0.297855140679562,-0.247808455125765,-0.706846360088582,-0.208830445284834,-0.382351613564133,-0.250741670812616,-0.248117834222102,-0.292332802790701,-0.761257269649894,-0.738517326893117,-0.610970347805348,5.422261785710005,5.417979581081832,4.40565095748161,4.458222958307611,4.38090737430942,4.389958958212965
ENST00000392403,1.00464687699989,-0.208462122664497,-0.550449691604867,-0.519824440387711,0.437005680942813,0.20745526932872,0.799186954444159,0.460185784884428,-0.695897031869377,-0.359865649190811,-0.483030440677074,6.298778195979973,6.3240311168058865,4.110155405479885,4.145747358985712,4.11494511119127,4.117183482711324
ENST00000392438,0.857011406908736,0.85826066850766,-0.0889355962633527,-0.108139766542509,0.522869680400808,1.10036530148373,0.346766932569476,0.520412886110488,0.448876081601789,0.107888028475058,0.0305477316664421,5.717036101703256,5.647751794422328,6.452687974741727,6.531255184100674,6.457450418899633,6.535436634286084
ENST00000392455,-0.212802978394452,-0.0912974882242761,-0.471771612981158,-0.212654141945935,-0.562281865752655,0.0587169561409899,-0.54028215463341,0.423719235625001,-0.256239324578111,-0.167500795698044,-0.0431032934655118,4.6787821577404145,4.652475275197195,4.866224440716054,4.7895134245970885,4.864125386428351,4.860428477589909
ENST00000392476,2.3622981248451,0.289924755178232,1.48976883598429,-0.150041109120406,0.895398213432138,0.850431099988773,1.5875860741286,0.721046312858519,0.445810668832568,2.04168782697001,-0.0853576942311208,4.748412884310687,4.74705407488928,5.218841136893141,5.0791782151462535,5.088313732504858,5.078928068151727
ENST00000392521,0.062841696146997,-0.0834282217320225,-0.0745432648077961,-0.0806569467908454,0.632770500249006,0.776640309543033,-0.185735242521878,0.907659328800708,-0.189293528468686,-0.0755029807356641,-0.0324059768159906,5.523609984834628,5.5918933782717035,3.716321993367424,3.918621094201116,3.647037099586243,3.8610275282860615
ENST00000392533,-0.547043318488989,0.0118773391186046,-0.61473543877302,-0.0356488506758029,-0.283862705869056,0.193683607462035,-0.388337917201355,0.306702730053161,-0.430650740757929,-0.466628938432868,-0.0565819124439086,5.873800821262526,5.931575321855006,5.379353275930859,5.333879096648694,5.431524506599742,5.415030875605648
ENST00000392750,0.756477220444522,-0.49962498287788,-0.511110652293012,-0.548820806734394,0.184275040908412,0.0152485569579774,-0.451809937659588,-0.0433694022552222,0.592210554535021,0.012771643513953,1.9413826614788,6.657553522861886,6.641775969260997,7.122450324524767,7.126331654359696,7.1445265110057665,7.102297589965619
ENST00000392837,-0.541366910368296,0.790934721851713,-0.477336647810639,0.677311255925313,0.259070216750171,0.149451328460744,-0.284803799277878,-0.0921712167909436,0.113371939204977,0.186361432728683,-0.35038371422301,4.206648430610351,3.980238397959794,2.7993490636818374,3.056706705322447,2.823891766909908,3.0152643179310656
ENST00000392901,-0.949646103591243,3.97449019944009,-0.560044579241905,-0.0895789056667476,-1.37521234329543,-1.3137568259295,-0.840211396796433,-1.40564104834214,0.15072064650813,-0.117380920718539,-0.635467202932752,4.004629621820527,4.017670191459736,3.469092828786377,3.5850268906098077,3.6382133308457436,3.381107791157595
ENST00000393085,0.411727194248795,0.480535876879486,0.50088133656063,-0.14056152781476,2.55092601555416,2.8599515503203,2.16217566055076,1.19292076404266,0.800658622842052,1.72508932781375,2.45295508695053,7.007085172240006,6.983588552985672,7.931511136026723,7.904585924041628,7.90439749135165,7.842420102700654
ENST00000393094,2.27642663549953,0.465671706838563,0.0319599879633225,0.161988470494853,1.22498818493185,1.21100419935407,0.886447273319725,3.44242153143681,2.28759522369144,0.759987379636974,1.34540840764235,5.29248279783991,5.241965681652965,5.492951772314216,5.575420176596688,5.550735384238228,5.695339962326369
ENST00000393203,-0.608253564432253,-0.153377257218721,-0.806633191513774,0.753785189147332,-0.168712443926436,-0.221394135698931,-0.577483587658579,0.278257473514384,-0.717848206067362,-0.573233116960705,-0.392103249156143,5.022394983588598,4.999244791287757,5.034118725927603,4.966010567982899,5.040687926791138,5.0301667679507664
ENST00000393232,-0.415902129862638,-0.550338033605737,-0.806633191513774,-0.455299559231633,-0.875727928011277,0.200260248945122,-0.493985088219225,0.363155105293032,-0.34344503266802,-1.07840963461127,-1.14358974378501,5.258110485750195,5.247078936148701,3.3203054911924257,3.341774869012364,3.513119677010295,3.69728317817417
ENST00000393329,0.934989043336959,-0.433173399165516,2.00083093108346,-0.653813144220457,1.68372943036031,0.00981409767936489,-0.256933798819213,-0.326271633755806,1.54351031724995,0.715118158226751,1.96743062752039,5.732984688045933,5.726154071106018,6.101493284168403,6.063741297169141,6.097474434596714,6.216489243247691
ENST00000393346,-0.349157041483439,-0.438419576827019,0.137081576914708,-0.603706785890614,-0.464276656650564,-0.108390847914875,0.423513167189894,-0.0271245993503757,0.638297449961931,-0.526995543408183,0.178705567262312,7.843371184637805,7.852050675914564,8.316070321646148,8.301414568815854,8.292282065905189,8.35298628744778
ENST00000393356,-0.193021366338452,-0.151628531331554,-0.535097871385607,-0.513132971230785,-0.291082563549633,0.218316912840057,0.030938610981683,0.126493267123256,-0.985349513468811,-1.07443186675576,0.161001508207354,5.514205298073364,5.51423302892292,3.85612657717441,3.847587063697024,3.9081530342985573,3.9418729664917085
ENST00000393547,0.837718384384201,0.191996105496854,1.36338497602922,-0.597413618469218,1.2696421891479,1.65572047946425,0.0572037147129456,0.67719882617967,0.759680748697177,0.409243721208971,0.346305775868686,5.59959099775198,5.658291059615001,3.6050575881555345,3.528346572036569,3.586344187096603,3.6355848611158477
ENST00000393630,0.484615982787755,0.155272861866337,-0.266133981144165,-0.429569267116308,1.01597414873949,1.41468365909077,1.10522869621588,1.76860017984698,0.356878463895627,0.456149559761219,0.76395576115762,4.514525034545384,4.557646993948441,3.8124846741564102,3.8104446590694954,3.9204680196943955,3.8053838151117088
ENST00000393674,4.03460604212877,0.0363595015389492,0.805499829261303,-0.469718082057868,1.04745205329854,1.38524882342642,-0.281184556088519,1.82161485820657,0.671312297832737,0.699016153947621,0.495907749212241,4.692735782224869,4.608914812611489,4.11946720438329,3.9607628160670174,4.100888893454228,4.105123461059998
ENST00000393713,0.135273214996252,0.416707381997874,1.28965785942623,-0.646484392286681,1.32580372035521,1.00501127502486,0.90680460230957,-0.204941155628322,1.64784005529206,0.0810301399146123,0.658506962284964,5.043589881856861,5.030978486950024,4.8356209217397685,4.893210997332394,4.983183235230196,4.942509445353768
ENST00000393800,-0.334054613786474,-0.643020505625613,-0.422837686032265,-0.381773058852546,-0.440852896104958,-0.0391542361952553,-0.0177109635055849,0.117966430743741,-0.910722568121568,-1.22797370597868,-0.150076459960724,6.20830042535816,6.145947185815615,6.569012889230556,6.48564156101676,6.567627088029551,6.606232861511995
ENST00000394063,-0.333435733713284,-0.351857645412229,-0.687925241668343,-0.143269979616374,-0.250431258930586,0.767932079614654,-0.192167624735693,0.301209155626833,0.522375518804032,0.0309739092207955,0.108156763958719,5.207375188212454,5.2174427422193475,6.242761876723719,6.253606854077298,6.219451290226996,6.108104440850407
ENST00000394095,-0.221655218469671,-0.383334711381244,-0.715289861209175,-0.523090514619069,-0.264591628980287,-0.406122100896428,-0.388939296498981,-0.670378350889587,-0.852268317729181,-0.439389184158293,-0.723372402500193,4.837564062417573,4.901924149353563,4.439381748133869,4.614077135595858,4.405445740680957,4.61041753455976
ENST00000394123,0.237582610091457,-0.733079888814738,-0.513989118584124,-0.558141067345827,-0.328346103217029,-0.102861813039714,-0.0541300550736602,0.293592297833274,0.549999468356552,-0.951916616805854,0.430333198150676,6.823464439183925,6.766496245201354,7.4477522217532,7.497719955492579,7.463584445924568,7.4904671548983535
ENST00000394196,1.24700607651184,-0.318631853556047,0.763934776017656,-0.737536169029147,-0.390456377197769,-0.591570295636875,0.339155554468218,-0.713821402641345,-0.147892838769437,0.469037527613092,0.253185634434603,5.755101050532755,5.641742047995437,4.525219080233434,4.668054932179516,4.643063500182375,4.580268672327816
ENST00000394235,-0.156542520243035,-0.558207300097991,-0.806633191513774,-0.310716029233753,-0.572113320875206,0.152776024431729,-0.608888747878971,0.196325697867741,-1.08657860411217,-0.685278881914887,-0.390284705325725,5.88548853485984,5.901919038881962,5.539412961816188,5.4986058363534065,5.400859280037524,5.584382128318054
ENST00000394287,1.29026003077691,-0.383334711381244,0.349550768749271,-0.78573067902844,1.40363982301023,0.998441908587666,2.33090368129832,0.598266609575623,-0.28795049115626,0.624743272549421,1.70347433919345,6.518232610704611,6.785870775141819,5.245622831121314,5.214100588768604,5.314764503416517,5.411096412909346
ENST00000394417,1.48687472220698,-0.260923899279521,0.387930319297422,-0.259972388127059,0.421786048470488,0.535741715041428,-0.403257241904157,0.859430463745033,-0.525009078642687,0.662898021819533,-0.124483129876745,5.604498142587962,5.38025521394005,6.769985457084934,6.8838121358300075,6.854948144217959,6.874710208203505
ENST00000394420,-0.257384893950173,-0.430550310334765,0.126834236918351,-0.590244187229654,-0.0194914279902768,0.597499579587804,-0.0512383163233744,-0.203323415919955,-0.101946881860653,0.916265923144498,-0.449253663356211,5.138021645077584,5.029051632988997,4.640247239628822,4.800451568379769,4.681837184466152,4.815795398709565
ENST00000394607,0.406038258191398,-0.285406061699865,0.921905006073845,-0.436420056967447,0.299444050858512,-0.0133350983374294,-0.186817359677484,-0.0198447706627266,0.145435452078438,0.828404986751854,-0.297164563891642,6.048000208733621,5.984565187068984,4.202010872281281,4.063899311498172,4.231441030953629,4.051476330725769
ENST00000394672,1.62428113197912,-0.298521505853621,-0.163123267472928,-0.555432615544214,0.479064960923613,0.0109708299756157,0.641062585081184,0.0178687862885664,0.843715340129271,0.165836150594219,-0.0285281995305391,5.241460582596156,5.105686675723831,4.834688647044394,4.866912002478593,4.690836596005399,4.881633189501721
ENST00000394688,-0.796874179451344,-0.733079888814738,-0.463136214107824,-0.499829693264038,-0.864019797339971,-0.222587243224623,-0.487691626451062,-0.443962197539466,-0.575112721836162,-1.19058268813683,-0.677587887240242,6.33508266106925,6.224149845838629,5.364522787470247,5.261757879703323,5.309694429333233,5.419168884934425
ENST00000394730,0.333024190285396,-0.0300920821734146,0.19910293060052,-0.559893594982165,0.234159739211395,0.997110575190094,0.0838343985643452,1.02322660921714,-0.368214977228508,-0.292657283504009,1.18315685736073,3.8263615367402357,3.706436593441608,4.264508399779636,4.315241400941857,4.18812082120836,4.4021477733709435
ENST00000394780,1.41287721126969,0.136036877107495,-0.61473543877302,-0.19887290189655,-0.305861617846175,-0.262192593040911,-0.693577210609372,-0.138512718853524,-0.910722568121568,-0.723720030470596,-0.32457643780604,4.436790132845787,4.309458851817205,3.166943181281045,3.3612593617494047,3.036063427387802,3.348525179304359
ENST00000394817,0.910582117049752,-0.198844130285075,0.00605379134332068,-0.197518675995743,0.637031922349227,-0.0906761111766935,-0.0858130561853571,0.102024954034213,-0.14560258784990401,-0.21615685210672,0.320792675659578,4.496663319871129,4.571560616941074,5.472832615907679,5.474795913916626,5.487558184261335,5.47809184129053
ENST00000395198,0.392296364420513,-0.462901739247363,-0.349916539990779,0.018360864662248,0.636467607324077,1.10120920680678,0.0819278982378294,0.960775115892073,-1.12248269160454,0.303944250537744,1.14363027234075,5.662068826847374,5.692646270177796,5.509087468384321,5.449906376822932,5.643521607888282,5.582973182536904
ENST00000395205,0.534745268716115,-0.0904231252806924,-0.0246498490952,-0.621869345030843,1.11052972446525,0.0919930160343954,-0.490433477352092,-0.213501694918428,0.49196803351854,0.123194479183085,0.196917748858121,4.379464903233387,4.32473614336549,5.1642073196618155,5.123615729349503,5.431816012491084,5.167541875212042
ENST00000395211,-0.863392512176196,-0.0222228156811611,-0.422837686032265,0.332780254690695,-0.701883279050788,-1.14131641323746,-0.659611161647418,-1.09837161248429,0.214142979664427,-1.08875183103561,0.10064189901243,5.4562822617974245,5.441568254395966,3.6732019251999004,3.4895757051644236,3.7132424780943376,3.515843184530457
ENST00000395314,-0.794832125768553,-0.733079888814738,-0.61473543877302,-0.717780402946792,-1.29365851075711,-0.87545713629286,-0.644123359857802,-1.01060923330541,-1.14415198876627,-1.1754671702858701,-0.885516979615312,4.4515724330966995,4.500701221184414,7.104382245600218,7.214267262750844,7.203394447477558,7.21975160263751
ENST00000395386,-0.573457220236216,-0.299395868797205,-0.621451860118946,-0.476728192603219,-0.534973518057178,0.283603174642291,-0.45439641700956,-0.00437513470147251,-0.82298834058869,-0.456286742008526,0.563568277020463,5.263859032170145,5.058278793498722,5.161445218835559,5.131936724115493,5.103713919034087,5.246960091656993
ENST00000395511,-0.333935598387783,-0.276662432264028,0.738911309060261,-0.430684511975795,0.149160022898232,-0.604068824473095,-0.571701938058608,-0.716248012203895,1.98556397934934,-0.408076195599669,-0.123333168336921,4.410404220263685,4.206197232846747,4.1027031928613305,3.6702304867791278,4.082531623856601,3.749070780716692
ENST00000395710,-0.343600901555107,-0.321254942386798,-0.148807695118468,-0.581879850783496,0.310612238914392,0.967908540994176,1.27378672220757,-0.116133986221122,0.0418456412564859,0.317691416246409,0.708623890787971,6.004784599468798,6.137194117414383,5.156799369927547,5.28848750306553,5.350388413147238,5.339274032746313
ENST00000395715,-0.565773836655504,-0.383334711381244,-0.25711478676535,-0.742953072632373,-0.774608674866746,-0.712918061054891,-0.672377219442611,-0.90865792876773,-0.382203125152424,-0.681428402630747,-1.10949204696466,4.582232459657504,4.4811743061770315,2.844738266494858,2.8455060030536106,2.861257976481925,2.8746968776264095
ENST00000395734,-0.303887342202655,0.0118773391186046,-0.53605736014931,-0.0583520496010898,-0.151237426154259,0.671334020308873,0.325808224282006,0.523210227689538,-0.296759148539079,-0.717101024759017,-0.532024150931881,5.9530126222325785,5.94359404301722,4.965989944700333,4.724962573697466,4.900209792021013,4.798306495685491
ENST00000395759,0.0658233450826069,0.268065681588639,0.153815060953701,-0.515283800602654,0.160236345717461,0.476864768666848,1.81178722230579,0.881472167271526,0.295076923697768,-0.00294849505104732,0.00169172000435844,3.994752572541409,3.8177862251410195,3.478119988684459,3.531469513129867,3.1059362281915446,3.449105315990367
ENST00000395862,-0.213008436556402,0.588082518940286,0.199870521611483,0.182859481436696,1.25737161825219,0.579137363765557,0.28821562052829,0.479901987580144,-1.01818818819196,-0.819854724002714,0.199592078020502,4.678573608093355,4.756115626418864,5.436378059854498,5.645295266364342,5.695057316098889,5.65841137807907
ENST00000396024,-0.268752743715604,-0.326501120048301,-0.60456485787776,-0.0358878317171217,-0.352133575107748,-0.123792120060555,-0.197521545595103,-0.210940273713514,-1.03844810017244,-0.553344277683123,0.829797745135423,6.682016862314046,6.730204660016695,9.226489292666626,9.160407217362046,9.21020282146828,9.177124433955722
ENST00000396068,1.30800084194379,0.679016265072994,0.973218465156723,-0.0340556437336775,1.09180983899639,1.62974129059688,-0.0813401834154776,0.958618129614251,1.84480163437189,0.652714936109411,1.0722256837052,5.900312135694486,5.845021575728842,5.723227057051772,5.882720179924043,5.685565055332021,5.808763570677533
ENST00000396113,-0.706104266854418,-0.0606947851988454,-0.806633191513774,0.517273618588816,-0.601782042712424,-0.390960905265065,-0.751656924295581,-0.31006053376155,-0.575852649056319,-0.770084892594494,-0.827644496541402,4.443639788893761,4.34722495024956,5.162859487197899,5.151128502286618,5.152273967022368,5.31614091629635
ENST00000396137,-0.517721682632707,0.86525557205633,-0.422837686032265,0.999696680664387,-0.508940034870346,-0.277361063718163,-0.583223195544734,-0.00734099083347748,-0.827709780945881,-0.773362573307439,-0.767525576971092,4.088710115937241,4.144325872663617,2.9599529370458457,2.7732191335990533,2.890158419097124,2.7469148955801486
ENST00000396153,-0.172197429948658,-0.118402739475372,-0.806633191513774,-0.53758869779241,-0.0426958368483653,0.424579013867131,-0.0286984740163107,0.404508576588149,-0.313953647750342,-0.499533034133699,-0.372767849312133,6.488728762446454,6.4406967987599675,6.321893532337951,6.311672033548218,6.37090815436365,6.289275805109099
ENST00000396192,1.7246474440915,-0.175236330808315,0.243738347888019,0.0198744112572672,0.396045034200346,0.815998307799116,0.0250545989480736,1.74547998318158,-0.883415730234829,-0.596304170522699,0.826722266598686,6.789181778806256,6.611920990253687,7.753857821933479,7.79420485760956,7.753042013991751,7.729283463131364
ENST00000396252,-0.731632443476655,-0.0860513105627737,0.802928399374577,-0.541492054800617,-0.974867391565913,-1.31635401731165,0.294487147489245,-1.30294827977146,-0.00543923157448682,0.204627342721214,-0.801275611000332,5.685407433009305,5.587838327702467,6.723207111678191,6.817109569952275,6.680591331927193,6.843883302517955
ENST00000396253,0.279989675835321,0.0993136334769781,2.212877947862,-0.675560418980469,1.05116228397884,-0.59194859802307,-0.0669015965706559,-0.488450039519543,2.49819260439988,1.27833826442501,0.730927796002223,5.860771421095478,5.855102496095744,5.472919979727107,5.5090664326399965,5.526390825887065,5.550337384849943
ENST00000396330,0.12281042356287,-0.17873378258265,-0.177362080726292,-0.201979655433694,0.231077566781671,0.575245214215279,-0.307248590753706,0.526378301285089,-0.69459335057672,0.481543629750835,0.115805345363127,5.153629984344389,5.061440690566788,3.104771985589268,3.0400336111363786,3.3421139788573226,3.08265371716119
ENST00000396368,0.157293569341301,-0.489132627554875,-0.254812013732461,-0.461114764570391,-0.237401393731934,-0.484285193921079,-0.770612253524698,-0.556159186896797,0.429778912395838,-0.936037367526633,-0.738428875684394,6.012616249461288,6.02948175877568,2.9714833793500652,3.018830355916083,2.966774425511203,3.0117359695163666
ENST00000396373,-0.432202228308529,-0.733079888814738,-0.619340984838798,-0.776410418417007,-0.539549906683064,-0.498682509734163,-0.636561335072762,-0.780115027773779,-0.910722568121568,0.0173222099406636,-0.738428875684394,5.069905228405943,5.050299819063761,2.447392841539771,2.4962127075046645,2.5472313110578906,2.4804161273041543
ENST00000396401,-0.404533027303537,-0.691984830466302,-0.30712334112959,-0.628003191758026,-0.639683014634144,-0.775490730740764,-0.210998656723964,-0.884560347695188,-0.704564750734071,-0.784054813303067,-0.150477609335082,6.447621998624771,6.547787831228787,7.58305811941803,7.5784968890549,7.530773307962111,7.563602275148782
ENST00000396444,1.15047456582463,1.07073086379851,0.406429262661631,-0.588969621675954,1.4820046194762,0.798676423538907,1.67472575156452,0.482800437890967,0.481045298363845,1.19289581088852,2.05619161241979,5.769950426571476,5.75705281068087,3.9165657332002755,3.7931287804366702,3.918969195022313,3.913291063236758
ENST00000396512,1.28990298458084,0.23309116384529,-0.373903759083373,-0.487323018768353,0.483468867880682,0.656070974035073,0.904841437064433,0.518289602743256,0.164426917395796,0.520843976163336,1.6979117345357,5.932024268349447,6.048817841643161,6.325537644581412,6.322906389678527,6.397282308652934,6.388877475894918
ENST00000396526,-0.433789517888957,-0.0414588004400032,-0.430513596141895,-0.432038737876602,-0.356305006772065,-0.0429663602407614,-0.295122298168752,0.00705015198886577,-0.684163900235462,-0.618102338370928,-0.537185606215275,5.984977805691493,6.036751116001185,6.312063388299091,6.2757739464653115,6.296842167423406,6.273562721898977
ENST00000396559,0.254772192043349,-0.414811777350258,-0.291387725404848,-0.212415160904616,0.126347447396477,0.431483032415194,0.606783965116512,0.326755961854786,0.171790954967833,0.338757674809223,0.442902545213863,5.722661074001991,5.711066885210022,4.165373233073643,4.41930752894315,4.187209190590489,4.410846136926896
ENST00000396582,-0.697352250272833,-0.300270231740789,-0.806633191513774,-0.664328310038485,-1.02801799277193,-0.695778052941891,-0.71570394738068,-0.811256517159833,-0.690506133551091,-0.919458031104841,-0.985804323204573,4.392514142841604,4.459961853199173,2.9203530813131025,3.110746135336978,3.2750520252193156,3.151653313099212
ENST00000396671,-0.493329789869545,0.330145450583084,-0.757699264564882,0.542525948621504,-0.0289741701736986,0.256809180635424,-0.434697132235963,0.556407594621641,-0.264167116222649,-0.173228781409988,-0.495573044448638,3.6891423844881213,3.7610712577815053,1.7698240608309794,1.6500443228201285,1.8812290650340586,1.6642009647212455
ENST00000396679,0.388920085478719,-0.116654013588204,0.729892114681446,-0.675560418980469,0.859943856486569,0.184313348357814,0.370864146188325,-0.327720858911218,1.37600488845826,1.41803747151074,0.0472890322229429,6.335664615344982,6.324139431086904,6.600975894037798,6.5987965453398525,6.565746636192451,6.775256961024014
