V1,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_AB_1_PROseq,K562_AB_2_PROseq,total_RNA_1_RNAseq_ex,total_RNA_2_RNAseq_ex,total_RNA_3_RNAseq_ex,total_RNA_4_RNAseq_ex
ENST00000260129,0.0226769928018982,-0.483344469018037,-0.7020719276379,-0.495310893835831,-0.347455246900663,-0.0774257555804629,-0.363291023375178,0.230176008356148,0.336175389237948,-0.0447782121993636,0.155260417065978,8.674259092041071,8.72039155761158,5.983536570686784,6.090115814096176,5.90498407198217,6.046768523177879
ENST00000260818,-0.475200510849003,-0.0207071852583398,-0.100376725907334,-0.553412020747249,-0.532400846449176,0.519841003157806,-0.591876327480946,-0.225800463472881,-0.145449672910274,-0.952623465283378,0.00551200750730258,3.572168357058441,3.7604338794225813,3.840944754149671,3.8665514395195206,3.8668449453243285,3.9809979938835904
ENST00000261207,0.00351765605634692,-0.434304916939509,-0.482564604043601,-0.565075985999227,-0.605043960465032,-0.383941872331458,-0.413927539982463,-0.118803089292966,-0.828853909666825,-0.780524742846228,-0.539049064737599,10.163481617477531,10.253949585514189,6.358620909964211,6.527168524377865,6.387247740778669,6.500812372491068
ENST00000261250,-0.386083579908334,-0.215014844437412,0.214584713023234,-0.727934100829977,0.014250272522798,-0.122495377705093,-0.160619879979224,-0.805111046131751,1.28390663369493,-0.10927441273321,0.276523932649213,6.2037750329554076,6.103970310888492,4.4665025969683185,4.468016748154856,4.503768595054771,4.474246474284344
ENST00000261401,-0.0614282106753779,-0.406546679913927,-0.795854667413806,-0.287400713219315,-0.412084319406978,0.121990425659218,0.209934928714399,0.342288926335535,-0.201351377027646,-0.789341944944526,-0.119361164061801,10.58953783176904,10.642594250161002,6.8045214995219965,6.722054496693185,6.727173445900612,6.677904236634575
ENST00000261427,1.39624356166658,-0.194658803951986,0.16098927005427,-0.362050090831978,1.08218292907382,1.14016548017641,2.66233509833867,1.96517044408661,0.0585561235880656,1.15710440271085,0.977215704746644,8.02194154675282,8.048611944014583,6.336720723336625,6.322088721896087,6.237305526146848,6.3719183803353445
ENST00000261708,0.051106112481648903,-0.0984302489299688,0.467519547824786,-0.578708245387477,1.78182573407939,1.70379543174731,1.93995128969712,0.273641628897465,1.17493710786565,1.51648702897667,1.01388771700887,5.0352187362838,5.14031138063076,7.413978649800855,7.392753624039274,7.4318769598479015,7.44391181455587
ENST00000261721,0.107417270140948,-0.375087344618267,-0.456936845451373,-0.335077171186777,-0.376852847334387,0.393767005735459,0.238400659547197,0.527042566267419,-0.308735278177673,-0.769748162503864,-0.316296670711105,12.567977449581488,12.623011185183712,7.314688873019872,7.433595726006217,7.389283733418186,7.493667163875257
ENST00000261739,-0.52869591933803,-0.57032027836486,-0.0790202604138109,0.0598209523755181,-0.0853948113821211,-0.00221960317644349,-0.242066427140143,-0.0676146477898659,0.135138421926288,0.271791999433602,-0.493012872454058,4.690885879873783,4.62054587706423,5.553117785853965,5.476406769735,5.6313962527212915,5.4468667594084526
ENST00000262013,-0.151524532631794,-0.413023601886563,0.0565468683711623,-0.346085038393332,-0.100405846982472,0.541675047404134,0.396828506153815,0.591597428665912,-0.402084714081577,1.25631425446874,0.226825770524936,6.893111621497982,6.9793679429104545,6.352649953822902,6.335402624147128,6.380351033086104,6.39017349333227
ENST00000263559,-0.140049844663446,-0.116010465712837,0.231149901910384,-0.339378258373444,-0.0543246518181303,0.90603821979765,0.200773934302262,0.663446066417201,0.382293451717397,-0.190915172902636,0.421276369068026,8.609014556298126,8.72391828570515,6.107803565959372,6.224502861472249,6.170054694093982,6.313324565357597
ENST00000263620,-0.431399543117411,-0.190032431114389,-0.149589450740235,0.0329938322959676,-0.740035550531196,0.413815339618207,0.522604117167026,-0.0737533003492318,-0.279789193607543,-0.492169577927817,-0.957690688316043,0.4112342103121218,0.4220206750385133,5.358353043485197,5.259525676407513,5.4051387025388085,5.321268354605342
ENST00000263736,0.316385901384941,-0.241847806895475,0.359214411513284,-0.627988498577086,-0.0979481345486958,0.172531009017287,-0.54107185037537,-0.185833214820235,-0.216431679828168,0.0344459814690472,-0.00631092369278838,6.733391168671335,6.767626749008358,5.23224710578807,5.1989094990047615,5.1071553351664765,5.1459027581815775
ENST00000263791,-0.425487490058813,0.65011687619322,0.737613838379396,-0.0475604277255086,0.0724684770090627,0.146200674134374,-0.248431057937106,0.264565664091951,-0.879965003051146,-0.165606537250114,0.304747257350315,6.542198901007474,6.4685702477849425,4.634889873516282,4.655983642869114,4.633357601593637,4.687342354124624
ENST00000263795,0.393380318008304,-0.0975049743624494,0.583958711863387,-0.278652739280332,0.286068520259839,-0.380213935158087,0.903811909805483,0.239350983686814,1.11437973979644,0.769180166689811,0.382197919481885,6.163386348497944,6.122033286862377,5.853971584108158,5.856667002119351,5.926502181363888,5.892839773720462
ENST00000264065,0.0107024073359287,0.368833407667325,0.718597298670381,0.124337260175524,1.97279692874786,1.77555110795079,-0.00537970921252351,1.04651778822666,0.914692240296907,1.27561413017279,0.0054073797975673,5.886318170089613,5.583309993277411,4.781029892417082,4.894302377728842,4.77334232107178,4.957791220504775
ENST00000264499,-0.585983917515639,0.354029014587015,0.136401478477379,0.0568320612796986,0.527647410184276,0.917364318996136,-0.604223210919188,-0.0232909360305732,-0.0756821870232943,-0.349428872847593,0.0676085532352145,6.250254772094343,6.449028116533662,3.891435217861365,4.000943010525363,4.069883522075851,4.091256334169722
ENST00000264501,-0.435638469857441,1.04243329282144,-0.328798052490234,-0.29017090496666,0.537509300863937,1.03285211314754,-0.353942413512821,0.439550265542263,-0.0756821870232943,-0.360336078406228,0.222902231409861,4.566967737104382,4.561517797326681,3.3913267630918926,3.5726469943190367,3.5116134677948994,3.544127177537261
ENST00000264657,-0.236578521155575,-0.252951101705708,-0.270002774444587,-0.422338211228141,-0.142787691930743,0.0842841908903878,-0.16044834585331,-0.0391986270715109,-0.875376812489913,-0.744439526851342,-0.0231821418876086,8.658056271286277,8.701830474169476,6.220692205585775,6.216130975222645,6.166779253746143,6.235099813182811
ENST00000265000,-0.600868620557044,-0.398219208806252,-0.706714637527796,-0.457111407635602,-0.631527363986196,-0.0311964888770933,-0.526636181591353,-0.398639836878254,-0.694750545836678,-1.14474050211407,-0.927610221767139,7.483702114338068,7.101635592105782,4.861086516183679,4.772764209694426,4.9319991100293405,4.778993935823913
ENST00000265070,1.69984074881226,-0.571245552932379,-0.795854667413806,-0.523741809137529,0.369468234533774,0.588537494276263,1.30615770983532,1.784311218144,-0.888736543829973,-0.162340906843337,0.59341510851006,7.462234577034209,7.4469888425818365,7.049987202537299,6.976291224173766,6.991844429784694,7.099745269031616
ENST00000265140,-0.384849139148903,0.592749853007018,-0.795854667413806,-0.322611308323725,0.3161581511634,0.43020688016677,-0.310596097256915,0.449418314548986,-0.401106349917785,-0.0956893902410175,0.613922139618182,6.027144105322534,5.996309977724772,4.604935637384595,4.708333052391034,4.7963267019914175,4.528709411816061
ENST00000265963,0.402880920960538,-0.222417040977568,0.803094618666494,-0.464328486135264,0.43174184712956,-0.142586397891352,1.49703766888844,-0.0940834615135835,-0.598364807355488,1.20572963946776,-0.232777601414886,8.359511674757044,8.410350192736338,6.643705537201504,6.640935828710457,6.7255253875574885,6.737354056131608
ENST00000265990,0.196253646363565,0.57424436165663,-0.555399436796295,-0.559316903156063,-0.18623405868354,0.442806454086694,0.476595448331818,0.441332454994982,0.114660247877257,-0.738104203862195,0.557737059490316,8.016886993557375,7.922880546245053,5.780376838516335,5.944122380255954,5.806507599624349,6.075313990220597
ENST00000269143,0.880564861155249,-0.315869772297026,-0.60086085203816,0.242507808134631,-0.463263533230385,-0.142152420472315,-0.526398535354408,0.740113216392507,-0.540000324480984,-0.710150407580184,0.108125633830217,5.014294366899994,5.053123855255193,7.661788982364123,7.646206995891865,7.654999316769347,7.577569289010803
ENST00000272322,-0.414913127685669,-0.598078515390441,-0.795854667413806,-0.236808263938859,-0.654201861016382,-0.283629059078533,-0.265314661643033,-0.0185384308233223,-1.21102319406127,-0.844531098819058,-0.520556117041881,9.154932106977673,8.963322855902517,5.082621427156415,5.16614034599606,5.087560830486458,5.276795321197755
ENST00000276204,-0.585726317274518,-0.620285105010907,-0.761498614228573,-0.0285335844082187,-0.749260188878474,-0.276102040892604,-0.420719219280402,-0.41847494541685,-0.368348018778396,-0.619137288143308,-0.860674644463969,4.2118237801808815,4.201234076353581,5.881920650937115,5.981178612594453,5.888045199090038,6.008527167350818
ENST00000277632,-0.245516739422985,0.164347728245539,-0.596218142148264,-0.239797155034678,0.570788845305245,1.75332577258894,0.5734389701074,0.263047502706301,0.34012258258842,1.0421542123923,0.325960525499151,5.658999547323543,5.666954748554596,5.774750955229114,5.857197361743224,5.962316989302522,5.845575359083866
ENST00000282003,-0.0132391121036998,-0.210388471599815,-0.413295372486348,-0.432981579520572,-0.39932466525599303,-0.113481453280167,0.00623279374914575,-0.44765004682803,-0.759693684295303,0.134015052571679,0.148747342134954,6.903859437084225,6.7112074371733215,5.1321784654691776,5.219898925127959,4.868394477176024,5.1667639550038444
ENST00000282096,0.207162123900935,-0.693381795844939,-0.358511395785571,-0.167772169603711,-0.0972871450234159,0.329218200441573,0.113593501619879,0.439154223441659,-0.2856931152856,-0.712599630385266,-0.176906404416226,6.757974839126238,6.667449201579304,4.83200665252365,4.717160507517914,4.724123930993204,4.726899019424541
ENST00000282185,1.10792767991374,0.142141138625073,-0.513577906108108,0.0908762598589107,0.125276427452773,0.00884326381705293,-0.3763579927795,0.813017966412073,-0.354853340657123,-0.721580114003903,-0.572529931852901,1.8655891332792356,1.8806048407580342,4.566381366379266,4.595163479107615,4.436582687876355,4.363362805533204
ENST00000282251,0.202921921912186,0.0662686240884832,0.284782486558466,-0.728298599744101,0.648955421514394,-0.12450874835407,0.112244457192112,-0.371741977545548,-0.697786848413965,0.314114569505432,-0.150618692345227,2.9514518208560605,2.9906172618592834,5.0733978999805505,5.173066907441197,4.939632121525723,5.253102032028182
ENST00000282486,0.937054553635127,0.462286138986784,0.893163190530483,-0.0271484885345462,-0.0063006587120818,-1.091460238657,0.377148538832715,-0.646397174314597,0.243230793677682,0.416590051670095,-0.567873998769679,12.466024537445316,12.294326900305991,7.327776846242323,7.341274125511981,7.360483947243816,7.419892920905093
ENST00000283131,-0.0120148733340161,-0.473166448775323,-0.0467069995801325,-0.255179009210725,0.524937718318211,0.974528393782466,0.363577687933519,0.752720556595076,-0.634530544720499,0.0187382992124497,1.18874677690402,8.027114648158854,8.004963256553301,6.161748568521167,6.103095660829368,6.182935394400116,6.170303449872765
ENST00000287727,-0.379198512077581,0.246697164754765,-0.795854667413806,0.0550824664919019,-0.0929249793441507,0.836929094411911,-0.335824121463071,1.02226020956465,-0.132191151656124,-0.857920183486844,-0.247242382285794,7.564442582412119,7.652090998211032,4.298465811900742,4.383505865778389,4.421249560352001,4.325295530347666
ENST00000288723,-0.583413016099303,-0.413023601886563,-0.509863738196191,-0.439178061060685,-0.535800742847164,-0.0850310319894966,-0.107578311981509,-0.254843550850526,-0.415545655507547,-0.581092693904355,-0.324091435086386,5.750954793204217,5.873287550010175,5.500011563996354,5.370025754835041,5.39020166491798,5.506301844170881
ENST00000290795,1.49107998310937,0.781505864780974,0.813939988969292,-0.0656395738660752,1.33340277119018,2.91565958844968,3.00422405305259,3.31719216853276,-0.0764243943199643,0.805624602029443,2.79773785414119,10.715911315204396,10.817752508284444,7.3532507519806325,7.4714580876200065,7.35865344293515,7.457942835118275
ENST00000294353,-0.476530595262316,0.217088378594144,0.0927600055123537,-0.165147777422016,0.482858979063853,0.195361067012226,-0.0131809383140235,0.285159853323372,-0.417266226968009,0.254843377622429,-0.132439627778715,3.847747911376391,3.845510733168392,4.576302295952174,4.626193830166719,4.578524552077263,4.7858797845303656
ENST00000296564,-0.552286745380092,-0.00960389044810708,-0.795483250622614,-0.411767742718536,-0.501011147750036,0.757219536987388,0.271029666561052,0.0442672456308354,-0.196965606638233,-0.860042843251249,0.247228173923323,9.312724760484251,9.096186475180193,5.594182744712774,5.697715004894132,5.69001307050308,5.714820678434733
ENST00000296933,2.99580588266362,-0.468540075937726,-0.622217317531683,-0.181258629426312,0.699132195422391,0.238211001354238,-0.321974527609263,0.793413882432163,-0.482614205770272,-0.172954205665362,0.030648814771213,9.433486264167929,9.453304093521805,5.231299538926103,5.171243195971269,5.351730936572963,5.280579392208754
ENST00000297431,1.86625815606871,-0.00127641934043254,3.74698124733109,-0.597151890442168,3.10297033101219,0.922052697998524,2.39172929382521,0.91645096168655,2.49846140130477,1.91669003532719,1.0933263056254101,8.159385694671913,8.03909853533707,6.666913898454128,6.850190412610092,6.646249172182229,6.687309421520824
ENST00000297450,-0.910019515871443,3.77106799243613,-0.593432516214326,-0.499466181456849,-1.26828304125649,-1.25987904916314,-0.784503790441826,-1.36844793073292,1.88296913219352,0.503292538970025,-0.486212071321263,10.95201077469141,10.888186557458896,6.688262574900326,6.720283473205073,6.7032958614018865,6.810137129684496
ENST00000297591,0.0274630012421308,0.248547713889804,1.16522599007841,-0.631560587935505,0.801145520803244,1.3899088132566,2.17883936224065,-0.142004555686698,0.023200066910331,1.28923180896905,-0.0428521513178486,6.098240020839975,6.108231771244525,5.907232851658715,5.994414083770212,5.938283829662648,6.028686847081503
ENST00000298139,0.801243115620769,0.428976254556086,0.120616264851732,-0.621646217471323,0.627480565694455,1.53878441113821,0.730567803072976,0.194895257893986,0.128998343381109,0.363686839080307,1.58044676522562,8.796257113953367,8.745067333000645,5.648077484921233,5.6696105621049755,5.579203306122845,5.727132540026404
ENST00000298767,-0.500067860858205,-0.583274122310131,-0.423880751035311,-0.559462702721713,-0.722723833157771,-0.0372508295918621,0.312546285473867,-0.453722692370629,-0.699777313436852,-0.640755761436172,-0.601119453538077,6.719331205754552,6.742620456937756,5.801379598909208,5.881229958197598,5.914675368700477,5.921397394466843
ENST00000299167,1.57550782451241,-0.125263211388031,-0.0678777566780597,-0.418547422521248,0.494572370789464,0.16347439828885,-0.378539692443478,0.0526171332519084,0.232974838305515,0.522788352498484,-0.397383145755977,10.031345856751697,9.973201059895855,5.463134332951956,5.556677437711175,5.512745374990236,5.501048693433622
ENST00000303617,-0.0770079242683226,-0.168751116061443,0.208270627572975,-0.293815894107904,0.413025983499394,0.869740633044711,0.544028014768259,0.866549657010415,-0.24571513135133,-0.208712858619571,-0.222027104239582,3.789342158069403,3.861636152726907,4.802318946588941,4.67314051057584,4.752562829132732,4.885011293752451
ENST00000305494,0.281108696087272,0.882360792640588,0.255143426621368,-0.591611506947478,0.0696072322960414,0.624273044699628,0.059828274028461,0.253542492291799,-0.977295369000825,-0.523193066792198,-0.326000890789055,4.348226663987984,4.302522403224025,4.351928141837028,4.369421277885022,4.3587596747389075,4.306711766747647
ENST00000306270,0.0778238483812792,-0.635089498091217,-0.449508509627539,-0.431815182995374,0.0575213492357419,0.217486800999219,-0.142508735184721,0.131363504255387,-0.18262751113438,-0.452982013046492,-0.0541781008966969,4.691133503477177,4.677310790112026,5.921171642046331,6.002304597961476,5.9749709028609965,6.016856444642736
ENST00000307363,0.289364656290327,0.0200048957125135,-0.0715919245899768,-0.185341017264504,0.243606334043301,1.19027208611544,0.26957520011839903,0.884107523470537,-0.264000420205655,0.610993029785532,0.543455377111445,8.252895852337,8.244493173150456,6.471947630153972,6.534912326462635,6.526046823711578,6.530977073160899
ENST00000310864,0.192014719623534,-0.0429137748788052,0.0592953526259809,-0.434147976045769,0.0363094284755821,-0.343055507950993,-0.0814050632690099,-0.0504528234303482,0.032275237946887,0.0235387759104119,-0.710167684009713,5.4050379144511105,5.273434826428079,5.881716162670264,6.022690565210219,5.9753580113703695,5.95949500961909
ENST00000311806,-0.0242432332949513,-0.222417040977568,-0.437511747272047,-0.253721013554228,0.208869691145713,0.588402320981809,-0.0155556138696565,0.606217982879886,-0.29247419104154,-0.222755069368712,-0.446453541621841,7.159588842677632,7.0854805994258125,6.329585193565401,6.393233817033201,6.414993057514755,6.3779858422355895
ENST00000313806,-0.781746073031669,0.997094839012993,-0.795854667413806,0.509029414142338,-0.440665725592636,-0.201706928255311,-0.686064643932473,-0.494581035749634,-0.321116645353941,-0.957325973069137,-0.305075348841992,3.789269907077919,3.7892794661490017,4.678463851157926,5.019572774989132,4.843362857766608,4.908997970036522
ENST00000314191,-0.272859347194642,-0.78313342889432,0.253509192740125,-0.501215776244645,-0.358465652528946,0.422743891436109,1.81755275678786,0.377239641713861,-0.219063142061817,-0.209561922525333,-0.104608656989121,6.324751324452695,6.379099563536582,7.477095752335401,7.397266357578765,7.499940027598192,7.390054728334486
ENST00000318130,0.253915292415671,0.204134534648873,-0.22060434121609,-0.0337094689887841,1.20190420035568,1.92067031112336,0.317013320002898,1.56061343831937,-0.446380995014655,-0.314943815752027,0.749467337580288,6.233359401237941,6.2815905316802825,5.91152288246052,6.147165479361094,5.947459292703183,6.095731553950642
ENST00000320640,1.08835898832958,-0.230744512085242,-0.378939319301115,-0.585925323887139,0.0714751667832277,0.259255348985597,-0.300929434536092,0.566943807903298,-0.468208636875813,1.07190410539804,-0.368767467143367,7.074680196668231,7.038184936322038,5.419451452971004,5.453680873675204,5.371584916716015,5.384659354507816
ENST00000321521,0.482367173579695,0.261501557835075,-0.164668972462619,-0.661595298459349,1.06323334539051,1.00913275716277,0.328766981255685,0.150571546134693,0.132270802825518,0.158376655406235,0.0019023515214341,7.958701002888919,7.685480296124145,6.030258352284253,6.136765907394998,6.116013952658465,6.16287185789775
ENST00000323116,-0.324573233224034,-0.78313342889432,-0.756855904338677,-0.40673765770362,-0.821874087887687,0.00374225054738301,-0.420822854481475,-0.169331460628391,-1.05168478214434,-1.11590498562223,-0.609803553446108,9.254112033760887,9.01995586851936,5.557399485982583,5.6198869556736675,5.569946931354576,5.658851822947337
ENST00000323460,0.128141337064001,0.0190796211449941,-0.642645241047227,-0.142986243443257,0.439754062701186,1.18164233842212,0.636443811918667,1.11711229265937,-0.0162381298990883,-0.591738649030448,2.43413040588353,9.918585646810081,9.858088138809292,6.149392939167757,6.160950064370774,6.125454656067209,6.256068219851668
ENST00000325971,1.01490466214855,-0.235370884922839,0.42837221803318,-0.488604113815944,0.94060152907192,0.596384659738531,0.6794095368327,0.938662322828772,0.117089289939086,1.57761963019153,0.322507811077885,8.698734510676516,8.5625959032914,6.176354630118378,6.262415501986604,6.175590943478958,6.264249523363206
ENST00000327171,-0.225274716515495,0.509475141930273,0.943304457341363,-0.663126193898671,1.53993826064729,-0.00470252316405129,-0.0152464950802475,-0.439168145173422,0.555194015146203,1.4219143723964,1.0766904997775,11.423256718352688,11.355958871145573,5.529420437875479,5.512711328365512,5.539833108303455,5.493789814636709
ENST00000327680,1.07793510530521,0.54371030092849,1.1514464271252,-0.622885513779346,1.89444958468511,-0.0139085359547806,0.116602496078635,-0.126030857628993,0.753903150481943,1.80314406608355,1.08911504030857,7.410889137287803,7.425507644143057,5.851015316634416,5.871512273120553,5.8259924132350775,5.801279260790566
ENST00000330137,1.41928858125716,0.0486884073056148,0.259897561548622,-0.61231504526974,0.792983578322576,0.890500405319324,-0.0363130299191583,0.182254914183034,-0.168458099107044,1.07820677208312,0.492920193309286,6.821740311906892,7.050775989414009,6.374840479646089,6.337409451188935,6.269306555415295,6.424904014529322
ENST00000332707,1.9657607125722,-0.397293934238733,-0.627788569399559,-0.163543982199869,0.24008775168083,0.147025942668937,-0.101665745078883,0.789420457917737,-0.818058167169807,-0.267657487461896,-0.394087372899314,3.936790549556367,3.873234536221046,7.097837241336223,7.053093010025261,7.122616140800138,7.057320383243602
ENST00000333942,0.0769974872117427,-0.369535697213151,-0.718785683241527,-0.369267169331639,-0.345528882400193,-0.0369377966994417,-0.566889523139358,-0.252434294738517,-0.837288083492621,0.211508462124498,-0.639020841389696,8.237824916078404,8.37620713603215,5.507694086230963,5.4656292129188895,5.609113591568563,5.4729699864971195
ENST00000334318,-0.0118439900057477,-0.336225812782453,-0.647287950937123,-0.302490968264063,-0.24980591313699,0.556778884463422,-0.280295308639591,0.524765324188945,-0.682099285097985,-0.321540389173717,-0.409703058577311,9.4438684064906,9.449638781104008,6.610999841357824,6.644693567321747,6.722627214874296,6.666163710852629
ENST00000335420,0.110268726275336,0.182853219595927,1.027653210621,-0.578270846690528,1.08345195592484,1.40617940927855,0.96950948003085,0.793215861381861,0.105416393364185,1.99049328252035,0.582821552899359,3.663496484436514,3.6949774052161257,5.661942243989271,5.759435956689855,5.758586789154656,5.765488076634102
ENST00000339077,-0.484143830111287,0.338299346939185,0.0364532199676909,0.0900014624650123,0.298245700215895,1.30728235842543,-0.205813761716338,0.832754064425519,-0.167918311982193,0.0581544582222484,-0.00492460653879546,3.01291519608916,2.6458816206207696,3.533919443487805,3.4572084273688404,3.60075889525744,3.5230298323561757
ENST00000339397,0.410774710527562,0.114382901599492,1.40657262099478,-0.681642738736187,0.639789213180401,0.42973021644422,1.12875926099081,-0.148275222279599,-0.0783811226475489,-0.252145743029705,1.22787754034503,9.889659074778656,9.671509921001253,5.399601070991841,5.414702821148415,5.317663117359499,5.499852487070172
ENST00000339507,-0.0447148009717574,0.573319087089111,-0.539577081491528,0.417904685611257,0.863908484760288,0.330043468976136,1.34041986467298,0.795328085918417,-0.461967348244725,0.335439136061686,0.251544066949905,6.450441008013575,6.377808067203609,5.9284537093073,5.953213571644963,5.925455892708596,5.954864986711027
ENST00000340253,0.0409870139009814,0.511325691065311,0.463805379912869,-0.424233605581588,0.422621287243445,0.84703151957639,0.0796851359169102,0.309813474085987,-0.206580564799639,0.206675329122468,0.266453515587188,4.387867277024777,4.2712967937195945,5.242974492499994,5.361303952967632,5.3597832858485335,5.361598398738624
ENST00000341165,4.5283373052743,-0.03551157833865,1.14572660854084,-0.486708719462497,2.42894360901809,-0.571391659819974,-0.321543905480665,-0.288606139927039,3.178491968531,0.75938327546948,0.249059158843691,5.092313349388122,5.118875339389322,5.639666908766797,5.605391158968229,5.632921409599085,5.598527703537726
ENST00000341394,0.0678896608647826,-0.627687301551062,-0.476436226988938,-0.628207197925561,-0.495925910656376,-0.298932098887543,-0.677139508943469,-0.109133061336545,-1.05742002034588,-0.138567117482,-0.875244053044612,10.36609467870271,10.404365513099133,7.332786221890661,7.3399424255928105,7.359860768067801,7.277487130043149
ENST00000342203,-0.57604335375555,-0.598078515390441,-0.703000469615879,-0.66640668412579,-0.750898055188353,-0.479566306581995,-0.453646624200796,-0.606198901103266,-0.919099569602836,-0.518294621182033,-0.739280344243565,13.933127644728128,13.841499359688498,6.583964412554814,6.628312782672631,6.669594207638586,6.644901589780854
ENST00000342505,-0.609063368821615,-0.754449917301219,-0.795854667413806,-0.41227804119831,-0.420799521075932,0.172509665865531,-0.555793409369244,-0.0449412375302726,-0.415242025249818,-1.11590498562223,-0.892952292917315,11.141749103620946,11.254686179820881,5.463629922549261,5.50435033348312,5.540133343131919,5.580113160411183
ENST00000343028,-0.661777049846249,0.611255344357406,-0.627788569399559,-0.35250021928192,-0.136877130899441,0.235393705322454,-0.541003951450528,-0.115667755996515,0.0508304203636369,-1.05140878508838,0.0107433929940685,2.921643341006319,2.8938102205300638,5.154402753313868,5.075366684248659,5.171429464346197,5.092134770172075
ENST00000347053,0.936668153273445,0.138440040354996,-0.314869922820545,-0.300668473693441,1.68058295449872,1.98518354449765,0.445002793328698,1.78375015850148,1.73479756642195,1.35127878669782,1.49203635049928,9.623455983949556,9.652408770671972,5.541567924657479,5.60956893789532,5.608361664380695,5.6063099691390335
ENST00000351797,0.53168104152102,0.249472988457323,0.816651331544991,-0.447124137388595,1.44609600743668,0.133046178268796,-0.493985732811758,-0.218770716187156,0.315663478493613,0.601000200740794,0.462238117429404,5.6696980416264,5.625666055975253,4.753120308650132,4.824507931520301,4.752994560119641,4.971748970950933
ENST00000354449,0.723563890435614,1.00912340839074,1.51621485775457,-0.462287292216167,1.8157206195981,2.50838245225888,1.83379668114922,1.50120712322873,1.07008345886336,1.32825609233004,1.16523169914101,5.747654074108112,5.74569925309671,4.965283476078853,4.9951583942091276,4.950081327832952,4.925686428643355
ENST00000355338,-0.230368059896867,-0.78313342889432,-0.709500263461734,-0.560118800767137,-0.470349998279036,-0.71361530873765,-0.577744417044903,-0.934715823554493,-0.885497821080867,-0.624754172442964,-0.641191866366704,10.347559779456233,10.20180695777709,6.714325539852941,6.65074992592311,6.762457759582533,6.751951401029827
ENST00000355413,-0.670146507185244,1.53838046101184,-0.545148333359404,0.545260606206296,0.261237590551875,0.161702916693106,-0.512607906356383,0.0772377505061395,-0.713946725464189,-0.311580216433047,-0.600203961077893,4.72995312679616,4.743889657934888,5.085224302707319,4.927015172567161,4.955057166779115,4.921633608326361
ENST00000355666,0.703890628456539,0.312391659048642,0.127338908772302,0.675897017028455,1.00949234067217,0.49636353622627,0.105844090118916,1.17711267090092,-0.862826761837129,-0.202344879326355,-0.039556378461186,8.17600612863261,8.018315327453402,5.625986319257953,5.742037554282739,5.654244935112582,5.762807858479621
ENST00000356206,-0.639149036586594,0.307765286211045,-0.692786507858107,0.0383155164421828,-0.658012593445275,-0.100718248530114,-0.591894195619062,-0.618971258847753,-0.800177718659121,-0.652185467859891,-0.651837735832272,14.23925789897373,14.670461170156416,4.730768184280149,4.4549858210593545,4.5788268148590765,4.937820869819581
ENST00000356239,1.07454676946036,-0.223342315545087,0.165186279794737,-0.4310132853843,1.13748145883378,1.11458926998887,0.239226167528162,2.0894286531512,-0.829528643572889,0.692470508434619,0.417588242299856,6.553954090249047,6.454043718762628,4.946579394221886,5.069805948611672,4.887852379555009,5.088108507041736
ENST00000356244,0.0415519490832417,-0.316795046864546,-0.251171943131167,0.0622266452087386,-0.314473330339523,0.31724469230649,-0.250219658562531,-0.134941804892589,-0.849095926848734,-0.385220182105869,-0.235105567956497,3.6992604420103588,3.7791765414153593,7.029993684331485,6.955958455763291,6.972682624645081,6.97276156275954
ENST00000357207,0.100060360284379,-0.20391154962718,-0.00900819527417408,-0.4447913443382,0.469374427560557,-0.198882517839607,-0.0210250509470022,-0.37748458800431,0.845666961706597,0.300072358756291,0.357348838419746,4.9285140345304,4.672917806000056,4.574472009591769,4.7080359654369905,4.644376407276606,4.721152077151719
ENST00000357799,0.0916437187428033,-0.413023601886563,0.0327761937348929,-0.513390039976398,0.52273746313047,0.444200873334749,-0.289699309730107,-0.0867566826524048,-0.598263597269579,1.10586666162852,-0.432459585444742,7.012271943238683,6.631053795114357,4.491344310573354,4.591238361132517,4.732226661546657,4.699282900372057
ENST00000358204,0.224907209817757,0.20783563291895,0.111330845071939,1.28687009688365,0.182375331997058,0.291910371172187,-0.632181486629488,0.502685977080258,-0.0997701874697661,0.186689671032992,-0.215200146179353,8.585998568831826,8.20509124933336,5.626002765193659,5.606281727659524,5.473944819065247,5.641542342280615
ENST00000358716,-0.126126679155729,-0.544412590474316,0.213470462649659,-0.571272467539341,-0.464097986857604,-0.510058556057317,0.0989380547370342,-0.562469252494879,-1.00850181215627,-0.154111518218259,-0.346089411058237,8.97661828653484,8.943782541770922,6.057247230168702,6.05122739256278,6.070909256239848,6.193299146806996
ENST00000359314,0.344633935746676,0.19303123983864,-0.508935196218212,-0.302636767829712,-0.142296514631571,0.56304665669575,-0.163139287453598,0.744832718091375,-0.484739617574372,-0.779545053724195,-0.648385021411007,11.171485756887988,11.079276624333,6.365335696615509,6.397253502669983,6.347530669926897,6.498829928652204
ENST00000359523,-0.605972165928163,-0.202061000492141,-0.272156991833499,0.109101205565127,-0.00292997732073676,1.25068743435259,0.244079153840501,0.328790491406607,-0.0574643715595763,-0.138240554441322,0.164075301611179,7.357067564831382,7.406607624175842,5.299104244258278,5.260148150134731,5.1659655417987835,5.173429784003603
