V1,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_AB_1_PROseq,K562_AB_2_PROseq,total_RNA_1_RNAseq_ex,total_RNA_2_RNAseq_ex,total_RNA_3_RNAseq_ex,total_RNA_4_RNAseq_ex
ENST00000428425,1.16278573086796,-0.335745450868511,-0.374802281777351,-0.565395387657904,0.659498627899037,1.91531036849714,0.603509649325258,1.09282647818802,0.803454851787216,0.230831955061771,-0.272997739421327,7.528448538622346,7.6249977930062975,7.415012745422024,7.535298476995194,7.399235122325361,7.498289626511938
ENST00000428670,-0.319106439642737,-0.377956100505691,-0.935629925329649,0.890129812607349,-0.180300009350031,0.310285415524902,-0.115093830249391,0.655257980422161,-0.346289930004723,-1.23442802900952,0.722887456127763,5.537287979481119,5.418339439912937,5.355014165489519,5.483761289801809,5.378750961704883,5.4627416031534874
ENST00000428762,-0.38386986923926403,1.43461885450263,-0.0436826384938535,0.985701244132593,0.498243804823335,1.28182951449749,-0.370711822993056,0.625031486156635,0.311762792161634,0.0108325995015378,0.153761459832597,3.954505403169934,3.912350037542576,4.398787114088214,4.182547332678224,4.4175358535413105,4.1482591504266235
ENST00000429027,-0.439027082613419,-0.649428513858536,-0.82008817669145,-0.412619606538565,-0.329821249771038,0.364624058109248,-0.725524344198522,0.138250214301082,-0.589051974118087,-0.887425061414716,-0.739981664378125,4.373906673015694,4.414471102624128,4.225599330219046,4.05791465405259,4.302476651293853,4.315295065120319
ENST00000429642,-0.203813582205798,-0.00468153214553053,1.07414626602597,-0.387826438070422,0.589454851729372,0.0937392041673242,0.84198870447692,-0.302728236160469,2.14397033387294,2.44543370160436,1.27899428896999,6.517241245940101,6.603861355413917,7.015563472010897,7.045358210382994,7.01761358742173,6.9889213171434905
ENST00000429711,2.67577939610623,1.74830191749265,8.18914212367137,-0.47294041585631,4.71463603063166,5.67429241886747,7.52178392068307,3.48097211425321,1.86975745446636,3.72248175360142,3.99937093929513,10.244883070227404,10.273040666602451,10.589136396578198,10.549068940041405,10.558487093306066,10.53957218721337
ENST00000430069,1.67741228396721,-0.737988112116933,0.635012594091309,-0.675302533911935,0.00147406856443267,-0.841626130697476,2.91560149547607,-0.829797467642915,0.149882637146442,-0.239639442360067,-0.213558524208599,6.830714693095929,6.841470287818773,6.7748516015353415,6.799889673391514,6.802718639215361,6.824970302902401
ENST00000431330,0.0720491882926104,0.30238025247003403,0.556284147183722,-0.482082031045681,0.70876656490054,0.451926827928207,-0.0292071435712915,-0.0729142637433231,0.0834896619946322,2.22549277880789,0.0941247124847206,6.515254327602574,6.571475341514301,6.980081826829208,7.060307287846032,7.0180870442665135,6.938297555415382
ENST00000431639,3.35163880076289,-0.420994409939679,-0.208467180004047,-0.684721167743408,0.71143354362365,1.45873793727556,0.073522158977833,0.546813065062834,-0.879092100887758,0.0904180237440445,-0.159578378912689,4.625108669800163,4.442261003547441,4.532352591103299,4.255704004475582,4.60422923111974,4.522307154975796
ENST00000431837,-0.399869880707742,-0.368851842740809,-0.740384377360294,-0.520033585013676,-0.281841853051487,-0.203069534266491,-0.638767559283542,-0.0744718964561707,-0.634555310286987,-0.282529090960654,-0.361258688898838,5.063117691438946,4.8426482150010335,4.573490743476088,4.830949380940305,4.843013142493293,4.910136336422615
ENST00000431877,3.44146422754946,-0.0137857899104125,0.463625666944647,0.19058848663888,1.43615879133245,2.1726881078579,-0.0829146231341861,3.20055612775923,0.348043265436965,1.11389709740016,-0.297958618317307,6.3195167047335294,6.1588147925205545,5.974820116737779,6.117901932964743,5.926309523936309,6.179330607714757
ENST00000432096,-0.684776374159227,-0.152832635774064,0.457998633731747,-0.440321470748781,-0.030703853796353,-0.8824764577467,0.0742035879541645,-1.04647680745443,2.78171530115062,0.526647821601927,0.328487612104454,3.1158066231844543,3.5193928448695573,3.8135946154097695,3.5101127374437824,3.7765368838730473,3.453606708225308
ENST00000432829,-0.420075807757992,-0.290224162044102,0.0946173333609608,-0.487345385245622,-0.32142139052023,-0.658269635127015,-0.530370410183724,-0.62511610953847,-0.408318774449796,-0.618342184295227,-0.600901083767073,5.042902449622541,5.057883819018041,4.917408915304126,4.901239441120211,4.974946116048047,4.839703298546736
ENST00000433206,0.265429991211708,-0.633702977719194,-0.589254769780069,-0.153260902870422,-0.336179671656543,0.859621739440646,-0.489560139308045,0.274858813035949,-0.531241789356192,-0.806349601696303,-0.428204125247192,5.776201813705255,5.872038875672756,6.372576251996377,6.28727134573942,6.3376887247281655,6.262412424289569
ENST00000433351,-0.705473569681686,-0.569145513568213,0.158090268002465,-0.0344199054085967,-0.216002688703017,-0.694269808297409,-0.53906917291416,-0.218405578759564,1.07790048483148,0.485774103351094,-0.0591961393238216,4.133158923980484,3.7608980248664725,3.961061728273953,4.0273086659970305,3.8504804181217005,3.9955705419274987
ENST00000433674,-0.872225429874852,-0.417683770752449,-0.38042931499025,-0.489215261079811,-1.4065764516605,-1.02513301863627,-0.896189008194208,-1.08103941440707,-1.13130976153238,-0.992604036184549,-0.893607793122805,5.943921318422301,5.971588282515258,6.534881485715596,6.6081667864880975,6.670033400989215,6.577491421244443
ENST00000433818,-0.360816776582421,-0.549281678444834,0.623783536702012,-0.53208389594512,0.929505876195839,0.0378590398075361,0.379230730577772,-0.206239204326782,-0.140826656331595,-0.036497939144887,-0.200359786087343,5.267218628000067,5.3587214862062655,5.464085519936194,5.2730659337199155,5.21227931718113,5.35329624129318
ENST00000434436,1.75687724219303,0.281688757549848,-0.345416663887766,-0.136847548325869,0.12704868682695,2.63239058024548,0.674765589757462,3.15458491363952,-0.734319338242971,-0.0277330245807342,-0.580160209576529,5.543159585923524,5.5934458495101715,5.486958272329281,5.46930917977412,5.513739604618235,5.524020234492085
ENST00000435036,-0.621185414299347,-0.814960473220026,-0.63239535774563,0.232695320238407,-0.929046794349989,0.352291883905708,0.325241356943235,0.694746074601917,-0.857969708267156,-0.642007453618439,-0.57951374077059,3.79332015208195,3.9594977756087535,4.499637231630987,4.309269433716455,4.497225642901157,4.0801483126978635
ENST00000435154,-0.744039057888494,0.137675952905351,-0.541737600426697,1.68489629679843,-0.919482004786138,-0.423911327644661,-0.664543109731917,0.23920165336617,-0.0576754192659193,-0.60478578310267,-0.409600189609613,5.124742880023141,5.510407193710981,5.7668831757482755,5.614884032325073,5.581999522437341,5.798158799226392
ENST00000436390,0.660397058929582,-0.66101575101384,-1.03394044781813,-0.312338858097585,-0.267240893693784,0.633375220325406,-0.0619279424461871,0.975119962914464,-0.712033177433906,-0.778594038909819,-0.862487503103573,6.519739341954765,6.358454480858181,6.529068052739322,6.614519996285629,6.597825963930013,6.613136538305241
ENST00000436639,-0.54594646070063,-0.0204070682848721,0.265429052668082,-0.624192594444087,0.627236426013996,-0.209921786548793,-0.340359378247625,-0.698072257953732,1.26552901101642,0.777090647081651,1.57301189340443,4.236201562456923,4.258916888014374,4.303536923702504,4.437392893523198,4.490097873704309,4.55685614293316
ENST00000436759,-0.776444514285786,0.288310035924307,-0.687415238049535,3.26251746357021,-0.692167017720585,-0.882100476825861,-0.737020961080964,-0.576829495440198,0.0710955307875023,-0.707013903302572,0.324249649932187,5.402903397732195,5.526370621361858,5.389651260849888,5.316966105539979,5.428320855476411,5.336345114668544
ENST00000436874,-0.230148494359143,-0.486379533887468,0.180398328562048,-0.545380790766023,0.37190317932925,-0.306539483681553,0.0953367647738832,-0.416098638746909,0.805636917140584,-0.148601196420401,-0.135964310029082,4.722331853959123,4.590134109143426,4.596821266574482,4.602754144607657,4.712992888684889,4.602792037022878
ENST00000436944,-0.110825043917874,-0.559213596006523,-0.467960942746462,-0.105613696428851,0.329150985991863,1.7714130705688,1.15942140589114,0.651679635000755,0.502067985180032,0.98478990587019,0.516053353160934,6.20990009283188,6.353192814728466,6.8739302786372445,6.823802335295815,6.800405735055523,6.8075451980152915
ENST00000437932,0.792995715781576,0.0176652823682707,-0.433723571775532,-0.396136997333487,0.435481779549353,0.708242421187595,-0.0589303208418357,0.851014524063805,-1.16316791569156,-0.300964627927256,0.333946682021273,5.199284652767952,5.143903926283385,5.023734422090028,4.931572708995387,4.871990792412296,4.995247936499729
ENST00000438321,0.920164851563397,-0.244702873219692,0.630636012703498,-0.645523029885953,0.934918494531365,-0.377045305862003,0.248149987264204,-0.34680503211591,-0.193021659584157,1.11655578815129,-0.254717038186718,5.71001075321166,5.581021005110012,5.72519123364702,5.77506634411164,5.722326308617936,5.906504598387574
ENST00000440235,-0.312875183036134,0.00442272561935145,0.328876978273085,-0.470170229435288,-0.39590950693564,-0.0565027718001869,-0.468604533557077,0.0460130987916537,-0.526412151374071,-0.829576625291308,-0.212068054461573,4.835561129192103,4.719955545957021,4.87087953415672,4.991448478387834,4.964962824146393,5.052352489056828
ENST00000440460,-0.749446663636487,0.298241953485997,-0.0498848795462937,-0.0434922659374423,-0.241470088054741,-0.805494364204789,-0.722303648939052,-0.391387006248491,0.618415709821612,0.238457430732584,0.00530708153542912,3.651315258502665,3.6667963086959223,3.4697267796962423,3.420084006775448,3.3920270636621743,3.5902129067109647
ENST00000440513,-0.789478652152529,-0.814960473220026,-1.06067510783852,-0.642891352785982,-1.24806352244058,-0.76925920295887,-0.895814999130651,-0.735118657610645,-1.38218908876028,-1.25336024446809,-1.17365448836223,4.1805153360377165,4.263119802679746,4.4211248730362005,4.433118082188717,4.485946755518692,4.1847116509702715
ENST00000441448,-0.0409480391459407,-0.589009348691592,0.548031165138136,-0.688737938053889,0.37782709344526,-0.686101622792168,3.00014419112756,-0.740254635744899,0.0441542972245857,0.396751787761183,0.301982391060953,6.268185266569475,6.154809402710716,6.3700602737230625,6.243101067726814,6.3183287707775,6.193477559122784
ENST00000443006,0.951580465908878,-0.0452368621890956,0.853291464678799,-0.658473651404229,1.12153396289473,1.67793481412505,3.22969919025531,0.301843747331496,-0.116649372216278,0.850423765601729,-0.43617724052044,7.323179790157444,7.4124989762593065,7.922243276487519,7.786790362050135,7.870640997155855,7.835776282325343
ENST00000444328,-0.761574968186443,-0.0129581301136051,-0.322283305123624,3.91725102417866,-0.760167483646632,-0.832085614831171,-0.697843234218613,-0.227372491403794,0.310657212382594,-0.365006937009332,0.0510806644892795,3.3239015172218203,3.460337224600897,4.1050108226133855,3.7375204101777224,3.608998475267613,4.1340652061748235
ENST00000444836,1.97623683328004,-0.244702873219692,0.692183251534366,-0.452302527019699,2.00874826049,2.70365776379063,0.798766796523767,1.14549130315484,-0.112372524123676,-0.0698046144886675,0.890664068735775,6.710103174316587,6.778785215721867,7.473482899318843,7.389660617829916,7.445950534649713,7.3864217538675225
ENST00000445275,-0.56673131751181,0.175748303558494,-0.0283771081547673,-0.385956562236233,0.184802635481833,-0.726998947456498,-0.597696480900634,-0.719921214115025,1.55655834074628,0.378637630995267,-0.53582322396921,4.5033531285142185,4.393135542658264,5.072738605292623,5.16648153472488,5.268127747019578,5.058291350217474
ENST00000445597,-0.873105695315761,0.477016469596407,-0.661430849124191,-0.740124896163839,-1.39965803915827,-1.02414606871907,-0.905150798070231,-1.15336409010091,-1.24841393549646,0.358536760261477,-0.886783955726782,3.7833287681383894,3.7273108103294748,4.085557632880986,3.9350563560476624,4.043662836152223,3.963859773913181
ENST00000446044,0.377238312421977,-0.318364595135555,-0.706172015425866,-0.386025816896758,-0.189741188944974,-0.0839587785445,-0.611006542322695,-0.461733067415198,-0.412682905156532,-0.136242666884945,-0.647051773524388,4.962873010896257,4.88050673769137,5.654061219814053,5.644572252507802,5.624366876690817,5.5413346080789365
ENST00000446848,-0.790965241507093,-0.463205059576859,-0.805707980702929,-0.405070848541281,-0.406590531976299,-0.896763732738606,-0.736985446867213,-0.720426392292165,-0.0801361453032537,0.741534310333071,-0.400765115928446,3.9360133391204024,3.8495397462988814,3.818775250301845,4.046457669777731,4.05662675974715,4.064047258071767
ENST00000447266,1.0086625750812,-0.324985873510015,-0.586828893239397,-0.357977679383915,0.142338865405231,1.85807667282233,0.60791674128782,1.76227175926101,-0.346842719894243,-0.529758114433523,-0.437434263198655,5.446782233734168,5.433315439052525,5.195778044776836,5.2435023316174005,5.245954082555883,5.338634017840025
ENST00000447944,-0.105958016116996,0.0507716742405688,0.576766548078676,-0.509229857971692,0.585038604658378,0.0352271733616588,0.793082302685378,-0.0886589835975112,-0.499121787354615,-0.415288330225688,-0.16604306697208,6.222580044479285,6.2329995497595885,6.411711361688031,6.534428097259027,6.414431121439392,6.493023638596014
ENST00000448507,0.00653333263455954,-0.242219893829269,-1.03191471586148,0.414765822760049,-0.485732751008935,0.488744759601426,-0.105645939572663,1.01827059887848,-0.649858861965275,-1.06780700314498,-0.760219729497383,5.408904305929298,5.536468618049455,5.715955478270912,5.7450672042773805,5.730173349095953,5.700876321367567
ENST00000448814,-0.498092528443064,-0.217390099925046,-0.669908912498293,-0.590257810786573,-0.389064136687769,-0.62177128723651,-0.774719298976783,-0.625494993171325,-1.01472928325311,-0.701550439890917,-0.427827018443727,3.9884792014301897,3.7738911433722793,3.6383931076643012,3.709435711989028,3.788272259682016,3.5523988183034994
ENST00000450366,-0.6951039697367,-0.568317853771405,-0.19456215570906,-0.641090731612318,-0.980110821657295,-0.930141438986143,-0.633352751505819,-1.03409994211451,-1.05857424975345,-0.177116385135777,-0.913271219303451,4.424635794218923,4.55454498610973,4.859868467986446,4.8484489121192,4.825035401564238,4.95769208377112
ENST00000450554,3.1798482427451,-0.539349760883145,-0.883110948675922,-0.574052220223596,0.121443162024794,0.443918434314323,-0.737960977926164,1.32028295244518,-0.670893971971742,-0.522044989617068,-0.334753467855337,6.744340028226058,6.87691168521881,7.40383066430981,7.3952482192297815,7.37675702134571,7.3098197012318575
ENST00000451303,-0.844721700538557,-0.733849813132896,-0.597107607241626,-0.695940422748545,-1.40825267775403,-1.02361029590687,-0.886949763523262,-1.13770356660958,-0.550356681851695,-0.347243376825982,-1.06481428189566,5.455807490732851,5.29043908789719,5.443176674202376,5.400681373421324,5.241593928965932,5.582290531085233
ENST00000452098,0.206402897195878,-0.0651006973124745,-0.305227142229414,0.225769854185853,0.0856524573909193,0.176050827262137,-0.554032864913964,0.586216962879732,-0.774178398697826,-0.721622094242826,-0.553403583997386,5.762259146830973,5.719829808414524,5.513960264992182,5.776455335192415,5.595940863552723,5.603361361877341
ENST00000453153,0.47483637347516,-0.278636924888797,0.244171371641574,-0.563179238521087,0.948390108264043,-0.180031303342043,0.96397891888962,-0.435337507659647,0.158290862308086,0.44192031414845,0.306040778564904,6.20067114506551,6.324123335666746,6.6101528181019695,6.684487421837161,6.636506432094073,6.756447963921903
ENST00000454402,0.136783397459563,0.454669655082605,1.67611377462369,-0.552237002158052,0.586063069097663,-0.307723823582198,1.10543314207578,-0.292540476254818,0.749630573070806,-0.182462983019911,-0.0332296422852702,6.382927315157024,6.547857795590181,6.655330543979902,6.479324323523161,6.623547242493257,6.476508910049643
ENST00000455147,-0.596607380474124,-0.799234937080684,-0.810584742820775,0.0612900354376982,-0.663311581493787,-0.0581288892828182,-0.733232038401491,-0.255241487509335,-0.888373152190749,-0.429545924583377,-0.63600793142293,4.044364305898626,4.014991120307623,4.24474462647005,4.209453537731066,4.187903515333646,4.105146787710888
ENST00000455511,0.290117601647832,0.0151823029778482,-0.256009358393921,-0.197791649588343,0.488514201967606,2.03076470976397,1.0595731939325,1.79211936989368,0.113194845005148,-0.28629800422324,-0.0764532649490277,6.583459878994545,6.72547012016844,7.00731716650319,7.010382340285397,6.970056894598189,7.048170946149793
ENST00000455997,0.301683412928493,-0.212424141144201,0.444693826312803,-0.404863084559705,0.69665653370417,0.626334977582684,0.901159823861444,0.0282055680474783,1.39435814947926,0.521739469446001,0.0291186825541838,5.864745614708985,5.768814078013341,5.902946141792981,5.927561854750919,5.944530840228055,5.96820051589342
ENST00000456324,3.32081672639313,-0.260428409359033,-0.263311997052439,-0.521280168903136,0.724931377652763,0.790817230926996,0.49395717845938,0.879262403802201,-0.673803392442899,-0.261464079624807,0.126322450513851,6.953631424857328,6.837612755917838,7.487940475830495,7.530829012181835,7.537637004506837,7.555040977267721
ENST00000457424,0.948453879944487,-0.152832635774064,-0.115958753983982,-0.627724582130889,-0.0014401300964942,-0.843618829577926,0.181301138794562,-0.757304399223365,-0.633071505846697,-0.26906033891374,-0.366107204943381,4.8507208631043355,4.742492256802092,4.806385081645132,4.884002211917461,4.8750262526201755,4.887377940991796
ENST00000458381,-0.785300130723482,0.749316542746058,-0.531108759913443,-0.6258547062967,-1.40427281133085,-1.02030166380348,-0.879846920773225,-1.02248084404029,-1.01929707339283,2.29175553291289,-0.769898804119637,5.649586830217722,5.523237163332011,5.535111810487312,5.48249646998581,5.548621965929244,5.4632492900994745
ENST00000458464,-0.145938868881283,0.217958953195674,-0.198688646731853,-0.598291351407535,0.848537600804333,-0.533331175132011,0.833334334513672,-0.578681815423044,-0.390105802300352,0.904853885045117,0.305789374029261,6.117330757589654,6.156670322082665,6.810248587529778,6.741332932164769,6.721660555352973,6.781094328454571
ENST00000459775,-0.634749172452113,-0.490517832871505,0.183774548489788,-0.343157182031449,-0.503096205883904,-0.797655162005283,-0.705206884475878,-0.844573929324252,-0.126163177156962,-0.595085944318341,-0.322308943341011,6.358612710527799,6.398119685703765,6.78318666915504,6.727449782129817,6.885057014424208,6.71256818216666
ENST00000460259,-0.364997124288316,-0.483896554497045,2.2019287670735,-0.3818012826047,-0.0322227581112704,-0.700135110662507,-0.131998595994479,-0.513303339664878,0.56511512679001,5.87537850161238,-0.338075599219191,5.855558277994113,5.886771245264149,6.221932832095698,6.295101737528812,6.260021158655856,6.171245411470848
ENST00000460425,-0.843488963665914,5.76741789078964,-1.00565522753462,2.36172209411453,-0.907313914361947,-0.989781412554327,-0.892493310325829,-0.817420602302992,1.17106012831794,-0.285275430857422,-0.40705022931952,3.673834212573264,3.78635409278247,4.125886552521057,4.121325322157927,3.950914214444643,4.190154674644817
ENST00000460522,1.35203914810977,0.0193206019618856,0.617156142029042,-0.355138238302368,1.99889879342199,-0.212290466350082,0.836011218375092,0.0532960841787513,0.407133595206169,1.64169103607156,0.281295389270904,5.190578734964079,5.014778510299696,5.948554450506226,5.608129953445194,5.88436954094664,5.6975009148749285
ENST00000460723,-0.524053053842495,0.416597304429463,-0.243254749778016,-0.627378308828262,0.0169665180009275,-0.434617384365569,-0.0630832642122478,-0.703250334269414,0.045172594389491,-0.0352708511059057,0.164643684732571,5.182255513335231,5.173492607419513,5.8654844512837,5.749580667304459,5.862130500339245,5.844242257046875
ENST00000460766,-0.60946984831712,-0.337400770462126,-0.526106952613088,-0.109007174794602,-0.405803923083247,0.689443375145614,0.0611687616886675,0.238612278826174,-0.815346698364701,-0.25415998415468,-0.616344505242284,6.362226046609321,6.398441202645895,7.037597506522122,6.989164444730222,7.0010790824514695,6.9558573210053485
ENST00000461016,-0.328435061784158,-0.283602883669642,-0.971893028257222,-0.247793514487782,-0.615787294205216,0.246096072814558,-0.504450583241989,0.212637700884906,-1.16619371298156,-0.944017193117262,-0.964198595237982,3.632371065316368,3.519742376076012,3.50263763834341,3.1628922163906514,3.8139802130552414,2.6165809194913607
ENST00000463381,-0.632274567322586,-0.593147647675629,-1.06067510783852,-0.663806260264695,-1.12154871926303,-0.405478863000499,-0.729743876719715,-0.19533577533685,-1.38079256693412,-1.1709116148013,-1.09002656532728,6.00816727215803,6.087570432484358,5.977282070963359,5.894330114870249,6.0503690982128076,6.000853431584574
ENST00000463483,-0.715067001966118,-0.384577378880151,-0.0293524605783365,-0.523150044737325,-0.97887659484653,-1.01100553553572,-0.784525661248553,-1.13159933030247,-0.491237257877779,2.05492754138948,-1.1152927211594,3.7996513611198814,3.966468831664996,3.6443749158836747,3.7833925908201467,3.9924760406056237,3.352558511340792
ENST00000463584,-0.373292073733565,-0.510381667994884,4.19459877746191,0.404169859699642,0.41078413318583,-0.262211333114563,0.319775497483246,-0.090258714491787,1.76600752046489,1.80279016576069,0.494055456292175,6.586296646377933,6.318575933804605,7.081392463884836,7.030602907052844,7.1021267069221095,6.960222525949932
ENST00000465618,0.400609177250434,-0.172696470897443,-0.87448283108281,-0.604455016194308,-0.508244748376762,0.222747657630418,-0.332990178894462,-0.0729563619247514,-0.712760532551695,-0.992165790456341,-0.660088894444159,9.95846129503639,10.11986642623767,10.158404251130147,10.219533530172082,10.099445605036212,10.198557530799954
ENST00000465703,-0.244037329790917,0.047461035053339,1.81839018328229,-0.16136369815191,-0.19208415971928,-0.796264032598176,0.0720017067016532,-0.386082635388524,1.57482950130515,0.792370814805157,-0.910864918748011,5.215636479857882,5.216010637660931,5.813146404444345,5.656788243740461,5.773385785631431,5.727342491964686
ENST00000466652,-0.54750427485228,0.0342184783044198,-0.396410089314884,0.351605572360758,-0.23046318218696,0.471647027226245,0.126210824533769,0.20282882461211,-0.462870408283996,0.257272780663632,0.276051808956065,6.630711328385969,6.7344701754491405,6.557335130046679,6.420543509923704,6.435300614776733,6.524328545475866
ENST00000469361,0.190273220071167,0.252720664661587,-0.241003936492856,-0.605632345423242,0.38878155872017,0.158144735907151,-0.140972593881478,-0.22198392418097,-0.0441757082797495,-0.622753857959183,-0.261558833049573,4.829314921265274,5.075953995506275,4.7648496253418,4.922893531577002,4.687563703958752,4.789155694005074
ENST00000470056,0.114068166019667,-0.420994409939679,0.0969681827921276,-0.491085136914001,0.914193223077757,-0.201716002951468,1.45710487500271,-0.353624937507297,0.202514053469677,1.00550432062347,0.678317023451632,5.624342544792931,5.533206191677791,5.419307361161695,5.384069195614953,5.457444430637775,5.460971390100091
ENST00000470180,1.76977988812669,-0.375473121115269,2.81432504389246,-0.649262781554332,0.785288627167985,0.051798532447665,2.15116359359927,0.077797225770028,-0.518876752353773,1.47822537945011,-0.123465913114261,7.519899632980215,7.580381597869074,7.5700260001963695,7.416601919222821,7.464512679566483,7.485804214440178
ENST00000470189,-0.82081573659353,-0.376300780912076,-0.57362412196646,-0.637558743925516,-1.40280260185216,-1.02406147301188,-0.899629447651257,-1.12511621036251,-0.142106801338904,0.473766170398205,-0.541372081220187,3.9199648352495426,3.9995260212117034,4.18859745288636,4.0207385487092004,4.505816593934862,4.4102969143901944
ENST00000470487,0.0877460378042608,0.646686727941934,-0.829341520197106,0.357284454523852,0.551705116376133,1.56637187538892,-0.35977011570046,1.2067020589516,-1.26805252367678,0.149785711725239,0.148894986321222,5.138280857838181,5.169425024327332,5.73627375569128,5.7224939952987715,5.7574969737464246,5.7552686327839675
ENST00000471903,0.287131639000764,-0.649428513858536,-0.468586168659006,-0.713808125164134,-0.826152732503811,-0.964383901351611,-0.858205446769207,-1.09484761791556,-0.732428214936719,-1.03935024719336,-0.0109085110135418,3.782066872536598,3.8924184506122077,4.616307893335293,4.702326377254436,4.584027302060442,4.0971213913015765
ENST00000473414,-0.786910906903735,-0.483896554497045,0.0972933002666506,-0.63035625923086,-0.669413419049892,-0.938911193964727,-0.498377652690707,-1.01094594232893,0.122155860056313,-0.7453457963298,-0.48446486883072,5.11178784972713,5.152236113633698,5.326542180966052,5.352093899386249,5.405825999747956,5.350551787674387
ENST00000473835,3.09491358535844,0.475361150002792,0.830708304717696,-0.695317130803815,1.21220562084553,0.702988087818861,1.57556586442399,0.135345439782528,0.478210737316542,0.966062205084784,0.644987965012109,6.607984990579189,6.6234370042317865,6.7076003631011805,6.820244354990426,6.764651767912617,6.837882381063879
ENST00000474677,-0.869851269971985,-0.594802967269244,-0.727429696452374,-0.71325408787993,-1.42440625323635,-1.02594137761608,-0.905750100427265,-1.16952979176938,-0.583611357837023,-0.383880719704141,-1.0106904768651,3.357377349691352,3.572587717827971,3.6388202143060613,3.655218602578578,2.6282346941305303,4.196370146929627
ENST00000475720,-0.873900125744798,-0.52776252372784,0.554308433300082,-0.714431417108864,-1.42440625323635,-1.02030166380348,-0.8656112701553,-1.17605500989077,-1.17541657587513,-0.462297488671427,-0.535302457431093,4.894891433831482,4.8178215062091825,5.425125664512011,5.468153892667141,5.22980026447943,5.459215637970747
ENST00000476386,-0.845377333927118,-0.309260337370673,2.07675853938212,-0.691508124474911,-1.39172452660835,-1.02325311403207,-0.81492582821871,-1.14220807202241,0.321858481196549,-0.842490266082493,-0.714356359209375,5.9612069763746796,5.972861059043731,5.893902737578162,5.879475999713539,5.807081631575545,5.964777296834226
ENST00000476491,-0.78181742077366,2.26310631110689,-0.262986879577916,2.80481341215693,-0.971907614629751,-0.932848501616188,-0.830085958213319,-0.414625202396918,1.69123541435615,-0.634148246892582,0.506284491204521,3.639392180762038,3.94375639234803,4.443992958969776,4.494771677972726,4.550090418959577,4.545336203338093
ENST00000478046,-0.440604985810402,-0.150349656383642,-0.120035226933772,-0.373213704699533,0.0918610490110812,-0.539986037430872,0.612235047716006,-0.741812268457747,-0.100618465420201,1.95532889555882,-0.201060127293777,5.562145719644075,5.748641831808185,6.39191227337197,6.2924811807529215,6.499229542290469,6.3018302487265885
ENST00000478968,-0.268646410322562,0.328865365967873,-0.565421157993878,-0.289831093426784,0.337133193378026,0.0244835185486667,-0.314054444050536,-0.027869209615031,-0.682531653856371,-0.784992426541651,-0.556815502695397,5.585650388628234,5.295410633886147,5.697827671100439,5.658301575315123,5.609867306995702,5.663529777599539
ENST00000480046,-0.0064679322489121,-0.368851842740809,1.81591428866861,-0.309568671676563,1.27700908348482,0.0450214763495308,2.33133829814575,-0.235118556786603,0.948634933297965,1.49791722083757,0.205927900978511,5.450052583684772,5.272925777650077,5.101945206764146,5.15001064346911,5.098582205006854,5.211174386562637
ENST00000482278,-0.859487148857544,-0.424305049126909,0.531775291411983,-0.575645077415684,-1.42440625323635,-1.02072464233943,-0.877136742336414,-1.08647007981132,-1.12912769617902,-0.793932639397086,-0.789777719902263,5.643841266677783,5.709481195947,5.995479953925426,5.886920071767121,5.940106512003057,5.841592882949634
ENST00000484291,-0.316138739764153,0.0855333857064818,0.341431514596976,-0.411580786630682,0.312435547014503,0.146893506851025,0.116701893802157,-0.441273351241039,0.386942217136338,-0.316916772434014,1.29695175580163,5.7689997009538985,5.937955231808873,6.308537718682007,6.385268176028426,6.274375262065013,6.455909494094728
ENST00000485250,0.0420270231824276,-0.445824203843902,-0.579251155179359,-0.619344768207299,-0.816076647159475,0.331791524196928,-0.0276833618375727,-0.048749907603473,-0.63830846269478,-0.503521803504826,-0.643370492823902,6.399242209682464,6.359299782381274,6.249581380997788,6.46555682696018,6.307382835802507,6.391269652628643
ENST00000485405,-0.739968286793501,-0.814960473220026,-0.199238845534892,-0.478896316661506,-0.5279024791898,-1.01388178958015,-0.689053466315443,-1.12722111943393,0.756613182201583,0.233256914757854,-1.00273531905868,3.5825587019211422,3.138148017051295,3.9797674819909745,3.8669872111644876,3.9285399773180973,3.7982548796127538
ENST00000487583,-0.874416962092884,1.34192095726019,-0.810584742820775,-0.714916199732543,-1.41504186165239,-1.02406147301188,-0.908397019170833,-1.1710453263008,-0.494146678348936,-1.04519352356947,-0.719330577521739,3.5469985928819243,3.847774008983252,3.2440151473879983,3.9828795601316056,2.981890860216503,4.021530763953471
ENST00000489418,0.609281396220846,-0.561696575396946,0.398402099748018,-0.159147549015092,0.789944602663527,2.34911715496189,2.21951402741904,2.69251527428239,0.0322256732928408,0.918644017292718,1.25758898850668,7.587375890368868,7.597977315588793,8.256673698248255,8.292211670319295,8.269755175905853,8.323285467426262
ENST00000490493,-0.707007642234308,1.48179546292065,0.379520277189178,-0.219745376974939,-0.370256692630555,-0.85855467165828,-0.687235582499105,-0.625747582259895,0.318279894017026,1.93958126572523,-0.18389278900273,3.8608806701718144,4.153435579468173,3.907561490876056,3.7433876335067513,3.9387961463951515,3.656507955244758
