V1,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_AB_1_PROseq,K562_AB_2_PROseq,total_RNA_1_RNAseq_ex,total_RNA_2_RNAseq_ex,total_RNA_3_RNAseq_ex,total_RNA_4_RNAseq_ex
ENST00000370996,-0.444553807289957,-0.179155255512846,-0.525871123119633,-0.392666855614615,-0.609893727105825,-0.349790084797048,-0.729217664112343,-0.49442398179458,-0.764279414916702,-0.110350869565876,-0.758712807757636,5.137040291474586,4.923242534746155,2.0509241969798087,2.2134008447402698,1.8238468569075141,1.9890176427283415
ENST00000371019,2.71800081725544,-0.244794189012457,-0.567217303848583,-0.467186126034365,1.37462160975644,3.28271617311085,0.673638870888479,1.84555044565945,-0.0933431319835845,-0.353472976349381,0.101498306324113,7.449670990385663,7.587407790629918,5.319090667387792,5.466502960684391,5.373689315972399,5.42085923458964
ENST00000371021,-0.461428737079915,-0.569392202620124,-0.972902126104882,0.381525603383217,-0.646833736163871,-0.359024493595363,-0.712319895958306,-0.513200969507061,-1.31861686692562,-0.949271871018312,-0.625339230563896,5.4956972227913266,4.314320943755273,2.1344548624677198,1.9625866133084144,2.363696356964657,2.657283415912919
ENST00000371222,-0.0299489614779421,0.247947393970926,-0.87132072047458,3.44410169863983,0.936937823795711,2.49238706387089,-0.187510584810004,4.11317317734061,0.0726560599765771,-0.475172671453488,1.23213944495174,7.854312777859006,8.004974621355156,4.11576080457622,4.0960807334936336,4.243736114933666,4.415059127736089
ENST00000371279,-0.451441201443906,0.845891103248206,-0.165828756095644,-0.33199821435323,-0.643221036287435,-0.349484620892778,-0.634378006786941,-0.415956845069486,0.178870580546576,-0.0214260752621916,-0.558809001224772,5.853722850443635,5.752558981784621,3.3339368160504,3.727545734711468,3.300631219374785,3.5853836209482854
ENST00000371402,-0.129541006589151,-0.768107330064152,-0.0353676476173297,-0.567458910045452,0.146007178089512,-0.381182375266636,0.268540544407741,-0.70209057525693,-1.17016616097268,-0.0799883345604083,-0.531776436054034,6.615128785479084,6.796434600660739,1.7892104567828102,1.6759735646387315,1.5652212984980862,1.7022410440047644
ENST00000371521,-0.26912878456031,2.35019159290368,0.814377194577827,0.00914566736506521,-0.510773712729484,-0.246331810143161,-0.485456377282867,-0.0485997230798879,0.763412396806893,0.934952184896327,-0.705810689045127,6.435579206176103,6.602603233388603,4.413310882820952,4.5599505710632995,4.358436086500625,4.442975156495421
ENST00000371586,0.213395862608161,1.56252439090835,1.61112494213662,0.188771014262624,-0.316231963884152,-0.29764974606051,-0.13432736275414,0.505924345236415,2.55333300725853,0.765864752509714,0.80113926358089,6.891551395996053,7.00642068782135,5.000859842341512,4.918207726374762,4.877265360336795,4.793862837638219
ENST00000371626,0.30749753110303,0.0762071707048197,-0.280561130798944,-0.198253076542759,2.69162798763871,1.29048058946231,0.352393930865746,1.01712352906016,0.782458619884428,0.389868428606392,0.169534486618695,5.4889023377566675,5.435455017186806,3.099725377717844,2.8574282958809034,3.321430739944998,3.0558599437395384
ENST00000371634,-0.516895869289941,-0.287954035697133,-1.15837011186859,1.25209535694135,-0.747922091251232,-0.357520671297418,-0.767534799629813,-0.215267022270948,-0.134855411115878,-1.33954829129407,-0.936593945367621,2.3434754232076194,4.899064738337772,1.4900280251266531,2.178851755370665,1.54983183284252,2.1300401179421913
ENST00000371712,-0.28018443616913,-0.328416391964017,-0.369574113051619,2.7512816859474,-0.0560228234607851,-0.0264447935156156,-0.24304574732809,0.510230993794324,0.616109955941192,-0.958671779115895,0.781069857778455,5.411414146063733,5.721129606518275,3.372454943508826,3.201961781069244,3.278813683605736,2.981878716490941
ENST00000371754,0.128851878199267,-0.379668709902069,0.142439862252255,-0.373405824441262,0.337373296502003,-0.227181573067776,0.558324166751214,-0.359712014903201,-0.513133870509005,6.99001805857572,-0.209338917125624,6.580958586805045,6.56571573004893,3.8917450662331605,3.680284638000958,3.9916802603023465,3.8444667239066823
ENST00000371791,-0.20264833460624,-0.102726360342066,-1.04746797511236,3.3217544744076,0.902840294335875,1.07197990901568,-0.71474905298037394,1.18370469528006,-0.604146359815283,-0.585753301226825,0.0129006768456111,4.814150772301345,5.036316353706306,2.8013510196550224,2.5871364797861225,2.5012588822845063,2.625787683607988
ENST00000371933,-0.280702211899852,0.131056142533262,1.51123291902289,-0.229994101697348,0.106887934672837,-0.311466113422874,-0.127823449893592,-0.127669790603089,1.83564236544701,0.800857920707797,1.66164858577263,6.565969796662482,6.679604327604001,4.607429879088661,4.681210489497146,4.681193628649368,4.54653009043345
ENST00000372022,-0.309052875495255,0.252443211333913,2.01555729114787,0.223686141932672,-0.564307078495799,-0.246214324026134,-0.102111601309818,0.219101551279707,-0.323695093398378,0.230569101111953,-0.18287294736387,8.222789741574218,8.314270950857601,6.207873554521816,6.1243034365401945,6.106685485565378,6.2529093579881785
ENST00000372201,0.169889675422936,1.60298674717523,3.48022280573417,0.642811951360309,1.29670710446869,-0.01991256540892,-0.40501697544629,0.376638755528001,2.85742355710195,0.88082646039343,0.687581615296091,5.52223253682319,5.8097164565721275,3.5401650382135976,3.4502786333468993,3.5620009957304433,3.345236377299632
ENST00000372230,-0.408361609357577,-0.286155708751938,0.0879864033774598,-0.194574003172568,-0.570037884137355,-0.318938230465785,-0.547666341769358,-0.302261323140701,0.0775736300241188,-0.755644855545089,0.749981662311832,7.619489894913376,7.602580674888428,4.656182995910061,4.529975014001998,4.633381526024891,4.582823620790282
ENST00000372306,0.893792250190991,2.1334931960077,0.00270171357515898,1.01093570446001,3.3061384560456,0.787405036353122,-0.368269488030625,2.07113269712269,0.807595640381252,0.782834498101811,0.428647513390391,4.212412746515675,4.197989902390643,1.2096311527585575,0.8698857308057986,0.7840081333041825,1.3235744339065079
ENST00000372336,-0.183106371335391,-0.152180351334923,-0.416804005303815,0.577742849793402,-0.284986083311555,-0.295300023719972,-0.500869308966406,0.33994610981462,1.00167740240986,-0.0403090764847699,1.02580925364856,4.620631325727231,4.946416764590224,2.4772644335153178,2.2643490337980414,2.466678913339787,2.189109271091923
ENST00000372409,-0.48709934138988,-0.407542777552589,-0.833440686633087,-0.238145774066594,-0.785516176259835,-0.368211907946866,-0.726715088066157,-0.546878961229906,-1.27158792291766,-1.27732589078971,-0.35595293440299,5.949803979916354,5.848281008569514,3.2997110856879783,3.3270231341122414,3.0868173902193314,3.549931630383784
ENST00000372425,-0.446719347295809,-0.238500044704275,-0.140007418148329,-0.247451665532371,-0.730041977649579,-0.341213598254085,-0.784813587202112,-0.244638365435885,-0.140222302284515,0.223359732069559,-0.396986370337834,4.074693655534073,2.875395468500758,1.2311389702991882,1.0288970720963642,1.2205534501236572,0.6081166572809324
ENST00000372491,-0.0773400948691535,-0.341903844052978,-1.15931674862357,1.91880116257478,0.284549022420403,0.752041715128026,-0.678093972267477,1.0818955233711,-0.646557281189766,-0.316705194233171,-0.399670243327758,4.2904457682943296,4.67611008198217,2.131451242043149,1.3277587203305998,1.97884671699519,2.1713939417473225
ENST00000372518,-0.438438192055387,-0.318525593765445,-0.995475771800505,-0.45037781044114,-0.730799972209102,-0.374861622170589,-0.77966286290675,-0.496405040131218,-0.954616834269519,-1.31115446860402,-0.676407369399956,5.561718714948917,5.461956201466515,1.5383166138212283,1.5547150020937448,0.5277310936456974,0.5933662059156105
ENST00000372530,-0.185685480635593,-0.2645757854096,-0.301110430203153,-0.255964031369284,-0.0318739725946899,-0.300821871220237,-0.574152887642088,-0.0740089495715483,-0.384253595608205,-0.643261883511153,-0.141958794673023,5.7965050360617205,5.893765289001734,3.7224939917590048,3.677608421495438,3.7489705658050188,3.6573659362637345
ENST00000372586,-0.327175026070537,0.23266161493677,1.0595124231899,-0.115726411140828,-0.686982996381189,-0.301268318464939,-0.534618009000475,-0.272545448091132,1.07586531195958,0.819796378615317,0.00566913017831498,5.858495232927481,6.549014128143743,4.207213131053708,4.288043391921223,4.251075394900553,4.169153318756608
ENST00000372923,-0.332567709152778,4.71499152583488,0.242535776359361,0.883394494293385,-0.518182498262886,-0.311959555114387,-0.59452666683448,0.514106977496442,3.94882456024213,0.701840009744761,1.60932797287461,5.174332426717553,5.218959822570326,2.7304835307911595,2.380754020265779,2.5898374700512554,2.279227566039384
ENST00000373016,1.77324572640191,0.434074232798591,1.51083970067851,0.838091394754563,4.02007763822605,2.51466243165919,3.77519643025895,3.80757339567142,1.47591088344131,1.47604305987047,1.62744411555659,8.010873565649913,8.047148422294423,5.505538695103965,5.390353531170364,5.5734551486071515,5.31406896814757
ENST00000373036,-0.362461930586937,-0.276264910553367,0.486520477223081,-0.44763654008688,-0.706779491389378,-0.364522843872222,-0.578380810755017,-0.562813560894167,-0.38555163440248,-0.206124564459834,-0.136919077614165,5.932936351632792,5.85248898144752,1.6114298931308653,1.504971533617848,1.679621486339451,1.748737167344326
ENST00000373063,-0.502486073010403,0.791042131419764,-0.639351024577885,2.4947564917435,-0.645678405746534,-0.325752425253345,-0.55882983097083,-0.282192340860847,0.7492837437769,-0.604747215819286,1.36873366973339,5.1429826743544345,5.2506104188692335,1.203515437619469,0.7717094626779424,0.9507290150273097,0.5540209132400226
ENST00000373087,0.468590912380419,0.148140248512613,1.70338561664098,1.10175831961825,2.37445311092345,0.472119292699735,0.407158193630606,2.53986832616546,3.36922527631386,1.06266893031659,1.75461496406251,6.024971466126209,6.129691176122488,3.507882821352397,3.2948503340206523,3.173890277363591,3.0834061877162218
ENST00000373095,-0.174626572575636,0.935807450507948,-0.0234837154317633,0.898615758628881,1.07436712772472,0.160663596461425,-0.285204723159254,1.50678947009436,1.78916259169817,0.163466512332746,2.22900442543714,4.446692940258528,4.740496395752146,1.7556380456102545,1.7460412253498263,1.9965912924306877,1.9366955226167417
ENST00000373181,-0.474480593235483,1.96894628052238,-0.904088915839194,-0.547332214549702,-0.739914245501432,-0.370538133063999,-0.765509447240386,-0.686586640448459,-0.872790465661187,-0.374546516627149,-0.366270935008699,5.646746431847413,5.6637022973118825,3.232594787490425,3.5458302896874736,2.9031870832953532,3.2751534354016103
ENST00000373191,-0.420641686593766,-0.635930299592332,0.14494480874235,-0.216143472538982,-0.168713385596329,-0.309915296678119,0.575056109178367,-0.342571553642725,0.480589713361986,0.444631904986116,0.289786906972805,5.452000475689924,5.364715731514657,3.191948175927512,3.173653846033869,3.1633662264581353,3.3201286947322357
ENST00000373264,-0.286951341631024,0.763168063769244,2.91398838983365,-0.167666270484701,-0.590412044354212,-0.296286907102998,0.243378072659599,-0.322416438391713,0.989920166407872,-0.562461493551398,1.0561966600567,6.935222560822502,7.1727882355212085,5.059936658007668,5.063513430846339,5.213470517593244,5.027659198304574
ENST00000373606,-0.312192094390955,-0.126104610629599,1.46557590014819,-0.297515918844382,-0.496289292497307,-0.375214080521669,-0.218132647092895,-0.587016925789613,-0.810659339527526,0.422282860954694,-0.513287533234555,5.692140742498782,5.662767556907778,3.882618401276938,3.5667197212785466,3.0944253024378545,3.7620964287878653
ENST00000373624,-0.362553111218762,-0.355391296141939,0.159391941987548,-0.286622976120875,-0.394311516374377,-0.367953438489407,-0.0515448813720447,-0.428790657772054,0.6298392124191,0.86931919826807,0.948841740459726,4.858921767021368,4.916100317722007,2.8699566167060837,2.490682830566687,2.6778237274714867,2.5766397491669095
ENST00000373656,-0.437324485766664,-0.323021411128432,-0.471009882258078,-0.30573972990716197,-0.653597615035745,-0.363676943829628,-0.457155875176356,-0.561521566326795,-0.926609151054587,-0.442869152475068,-0.320421438097492,5.532735291549328,5.487765250907307,3.376782882638057,3.5540773065517595,3.4266332163245,3.722565948016207
ENST00000373659,-0.392300792351774,-0.423727720059343,1.65694216107754,-0.516312576330444,-0.753625389025708,-0.379514072404854,-0.449506372370539,-0.647568404513807,0.298964131301514,0.371207254123579,-0.364928998513737,6.556687852680475,6.605317179090744,4.169210384987087,4.408606225026764,4.279306347234019,4.304299475006586
ENST00000373696,-0.466176642837105,-0.308634795566874,-0.72386384133382,-0.435589378266843,-0.745476947510835,-0.375026102734426,-0.780097047825234,-0.626982624407005,-0.822316726391496,-0.741836140994657,-0.844119610459228,3.8666647167378017,3.961026899569043,1.2049714482347293,1.1827082161381406,1.4712261334180223,1.2738268398541417
ENST00000373765,-0.119214800034933,-0.261878294991808,0.628865517886962,1.78289186395831,-0.379377800979903,-0.325352972455453,-0.429223734035672,0.568887547153038,0.589275500098007,0.908443889494293,-0.277404918231205,3.350157377733906,3.890149837813041,1.4402868851261452,1.3288104508465037,1.2073089436141662,1.331837744937648
ENST00000373829,-0.464874062382458,-0.0757514561641433,-0.27894456649429,-0.44193758329776,-0.734320979195274,-0.372300424819402,-0.781395805044954,-0.629480480570591,-1.02575934510959,-0.647032938087175,-0.753568717860281,7.012487481318373,6.779100403705776,2.5360606398808607,2.9447764509321375,2.451474538261553,2.3280758261414487
ENST00000373839,-0.423435721668985,0.0995854209923525,-0.864592317693046,0.408721890845217,-0.544018498309856,-0.267220841750543,-0.395221864952924,0.065870995589321,-0.463159376929419,-0.195726436033304,-0.446324902135943,5.382971901785713,5.388883777624639,3.0470671976904264,3.4618918183243483,3.2670134436613596,3.3280758261414487
ENST00000373935,0.497136963044018,-0.749224897139607,-0.419119624442914,-0.414885573222827,0.962150312188879,-0.210569036120172,0.0814182371485889,-0.189340997952339,-0.226866391802368,0.591952588533192,-0.268488495742456,5.277674417482391,5.060368281298313,2.940403538363468,2.908780411773041,2.929818018187937,2.4830592556873388
ENST00000374024,-0.448285700292522,1.62186918009977,0.788555856630512,0.483241161264968,-0.642142116611985,-0.333530006200525,-0.657272083858925,0.135983234112072,0.1662396645869,-0.0668451002292744,0.392042467888923,5.154772137446598,5.540436451134438,0.9771897877502327,1.6709969255085004,1.1645436451866107,0.96714435162273
ENST00000374135,-0.280389592590737,0.752378102098075,3.41100181348172,-0.299102970102111,-0.656654044711241,-0.311301632859036,-0.343305753985695,-0.227928569031199,1.64894943963197,0.482009710636682,-0.312787310481707,7.358059317674683,7.475206529191048,4.977755894221349,4.960521356515883,4.911460941459531,4.911903929902926
ENST00000374268,-0.333052920372134,-0.189945217184015,-0.916103920806219,1.49686194409935,-0.142412808238684,-0.312241521795251,-0.68218518409412,0.680688143716344,0.0578534252649416,-0.371829139065015,-0.779736479512043,3.259745420809601,3.6088838584723275,0.587865208837129,0.4236913514678246,0.7752190662735068,0.5778197727096259
ENST00000374296,-0.462106078916332,0.616604417735866,-0.895714821468237,-0.394903155114143,-0.787808498516457,-0.355711385095204,-0.797503685767115,-0.301658392342594,-1.11445034195688,-0.235017497314352,-0.763856897654991,5.857950886988696,5.7975508057770675,3.0970499816540586,3.2318430707288055,3.330390044364617,2.811062655913374
ENST00000374662,-0.313325339386498,0.981664787610416,0.111943595099588,-0.14638535589242,-0.504459129019909,-0.318632766561515,-0.692232197790921,-0.2938202919672,0.181117186152052,0.0170608640872044,-0.375008432631453,6.869699571931936,7.952801115599346,5.402587679665372,5.489066830959991,5.3211808223001436,5.0397172639477885
ENST00000374695,0.565483359499371,1.48879298615536,0.912900235307432,1.0263733848761,1.19859571188526,-0.00969127322757969,0.461637641215703,2.00205405425384,0.745764061661655,0.818382233149308,-0.130224305544854,6.495208303014014,6.6284394324169265,3.9229594878728338,3.7121875490191742,3.9750049559677065,3.6800891564895633
ENST00000374825,12.2088136791408,-0.135096245355573,0.0584367729797705,-0.240454212259655,3.41863951954126,5.57294354398641,0.355174992865478,6.3341979716252,-0.23225824525551,0.199818369311895,-0.0486792978676528,8.472517843995643,8.669338649900943,6.33791576479109,6.421200632870706,6.31794900832125,6.321072438403686
ENST00000374861,-0.332824968792571,0.00337492942442915,2.28316421995888,-0.12193033878468,-0.025703041079863,-0.328337119827936,-0.362325078767657,-0.283570468399378,0.217112800408676,1.98119800300254,-0.568828793720489,6.69762468186553,6.604556820957137,4.686036828918201,4.639976025639421,4.679869980009675,4.725513617092123
ENST00000374869,-0.473734865925197,1.30356531080029,-0.676269858022017,-0.217297691635512,-0.738523569999081,-0.363864921616871,-0.723215025968179,-0.545156301806742,-0.355522006142619,-0.936794116906476,-0.62235714946398,3.8510952662210385,3.859196786048698,1.4683116330741035,1.4663683853571108,1.8100278568294537,1.612628563265573
ENST00000375069,0.538207324779053,1.72886963333887,2.42897540751022,1.30475660322055,-0.247712923418879,-0.267549802878219,-0.520334211274042,1.14537552311468,0.846337105933458,1.67382932671431,-0.148340448226843,7.768157923619454,7.987812285868366,2.06469806933897,2.679864757857673,2.108560333185815,2.1335534609583826
ENST00000375077,-0.20050233330720801,1.10035436599327,0.152299448146408,0.181989977070507,-0.400054547734635,-0.266139969473896,-0.36222887452916,0.183011836364433,0.890295688947269,-0.616143564574763,0.0911206640964061,5.468439421852712,5.536885437223601,3.3188299236601915,3.4719864494398207,3.2817721921234693,3.4994103978384326
ENST00000375098,-0.461923717652681,-0.768107330064152,-0.0103764372859178,-0.463074220502975,-0.63244100882196,-0.373052335968374,-0.587002482707759,-0.482193099890119,-1.04785096689677,-0.50123731337599,-0.804085171692857,5.310442247173563,5.438038407920959,3.0506338127106187,3.0670322009831352,2.847403214592692,3.8245016522609476
ENST00000375099,2.44359596222827,-0.109020504650248,-0.818163425771985,-0.162688700630913,0.943114868169888,-0.316682497018868,-0.527826749269678,-0.169616547557118,0.418533474081841,0.00915828648304193,-0.37265258856252,7.167295322104833,6.984064679007707,4.440447447375904,4.515148135047924,4.441639094976726,4.519682993937719
ENST00000375110,0.189141814542625,-0.768107330064152,-0.724227932393427,-0.423975048608005,0.0800891592780861,-0.211438433386172,0.643705428417992,-0.437145555974396,-0.899824619780413,0.523186299205741,-0.0535400900605157,6.030743490291481,6.07693656138945,3.8194141697907185,4.146374398000653,3.967930681762964,4.163676281629084
ENST00000375190,-0.278347797728077,0.271325644258459,-0.605898338021211,3.27940906130363,0.346325579021531,-0.124710181796914,-0.277885605961963,0.533228497093556,0.237581873703012,0.0861598935243049,-0.508292547392196,4.7849654634920435,4.90243366623031,2.028634739630725,2.253579423372861,1.8206031552489765,2.5643101726315276
ENST00000375201,-0.373188680630959,0.220972489793004,0.927798841466543,-0.244421840403979,-0.623342017678008,-0.332566620040905,-0.492865369492439,-0.281331011149265,0.24918933599797,0.158198127263304,-0.232375493622474,6.564266205490093,6.55835199272308,4.251757617293416,4.016681005505861,4.317670234591928,4.274304569700468
ENST00000375231,-0.432986892852688,0.202090056868458,0.482195075434952,-0.372612298812397,-0.708683647077212,-0.337289561945386,-0.710141376294428,-0.465741702398909,0.148092083751556,0.452423569220396,-0.935475664955153,6.281075571526827,6.290262232466865,3.7052242844840935,3.63822842319834,3.6170423592884053,3.7796392014454065
ENST00000375238,-0.0769232691236663,0.0869971323759887,-0.367506075833052,4.26612211145015,0.724103343342534,0.284211997126912,0.130362143484334,1.63986491053373,1.96751811448845,-0.580068991020322,0.624778987331862,7.911609878324419,8.028375441311363,5.563046030361315,5.241078484554166,5.209477948035747,5.105188058863349
ENST00000375256,-0.123571931655729,-0.423727720059343,0.480287238282612,-0.318147585194864,0.271785372095531,0.477876112434053,1.88378439188057,-0.0580743499072867,0.957893555387588,0.239026245565531,1.52056632893561,7.150108850151199,7.127931165964399,4.684067019990843,4.905738671559705,4.716162407903814,4.901908891220443
ENST00000375279,-0.472770956388758,0.316283817888329,-0.961367721336538,-0.274575814300838,-0.719115241559681,-0.367084041223408,-0.659831622941064,-0.410185936001889,-0.578285433067805,-0.980826724750022,-0.175835235968068,4.35304148199541,4.351491978628727,1.5318243897574404,1.5492355510030251,1.3853554415001361,1.6998551864676883
ENST00000375300,0.507964663073275,-0.588274635544669,-0.196383277817848,0.476099430605185,1.22685240423522,-0.0734862347731861,0.231394315740409,0.607130586347266,2.27807389601873,-0.0722798553535408,2.1379465790512,5.388900105797438,5.431811989560889,2.328697632078455,2.4938752129217354,2.43358932932286,2.2675542066683145
ENST00000375349,2.29010965080602,-0.148583697444534,2.02559164075063,0.615976357365975,1.8839603330295,0.382312904844373,0.100314774941942,1.69163082619979,0.667706998013621,1.19692956455994,-0.23429893593192,6.460997274140247,6.002780789745369,4.068238712588475,3.926236236217791,4.265380226567641,4.017354859933793
ENST00000375495,-0.48368006769643,-0.367080421285706,-0.899938277759676,-0.388122117922026,-0.717266101606005,-0.373663263776914,-0.482808229033691,-0.677887210361483,-0.816949835222859,-0.0591920777073484,-0.832593867008053,4.758098478374092,4.787860416870421,2.2816853166392366,2.6045817592295095,2.586875664369473,2.4078549001204466
ENST00000375592,-0.333720492855141,-0.0227008112808959,-0.22979227344737,0.00654867439787155,-0.199140143015894,-0.311771577327144,0.13583565831676,-0.385035108423703,-0.24443984009409,0.460714343619149,-0.473625854605673,5.786898218185916,5.875215794276833,3.428925616636304,3.7171487853731193,3.621593273969149,3.6779505726510515
ENST00000375654,0.709076572368571,0.480830733373656,0.118715688808275,0.833763073142574,1.08081619434002,-0.290859048496356,-0.27889954800192,0.545114847113383,1.32631191240113,1.35426017973896,-0.055388980342463603,4.5314644407298825,5.198699111688944,1.563994654260107,1.9023211374199858,1.4159056103346408,1.8965782218833978
ENST00000375688,0.0568061532527157,1.2298339060473,-0.76391385789057,2.48141083343986,-0.314566209711007,-0.326880291976803,-0.700958934898864,2.22884216731331,2.07510556070624,0.286275341135682,-0.406901789995054,5.243331960845485,5.7677025453649184,1.1026003837745588,1.1893880999384732,1.4254385973242194,0.7426124765900971
ENST00000375759,4.73738803964427,0.0555264108350792,0.228845952518145,-0.121208951849348,2.82994671260329,3.43302791123506,1.96871881017643,3.83014023411486,0.829063205055799,0.177885250417534,1.06761803066938,6.671493208256639,6.647275579221429,3.9731773932845855,3.8724054788318614,3.880453586538576,3.9166449209160072
ENST00000375792,-0.29214538119393,1.94736635718004,0.58355802642949,6.98322600337647,-0.451448412728103,-0.259537249696984,-0.429738933049732,0.472849284311678,3.16528341190566,2.41026637439487,0.227849082527552,10.129760249438524,10.353484658700047,5.749635203295732,5.829244967275303,5.7052427389788924,5.73625965437923
ENST00000375849,-0.193390244024833,-0.40034946977181,0.0829619467548856,-0.0218018321606588,-0.220969163758287,-0.320254074976486,-0.0485081186331478,-0.190030061721604,-0.620396807028225,0.381771752604934,-0.585573179096517,6.13647780568327,6.122820407753818,3.549119307165834,3.905039850340451,3.5026885880435805,3.934920844534584
ENST00000375906,6.98811680722963,0.779353006275998,1.24033460703303,1.10500456082724,8.66846399235278,3.19547098260667,1.80733366840592,4.31618859036042,2.31581687019072,2.836201443088,1.18113094773768,8.640530202972887,8.765148663920387,6.050392740767391,6.0248397649223895,6.066559948197545,5.996819929098967
ENST00000375911,0.521964146509599,1.33143937845081,0.445072350997441,2.90234011020583,2.69450408796336,1.08295311234599,0.843998855434637,3.70576422376246,2.23743529684412,1.79009426669415,1.79420209066389,9.714023939276126,10.019517904279985,6.79292897946708,6.7773474622938945,6.740102343674047,6.673248518545721
ENST00000375920,-0.323491979835022,-0.112617158540637,-0.164838428413514,0.383112654640947,-0.598682743056105,-0.289778176219708,-0.413448770612523,-0.176851717134404,-0.0151612569130243,0.0579601692315557,-0.861132383134249,6.541021213300817,6.823925952563457,3.729383835363774,3.53402832274619,3.9138142975933854,3.1063615223455185
ENST00000376007,0.909602320459275,-0.0739531292189484,4.60098246905826,0.148517623271123,1.81918541891671,0.286749697254693,4.14071557351456,0.804116691386003,2.23945724188905,1.32015431849994,2.23009288503861,7.7219866143634865,7.871134802338541,5.440514664786577,5.311336228773477,5.493798969012324,5.198582519123828
ENST00000376048,-0.501867347294446,0.978967297192624,-1.03916669895332,-0.535501468810264,-0.766153694265567,-0.381135380819825,-0.784370541366925,-0.667637386793661,-0.0164093711382886,-0.181058142866279,-0.514927677839509,4.882769279213548,4.716333244429075,0.9510981391597042,0.28942462231958316,0.3030826983688815,0.8426489989712069
ENST00000376335,0.237467549410046,-0.588274635544669,-1.01368032478085,-0.26433211981913,0.713087970792046,1.39931972827603,0.719254870079347,0.867252159244942,-0.254225055620163,-0.827655360941618,0.38044217241025,4.856063616007804,4.8266904304168,2.4406230412268766,2.1229039256041164,2.1219152256890137,2.4099427592953746
ENST00000376377,0.877190862296509,-0.479475855360382,-0.995475771800505,0.553576387459795,1.0366507855291,2.54777001943737,-0.432528855966168,1.65330165403441,-0.877233752303128,-0.894508394638588,-0.456106128143667,6.8693653181464,7.550485515360411,4.681637464166477,4.635514767880935,4.618584524096811,4.529244976390383
ENST00000376406,-0.210893668884158,0.488923204627033,0.0178770289395711,-0.0136501597914122,-0.428210377905305,-0.317504899838056,-0.377300027996983,-0.0144910665012523,1.02486736471527,-0.0890277742058717,-0.802027535733915,7.035548319963183,7.016073595438418,4.0974585667908014,3.9996419176601847,4.058154229493744,4.029152467625582
ENST00000376485,-0.415590930880871,-0.0496757154588182,-0.307343669143622,-0.49633015822176,-0.764350400757024,-0.382286744766689,-0.773167810962907,-0.560746369586371,-0.864727647765979,-0.662921278322912,-0.95224987114218,5.322290205830919,5.421391578188724,1.1240608512404004,1.3469101169803435,0.31992620853229575,0.3855613208022089
ENST00000376495,-0.451929669114398,-0.723149156434282,-0.66738603616761,-0.472019418501087,-0.62501694114018,-0.377610797309018,-0.763741061435368,-0.641022298705786,0.463365737053337,-0.742473892871484,-0.324864738936367,4.403950507767493,4.500108204260348,1.5203996246530882,1.526150768726096,1.9142043595568923,1.3334764264415062
ENST00000376511,7.01569894835679,0.0771063341774171,1.26822398219892,-0.38797784053496,3.0366408258384,2.3753708913121,1.60275408939515,2.19146045783066,0.0276490610135438,1.19399036025804,0.016702830248004,10.044143388950596,10.037073795281808,4.480751552706598,4.28590233770463,4.5155265659309425,4.292132063834118
ENST00000376521,-0.31882222890510997,-0.00381837835635017,0.0306784705953468,-0.115149301592563,-0.49144179503197,-0.337947484200737,-0.47954234830574,-0.192269518971717,0.232214982534375,-0.013717596055324,-0.759383776005117,8.23113860032773,8.382878096811499,4.332120664860094,4.196031101662197,4.452147222102049,4.347359078723043
ENST00000376560,-0.143084586866348,0.00787074678741623,1.61482410730222,0.121393474502656,-0.166775609182064,-0.166253272777626,1.06071915617478,-0.261606560754044,1.09848114172137,0.32110213927894,0.324408868542829,7.750765752121348,7.905475630969316,4.0026508978675,4.26749678338483,4.031059509307833,4.108667263243822
ENST00000376590,10.2864817264277,0.850386920611193,0.175499330464554,0.179104429329181,6.11084975275693,8.192578489782,1.42069389726433,4.40507781659565,0.651306777093647,2.21777622096294,0.292575152801227,8.230817006411353,8.351503516437377,5.613013817844415,5.620192440157969,5.650463584246982,5.6481317179878126
ENST00000376621,1.90323999932459,0.563553772852618,-0.344699411859281,1.66977839249832,3.52201102759622,4.29704431307428,-0.05642091724959,3.97587722131448,1.30529366884767,0.66058023614829,0.782411794273417,7.5626190795787815,7.7218084364226405,5.405653590903273,5.280924519824983,5.40459454375606,5.312194206055572
ENST00000376649,-0.368229105549889,-0.588274635544669,0.503996848084208,0.0332399910051394,-0.422999165308584,0.147998593045925,0.206795145125575,0.39317628599037,-0.63991731351136,0.670201970985639,-0.314054694949171,7.548940519675212,7.6201996971907,5.151475096972658,5.217166404016467,5.009995509946175,5.16167045328278
ENST00000376716,-0.471712609769357,-0.580182164291293,-0.97545076352213,-0.429601866703591,-0.752919353770668,-0.385881819947712,-0.762018246059112,-0.706224957872522,-1.10251836996335,2.5663492141627,-0.878935407300747,3.606116241522702,3.6311908399540744,1.2900326593527567,1.1767957672086777,0.7124065464533316,1.6304844703093868
ENST00000376771,-0.444277008943344,-0.0137091765549217,-0.0685581886110872,-0.311150131922148,-0.729812745423917,-0.35080046540348,-0.677883841957074,-0.408463276578725,-0.797104819041155,-0.214942177365532,-0.264924908828057,3.8690298466785724,4.233570868800659,1.3869486491739729,1.6887492563087374,1.4467524568898393,1.834315664047115
