V1,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_AB_1_PROseq,K562_AB_2_PROseq,total_RNA_1_RNAseq_ex,total_RNA_2_RNAseq_ex,total_RNA_3_RNAseq_ex,total_RNA_4_RNAseq_ex
ENST00000545800,1.1981399558936,-0.58376766630708,-0.273902901704557,7.41020750556087,2.66297505451552,1.43333030583256,0.0183402324887675,4.66461928832692,-0.103850491772441,0.0973408812361668,-0.46942171081292,4.257518466355239,4.03550020282184,2.9151359259825065,3.092181502109325,2.9589981898293516,3.051105513460456
ENST00000546580,0.609371290920274,-0.400739484200861,1.61878269947075,-0.132883380974104,0.693777473615963,-0.034239492703331,0.734378351029978,0.0744048111995276,-0.285851579459804,0.528764636056758,-0.0815472560014625,7.400908790653247,7.16235880322996,7.854447135484415,7.931359308478663,7.859981280672161,7.789114393037212
ENST00000546710,-0.26051346013299,-0.596278453438391,0.339247631815073,-0.389575907637019,-0.303507972081304,-0.17531246447113,-0.141714090641298,-0.43406293028684,-0.579853336493238,-0.50946686699724,-0.63237716499582,5.5738304715354055,5.730870410175283,4.366135638438548,3.78935101918494,4.039076453467763,3.8416771599038824
ENST00000546852,-0.23386073740086,0.696966245950107,-0.298403686185791,-0.405939436381146,-0.336411601978544,-0.17531246447113,-0.214500625077814,-0.394476018353271,0.266661722508026,0.584800653891019,0.0742449680842987,1.1213642015681708,0.5070285152560114,0.7465269949105009,0.6698159787915358,1.320903975456126,0.12350468189224542
ENST00000549278,-0.268601459301928,-0.175081953350916,-0.196378423769838,-0.108586020111613,0.154719858675279,-0.134280317747405,-0.220241035937976,-0.109151483284901,0.148396015720411,-0.232022305621572,-0.482270554036488,2.1444464308415636,2.0820959228042875,0.7302016330545158,1.1680637897653092,0.3045786136001408,0.6217524928660187
ENST00000549357,-0.252798198289478,-0.599521990842805,-0.235811016819034,-0.35453481578091,-0.248677663779929,-0.17223077334028,-0.165795687198946,-0.448441195470259,0.198901317553654,0.602623886538856,0.316028075443788,0.8567177765257411,0.8273445909347378,1.3939535825783105,1.5396349877957936,0.9683305631239356,1.1859687688388987
ENST00000549905,-0.167028534159015,-0.638444439695773,0.888780248548667,-0.0239584775157256,0.202275758645905,-0.111452976037405,0.697073494065324,-0.308393157969424,-0.850614954637361,-0.0331466147472869,0.622440864217825,5.330482397865062,5.25231570538301,6.415430934695322,6.3274926631531025,6.000948472846147,6.296881204537855
ENST00000550905,-0.173040426504609,-0.419737346141001,1.28973085467289,0.291246061020127,-0.122230369869023,-0.145237441768205,0.00290571581121814,0.214079387267028,0.151651035173281,0.0995687853171465,-0.0365763047189747,4.595920474416813,4.537692426153624,3.9584276809581938,4.316119488985003,4.715668718653629,4.032842597919506
ENST00000551588,-0.160315254373103,-0.692194488111777,0.33186059271719,-0.226932349210549,0.0912593578557631,-0.134622727873055,0.192633587457538,-0.333041612569571,0.0393003637355043,-0.679802824581001,0.109643531165228,4.050746727571884,3.936269973604464,2.862004212330437,3.0390497884572545,2.905866476177282,2.5385421811710893
ENST00000552303,-0.0208393519553405,-0.416957171222931,0.00157319333712538,-0.262799881912321,0.934350215590108,-0.035095518017456,0.230857847794985,0.321076087917666,0.115215817426637,-0.746865557550236,-0.316584720668579,2.825340992414251,2.8384725353377833,1.3863135203761785,0.30960250425721353,0.37572800020064756,0.17832870663676675
ENST00000552990,-0.157758196162111,-0.530480980377422,-0.386969290174285,0.607442328570776,-0.173058664605203,-0.0873701305333556,-0.130715109215498,0.116792683883114,-0.331526852427499,-0.60284142917602,-0.480664448633542,3.448121405703807,3.8208466636841494,1.7678763151039343,1.980671916179954,1.1723282942072468,2.974929000643366
ENST00000553181,-0.017713167935632,0.492623389472024,0.928107688016398,2.25338191679313,0.812275189560632,0.156882425763643,-0.0361780434299744,2.04011906556126,0.410127579898507,-0.0276191565210588,-0.0298306620266015,4.567064701407186,4.6981561880094285,1.4855317343503056,0.730748813118703,1.4749462141747745,0.9214031103856184
ENST00000553827,-0.188971941220431,-0.692194488111777,-0.706373293872771,-0.415691438359969,-0.241670056353527,-0.164184135387505,-0.146623652561173,-0.428647739503475,-0.794229617663449,-0.730254981554072,-0.702917314293208,3.1117050422832335,3.0629881697084613,3.267401684853189,1.4537250745680173,1.5198505705114511,3.492376278389883
ENST00000554254,0.318311534900724,-0.609252603056047,1.76539308042766,-0.180321085515158,1.96450117676971,-0.130742079782355,1.04988998042614,0.00979598323247536,0.482053009744186,0.296554987920221,0.502272057969406,2.715901686488031,2.3407536640552973,1.4780689171216848,0.8163954002815634,1.0524458976673097,1.2700841033822727
ENST00000555032,-0.252798198289478,-0.458196432507624,-0.249612424386252,-0.439823511053327,-0.355332686521471,-0.16446947715888,-0.241207600105083,-0.431448700253491,-0.694479021527106,-1.01579332104672,0.323191305540928,2.1781502276597484,2.255692245985257,2.2523408644056584,1.1312357289282398,1.7823237255928297,1.169886932750105
ENST00000555403,-0.214658753249035,-0.692194488111777,0.456230991194354,-0.250072692889112,-0.348733447826211,-0.17531246447113,-0.234826471880311,-0.301670852169383,-0.245601338913561,-0.803691212273958,-0.530196739260396,3.2761823106202748,3.2468091250292717,1.472126334126762,0.0734872231204344,0.7245752197850246,1.1121384269423
ENST00000555596,-0.252798198289478,-0.555965917126389,-0.312047363380812,-0.439823511053327,-0.324705031685798,-0.14107145190613,-0.241207600105083,-0.453296194103622,0.48765304321149,0.692388680080099,-0.0614066942485198,0.6411898007865495,1.5378160337517692,1.2534355056891857,1.8547963946828585,0.5058843913474486,1.893447598504724
ENST00000555688,-0.0735436081850409,-0.395642496851068,0.734598809726311,-0.36478268226713,-0.294839665148256,-0.15248512276113,-0.16368340352944,-0.28430489551928,1.2756827526886,-0.326271108642255,0.501533249484051,9.86114481134143,9.624504513443187,2.415208893283108,2.1780332049708973,2.3855145501598725,2.588653186179721
ENST00000556072,-0.221135565269354,-0.493411981469833,0.435173986506083,-0.140651924923336,-0.224006747502518,-0.0694506672910057,-0.124524112566403,-0.357129875019714,1.08353160434175,-0.271363143507225,1.61848319090881,5.512958650119379,5.56931533855426,2.140312311701827,2.063601295582862,2.200116119417694,2.0027168258538133
ENST00000557682,1.79896046105572,-0.509166306005558,3.34366947302404,-0.403790690182422,2.59351425580642,1.29904846822349,8.14592595245336,1.07770895185552,0.010005188659673,1.40526158335863,0.638469796139226,6.438843259593633,6.55293878093061,4.905762707815001,5.05840297127354,5.1301972173036665,5.113370169381606
ENST00000558797,0.0517562520818127,-0.524920630541283,1.5082925737469,0.554384826279214,1.50255991301794,3.52380119128007,3.7389078325134,3.4719702009698,0.398332509407999,0.105378256718182,3.63234663355473,6.797486068399786,6.795132178305514,3.77248740985117,3.9795693597327957,3.408264935060938,3.5800994511627766
ENST00000559946,-0.20852662305653,-0.506849493573834,-0.576350890391889,-0.0171816625812894,-0.302380874383351,-0.12178234816118,-0.208585709894771,-0.0337122737511176,-1.14248169891139,-0.385775888526648,-0.927964803354,3.7238522585913025,3.4649972268775318,2.34893354836361,2.357111429831158,2.2008445044381437,2.6815171159869005
ENST00000560097,-0.116877328212077,0.398097442257673,0.232779630582244,0.126453756394933,0.365242106953764,-0.0336688091605809,0.37923079946052,0.327985124434374,-0.865035040815668,-0.334026470949463,-0.120093785672166,4.210086238503682,4.27701760520058,1.3914023970489784,1.5370838022664612,0.9657793775946034,1.505345678196929
ENST00000560439,-0.132961144200654,-0.599521990842805,1.64162731504391,0.423807172664466,0.786929103647733,0.162189782711218,0.637731606117081,0.453841627468459,-0.282421558961081,-0.37649765507548,1.08956055961064,6.17432725545797,6.183673742233284,5.050633812710619,4.874387123040739,5.36197638742245,5.164577093858569
ENST00000560750,-0.128384090161542,-0.149133654115604,3.91102562181587,-0.105610833067226,-0.173265571428982,-0.0922209406467306,0.0816175835993081,0.0351913606992936,1.16588709652028,-0.117242943474899,1.07937785135596,5.9045374068548115,6.017517144675139,4.196870456372425,4.137861441986918,4.186284936196893,4.321460981719883
ENST00000561232,-0.153345467180445,-0.523993905568593,-0.0394892802247705,-0.0322228859723552,-0.245187472357766,-0.15967573539978,-0.18808275422726,-0.277956051152575,-0.480732744121966,0.0972844786012054,-0.540957645460134,2.9822136829070365,3.0855957061678048,0.462253792702368,0.5949961422123524,0.5601927293050057,0.8392314796841122
ENST00000561746,-0.237568071013976,-0.599521990842805,0.0406903256419277,-0.439823511053327,-0.348798786823194,-0.17531246447113,-0.193609592632552,-0.276462205419233,0.0805306101385263,0.22929484572862,-0.64368414703256,3.566524062449804,3.9156625001125307,0.7936640819005891,1.2165240752721358,0.510060067318642,0.7720923923920586
ENST00000562038,0.0457603914491411,-0.504532681142109,0.205045373470976,-0.214039872018206,-0.127386705714247,-0.143753664557055,-0.199665153090754,-0.342751609836295,-0.256976406894021,0.14751102503443,0.01562212087677,5.114294628243381,4.932918349207328,1.5788058270958034,1.9820877520964522,1.2975727169766034,2.1001734234127225
ENST00000563225,-0.230021142156141,-0.0648016816008395,-0.126425003700564,0.253229782119631,-0.214989965918896,-0.15008825188158,-0.216094604862941,0.0139040589991666,0.902405521883655,-0.0100779370480292,0.180537023651264,4.765592651709015,4.818681626309984,2.1099405090113623,2.0821390933733435,2.0357898600583653,2.1207902971952093
ENST00000563278,-0.0630227965802528,-0.295556199800579,1.28510409708845,0.777689142777346,0.330895574206488,0.0330440969868936,0.18764068018942,0.556356790919071,1.16011206200713,-0.0858548771188181,0.974563412759704,7.019842557360489,6.543010394798265,2.169738425635045,1.784905114153748,1.0436756880395777,1.6536313165333012
ENST00000563286,-0.191793522694629,-0.515653380814386,1.75963592184247,-0.2824691740391,-0.324367446868053,-0.16389879361613,-0.185861079788187,-0.315488925202799,-0.347451947600143,1.12649156006136,0.0477442289356899,5.6015136233967455,5.961182728551641,1.2663067639840966,1.4467535873622561,1.2904866619692423,1.643284450965841
ENST00000563734,-0.0375964998866239,-0.245049688788989,0.668720090938787,3.46147314498324,0.867731663249758,0.196944410464693,1.02698824145454,2.03769156624458,1.87093131005379,0.510659390234113,3.22375341904527,5.262584707219553,5.328368754668889,3.114217264798928,3.4334349250111025,3.0256292326221237,3.243267438337087
ENST00000563866,-0.271735659178097,-0.636127627264049,0.926004616387107,-0.432220255273228,-0.323207679671609,-0.17074699612913,0.373282025229753,-0.454229847686961,0.52177824715287,-0.377033480107614,0.295887513690846,5.035312132591099,5.10224783539709,3.042118194828459,3.0268077233736372,1.9002881413746753,2.8955339257531905
ENST00000564340,0.0436882925540267,-0.385911884637826,4.0288239214515,0.211411875329085,0.310444468150881,-0.140215426592005,1.24885095393238,-0.00626285840095378,3.55629638224795,0.138345596853185,4.0830840538375,7.0042430943796505,6.921758572329085,2.150695977743867,1.8971071995408229,1.8319881622060041,1.734124542193038
ENST00000564834,0.91539665095212,-0.575890504039217,0.163772592746151,1.11636460133003,2.03311801343445,0.827606793557714,1.65775885966001,1.47283114832454,0.183641226355252,0.226418311345583,0.671137980035147,7.091070905363287,7.713774416351977,4.666309180685389,4.532695773331947,4.81765587119864,4.543440980583928
ENST00000565493,0.069098557534734,-0.599521990842805,1.54207316179238,-0.34560925464775,1.28775251552067,0.0489661678296186,4.19014736152152,-0.42397947158678,-0.308251713329018,-0.0145055438925078,4.10107243435049,8.667422238716927,8.551523209402117,8.345284165268659,8.491139777458628,8.354681729046774,8.554088850069865
ENST00000565797,1.55198390764229,-0.414176996304862,1.80982046859642,-0.106437273912889,2.14127038819018,0.558814844922465,4.78233168803311,0.745888468336868,-0.211791136854716,0.695744636860309,0.591796373129615,9.337582855284419,10.03403470625442,4.855839937155409,5.006934838559256,5.148073688919536,4.915627448256454
ENST00000566085,-0.250044751595197,-0.294166112341544,0.541668276134278,2.6675940686394,-0.278733602392004,-0.11561896589948,-0.123302582306233,0.777072498020388,0.214651411680445,-0.783837484767506,1.67199862293497,4.361298924258226,4.512497984309043,1.649144744033608,1.420430634469593,1.4865561304130268,0.2891568368491464
ENST00000566446,-0.254902360610436,-0.525383993027628,0.163062806071266,-0.326601115197502,-0.373627605676647,-0.16389879361613,-0.184730708502656,-0.415950050770065,-0.579188332518995,1.70915898053124,-0.50359963378761,6.240558400889554,5.474219621132344,4.175804426334399,3.948850774634821,4.1003677618089,4.40253947773553
ENST00000566551,-0.214923276512241,-0.136159504497948,0.605154750943484,-0.208420074267698,-0.303714878905083,-0.14107145190613,-0.215162178779485,-0.0210145850177085,0.732129504268458,-0.0800736070352633,-0.377873702844998,7.656391046182301,7.559618575305711,2.8981987922737935,3.003094582644776,2.9479137823660766,2.9620185939959076
ENST00000566986,-0.0819322019712587,-0.166741428596708,0.514065460999841,1.13669504613334,0.0296610184502565,-0.143867801265605,-0.177656772070623,0.475128929168586,0.329277096714313,-0.866326338398715,-0.165867789656127,7.575742592479183,7.394366313443129,1.8982282377339057,0.6515922201726283,1.1100351388948224,1.2752059247156504
ENST00000567103,-0.250193044939721,-0.599521990842805,0.0323306159154983,-0.439823511053327,-0.346762388083898,-0.14483796328828,-0.233719541473973,-0.126143978501669,-0.969230663516683,-0.573032636598862,-0.377488237548291,5.750266374777886,4.963463492460961,5.060327208914463,4.831613099350448,4.312776094572725,5.022267396617363
ENST00000567304,-0.210738999439708,-0.0865797184590479,0.0980516043308246,-0.259494118529669,-0.348798786823194,-0.15248512276113,-0.0547197788716677,-0.41725716578674,0.114970815962443,-0.542123992639955,0.422769840523579,3.899661648468131,3.8584630274803375,4.55614083450824,4.611880114412925,4.474472216271226,4.65894355805099
ENST00000567465,-0.177048354735004,-0.692194488111777,1.11940834109573,-0.439823511053327,-0.310139880275055,-0.17531246447113,-0.19886816319819,-0.454229847686961,-0.188165995664529,0.360233562791766,0.666769373339134,6.93084823809,7.086258012668422,2.36184828003545,2.0627448425800368,2.4507984334108333,2.5164335456807465
ENST00000567540,-0.143582154011202,0.093204926242757,0.251050065361705,0.358187769518827,-0.230099608971162,-0.127660388651505,-0.220827057917802,0.860541128370886,1.42565864898482,-0.102775667607271,1.1893639493497,4.701273474563042,4.993828383859401,1.7250300596798582,0.8409641215032889,1.2290177123340853,1.6165809194913607
ENST00000567877,-0.0361696774366031,-0.196859990209124,0.714961378387811,0.502814917509845,-0.198519093762823,-0.0680810267884057,-0.0902874062339044,0.583806206269234,2.25831362515451,0.371711499006433,2.30795211828547,7.659741578425951,7.7401222446946605,3.6383300435578176,3.387121296206716,3.523636120041548,3.1709586009997563
ENST00000568248,-0.149012896763388,-0.592108191061288,0.737516821611951,-0.218172076246521,-0.376023368899348,-0.12897296079983,-0.192502662226214,-0.0972007174181632,0.868105316896421,0.379889881075852,0.567961768949897,7.109549255936328,7.072758598782841,2.6445460854256733,2.9293902383147814,2.57335380054599,3.110060447009075
ENST00000568418,-0.0623214091399336,-0.692194488111777,-0.641966725225751,-0.439823511053327,-0.338181199813494,-0.17531246447113,-0.238407717312581,-0.454229847686961,-1.26498243100865,-1.29780649585427,-0.927964803354,2.7987613194650978,2.4855951678735027,2.1934011034094114,2.3281941924841583,1.9121679932902116,2.077338779111039
ENST00000569087,-0.188470950191631,-0.445685645376313,1.35056220155012,0.167775798678081,-0.186453158986671,-0.104947183650056,-0.181462008126293,0.118286529616456,1.09004164324749,0.467483173171077,1.40156259518693,3.7177615973516107,5.775851253010947,4.303174197514703,4.3869278535889835,4.2096272283237735,4.270760948358745
ENST00000569291,0.152904336832303,-0.417420533709276,0.321502964942935,0.946613651630855,0.719570042674912,-0.0808643381460057,-0.12106267607223101,0.563826019585782,0.212026395992646,0.0720725007734103,0.107619838357516,7.696573044393325,7.908207958306117,2.5999581230558544,2.3857435831869545,2.2998659856853387,1.8394322862876642
ENST00000569460,-0.252798198289478,-0.605082340678944,-0.149085600506169,-0.439823511053327,-0.348798786823194,-0.16458361386743,-0.227361854128395,-0.445080042570239,-0.975355700121547,-0.457971261277381,-0.482270554036488,2.7037978759785886,3.674424690387585,0.8341766378661288,0.4944312159133702,0.8235911176905978,0.500660942042858
ENST00000569736,-0.220734772446315,-0.166741428596708,-0.447432599516385,-0.406765877226809,-0.347437557719386,-0.156993522748855,-0.231310340001355,-0.339763918369611,-0.739979293448947,0.169282442129573,-0.627976436191748,2.7226944008552367,2.508642447131894,1.339663427077357,1.677989910237236,1.2035470248179672,0.8686442075041515
ENST00000569932,-0.252998594700998,-0.599521990842805,-0.00197574003730215,-0.294865786724044,-0.348798786823194,-0.13091328484518,-0.204092874716105,-0.293267969919333,-0.137975695713822,-0.647766127922863,-0.503952976976258,6.8864115699518615,5.687113382918546,0.797661260505961,0.9619583438907909,0.23453471730165104,0.8851323302927203
ENST00000570080,-0.271735659178097,0.0408449652857881,-0.312047363380812,-0.156354300990932,-0.301433458927101,-0.100267578599506,-0.131295922111059,-0.0417416945678322,-0.45822760962524,-0.420745522202785,-0.636456672719303,3.279567595804913,2.25019441021391,3.3462360810008436,2.8861964253303727,3.01372246593795,2.1382512672614316
ENST00000571219,-0.252798198289478,-0.0305128576113201,-0.154316991184029,0.421658426465743,-0.0187170638990696,-0.0475364192494059,-0.0800150920630885,0.631982731169522,1.15090700699525,-0.337551635634557,0.624336068593301,5.207224938222009,5.440886158464799,1.8333107610525674,1.089175084020473,1.6528002394347239,1.2627558679284474
ENST00000571724,-0.210013564430007,-0.207517327395056,-0.629506025822205,4.1849394612766,-0.269166884250443,-0.0497050167118558,-0.118835792548893,0.859980936220883,0.38702744184588,-0.709611617158159,-0.183534949088533,8.836702670075118,9.172204189024864,1.798582815977021,2.349903022471098,2.083453179327661,2.0380569792088306
ENST00000572035,0.0024066317809533,-0.516580105787076,2.32599311161039,0.208436688284699,1.02263953526308,0.0361257881177436,0.459674687766762,0.351699925451183,-0.545728132551857,-0.457407234927766,0.429194262135363,6.646042425935461,6.639752853457499,5.366135638438548,5.5853148563054225,5.5215600697019465,5.385561320802209
ENST00000573220,-0.0640408103507733,-0.220954839499057,-0.463205636736063,0.0330659408350187,-0.1549325378589,-0.117730495007655,-0.217571380252102,0.687628484736521,0.318497032289754,0.471826176063113,-0.150641910436199,4.802852370490309,4.773479184899306,1.2231776845965054,1.1464666684775402,1.7975546651421304,1.6001553715782497
ENST00000574306,2.56363308813288,-0.489705081579074,0.472792680275016,1.88941736836316,2.63351805670912,3.00539226104598,0.978304139912734,3.91900353667247,0.0991507214173104,-0.523680331007541,0.76888555485844,6.258723101485506,6.302413378084226,3.5113101755414124,3.4815202068099396,3.609767414661171,3.524013476926199
ENST00000575930,-0.238770449483094,-0.572646966634804,1.35001014524743,-0.406765877226809,-0.348798786823194,-0.17531246447113,-0.10850617845116001,-0.357876797886386,-0.036475089118946,1.16371729913596,-0.647281823135159,4.952712799875554,5.016974686395781,3.438028556920334,3.4086232555797253,3.4978323646362006,3.663003150457028
ENST00000576871,-0.182258661434518,-0.480437831852177,-0.289702227319601,0.132899994991104,-0.265219319849401,-0.16389879361613,-0.19220313988097,0.434048171501674,0.136075942092343,-0.882034472235495,-0.634657834668003,4.507367850414729,4.670639742766122,1.2806947947734206,1.8560604752341487,1.0477168532614412,1.1722456545849231
ENST00000576963,2.27635681636282,-0.0425602822562864,1.57577488465176,1.14892637064915,3.5989997456250302,0.718206758412539,1.32921410143252,2.23506593376242,1.95545681520091,1.97822775061513,0.257373106128201,4.000944626357904,3.1642165187092957,0.6063987366136838,0.3921841967447839,0.04327219340937405,0.9833764235954282
ENST00000577066,-0.247487693384204,-0.0532176194422181,0.162589614954675,1.06049720016321,-0.215730474551367,-0.0805789963746307,-0.196307898281884,0.752797504853576,1.12521685346399,-0.414654037626942,-0.428466023037797,4.872784726897306,5.20598162069101,2.8927428696088917,3.1074946676502377,3.0448868494714687,2.8183412102480716
ENST00000577970,-0.252906412351699,0.655263622179069,-0.321248301758958,-0.39536099355666,-0.239219843966673,-0.0670537964114557,-0.204223101822733,-0.380657945319855,-1.17923191854056,-0.0774790858270339,-0.780941914768324,3.8670485622969433,4.236224753196215,1.7783134835781513,1.7016024674591863,1.5453355420661723,1.932898749223448
ENST00000578968,1.38356274754462,-0.297873012232303,7.21232231189455,0.927440224011474,6.00098106287279,4.10281671375422,7.90629505354719,3.02568378813381,1.32891807083716,1.06662016304972,3.15893100498237,9.26485083826429,9.299203250283673,7.014333940452065,7.074359261124839,6.838561337840885,6.8601718262188
ENST00000579385,-0.217424223728008,-0.245049688788989,-0.393541389015817,-0.353047222258716,-0.376023368899348,-0.141699203803155,-0.253891720290649,-0.278142781869243,-0.438977494581384,-0.641420831489693,-0.362037503571951,2.2772785240012365,2.832867839131389,0.7962800301076004,1.7195690139886355,1.1076226048194318,1.3956501384257927
ENST00000579972,-0.23345994457782,-0.2575604759203,-0.370565331465819,-0.349906747045197,-0.302789243114494,-0.17531246447113,-0.243356347364444,-0.0174667014010207,0.00234014285130144,-0.490543782967653,-0.927964803354,1.2565915822623939,1.2272183966713905,5.7832297240113295,5.56066784142891,5.800124940257906,5.642989516907752
ENST00000580048,-0.151618050113145,-0.468390407207211,0.437171904553909,-0.213874583849074,-0.13936007691134,-0.143525391139955,0.248446320816162,-0.264511439552495,-0.540828103267966,-0.610540388848266,-0.309453612679499,6.441434534272069,6.215918826502444,2.6690248979288738,2.286505452285823,2.8120625668665546,2.4282501490717925
ENST00000580524,-0.258409297812032,-0.284898862614647,0.250524297454382,-0.372220649878097,-0.376023368899348,-0.15248512276113,-0.180151923433616,-0.349847377069671,-0.893105208570527,0.355664949359883,0.336746835141792,3.6232178647151683,3.4689534312963564,3.2188860749641326,2.9817103866519217,2.8672636369535347,3.048375966643384
ENST00000580686,-0.234642283405787,-0.447075732835347,0.412644831677309,-0.439823511053327,-0.348798786823194,-0.16389879361613,-0.241207600105083,-0.416883704353404,1.29223785162632,-0.44260154325037,0.164186870649274,4.4945262341034296,3.867912218012833,0.044207543551185884,1.967496527432221,1.9405126189841735,2.2285401525905346
ENST00000580781,-0.26041326192723,-0.692194488111777,-0.698802236007326,-0.375691701429882,-0.349207155554336,-0.17531246447113,-0.193218911312668,-0.454229847686961,-1.10923150019927,-0.805693505815092,-0.672947387474236,4.163518754113918,4.219641788804521,3.158540219030181,2.666791703632372,3.384993896155499,3.0500910788416835
ENST00000581677,-0.0487064769412802,-0.27563161288775,2.21245353202407,0.159015525714054,0.0809902454966377,-0.117844631716205,-0.0327686977784536,-0.229406064818952,2.62308580513099,1.06309499836462,0.0557747559504198,7.144026352053709,7.147820030397905,0.9812461026273406,1.4020347459791924,0.9275918605599235,1.9712006664998378
ENST00000581725,-0.114825268958114,-0.151450466547328,0.197658334373093,0.00149590053069353,-0.190215596229596,-0.0863999685106806,-0.227533753909144,-0.126330709218337,-0.337476887986508,-0.065719136437559,-0.0397885155248667,4.168432455224949,5.004758177922356,1.642759109020297,2.3030136870675384,1.8020985902870783,2.1352140134219777
ENST00000582008,0.054333349933957,-0.692194488111777,0.779499389011661,-0.234370316821515,1.12570091317057,0.0180351198125687,1.24483474996398,0.139200369883248,1.95360180411486,-0.274493489747589,1.22129332476027,6.780868752574981,6.65618860688825,4.611293457724574,4.482250977518094,4.503922875014163,4.559710201327729
ENST00000582787,-0.126620601740168,-0.140793129361396,0.652342420625688,0.540665908241209,-0.218082678442747,-0.0730459736103307,-0.085041858378929,0.283543213867442,0.218606435316728,0.102388917065222,0.228655941523526,5.312221529517857,5.6198833312044245,3.640758018547554,3.0901158140961766,3.271718527459546,2.8333111343918707
ENST00000582805,0.392261818679751,-0.30899371190458,2.03253575413828,-0.284122055730426,2.14465712620045,6.54402970457588,2.56129536178207,2.63410947528147,-0.305976699732926,-0.121106523969762,1.27660759483773,8.57875813440082,8.499525909739914,6.180795361119386,5.8372978043055195,6.243273303133578,5.925192527147234
ENST00000582866,-0.195985815623623,0.0593794647395824,3.47374445329565,0.0755450003020948,-0.192529685706069,-0.107286986175331,-0.119104060388546,0.907970730404502,1.77447073357949,-0.10570860462527,0.747877696187907,7.075920158649173,7.363737148938869,4.589910613825115,4.704462121598427,4.57100982543758,4.625482831420193
ENST00000583163,0.0947172347834218,0.245651184250215,0.448975394073302,2.34544742699998,0.472888104482878,0.0513630387091685,0.496557608905942,1.06669183957212,1.64080493475679,0.617993604565867,-0.172227967051793,3.8830322120785468,3.7856589263697358,4.348563008990599,4.206756964649749,4.359039104342897,3.4960588498495753
ENST00000583827,-0.240894651445204,-0.510093030978248,-0.498037760596186,-0.324121792660513,-0.348798786823194,-0.17531246447113,-0.195966703262519,-0.358997182186392,-0.300901669403183,0.333357707232606,-0.658942148360547,3.3375828552844182,2.308209669693415,1.371153713205173,1.0314082912524138,1.682496287917004,1.163168899465761
ENST00000584544,0.319173239470259,-0.692194488111777,-0.41302108998212,-0.271890731214614,0.123084894302787,-0.0526725711341558,2.13797391989286,-0.343311801986299,-0.688248984294731,-0.436763870531854,-0.549726980960219,5.593005870734145,5.525426681306545,3.93027966765215,3.7127061156933356,4.100759706524132,4.030739719436479
ENST00000584919,-0.139173432957767,-0.506849493573834,-0.483579143144815,-0.0680904186741277,-0.32157420474704,-0.16481188728453,-0.187684259280979,-0.315675655919467,0.523528257611403,-0.503939408771012,-0.628426145704573,3.4784307317069123,3.1494972642570014,1.2804418900412646,1.3736558753646118,0.8548188705868895,0.9793476719103712
ENST00000585356,-0.271735659178097,-0.504069318655765,0.0619050607023951,-0.28759310728221,-0.22522640877953,-0.117273948173455,-0.227012845482632,-0.428647739503475,-1.20373206496002,0.913289599906853,-0.927964803354,3.6124810829090572,3.769521021548935,0.15389983213827166,1.176724489570221,0.5058843913474486,1.4239623152035041
ENST00000587961,7.02363558327581,-0.524457268054938,5.24702816271799,-0.304287212364602,5.19989773528196,4.75465145628326,5.73617752598769,1.82705931784332,0.0246002758838327,3.39334166048194,1.72018178502335,10.416083637136317,10.364139175524027,8.840539764012005,8.906110068904418,8.85766925229492,8.923046993225128
ENST00000588027,0.264276646498533,-0.321504499035891,0.506704710297325,0.0466195707038912,0.948697570344241,0.455406986976166,0.611259039881743,0.183268819016844,-0.907980297468052,0.761030686828257,-0.226899794968075,4.82439895372496,4.9795206272079104,4.026125184567728,2.9098858042621254,3.560973800926716,3.65308112455782
ENST00000589440,-0.156307326142707,-0.692194488111777,-0.058784962423510403,-0.275692359104663,-0.0012987762867461,-0.16389879361613,-0.0486355684500079,-0.322211231002839,-0.137100690484556,-0.0336260371444597,-0.124912101881004,2.7122780328705205,2.5982076827042357,2.2562179463605125,2.5580185534952777,1.0936293327399316,2.770699157092192
ENST00000591501,-0.16464381686193,-0.527237442973007,3.56154769381853,0.221659741815306,-0.221061047721878,-0.135649958250005,0.207919645233531,-0.184030500668681,-0.159850826445476,1.06010565871166,-0.38108591365089,7.049380221945817,7.698078941467451,5.4027706400672,5.5356280049271,5.404896171641223,5.608226540672303
ENST00000592431,0.182186260483573,-0.119478454989533,0.913254744634534,0.754548799098783,0.38012306351659,-0.0816632951058557,0.392378528145682,0.110257108799742,-0.133880671240856,0.931958872079113,0.147740351323107,6.131253192322263,6.2971362981301935,4.049278533098608,4.769034122894511,4.282618595809166,4.3482537080790795
ENST00000593393,-0.271735659178097,-0.692194488111777,-0.661683021750349,-0.358501731840092,-0.360641480026321,-0.17531246447113,-0.24817475030968,-0.416883704353404,-1.26498243100865,-1.15679990845049,-0.779400053581496,4.553856414850269,4.730934106726692,1.9869635917167103,1.910252575597745,1.1945582415907123,1.1415488573620065
ENST00000593427,-0.220233781417515,-0.586084478738804,0.339247631815073,-0.36858431015718,-0.349027473312634,-0.14152799874033,-0.203767306949535,-0.320343923836162,-0.0463801483142391,-0.74026644925974,0.0450459718587406,7.133888428155153,7.1954237387623605,4.039796147539293,4.085213429283347,4.054477385974192,4.060018151080587
