V1,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_AB_1_PROseq,K562_AB_2_PROseq,total_RNA_1_RNAseq_ex,total_RNA_2_RNAseq_ex,total_RNA_3_RNAseq_ex,total_RNA_4_RNAseq_ex
ENST00000448494,-0.424529888466809,-0.522397486352494,-0.073374394061993,-0.502525386481128,-0.532161920254989,-0.397391709620305,-0.281037746598128,-0.503600090963251,-0.680619869258967,0.224806255202353,-0.464157616006992,6.106613574160854,5.925237295124801,1.3370018162278392,1.8046113163326845,0.7858479146896052,1.7139795032095837
ENST00000449457,-0.383147729183907,-0.460545904990421,0.425850374028888,-0.46251196940654,-0.514863745305497,-0.396161627188999,-0.252346265386165,-0.505866007038078,0.261068352837939,0.14293449402124,-0.220690394804335,2.630952779436857,3.4946643899293415,2.2169096296640722,2.3466494910125335,2.4127749869559674,2.2153756933920867
ENST00000453016,0.589855443745027,-0.653508024090062,-0.230166092582998,-0.156241048059926,0.98467107361981,2.15652411905241,0.33118807742499,1.7865046379627,-0.127683341154516,-0.0214936989886466,-0.260786927509986,4.147501427553293,4.0956442278109115,2.3036397127047836,2.034283618643423,3.3374483118877065,3.0025454945738907
ENST00000453348,0.24264070350931,0.0264890021420693,0.475698519958677,3.56566116492238,2.42612404132897,1.08328498307028,0.941040206221987,1.25826295301862,1.13819529884353,0.25639184447817,0.26575151621096,3.9526157203371586,1.463810916108858,0.6359485769034039,1.144200061505595,1.5322536523363914,1.0129262638851484
ENST00000453698,0.620107577264302,-0.442768204958209,-0.503680500002974,1.24993139637671,1.33849695932704,3.49054073047128,1.03562412331001,3.07575423663749,0.490167256899671,-0.172954394912719,0.062045010857123,4.961140601318152,4.647974449726558,4.269092204835231,4.412771257141566,4.156968658197638,4.435302795600155
ENST00000454600,-0.165902750117819,0.237228821273923,-0.0484038642975367,-0.317603566449504,0.0581293469876562,0.568005009662818,0.237841392990205,-0.132612981612172,-0.446554713190212,-0.0450529685033326,-0.0588042820212165,3.4588421947226458,3.4170756135499154,2.5799265252524926,2.4207533489415547,2.1543035057981177,2.487418928933017
ENST00000454869,0.228364321256192,-0.522397486352494,0.0990964743111127,0.181816232645006,1.15555033357232,-0.258657096165479,0.0741096065969006,-0.0953953100831357,0.335697822888847,-0.0733224421121663,0.343481924672167,2.99806102254913,3.1084126006247397,2.4579098321462105,2.3811988160272453,2.6172493134129917,2.5353272372690467
ENST00000455253,3.32575542756135,0.0309334271501225,1.25524361660533,0.167699349518223,2.12894061015116,0.366131354955544,0.92591349749326,0.293492536259078,0.346118810706865,-0.0245540942932504,0.363138404692023,6.000323864428897,5.886061781251381,3.0575350751981785,3.426623812128744,3.5018515151794305,3.035963385689648
ENST00000456091,-0.416842346862272,-0.320546517236747,0.691420668723799,-0.522999541479574,-0.543640126899717,-0.385822706500559,-0.222255199724838,-0.503600090963251,-0.838970035712438,-0.188528589886013,-0.499978080735659,5.884213305994943,5.6792341276554685,3.3740408365238945,3.0390178248135387,2.9718767898935083,3.575168688106221
ENST00000456414,0.051337181317537,-0.154621316936096,1.0361301214722,0.213509102711093,-0.166980280590665,-0.361672607121386,-0.128004383735763,0.0192033954012485,1.9717386343394,0.236808614146285,0.475681827311403,4.943946222375627,4.4425045924694,0.10435411591483651,0.40615472304960104,0.9417655022942552,0.15940370800921824
ENST00000457079,2.42011961692264,0.0464889146783085,0.212845948038129,1.9754083040842,3.92622260470301,0.920011003644101,1.17557137157082,1.67139610136148,0.449948757039509,0.0982164267806544,0.688903143608792,4.034345471462139,4.114596777045634,0.7000102848227907,0.9452273635911883,0.01135285953462218,0.29938039314098325
ENST00000457253,1.24347146466268,-0.596471236486713,1.75704673707189,0.0307375364007662,3.47325625057282,4.14558298113694,-0.0350299887645088,2.16106056513163,1.20449340623785,0.0378664212591407,0.811946439951762,11.892171706962056,12.063097171856883,2.0664188226413445,1.7266734006885858,1.8631882245234175,1.443396509623089
ENST00000457890,0.833031784423966,-0.430916404936733,-0.0605523173829419,1.49122725962323,1.43138078854027,1.1668683057443,0.727242484906032,0.599277910557004,0.940413634214074,0.483108568337284,0.380153125438139,5.225325940632125,4.347955848486171,3.0778906698074744,1.8857024362685735,3.6522676503530995,2.3393911393692832
ENST00000457898,-0.386724816829178,-0.47017549250787,1.47112836416892,-0.496261603901695,-0.525780517929558,-0.394339859537572,-0.241009631346316,-0.366625464239948,0.739402548880593,-0.258068030365285,0.617172662989636,6.994748993960972,7.00351093725674,1.7133601309753015,1.1645806705411137,0.5619120749599209,1.6640730632549479
ENST00000467721,2.22853174486631,-0.392768423617611,0.503874568892896,-0.402865800963579,1.58402383974744,1.06352581085096,1.09779366455076,0.509434338190107,0.238679511822667,-0.172484199407699,0.890818625726195,3.60233094500323,3.5438924094320985,4.66346322182622,4.643708090519331,4.76013866831083,4.821272388345802
ENST00000468762,0.31682236728747,-0.445360786212906,-0.299967433924572,-0.352381583159192,0.280535773725734,0.173973794389214,0.485668610607997,0.0589135746125947,-0.135146288159606,-0.217194017604337,-0.54643274593064906,4.987622328755233,4.945172105777648,2.8972312671809686,3.3844211362553303,3.8549368872780994,3.608627993233272
ENST00000470465,-0.189838615048031,-0.670544986620932,-0.294415846376939,-0.44615134326623,-0.339945857089104,-0.318619722025696,-0.14062303713123,-0.320627367920956,-0.944536813348086,-0.190524858521361,-0.356763385192358,2.1646981588261136,2.140927679464486,2.0873883673150653,2.217128228663526,1.7686805517772017,2.348888836876873
ENST00000475669,-0.243035595330507,-0.315731723478023,-0.177902193075996,1.61977503643996,0.744090819694247,0.989362739707826,0.394950345769118,1.62165924351902,0.0616041328836954,-0.217499232230402,-0.495075154625923,4.659797834812813,4.558274863465974,3.1077004671765693,2.7679550452238106,3.0971149470010384,2.3591472720744546
ENST00000478613,4.03207207840618,-0.15239910443207,-0.08347874796668,-0.341256357383781,2.48235061880604,2.16202056333407,1.10113587221584,1.21079201125099,0.345196119077144,0.00676752557623937,0.252363617518621,4.985220729953626,5.124666608578766,6.337647081478853,6.379256032548649,6.451050278578775,6.572180503440392
ENST00000480284,-0.219151889251191,0.850559472385257,-0.302754841898278,4.6951053043572,1.15310359024769,0.740356686018761,-0.164729479687076,1.52932316346982,0.548052587670066,-0.199541063556218,0.249587531502149,3.4941981889314047,3.827395082725109,1.7346987079178915,1.1725608646286847,1.0866832671270688,0.889283973563188
ENST00000482003,-0.410238363321496,-0.546471455146115,0.0128494259246694,-0.504395172325735,-0.543815719432929,-0.397391709620305,-0.266269331488439,-0.492270510589115,-0.64534048341672,-0.0284971373002602,-0.44658320049949,2.2739298588888963,2.244556673297893,1.6183902055190993,2.541679189400134,0.870839091177362,1.6734397976134814
ENST00000484076,0.909685104717133,-0.670544986620932,-0.511229729931763,-0.0404078149865272,0.0614679155467608,0.614203168823364,-0.250635973189042,0.919225260322601,-0.504901389775467,-0.338702434954241,-0.0375358810885707,3.951110587840713,4.035908422169021,0.8381002058022275,1.5389967683468146,1.7750472657325609,0.992685471447524
ENST00000489012,-0.326620995162017,-0.512397530084374,-0.112281963694983,-0.489904332030032,-0.505356333803272,-0.387551050169861,-0.218966176268832,-0.481790648743039,-0.72268375237857,0.0274148825773805,-0.528612064728137,3.0407058659135076,3.094019962624771,1.597069201105318,2.368355091541303,1.6568730088211847,2.352558511340792
ENST00000490162,5.27182571007515,-0.632397005301809,0.985259925952053,-0.402211375917967,1.75300623825564,0.558989595387807,2.71770069793371,0.867902261227765,1.33301892266007,0.17273828980435,0.142618668706168,5.904845160193147,5.7714221043800205,2.59501303354028,2.518302017421315,1.9063556082521114,2.2939188154093864
ENST00000493536,5.13725923985243,-0.342768642277013,1.69356352047072,0.342898283157892,4.20550946006157,5.14931467441847,10.0986304259981,5.32552565943152,1.30384558436744,0.097259537682719,1.3020823363922,8.189816325684376,8.12075943862089,7.441786875365296,7.44258783307773,7.392131790511172,7.501699370274558
ENST00000499346,0.65086279131318,-0.480916186277331,0.0116415491360631,0.584755082157798,1.7733149009785,1.52488457590893,0.690970854316313,1.18320448303997,0.728520215247715,-0.113388048566238,-0.249234827634991,4.783718097034448,4.830681619100884,3.824426335671276,3.27682458553995,3.304475933668748,3.541479464250642
ENST00000499418,3.06943842154395,-0.315361354727352,0.641711893192695,-0.24916940453689,2.57229558351604,4.76258610041426,6.40472118463601,3.03349490184196,0.145053449395165,-0.0952319028373085,1.07679400103934,6.925320437488086,6.771140796160802,0.4402382817154043,0.4967937964599035,0.6453814525953103,0.5634593764513656
ENST00000499601,0.245154423613748,-0.403138748636401,-0.328886791651779,2.44565944400284,1.56339633795112,2.02218043275743,0.0130961221113238,2.48038478797665,-0.156341057654064,-0.383700969689049,-0.0611773878094907,2.549396496336472,5.1049858114666256,1.030249085961266,0.17593049117874904,0.8270184878433393,0.9921892736641666
ENST00000500447,-0.126191356607144,-0.513508636336388,-0.306819811859934,3.19628497132029,0.998431983196299,0.930318783005166,0.747894753040848,1.32584389995034,-0.782523018364843,-0.258274256463978,0.148596208757764,4.248890618952535,4.219517433361532,0.7112242601548278,0.5190360266159266,0.5851615225593605,0.9727247297166361
ENST00000500929,2.15344150755643,-0.536841867628667,0.433004721161401,-0.150538201233875,2.08021599261278,0.373480708216001,0.0683517161722169,1.0274227528956,0.273280447937179,-0.0906784305781675,0.403458815302228,4.2890130599547716,4.844602375084924,1.2044546310911444,0.42730389683108727,1.6633543942168334,0.4659551006529527
ENST00000501122,2.36723558974554,-0.349064911038421,1.6370720522036,0.384033571739244,2.37381132900008,4.60863894853684,5.66848937923034,5.56401332630708,1.81132598071361,0.00895352222238499,6.15888959779031,10.070807978008206,10.061038787143762,3.449506742723389,3.5811612626685863,3.51994571940124,3.496992568682338
ENST00000502209,-0.142739172689573,-0.670544986620932,-0.457804410435717,-0.122678392149232,-0.203637532326827,0.293727768809086,-0.079133693932869,0.150399936133742,-0.808222694051464,-0.375567412356598,-0.632066044422618,5.557510166262421,5.297062316235169,0.9969018287728292,2.335228311932708,2.5712788093184544,2.11084510992078
ENST00000502421,-0.423909029886797,-0.272028210898834,-0.317853301755857,-0.406885840529484,-0.537679222482768,-0.396364045816936,-0.260183938302604,-0.495556088897614,-0.46161629714594,-0.0343622075470886,-0.272406190756348,3.6384548928308758,3.685432593369987,1.3185067754807938,2.1593335991698557,1.5303136766417107,2.432450056628744
ENST00000502606,0.342004997008438,-0.430546036186062,0.164995444489497,-0.226264527940455,0.331878106265818,-0.235425665943863,0.749940945505818,-0.261090423054873,-0.224728790209805,-0.0610396156740124,-0.0712518935144282,3.4576001331394166,3.4986162754398116,4.237269043791433,4.1161639083140145,4.4396772469501,4.377207533472328
ENST00000503051,-0.0209448907618881,-0.429064561183378,-0.526328189789341,0.420120438540158,0.230417968062,1.47512073476396,-0.012141184679609,1.58206236011142,-0.727432900472718,-0.250025212516259,-0.408747834629836,4.728430888996192,5.229572420103968,1.5026376383434101,1.5414038396443812,2.0770146188890353,1.7540844432412959
ENST00000503650,0.435135466553788,-0.484990242534713,0.0816751744754454,-0.375753906216779,1.35643974370767,2.41681890391485,0.191184845786204,1.2034277840078,0.149694045532876,-0.0640257695830868,-0.0433119310260682,2.190715811222977,2.1192938921187574,1.8087589693892916,1.4425413360753416,0.5086668320187755,1.896230039176051
ENST00000504398,1.78938450611226,-0.153880579434754,0.0311534049520104,0.786037528329733,2.95851367074482,1.4860824819999,1.93783824690356,2.60653966544265,0.28446129945026,0.317797727624992,-0.250533319481406,4.7580262439456025,4.689340134329774,3.5903507953818137,3.8090956627890202,3.027224252177504,3.208336581867353
ENST00000504578,0.554274694716545,-0.499804992561557,1.57758412036474,-0.0164745561755586,2.48909475833824,0.0957312093599776,0.256131162574494,0.0745483955289021,0.982884587170317,0.301101662674808,0.139372439090132,2.7227607972371657,2.7212218198428877,2.3128633677336423,1.973117945780883,2.804778188087294,1.979347671910371
ENST00000504728,0.0636500352159829,-0.413509073655192,0.842405267299582,-0.441009432193561,0.754196632066235,0.50209439027401,0.839049688227929,0.194245412181647,-0.408561528437022,-0.0108029380324025,0.202438844803041,3.533986690344605,3.5494014265004394,2.8042567508304335,3.142583233990312,2.4457479272345957,2.5962719370910214
ENST00000504827,-0.208072339794882,-0.596471236486713,-0.36547152130668,-0.482238210067143,-0.249014339593825,-0.192061367574426,-0.131898027673894,-0.340850668888789,-0.571389463093548,-0.0388084422349092,-0.514306266627126,4.384128312093011,4.2842193246736455,1.5847759249138884,1.6779899102372358,2.6185845240968106,2.546716112616789
ENST00000505196,0.268982605755015,-0.602767505248122,-0.0376491151989847,-0.223833806342466,0.2776038405067,0.994158504123548,1.89878704159741,0.779701478015117,-0.820380513172485,-0.132385596777836,-0.406934423602947,4.979618831366324,4.926225194270182,4.00356555905384,3.8419656453483615,3.9722214787115115,4.251260229090618
ENST00000507387,0.420896100259371,-0.489434667542767,-0.233069642555609,-0.514865973055534,0.0962444788350941,-0.0260936633303201,-0.222115241279901,-0.0927328586952137,-0.517113484874706,-0.320554538269258,-0.226847037179575,3.037777571295196,4.593366886425349,0.9057107701641605,1.4570309766582374,1.7210958502135805,1.8232568385086074
ENST00000507579,-0.424792365264862,-0.226102485815618,0.205947113303205,-0.51121989065855,-0.55523847580401,-0.394277576882823,-0.242372826599997,-0.422480295484438,-0.173139472912796,-0.141962736801138,-0.235443948714455,5.418201315492703,4.973790630622855,1.7063379047948017,2.214589389396993,1.2807148853404269,2.3057080131129943
ENST00000509834,-0.37658749177614,-0.534249286373969,0.51546554038356,-0.400996015118972,-0.488120540411632,-0.394277576882823,-0.0716599129732649,-0.417268688512335,0.239792169376153,0.068470374305179,-0.436172877937721,0.9341634166572692,0.8574845162879092,1.8733113572584055,1.1445236445597473,1.988256719166733,1.7908574256028524
ENST00000510145,-0.182448883656671,-0.237213548335751,-0.410186190884893,-0.422965998793104,-0.144280324816823,3.92035601964731e-4,-0.271447793951086,-0.148870929449057,-0.880491159049852,-0.388171951508713,-0.73560957527892,3.174268313072395,3.3351175431569318,1.0684550897978633,1.9917440736788983,0.9647601652308507,2.2527876988372117
ENST00000511213,-0.0346710812652389,-0.281657798416282,0.0978421407229447,-0.355934176263946,0.192873511947502,-0.0307804331002305,0.186014780830253,-0.00997027406215137,-0.266087085612562,0.136030044236999,0.166909421350295,7.427335259644208,7.461593180240916,4.4836179917488614,4.2671822119632825,4.590216010943669,4.008152867144464
ENST00000511243,0.713406301167379,-0.370546298577345,0.206527823297727,-0.274785470608005,0.689007904111124,-0.209080102984765,0.723639954533368,-0.0974912824523508,0.136640672771244,0.212416191192879,-0.147370381062845,5.761661807233265,5.665013903386798,2.9168282370749585,2.5991091214521984,2.3757280002006476,1.9152943008029728
ENST00000511703,0.945883347238473,-0.217954373300854,0.269244502706129,0.199392219584311,0.860753574589351,-0.30530680457296,-0.147405423372848,-0.226988386128724,0.0834502141167793,-0.0270947998291479,0.84619975934855,2.5495383891362806,2.9124826263240378,2.96488509088978,3.6500143375760508,3.3376282102657546,2.818300821814512
ENST00000512322,0.144060475317189,-0.40610169864177,1.37712303025566,0.198270348077547,-0.0199792947269788,-0.389575236449225,-0.015712924194386,-0.289471021892083,1.77051044509304,0.325848794517966,-0.223444093030351,1.6531950363028691,1.6238218507118658,1.6732511127364589,1.9291154357043645,1.399631186727134,2.2022318931632534
ENST00000512581,-0.365566831345036,-0.432027511188747,-0.409257054893657,-0.47877910625462,-0.30574227996178,-0.361875025749322,-0.188816328060632,-0.411150715110302,-0.787896340208508,-0.0147294829515168,-0.0992366315836992,2.5663482044528303,2.4480013890395504,1.4916665205224071,0.677989910237236,0.74411540618067,1.8686442075041514
ENST00000512624,0.689933135720916,-0.310916929719299,0.170523803637348,-0.368461741422812,1.6589094343064,0.620135591688267,0.766724762222592,0.563419788672864,-0.23759219704767,0.176648336635569,-0.182429660916028,3.789572387750838,3.9444084296083948,1.8625748825430721,1.785863866424107,2.436951863088697,2.16555198808104
ENST00000513211,0.38798050025728,-0.326842785998156,-0.165126573196507,-0.504301683033505,0.510111458760629,1.24437906958023,0.667555806478452,0.43046716298238,-0.656874128788224,0.172870274507513,0.579829828510001,5.034233330460687,4.8658954526108165,4.212821599841151,4.420840060655299,4.465270485499414,4.874528763756008
ENST00000513358,-0.391393875256096,-0.522767855103165,0.687611211159733,-0.34097588950709,-0.526820210560421,-0.377679249392043,-0.257891418974546,-0.419534604587162,-0.0510185219204014,-0.207336410086812,0.375451689442502,5.652838718171263,5.995434309967218,1.953559376675988,1.9283786611971052,1.5014641458604219,1.8345795689953208
ENST00000513755,1.096570267475,-0.589434230223962,0.0538010947383779,0.14797310885762,1.98381107102302,4.21485686388223,0.366625555682888,2.92999918512423,0.441535980415589,-0.153536145459788,-0.209899479804824,5.712329309788625,5.858214569942975,3.2535818162253785,2.62938300480392,3.580031283327418,3.470094831013877
ENST00000514769,-0.0367877210854418,-0.629434055296441,-0.526328189789341,-0.495794157440543,-0.296636882943488,0.439126626322123,-0.156606291542967,-0.0392572393292925,-0.516842104983612,-0.416655900260187,-0.224294829067657,4.903114759500354,4.87374157390935,4.2780443088136915,4.437400650928251,4.061007911170734,4.37262226509471
ENST00000514877,-0.418750351278894,-0.356842654802514,-0.291117413608053,-0.522999541479574,-0.55523847580401,-0.397391709620305,-0.284326770054134,-0.500767695869716,-0.62894913799463,-9.70077646721188e-4,-0.0718115882758137,3.196861412695207,3.191467090038644,1.665695920297456,1.781629982120887,2.602642980227789,1.2353186852215963
ENST00000515614,1.35205946205239,-0.292398492185744,0.223623925536462,4.44389957613426,0.670977323463891,-0.241389230136141,0.097281126740572,0.596558811267211,2.02102122256211,0.284983030800965,-0.38747943369719,2.681235721326497,3.329934440848131,1.8412674848809105,2.049958687624194,2.000606966147692,1.803207672583811
ENST00000518217,-0.40998934687206,-0.259065304625345,-0.296088291161163,-0.518979501913669,-0.507652899303445,-0.388142735389983,-0.298392593770243,-0.514929671337386,-0.876013390846798,-0.0292395512555549,-0.527000143815347,1.0457615155278923,1.501815157107131,1.689674783231896,0.8056088450553266,0.4566968417199167,0.8442600488771923
ENST00000518222,-0.366450166723101,-0.573138005194434,0.133265450388801,-0.514492015886613,-0.490236892522455,-0.38996450304141,-0.0703443035908627,-0.497878652874312,-0.59377830410882,-0.151242911242322,-0.419874566486178,3.4211377915466152,3.4817067312684107,1.5708535486815194,1.1722144376751917,1.408264935060938,1.2108656414970573
ENST00000519655,1.13389076656238,-0.19980630451797,-0.319014721744901,0.176487342987876,1.21609741153764,2.5175455273087,0.934963210542848,1.90251954099385,-0.337595686915886,-0.13453859724819,0.191468827479887,3.7009894495921762,3.7048467935678064,1.3093044158418723,2.1801259798287718,2.1637893155802326,2.0488521822083245
ENST00000520024,1.52035420082502,-0.578693536454501,1.95887830276804,0.289609386586595,1.00667790097308,2.45700678689205,2.57578843310599,2.10849131219564,0.213006974125155,-0.346671011407737,-0.161564240211579,5.188428342395198,5.043577939384258,4.6053233023179745,4.294147032561987,4.5947377821424435,4.3233379071347855
ENST00000520619,1.71874627910782,-0.363138923563923,0.149037533840025,-0.224581720680309,1.72463649200149,0.599348755665574,0.123570921037427,0.81516306458616306,-0.442728256725783,-0.235919347365659,-0.344942631831898,9.589121622280382,9.594366633558955,9.283230485323609,9.353129303879475,9.249127158441942,9.3295809854234
ENST00000521696,1.21662816443095,-0.472397705011896,0.282020122585619,-0.225703592187073,2.99060089576132,2.49364455854853,1.69570173965689,1.57203568148031,-0.438331902490057,-0.0497219273777417,1.21121029493366,6.283527161233443,6.184891313205326,4.188597452886361,3.763963133347089,3.7629744334319857,3.6651108134190196
ENST00000521975,-0.41579075712648,-0.549064036400813,2.09037427392766,-0.5190729912059,-0.529985497014382,-0.394277576882823,-0.161121350976616,-0.514929671337386,0.109095613825182,0.6600918062356,-0.107430562890382,4.405057268422809,4.2634525249155235,1.361134957380182,1.021389535427423,0.35054943720465065,0.7381126443619261
ENST00000522183,-0.317972721174861,-0.596471236486713,-0.425284650742471,-0.504301683033505,-0.41862517453668,-0.242370181948448,-0.293564027419937,-0.337168555267195,-0.917073168369352,-0.344064313520258,-0.659334373197315,2.0582967175847164,1.9494890644993084,2.1558160494026755,1.631646056312489,1.408264935060938,2.2108656414970573
ENST00000523063,-0.378522416889998,1.17537286672381,-0.0867307239360045,-0.504301683033505,-0.555208440239119,-0.382708573763077,-0.268942537786724,-0.445762583153287,-0.545309855559394,-0.126174066685203,0.10729073536752,2.5090580336810784,2.4840368726297823,2.1772524792923513,1.2931865411157824,1.9442745377803725,1.9168002456588042
ENST00000523194,-0.209282088626938,-0.646471017827311,4.01949287573055,-0.126044006669524,-0.431039104549184,-0.392331243921896,0.128458269934606,-0.318304803944259,0.0706139452680233,-0.0500436400917027,-0.507567541700045,6.226825248427242,6.13618525583531,6.370165515474701,6.403814946798242,6.253129053668528,6.627636108000357
ENST00000523971,0.451420805838163,-0.455360742481026,-0.244614157246712,-0.29488566843753,0.271012189227029,1.10137809427506,0.827189609604018,1.07410062403704,-0.552799940553594,-0.198155224173001,0.184864429295539,5.66146071295776,5.598880481976838,3.302232586571235,3.22552157045227,3.160402533117451,2.7406108182171227
ENST00000524283,-0.408093120260479,-0.670544986620932,0.623454370964916,-0.485603824587436,-0.553186815679107,-0.396768883072808,0.0151311179006992,-0.503600090963251,0.344680497284065,-0.140131449044744,-0.316398199001242,4.874993961729335,4.745348845852433,5.358399989658943,5.661393399706541,5.347814469483412,5.588536288311416
ENST00000524361,2.23573807900775,-0.596471236486713,0.843798971286435,-0.398752272105444,2.71752909190726,0.936858461753879,1.82891978588515,0.71398991184513,-0.05576767001455,0.0751933451225701,0.0380005239080055,6.1625924963913725,6.031413463624628,5.7517893309362975,5.717203790490009,6.00423821659456,5.636913921588367
ENST00000525941,0.112174591984386,-0.529064123864574,-0.0844078839579156,0.97965385253878,0.601971768339479,1.87547363949466,0.773745077820602,2.1870053041884,-0.541537675073185,-0.207542636185505,-0.0893860037833158,6.269574923509328,6.346243375328649,3.283395207430612,3.943649785477853,4.1797002828636,3.7758501118322925
ENST00000526453,1.08799266031809,-0.518693798845783,-0.0477534691036717,0.594851925718675,4.60363549355584,2.89533654035634,2.12601797445836,1.70328887011467,0.264460601476617,0.242343722635204,0.792155633189174,5.5212948084568065,6.491921622865803,2.1277308991134696,2.16649710041444,1.4390734738253004,2.0072089266243966
ENST00000527434,-0.0635081956360319,-0.670544986620932,-0.310304071827067,-0.299373154464586,0.588261688180499,-0.347783575112216,0.068886357431874,-0.424293028344299,0.157808304276593,-0.22795901995611,-0.465277005529763,2.615592105085749,2.586218919494746,0.494401488243646,0.4176904721246809,1.068778468789271,1.4563416759465464
ENST00000527627,2.90096365060855,-0.246102398351857,0.545639231698935,-0.299840600925738,2.78663630586669,5.05251185827384,1.9003545761807,4.16956857385843,-0.191457615561655,0.0676537189543548,0.468696836689313,6.486212547155763,6.418990100411952,5.366135638438548,5.625027654104022,5.718120197647726,5.690645905526157
ENST00000527945,0.450581216593107,-0.522397486352494,-0.281988652494163,-0.265810498553892,0.699790671907208,1.65074225049426,1.2658501668926,0.86167099202199,0.464603271158596,-0.186202359492756,0.0737986008462167,8.312351601456687,8.233458280021885,4.907990417604617,4.601797555362885,4.734754559784527,4.656936881973319
ENST00000532652,-0.416842346862272,1.3535202357966,-0.410186190884893,-0.360515151583232,-0.479121423084495,-0.37481424727356,-0.233311916874814,-0.383053355782445,0.648463147374923,-0.294693785493159,0.378182999878063,2.9507519198266055,2.451893450934382,2.4049052086031235,2.453725074568017,1.5198505705114511,0.9074137776687268
ENST00000533390,-0.381424804560785,1.46796417975397,-0.249329522402232,-0.403520226009192,-0.549326090376503,-0.391163444145341,-0.295663404093983,-0.383110003684316,0.0138412720511147,-0.222597141390093,0.855983223777567,2.0894838527269775,2.185641549219833,0.6726486809392229,0.3329032589864641,0.247025661484848,0.049626367920967286
ENST00000533516,4.81829945390977,-0.441286729955524,0.770397227978824,0.903273100786587,1.23153107103579,-0.316626677073708,-0.127783249392764,0.332976123862941,2.19448724894952,0.239407062989816,-0.46807547933669,4.874629349575818,4.55234696256899,3.660292561768123,3.953949995594273,4.0268646572003455,4.054757675478708
ENST00000533552,1.76873633133203,-0.537212236379338,-0.310629269424,0.353743041056612,1.12592371444886,1.77627294114216,-0.245418322361813,1.73733425913895,-0.369455686130347,-0.20235398754239,0.271684280681645,4.779179354010316,4.891825173291741,0.68618644608524,0.609475429966275,1.2605634266308652,1.0631641330669845
ENST00000534441,0.8822276760797,0.0875998460028002,0.054195977534653,0.101695909203599,2.91994569499594,2.25183215148305,0.0772810649591596,1.3272600974971,1.59210530468771,0.0741952108048961,0.575128392514364,3.5538397003112823,3.3016151479239757,1.8830527517366056,2.5168351184226556,2.3199262085322956,2.385561320802209
ENST00000536034,-0.376940825927366,-0.522397486352494,0.0021179052258984,-0.271045898918791,-0.493429904113239,-0.391163444145341,-0.241804595313555,-0.312640013757191,-0.280823013698978,-0.259511613056136,-0.128452698128018,3.10138463442294,3.5414967321331567,2.4560426107916857,2.2273285012276705,2.878416497892261,2.68101720432838
ENST00000537192,-0.144852447422621,-0.666841299114221,-0.171096271940196,-0.515333419516686,-0.231418119423486,-0.321609289453679,-0.295453466426578,-0.41687215319924,-0.862444396292087,-0.262703993063904,-0.538037324509867,3.0692012031836824,3.0904540906626474,0.8042567508304334,1.0901158140961764,0.8932069042058166,1.543804517196886
ENST00000537250,-0.35328426323098,-0.347953804786408,-0.34456596150388,-0.396975975553067,-0.32684572994023,-0.395024968739818,-0.261060078167906,-0.477598704004609,0.162068968566772,0.0721576969498095,-0.425538677471398,3.904605246567132,3.9532345729774017,1.6905705889364855,2.350825166983727,1.095022568039798,2.482585775197074
ENST00000538077,2.56624179643404,-0.596471236486713,-0.231908222566565,1.35763106102607,1.53259833179689,0.220545649478258,0.357746591936122,1.1224779322346,1.53725942869757,-0.101402187710202,0.13708888446368,5.891244418207112,5.639478811279661,2.9078549532814293,2.9477888560147347,2.923603580919361,2.8024398731825655
ENST00000538654,4.60522381782815,-0.417212761161903,3.09430571245771,-0.517764141114675,4.05854313061891,5.44987519557655,9.85467445896723,3.20780049589804,0.981744791627722,0.479140778198431,3.34311002884118,11.832983958260568,11.797504117876278,9.314739186472671,9.542554792107836,9.274482273541823,9.503549661504389
ENST00000538790,0.616902331749607,-0.422397923671298,0.284784302159545,1.28237218078064,1.27671842320116,-0.230598760200766,0.243123424702105,0.480940443549155,1.20772282694187,0.127995475431921,0.768379799725521,5.372300464884095,5.735244702071852,5.1007258668355835,5.0838863066940165,4.858548988477139,5.102855144654183
ENST00000538868,-0.408983185812854,-0.476471761269278,0.257351562018314,-0.182605028468884,-0.548076148791399,-0.368025437905849,-0.270224557142342,-0.341643739514978,-0.564469275870646,-0.361593531909161,0.903311012800318,6.879829374606358,6.878470565184951,2.215421240962071,1.9502651354299954,1.8189445671672122,2.02208320318706
ENST00000538901,-0.376966064081025,-0.407583173644455,-0.392764891049226,-0.504301683033505,-0.55523847580401,-0.397391709620305,-0.260463855192477,-0.514929671337386,0.0179119704175277,-0.0110916545705726,-0.582812905420701,3.3203008055074017,3.8548285051097246,2.936147797693733,3.0818292029112158,3.510524778239358,3.0500910788416835
ENST00000541419,0.970783309638459,-0.380546254845465,0.118747700525745,0.448541183378183,0.683476739314933,1.51678783079147,1.18407244751626,2.17822487939845,-0.509650537869615,-0.0221453734605164,-0.270548004148548,6.712961589053185,6.98314868532109,2.1408835629628595,2.5946872635426743,3.1302980427873286,2.155291170559896
