V1,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_AB_1_PROseq,K562_AB_2_PROseq,total_RNA_1_RNAseq_ex,total_RNA_2_RNAseq_ex,total_RNA_3_RNAseq_ex,total_RNA_4_RNAseq_ex
ENST00000546710,-0.359613796475382,-0.313775149167238,0.0991304290600263,-0.424046658593793,-0.513447466438688,-0.309851625627924,-0.314152480582364,-0.427744222863023,0.0268953534828841,-0.461317631627376,-0.118916479653791,5.5738304715354055,5.730870410175283,4.366135638438548,3.78935101918494,4.039076453467763,3.8416771599038824
ENST00000549278,-0.361969714981236,0.0454316527423939,-0.204935300595857,-0.467499877740695,-0.52118803373246,-0.307593692980094,-0.345470886704395,-0.432099577624779,-0.235330181635376,-0.511350149257801,-0.65462625263023,2.1444464308415636,2.0820959228042875,0.7302016330545158,1.1680637897653092,0.3045786136001408,0.6217524928660187
ENST00000549905,-0.296156060648158,-0.496718813659125,-0.323533387960824,-0.220797730326028,0.14034997011975,0.46101123587236,0.738362603716613,-0.175212834949615,-0.100222200361022,-0.753173984471519,-0.18632462677412,5.330482397865062,5.25231570538301,6.415430934695322,6.3274926631531025,6.000948472846147,6.296881204537855
ENST00000550905,0.0452507987556177,-0.357969405196177,0.698327499123631,0.212052401046978,1.09100812550076,0.220203882864133,0.313009198464504,0.490681313988565,0.676878575295364,-0.914124745033393,0.0298612790204517,4.595920474416813,4.537692426153624,3.9584276809581938,4.316119488985003,4.715668718653629,4.032842597919506
ENST00000551588,-0.38981024648814,-0.649857049666379,-0.356681553379333,-0.486189434363018,-0.55483267771232,-0.308594632195111,-0.322276428035071,-0.491807531995023,-1.04483657964858,-0.801025597487285,-0.727584298655834,4.050746727571884,3.936269973604464,2.862004212330437,3.0390497884572545,2.905866476177282,2.5385421811710893
ENST00000552303,-0.40240798526217,-0.616454414295669,-0.488918420791272,-0.467499877740695,-0.570160533739592,-0.312854443272976,-0.327869000556862,-0.485393282254984,-0.737395371848499,-0.289359717186809,-0.508623443408625,2.825340992414251,2.8384725353377833,1.3863135203761785,0.30960250425721353,0.37572800020064756,0.17832870663676675
ENST00000552990,0.424416606575943,-0.547079710064195,0.393233919377252,0.113278094298,0.253699465441422,-0.088737169733758,-0.268912689723984,0.104400940755072,1.02303530647868,-0.714045989914392,-0.658210562339887,3.448121405703807,3.8208466636841494,1.7678763151039343,1.980671916179954,1.1723282942072468,2.974929000643366
ENST00000553181,-0.37407056912494,0.979163783028233,-0.494018138547966,-0.467499877740695,-0.560427345162274,-0.307407471730789,-0.340570615791617,-0.425526951347948,-0.637419904831827,-0.595173859564773,0.489491187837069,4.567064701407186,4.6981561880094285,1.4855317343503056,0.730748813118703,1.4749462141747745,0.9214031103856184
ENST00000553827,-0.3319874393781,-0.445844030556044,-0.555787975717219,-0.486189434363018,-0.515240825593878,-0.284921255877145,-0.19280189854531599,-0.453717974896764,-1.35348269317229,-0.328641657952029,-0.83236754621638,3.1117050422832335,3.0629881697084613,3.267401684853189,1.4537250745680173,1.5198505705114511,3.492376278389883
ENST00000554254,-0.249838702823069,-0.649857049666379,0.259870370135346,-0.279669833686346,0.264211309104925,-0.267346625473934,0.607515244845719,-0.243156369232996,-0.962998114577207,0.0413167377982744,-0.618465192575542,2.715901686488031,2.3407536640552973,1.4780689171216848,0.8163954002815634,1.0524458976673097,1.2700841033822727
ENST00000555032,-0.362111070091587,0.0279595050100226,-0.669938634806001,-0.486189434363018,-0.570160533739592,-0.312854443272976,-0.345470886704395,-0.445403206715231,0.628270141760141,-0.84646538657625,0.134355469346347,2.1781502276597484,2.255692245985257,2.2523408644056584,1.1312357289282398,1.7823237255928297,1.169886932750105
ENST00000555403,-0.392328937545308,-0.187872908154563,-0.0149016319413902,-0.448810321118371,-0.570160533739592,-0.304986595489817,-0.345470886704395,-0.357266663990984,-1.03009233855668,-0.79871640436588,-0.591004755283813,3.2761823106202748,3.2468091250292717,1.472126334126762,0.0734872231204344,0.7245752197850246,1.1121384269423
ENST00000555596,-0.382209196690617,-0.467941158570514,-0.555787975717219,-0.450866172346827,-0.570160533739592,-0.295628977712213,-0.345470886704395,-0.498063405198272,-0.410168343744455,0.311107467482333,-0.712553322454046,0.6411898007865495,1.5378160337517692,1.2534355056891857,1.8547963946828585,0.5058843913474486,1.893447598504724
ENST00000555688,-0.333715826863758,-0.502885454035256,1.02504546346622,-0.39956333941855,-0.510611813073642,-0.312854443272976,-0.218862109113174,-0.402562353513238,1.0206254950314,0.0332345618733597,1.10422920876676,9.86114481134143,9.624504513443187,2.415208893283108,2.1780332049708973,2.3855145501598725,2.588653186179721
ENST00000556072,-0.350190122451966,-0.496204926961114,0.232256782127203,-0.455818904851743,-0.517822036548871,-0.309083462974538,-0.321511128637352,-0.457598200048146,0.0455713921992874,-0.373260400597829,-0.478966171133558,5.512958650119379,5.56931533855426,2.140312311701827,2.063601295582862,2.200116119417694,2.0027168258538133
ENST00000557682,-0.22079022764589,-0.474621685644656,2.2005304063841,-0.216218788953559,-0.208116574375442,-0.295186702245113,1.56525329696382,-0.410085239010816,1.5933362103042,0.961555854379202,2.45337494577115,6.438843259593633,6.55293878093061,4.905762707815001,5.05840297127354,5.1301972173036665,5.113370169381606
ENST00000558797,-0.359024816848918,-0.0814983616663029,2.74297829164357,-0.30069558488646,-0.511408861587061,-0.282733156197804,-0.162529009138938,-0.219162323909145,1.33263266136317,0.746877867192657,0.673100343286609,6.797486068399786,6.795132178305514,3.77248740985117,3.9795693597327957,3.408264935060938,3.5800994511627766
ENST00000559946,-0.357953944800803,-0.281914173890561,0.111010004144417,0.253543216748536,-0.514854563621991,-0.286667080089384,0.0435390388418929,-0.0831960670739856,-0.95792482731978,-0.591427835167829,-0.21884356567222,3.7238522585913025,3.4649972268775318,2.34893354836361,2.357111429831158,2.2008445044381437,2.6815171159869005
ENST00000560097,0.875542874285529,-0.332275070295631,0.103419726553059,-0.318544111460778,1.05708758011241,0.022739525631771,0.182062939363751,-0.00915503612414639,-0.387180010859239,-0.270552622098039,-0.736256015695328,4.210086238503682,4.27701760520058,1.3914023970489784,1.5370838022664612,0.9657793775946034,1.505345678196929
ENST00000560439,-0.296605826908366,-0.28705304087067,1.19871259606432,-0.35966113602989,0.414212773759007,0.0392666615076377,0.993504003846551,0.0294096505844864,1.01701077786049,-0.149089063912177,0.119440116038419,6.17432725545797,6.183673742233284,5.050633812710619,4.874387123040739,5.36197638742245,5.164577093858569
ENST00000560750,0.147176400295244,0.194972681863571,-0.224207489792664,1.25651827288551,1.44267512633445,0.633777999915575,0.932899355849355,0.481812227928263,0.749363166985853,0.110207665920167,-0.482897349524795,5.9045374068548115,6.017517144675139,4.196870456372425,4.137861441986918,4.186284936196893,4.321460981719883
ENST00000561232,0.579650218670755,-0.647287616176324,-0.263246026883632,0.923283478309489,1.45006928408201,1.06881411594948,0.0357447588220491,2.20558245436259,-0.80540912914338,-0.659523374547904,0.297904052711194,2.9822136829070365,3.0855957061678048,0.462253792702368,0.5949961422123524,0.5601927293050057,0.8392314796841122
ENST00000561746,-0.383012350726704,-0.649857049666379,-0.691187458792224,-0.455351665936185,-0.554909316992457,-0.308780853444417,-0.283305027935852,-0.439701651390751,-0.509255985491077,-0.667220684952585,-0.42335155918694,3.566524062449804,3.9156625001125307,0.7936640819005891,1.2165240752721358,0.510060067318642,0.7720923923920586
ENST00000562038,-0.372892609872013,-0.484385532906863,0.0396732545943892,-0.434793153651629,-0.536669168320004,-0.311131896716899,-0.31014937604045,-0.454034727970346,-0.314568586987314,-0.807824888344753,-0.836703404736127,5.114294628243381,4.932918349207328,1.5788058270958034,1.9820877520964522,1.2975727169766034,2.1001734234127225
ENST00000563225,-0.386644748713911,-0.434538523199804,-0.381152292072305,-0.0871674004764168,-0.540424493046685,-0.301192337535216,-0.262722006288283,-0.392584631695399,-1.19275461124793,-0.468655734213171,-0.700991033068055,4.765592651709015,4.818681626309984,2.1099405090113623,2.0821390933733435,2.0357898600583653,2.1207902971952093
ENST00000563278,1.01319062560619,-0.309664055583151,1.03540302976276,0.0671148894408615,2.77843953325824,3.62397915532696,0.281780273502822,3.38311200540442,0.641746061037682,0.79719261953792,1.78938157205713,7.019842557360489,6.543010394798265,2.169738425635045,1.784905114153748,1.0436756880395777,1.6536313165333012
ENST00000563286,-0.384618658798877,-0.546051936668173,1.45233460589431,-0.463855414199342,-0.566558487573183,-0.303543380807699,-0.298375539152469,-0.490461331432299,-0.0514869346443637,-0.0765034267960384,-0.0606136354249298,5.6015136233967455,5.961182728551641,1.2663067639840966,1.4467535873622561,1.2904866619692423,1.643284450965841
ENST00000563734,-0.293838693536036,0.2057643025218,-0.0339563913113616,1.43276079183402,-0.486746341239181,-0.273049651233916,-0.228865160933203,0.239100185295903,0.364015291738911,-0.571363512712961,1.38574204959218,5.262584707219553,5.328368754668889,3.114217264798928,3.4334349250111025,3.0256292326221237,3.243267438337087
ENST00000563866,-0.361005930137932,-0.432996863105771,0.294263815471186,-0.486189434363018,-0.56353889993581,-0.310759454218288,-0.0380089102116449,-0.483334387276699,-0.835056151553969,0.556138515364669,-0.506600042766077,5.035312132591099,5.10224783539709,3.042118194828459,3.0268077233736372,1.9002881413746753,2.8955339257531905
ENST00000564340,-0.0560215708346582,-0.444302370462011,0.0890891243297924,-0.1642618215435,1.49695413009822,0.273067440010743,1.0507295606569,0.292156325120921,1.97110586271036,-0.909044520166304,1.91078561061004,7.0042430943796505,6.921758572329085,2.150695977743867,1.8971071995408229,1.8319881622060041,1.734124542193038
ENST00000564834,3.78504654366864,0.611734793950426,-0.348715715177986,0.178411199126796,3.99003297850511,11.1670803573533,0.823835949988604,12.7231306978543,1.66084263887334,1.28196922882471,0.360427132565941,7.091070905363287,7.713774416351977,4.666309180685389,4.532695773331947,4.81765587119864,4.543440980583928
ENST00000565493,2.35601063034053,-0.613371094107604,0.692654557278007,-0.417972552691538,1.93211196271246,2.25269243075329,4.76111296986162,1.27329897054178,0.253322505390925,0.509056633389372,2.47589250435036,8.667422238716927,8.551523209402117,8.345284165268659,8.491139777458628,8.354681729046774,8.554088850069865
ENST00000565797,0.349055057061868,-0.205345055886934,1.24858309180129,-0.345550520780036,2.53009760990439,2.60811896270907,3.588066762573,1.34029224560442,-0.290153392060947,0.734562170545168,2.53335708259874,9.337582855284419,10.03403470625442,4.855839937155409,5.006934838559256,5.148073688919536,4.915627448256454
ENST00000566085,-0.266315140155373,-0.295789114736856,0.153468119421076,2.84232715228964,0.0678859979652221,-0.231173147796333,-0.132402115309971,0.602653525499872,0.384974309721156,-0.512402115013107,1.35631602310483,4.361298924258226,4.512497984309043,1.649144744033608,1.420430634469593,1.4865561304130268,0.2891568368491464
ENST00000566446,-0.351849974126545,-0.547079710064195,0.452612028451313,-0.467499877740695,-0.559814230921183,-0.312854443272976,-0.292724097446238,-0.485393282254984,-1.14103878926754,3.3855671893199,-0.93136964908393,6.240558400889554,5.474219621132344,4.175804426334399,3.948850774634821,4.1003677618089,4.40253947773553
ENST00000566551,-0.388473798172092,-0.472052252154601,0.901090695821938,-0.415729805896859,-0.546402356897321,-0.300773339724279,-0.223906020835985,-0.440889475416685,1.80004095799899,0.552931302696052,0.920186467465242,7.656391046182301,7.559618575305711,2.8981987922737935,3.003094582644776,2.9479137823660766,2.9620185939959076
ENST00000566986,0.0546916067318033,-0.217164449941185,1.16754106543523,0.348766507739273,1.15517666197333,-0.13519937143549,0.0739861810342132,0.324940268236679,0.31093602380808,-0.0461760238015964,0.922932511194415,7.575742592479183,7.394366313443129,1.8982282377339057,0.6515922201726283,1.1100351388948224,1.2752059247156504
ENST00000567103,-0.339412866159732,-0.649857049666379,0.253485839765532,-0.458715786128203,-0.533223466285073,-0.312854443272976,-0.301243645818381,-0.479850103467295,1.26125785126024,-0.321483159275676,0.385314960469287,5.750266374777886,4.963463492460961,5.060327208914463,4.831613099350448,4.312776094572725,5.022267396617363
ENST00000567304,-0.358067457237903,-0.305039075301052,0.739303138308228,-0.405170206405247,-0.490777567374353,-0.298701628325755,-8.53815954563195e-5,-0.459023588879266,-0.227339754204928,-0.339520523323978,0.573751371737479,3.899661648468131,3.8584630274803375,4.55614083450824,4.611880114412925,4.474472216271226,4.65894355805099
ENST00000567465,-0.344992109530414,-0.649857049666379,0.534820269343129,-0.475629834871405,-0.527319176143368,-0.30938607250466,-0.303085073907661,-0.501230935934094,1.56289648675964,-0.413542991715658,0.382106425164675,6.93084823809,7.086258012668422,2.36184828003545,2.0627448425800368,2.4507984334108333,2.5164335456807465
ENST00000567540,-0.293680204472915,0.993038723874528,0.283392324129398,0.127388709547854,-0.427718767678159,-0.282872822134784,-0.271236845125671,0.00787044158089683,0.803457092368169,-0.921231928307048,-0.486655093575242,4.701273474563042,4.993828383859401,1.7250300596798582,0.8409641215032889,1.2290177123340853,1.6165809194913607
ENST00000567877,-0.381138324642502,-0.40421920801716,2.03170602902007,-0.312096214426077,-0.478598052975083,-0.310270623438861,-0.181310633742646,-0.406046637322643,1.18915375611406,-0.263855962045967,1.612449638728,7.659741578425951,7.7401222446946605,3.6383300435578176,3.387121296206716,3.523636120041548,3.1709586009997563
ENST00000568248,-0.363736653860626,-0.649857049666379,0.252161494456623,-0.417038074860422,-0.570160533739592,-0.303543380807699,-0.301660439644216,-0.500676618055325,-1.05796371042717,-0.384344527580569,-0.677721925678747,7.109549255936328,7.072758598782841,2.6445460854256733,2.9293902383147814,2.57335380054599,3.110060447009075
ENST00000568418,-0.228421261860761,-0.649857049666379,1.28277887365819,-0.415356014764413,-0.345276361249877,-0.312854443272976,-0.288092270014506,-0.47905822078334,1.02481095701878,-0.0988256269696124,0.0666004535444388,2.7987613194650978,2.4855951678735027,2.1934011034094114,2.3281941924841583,1.9121679932902116,2.077338779111039
ENST00000569087,-0.392328937545308,-0.649857049666379,-0.0958052938721922,-0.228553896324292,-0.569988861752086,-0.303543380807699,-0.240405875850803,-0.367561138882405,-0.157106433734923,-0.860269229901977,0.194508279876967,3.7177615973516107,5.775851253010947,4.303174197514703,4.3869278535889835,4.2096272283237735,4.270760948358745
ENST00000569291,0.218065988136389,-0.526524242143758,0.214605433457717,0.370352945638056,0.160309904238463,-0.286830023682526,-0.100457341065499,-0.00677938807227994,0.366869015821213,-0.410643671463228,0.049257019465452,7.696573044393325,7.908207958306117,2.5999581230558544,2.3857435831869545,2.2998659856853387,1.8394322862876642
ENST00000569460,-0.392328937545308,-0.56095465091049,-0.327743620062281,-0.476751208268745,-0.570160533739592,-0.312854443272976,-0.307248302631252,-0.501230935934094,-1.12309203559439,0.599525688345719,-0.966056517241904,2.7037978759785886,3.674424690387585,0.8341766378661288,0.4944312159133702,0.8235911176905978,0.500660942042858
ENST00000569736,-0.402448678399999,-0.179136834288377,-0.698599839252535,-0.380873782796226,-0.542033917929549,-0.309036907662212,-0.328281084847942,-0.472010464896136,-1.32890895801913,-0.0699350552507108,-0.705182362970476,2.7226944008552367,2.508642447131894,1.339663427077357,1.677989910237236,1.2035470248179672,0.8686442075041515
ENST00000569932,-0.381513129859342,-0.571232384870708,0.574847123828806,-0.245094153935048,-0.552150302907548,-0.312854443272976,-0.251515668338302,-0.422042667538544,-0.812860519802726,-0.316993061539613,-0.83236754621638,6.8864115699518615,5.687113382918546,0.797661260505961,0.9619583438907909,0.23453471730165104,0.8851323302927203
ENST00000570080,-0.353349194993906,-0.13597035165546,-0.382832431643308,-0.340691236058231,-0.534366924344708,-0.303124382996761,-0.298375539152469,-0.352911309229229,-0.40620483807459,-0.715328874981839,-0.23835492901108,3.279567595804913,2.25019441021391,3.3462360810008436,2.8861964253303727,3.01372246593795,2.1382512672614316
ENST00000571219,-0.355116133873297,-0.37646932632457,0.380464858637624,-0.147067429450963,-0.371591224477497,-0.273422093732527,-0.137238807503553,-0.324324344338435,1.4031513542414,0.131170007922247,0.750596587896215,5.207224938222009,5.440886158464799,1.8333107610525674,1.089175084020473,1.6528002394347239,1.2627558679284474
ENST00000571724,-0.335604845156634,-0.35385831161209,-0.531080040849518,1.35342362397226,-0.489152814635463,-0.284292759160738,-0.24633518010759,0.0362198416665037,0.40881875983106297,-0.419726497740751,0.748139601401692,8.836702670075118,9.172204189024864,1.798582815977021,2.349903022471098,2.083453179327661,2.0380569792088306
ENST00000572035,2.1191872768998,-0.00544313036068705,1.50188884006497,-0.448436529985925,2.69145395030348,0.478259979089285,4.47762252527281,0.645652755238656,1.02620611101457,-0.123918858888872,0.906311720202053,6.646042425935461,6.639752853457499,5.366135638438548,5.5853148563054225,5.5215600697019465,5.385561320802209
ENST00000573220,-0.330955118723717,-0.323538996429446,-0.178250730938739,0.345495835330366,-0.469134634663846,-0.259967608470202,-0.261408046091584,-0.140369996855573,-0.518768399098752,-0.502754819305907,-0.776724028546297,4.802852370490309,4.773479184899306,1.2231776845965054,1.1464666684775402,1.7975546651421304,1.6001553715782497
ENST00000574306,0.28973088734037,-0.623648828067822,-0.633865049899157,1.0143016190602,0.618100849062566,1.44814680078487,0.0822726074359746,1.08641465712829,-0.761969107001661,-0.785887553691412,0.13698589018166,6.258723101485506,6.302413378084226,3.5113101755414124,3.4815202068099396,3.609767414661171,3.524013476926199
ENST00000575930,0.310981272263172,-0.590246192697112,0.984405852195828,-0.195566828885892,0.419865687061865,-0.252728257403449,0.456113121535787,-0.323057332044106,-0.138271854791725,1.43586412151563,-0.52235366205449,4.952712799875554,5.016974686395781,3.438028556920334,3.4086232555797253,3.4978323646362006,3.663003150457028
ENST00000576871,-0.131972099975197,-0.649857049666379,-0.322861332132423,0.361101615110006,0.0593790378700866,-0.236736507619336,-0.0501194788346227,-0.251154384340947,-0.846090551338873,-0.855163347333539,-0.239800215184329,4.507367850414729,4.670639742766122,1.2806947947734206,1.8560604752341487,1.0477168532614412,1.1722456545849231
ENST00000576963,1.67146209881503,0.327041563252377,0.469037863551361,1.13400822922618,0.847230837671834,-0.177867315182622,0.317527997062111,0.71747651467342,0.999476228777006,1.59373595791563,-0.337039068920515,4.000944626357904,3.1642165187092957,0.6063987366136838,0.3921841967447839,0.04327219340937405,0.9833764235954282
ENST00000577066,-0.332394370756384,0.264347386095045,-0.156369383819902,0.540614806467421,-0.104889595174181,-0.219976595181837,-0.187611991245094,0.199347674561337,0.291562408093781,-0.175182946184045,0.300043076247602,4.872784726897306,5.20598162069101,2.8927428696088917,3.1074946676502377,3.0448868494714687,2.8183412102480716
ENST00000577970,-0.402448678399999,0.118403563859944,-0.62941762162297,-0.448810321118371,-0.55483267771232,-0.301634613002317,-0.345470886704395,-0.482304939787557,-0.904813851343591,-0.928698319399589,0.00115789561972843,3.8670485622969433,4.236224753196215,1.7783134835781513,1.7016024674591863,1.5453355420661723,1.932898749223448
ENST00000578968,4.3604003941919,0.37329136607336,5.42224744965345,-0.427878017701369,7.04092929459888,10.9530190312766,12.0452561850229,6.68550036230404,1.22083009342762,2.95161848640535,2.42180989574739,9.26485083826429,9.299203250283673,7.014333940452065,7.074359261124839,6.838561337840885,6.8601718262188
ENST00000579385,-0.382209196690617,-0.172970193912246,-0.698599839252535,-0.417785657125315,-0.538339904626976,-0.312482000774365,-0.345470886704395,-0.474148548142816,-0.73676121094132,-0.579214769325735,-0.606180260102926,2.2772785240012365,2.832867839131389,0.7962800301076004,1.7195690139886355,1.1076226048194318,1.3956501384257927
ENST00000579972,-0.361969714981236,0.0284733917080336,0.0668519829488609,-0.338822280395999,-0.567784716055365,-0.302519163936518,-0.337582415989447,-0.406759331738203,-0.62882702453956,0.639500387047361,0.0396025078281492,1.2565915822623939,1.2272183966713905,5.7832297240113295,5.56066784142891,5.800124940257906,5.642989516907752
ENST00000580048,0.99955842443368,-0.49363549347106,0.0174361132134578,-0.31975893264123,1.11872395476928,0.882709254924755,0.437347980303722,0.785340860688406,0.30009187229533,-0.145214751008488,-0.508623443408625,6.441434534272069,6.215918826502444,2.6690248979288738,2.286505452285823,2.8120625668665546,2.4282501490717925
ENST00000580524,-0.387120215903275,0.260236292510958,-0.229643235463558,-0.414234641367073,-0.468892454538615,-0.305033150802143,-0.323510326140932,-0.407076084811785,0.0337442912804106,0.14122782685103,-0.276886258389896,3.6232178647151683,3.4689534312963564,3.2188860749641326,2.9817103866519217,2.8672636369535347,3.048375966643384
ENST00000580686,-0.351260994500081,-0.274205873420397,0.649741815999783,-0.468714698921146,-0.54663227473773,-0.30333388190223,-0.296333955836093,-0.397811057409506,-0.930972988764699,0.888328774729339,0.555107180102569,4.4945262341034296,3.867912218012833,0.044207543551185884,1.967496527432221,1.9405126189841735,2.2285401525905346
ENST00000580781,-0.398539995424377,-0.413469168581356,-0.394198081682451,-0.414982223631966,-0.570160533739592,-0.303543380807699,-0.301260129190024,-0.498221781735063,-0.802555405061077,-0.385499124141271,-0.217687336733621,4.163518754113918,4.219641788804521,3.158540219030181,2.666791703632372,3.384993896155499,3.0500910788416835
ENST00000581677,-0.176833071814848,-0.321997336335413,1.40133742832737,0.393247652500402,-0.14841457514922,-0.265996521416469,-0.0614529742229937,-0.279266219621367,0.961838778935969,0.182741987633608,0.422111946440204,7.144026352053709,7.147820030397905,0.9812461026273406,1.4020347459791924,0.9275918605599235,1.9712006664998378
ENST00000581725,-0.26200380928966,-0.152928612689821,-0.357630338078253,-0.205846085028169,-0.339546808666883,-0.297048914738168,-0.214227926914065,-0.390525736717115,-0.257303857069107,0.712214312670245,-0.463819572037909,4.168432455224949,5.004758177922356,1.642759109020297,2.3030136870675384,1.8020985902870783,2.1352140134219777
ENST00000582008,-0.369037470498797,-0.340497257463806,-0.461403664522599,-0.477311894967414,-0.566251930452637,-0.312854443272976,-0.328634299954581,-0.453717974896764,-0.652766598785544,-0.0764521113933405,-0.369182233413571,6.780868752574981,6.65618860688825,4.611293457724574,4.482250977518094,4.503922875014163,4.559710201327729
ENST00000582787,1.67192257379572,-0.099998282794696,0.822558995638435,-0.082495011320836,3.31632465696725,0.366946227316899,0.402490358813164,0.952032165661039,1.83371490217016,0.12845029157926,0.472205565205012,5.312221529517857,5.6198833312044245,3.640758018547554,3.0901158140961766,3.271718527459546,2.8333111343918707
ENST00000582805,0.359633131153152,-0.630843241839975,0.672749844948587,-0.431148690110276,0.603487271126165,0.181190531134622,3.64541712205436,-0.135777077288631,-0.729626900735564,-0.167536951182062,-0.168142926714648,8.57875813440082,8.499525909739914,6.180795361119386,5.8372978043055195,6.243273303133578,5.925192527147234
ENST00000582866,-0.392007675930873,-0.388288720378821,0.501533739489362,-0.285837387371713,-0.522184344374232,-0.30326404893374,-0.283010682013653,-0.302626758798054,0.0616790792416181,-0.355479613563016,0.344182115978624,7.075920158649173,7.363737148938869,4.589910613825115,4.704462121598427,4.57100982543758,4.625482831420193
ENST00000583163,-0.382155653088211,-0.47153836545659,-0.527126771270686,-0.486189434363018,-0.537205643280958,-0.312854443272976,-0.336202522306176,-0.4495209966718,-0.74468822228105,-0.688978415696482,-0.305098244491715,3.8830322120785468,3.7856589263697358,4.348563008990599,4.206756964649749,4.359039104342897,3.4960588498495753
ENST00000583827,-0.396076989713712,-0.452524557630186,-0.614296365483937,-0.464789892030458,-0.570160533739592,-0.303776157369331,-0.314564564873443,-0.488085683380432,-0.997559884018429,-0.855035058826794,-0.44257386529115,3.3375828552844182,2.308209669693415,1.371153713205173,1.0314082912524138,1.682496287917004,1.163168899465761
ENST00000584544,0.71922768142212,-0.444302370462011,0.223203794791677,-0.452922023575283,0.40012340849874,0.216083737723248,4.05325576755191,0.0292512740476953,0.0339028315072052,0.307130523773248,0.342274338229935,5.593005870734145,5.525426681306545,3.93027966765215,3.7127061156933356,4.100759706524132,4.030739719436479
ENST00000584919,-0.378300513714996,-0.15241472599181,-0.426219565270992,-0.467499877740695,-0.570099222315482,-0.299493068635303,-0.333025941113798,-0.483888705155468,-1.07207379061189,-0.740986576330775,-0.966056517241904,3.4784307317069123,3.1494972642570014,1.2804418900412646,1.3736558753646118,0.8548188705868895,0.9793476719103712
ENST00000585356,-0.34317591053681,-0.54399638987613,-0.589884925834648,-0.459183025043761,-0.432111731215575,-0.280428668237648,-0.290663675990841,-0.485393282254984,-0.960302930721699,0.100791289525107,-0.83236754621638,3.6124810829090572,3.769521021548935,0.15389983213827166,1.176724489570221,0.5058843913474486,1.4239623152035041
ENST00000587961,0.120256818749718,-0.299386321622932,4.27522604770316,-0.415449462547524,-0.416964743889425,-0.308198912040337,-0.0509930975317109,-0.450471255892546,1.05632875410555,4.93947455611549,1.38591548393297,10.416083637136317,10.364139175524027,8.840539764012005,8.906110068904418,8.85766925229492,8.923046993225128
ENST00000588027,-0.213084232387652,-0.649857049666379,-0.567410588278986,-0.330598875482177,-0.103727743687313,-0.2619927645564,0.296043099508923,-0.455776869875048,0.159783771582114,-0.494749616485039,-0.348225583901462,4.82439895372496,4.9795206272079104,4.026125184567728,2.9098858042621254,3.560973800926716,3.65308112455782
ENST00000589440,-0.402217370037606,-0.452524557630186,-0.599768099781728,-0.427504226568923,-0.565408898371137,-0.308897241725233,-0.345470886704395,-0.485393282254984,-0.719321785993915,-0.962874377596371,-0.450811996478669,2.7122780328705205,2.5982076827042357,2.2562179463605125,2.5580185534952777,1.0936293327399316,2.770699157092192
ENST00000591501,0.82383903005842,-0.397024794245007,0.0711017477461057,-0.00521369468752939,1.7370496669094,2.94331721145905,0.923925337373335,2.21199670410263,-0.497206928254688,-0.993971511631281,-0.268272352797332,7.049380221945817,7.698078941467451,5.4027706400672,5.5356280049271,5.404896171641223,5.608226540672303
ENST00000592431,0.089293624350509,-0.476677232436699,0.17092180461162,0.273541042334422,0.344244176565719,-0.128844571302939,0.797554391287252,0.0459599986791563,-0.283462994490215,0.435598634427369,0.280473901461812,6.131253192322263,6.2971362981301935,4.049278533098608,4.769034122894511,4.282618595809166,4.3482537080790795
ENST00000593393,-0.305284173986294,-0.403191434621138,1.4093625655724,-0.128751663961086,-0.310101997238495,-0.263133369708396,0.0864193527879216,-0.248857924557476,0.953404438870496,0.671983036955114,0.46743612083329,4.553856414850269,4.730934106726692,1.9869635917167103,1.910252575597745,1.1945582415907123,1.1415488573620065
ENST00000593427,-0.387831274943223,-0.630329355141964,-0.292895548724874,-0.471985371330052,-0.564642505569774,-0.312621666711344,-0.313092835262446,-0.501230935934094,-0.818409427740537,-0.35804538369791,-0.781782530152668,7.133888428155153,7.1954237387623605,4.039796147539293,4.085213429283347,4.054477385974192,4.060018151080587
ENST00000593554,-0.356619638228851,0.246361351664663,0.297624094613194,-0.273502280000979,-0.524176965657777,-0.30771008126091,-0.293783742766156,-0.316326329230485,-0.402241332404725,-0.669145012553755,-0.625691623441787,7.018367066045994,7.336092551077258,0.9624134523875387,0.5637743413812111,0.21486233804580104,0.017463044481920376
ENST00000594027,-0.329445189135874,0.551096163585138,-0.500936360310922,-0.282006028264137,-0.364515886135308,-0.248398613357096,-0.166751107046968,-0.436454932386534,-0.85322486154463,-0.277557174566298,-0.445030851785674,6.660743591937689,6.610611846179888,4.558780716380944,4.960116997066623,4.718120197647726,5.298328482747397
ENST00000594262,-0.173318469752933,0.106584169805693,2.67338098070823,7.40594308832853,0.0590479561798976,-0.102866707024816,1.41141398941808,1.09948072141355,1.90023838133318,-0.112270262476455,5.85413331142582,7.2172886215667065,8.187915435975704,1.8478103307476825,2.0190268280723025,1.4221873112933074,1.6842196363667241
ENST00000594818,-0.257180601584949,-0.0527207065776916,-0.527126771270686,-0.255934096775996,-0.363372428075674,-0.301029393942074,-0.294532558792232,-0.157791415902594,0.362715261879195,-0.451362443503989,-0.389531862732916,6.468536317232946,6.221855999465277,5.10763292369282,5.246650598629292,5.12013101663033,5.145124144402897
