V1,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_AB_1_PROseq,K562_AB_2_PROseq,total_RNA_1_RNAseq_ex,total_RNA_2_RNAseq_ex,total_RNA_3_RNAseq_ex,total_RNA_4_RNAseq_ex
ENST00000409707,-0.316288709920821,-0.151281187862326,0.295532870995729,-0.102452891530727,-0.415382542557248,-0.330569356051448,-0.389538219810095,-0.422330684935191,0.204881281001085,1.23048085894954,0.294274939028179,5.604070764957856,5.549207604612803,5.502127195047316,5.66274487056967,5.481955626042587,5.63505357956284
ENST00000410080,-0.00146478338593858,-0.408441941025187,0.138449424238964,-0.382423161132907,1.56243310045633,0.565614744629742,3.70172170895152,-0.147824905854101,0.239204422195855,0.576341531722162,1.06885559432584,7.3431540910826545,7.338340142642549,7.323751206520048,7.333818741678036,7.3316002973717636,7.365587302642729
ENST00000414645,-0.349879003395043,0.11127454613611901,-0.160949935896913,-0.305090481665363,-0.298767524718367,-0.351505382105641,-0.14011607305217,-0.513114836535903,-0.299606488850775,0.205807691285576,-0.510558929028132,4.507681470866497,4.581290231091369,4.454406225193293,4.508254050780315,4.5391456640410714,4.4989058979467655
ENST00000415076,-0.392173790757446,-0.34460133447077,0.939027409744817,-0.204024172025411,-0.216268374917374,-0.345936540158566,0.624731674064792,-0.569187400759872,0.47230223490623,0.915181876714685,0.454382873282665,6.482628381419444,6.45125423151199,6.652240473720492,6.655036904585584,6.563992980915241,6.540108377236583
ENST00000415083,0.082678657533151,-0.522635702045058,0.709315078417684,-0.134698887540048,0.916557550719502,-0.302960118550126,1.30682225670453,-0.271167320552601,2.35193729586987,2.27500751982256,1.51467671876327,6.48876762378203,6.4828271326561495,6.685517051215564,6.729997213705564,6.6728909436547275,6.78326047367856
ENST00000415385,-0.477046676731138,-0.529829009825837,-0.876417995309076,-0.358905947041098,-0.500167901755512,-0.385411875479604,-0.510912525127476,-0.580901484837383,-0.21011669889932,-0.646339729525406,-0.211799134033054,4.3804004339502995,4.161697672857992,4.203115729605431,4.327820001056594,4.299086310658586,4.3924664134114035
ENST00000418224,-0.331864315707268,-0.228609246505704,0.0602572282778045,-0.201138624284085,-0.31427890532151,-0.303477057465045,-0.304708866669435,-0.226550441492669,0.294346108668036,-0.0300495897705938,-0.800551405589456,4.502844326789107,4.328273225658168,4.639648562076607,4.826762686281436,4.734282353955573,4.834787926072538
ENST00000420455,-0.403245724621949,-0.140491226191157,-0.85530071385188,-0.0905500070977567,-0.382373102061889,-0.256694085664933,-0.538701625755657,-0.297782408640476,-0.721843531257713,-1.33538903992346,-0.488536260105253,5.6266010095404235,5.7875327634373,6.011084507882263,6.117495795587186,5.978639553742992,5.937641817521678
ENST00000420940,-0.476353052639038,0.400805184312486,-0.600801063186716,-0.404497601354052,-0.527156175790143,-0.367624477361732,-0.414605753164983,-0.528188106488583,0.966280882981365,1.64163672110577,0.23499116676185,5.629779029990571,5.406696177767205,5.59354613454162,5.596899507351835,5.61877574883576,5.7207574646806165
ENST00000425263,-0.484494180480585,-0.768107330064152,-0.716232492724461,-0.497484377318291,-0.637899792222396,-0.371971463691727,-0.719354197975834,-0.517076953209179,-0.99587949055676,-0.394843663315735,-0.399729884949756,4.882201608539838,4.761954022940662,4.640094792568034,4.469261599084518,4.659566506248683,4.653417259052692
ENST00000426333,-0.43505473932444,-0.2645757854096,0.0338096537079655,-0.226603583101289,-0.607534163396342,-0.297767232177537,0.00310798701139722,-0.330857469565214,-0.179537900380342,-0.927782405603483,-0.385430806075659,7.135498248837793,7.205713207021597,7.10410136785513,7.106181954738289,7.072366012807816,7.123470811010344
ENST00000427329,-0.373856253113966,-0.666501857660645,0.653856728218374,-0.461487169245246,-0.772526350138976,-0.373428291542861,-0.719863067763677,-0.632064469705337,0.379742083960624,-0.104805201071726,-0.447905405118898,5.181893592975701,5.171166160182097,5.557485076382871,5.507741107864176,5.57386660380761,5.745701119909448
ENST00000428670,-0.378877700766632,-0.130600427992586,-0.750369670473196,-0.256973973078748,-0.0213476287922811,-0.130913448775935,0.317605971886852,0.0328820676357417,0.748185403258668,-0.188738893730676,1.20977383670237,5.537287979481119,5.418339439912937,5.355014165489519,5.483761289801809,5.378750961704883,5.4627416031534874
ENST00000428762,-0.0759235386247243,-0.0856422543627148,-0.381035699608041,-0.263899287657931,-0.0709840467223389,-0.146915057914998,-0.01169227557434,-0.408980074405674,-0.291992992076663,0.264813604063325,-0.251982676854421,3.954505403169934,3.912350037542576,4.398787114088214,4.182547332678224,4.4175358535413105,4.1482591504266235
ENST00000429027,0.0965869603376494,-0.768107330064152,-0.80355609246056,-0.466969709953766,0.160861426312424,-0.09660750260408,-0.349136237176758,-0.26040069915783,-0.556019075289089,-0.81548261859696,-0.67415589816952,4.373906673015694,4.414471102624128,4.225599330219046,4.05791465405259,4.302476651293853,4.315295065120319
ENST00000430069,0.387990490297971,-0.588274635544669,0.569373038747208,-0.254593396192154,0.84524187710115,-0.274199517101941,3.02033999964808,-0.353768839893287,-0.00572551337002562,0.347665891365915,0.529009452808061,6.830714693095929,6.841470287818773,6.7748516015353415,6.799889673391514,6.802718639215361,6.824970302902401
ENST00000432829,-0.299837118778624,0.0105682372052085,-0.409216347621609,-0.111542366915905,-0.0096720674318856,-0.291798937432571,-0.51523918416939,-0.28865231369771,-1.22046516425083,-0.723285879881728,-0.548699746296057,5.042902449622541,5.057883819018041,4.917408915304126,4.901239441120211,4.974946116048047,4.839703298546736
ENST00000433674,-0.400982491081999,0.764067227241842,-0.870956629414973,-0.349095084720588,-0.673268796427238,-0.361538696499738,-0.756844736549369,-0.415353914271379,-0.592913331787903,1.17860113018678,-0.427776357694466,5.943921318422301,5.971588282515258,6.534881485715596,6.6081667864880975,6.670033400989215,6.577491421244443
ENST00000433818,-0.479033111924476,-0.577484673873501,-0.480039340536327,-0.302349211311103,-0.547796245388769,-0.364875302223302,-0.481118325633763,-0.556784252913095,0.226373807960138,0.182737710349915,-0.458208495319108,5.267218628000067,5.3587214862062655,5.464085519936194,5.2730659337199155,5.21227931718113,5.35329624129318
ENST00000436639,-0.366519468703164,-0.725846646852074,-0.657235177425772,-0.391224081743952,-0.340558087671426,-0.26235691650563,0.028742619035325,-0.417248839636859,-0.790964097052855,-1.10543789581356,-0.553113226323932,4.236201562456923,4.258916888014374,4.303536923702504,4.437392893523198,4.490097873704309,4.55685614293316
ENST00000437932,1.60681176526047,-0.603560414578826,0.0866756755628752,-0.373405824441262,1.64357825191108,-0.245039462855865,0.815004670134747,-0.100107239832474,-0.598904280069173,0.102464158897104,0.434432750724228,5.199284652767952,5.143903926283385,5.023734422090028,4.931572708995387,4.871990792412296,4.995247936499729
ENST00000438321,-0.243432128641252,0.636386014133009,-0.915841775243302,0.029416640247882,-0.242309155752602,-0.163974042107304,-0.0432649876350188,0.0693163144356479,-0.673541510739982,-0.344794005156038,-0.786028670632866,5.71001075321166,5.581021005110012,5.72519123364702,5.77506634411164,5.722326308617936,5.906504598387574
ENST00000441448,-0.176020333662109,1.73156712375666,-0.281493203911538,0.562449446764373,-0.246676793758886,-0.143225993840354,0.417246980220439,0.36397720876775,-0.795981516238417,-1.25725057084089,-0.425524886464029,6.268185266569475,6.154809402710716,6.3700602737230625,6.243101067726814,6.3183287707775,6.193477559122784
ENST00000445275,-0.421807496100676,-0.307735632094276,-0.638520896961982,-0.0813883930190458,-0.575933736981387,-0.345372606796837,-0.623782882099751,-0.421383222252451,-0.57137088025984,-0.744775345296556,-0.306256552872891,4.5033531285142185,4.393135542658264,5.072738605292623,5.16648153472488,5.268127747019578,5.058291350217474
ENST00000445597,-0.517693699818412,-0.124306283684404,-0.687920771929435,-0.529513957247012,-0.744560018608186,-0.385881819947712,-0.797250516718436,-0.704674564391675,-0.754244576545577,0.842367249386504,-0.62235714946398,3.7833287681383894,3.7273108103294748,4.085557632880986,3.9350563560476624,4.043662836152223,3.963859773913181
ENST00000446848,-0.449031427602808,0.365737808881187,-0.753864944645421,-0.200056543881088,-0.587001068836358,-0.353855104446179,-0.744255905603838,-0.519660942343924,-0.974087416183644,-0.943032993962394,-0.548699746296057,3.9360133391204024,3.8495397462988814,3.818775250301845,4.046457669777731,4.05662675974715,4.064047258071767
ENST00000447944,-0.465118296217704,-0.684485127112593,-0.396910069806899,-0.135059581007714,-0.591050838156391,-0.307001640975852,-0.153835303800051,-0.462124117610266,-0.500927313385919,-0.625876212781995,-0.608415920321873,6.222580044479285,6.2329995497595885,6.411711361688031,6.534428097259027,6.414431121439392,6.493023638596014
ENST00000448507,2.02317509468626,0.775756352385608,0.364448026758108,0.297556164110624,3.37719433314153,1.21105997435212,1.45856798694661,1.92660157151928,1.38057991891562,1.68780441131957,1.12663341563671,5.408904305929298,5.536468618049455,5.715955478270912,5.7450672042773805,5.730173349095953,5.700876321367567
ENST00000453153,0.0682069886820177,-0.1602728225883,0.781652690140367,-0.370808831474068,0.84906241419552,-0.258127416292661,2.5380618228325,-0.401400372943755,0.261670478250614,0.512704985751799,0.0851415914910746,6.20067114506551,6.324123335666746,6.6101528181019695,6.684487421837161,6.636506432094073,6.756447963921903
ENST00000455997,0.438563176449658,-0.474080874524798,0.897171501532417,-0.0824704734220432,1.87440899029357,-0.134555518403769,1.70661415992497,0.661135959263439,-0.294364409104665,0.779118900210731,0.493194658798071,5.864745614708985,5.768814078013341,5.902946141792981,5.927561854750919,5.944530840228055,5.96820051589342
ENST00000457424,0.26434304064056,-0.639526953482722,-0.114739498611616,-0.419935281770148,0.937408513965737,-0.130772465435502,0.851240756072081,-0.0964896550438308,-0.708863143314964,-0.656737857951936,0.0463745371921676,4.8507208631043355,4.742492256802092,4.806385081645132,4.884002211917461,4.8750262526201755,4.887377940991796
ENST00000463381,1.61823213939659,1.24871633897185,-0.423110062456205,2.87391746495376,1.72010513812615,6.24783079463573,2.28189651846303,7.40526146797705,0.125800763688334,-0.301593247586615,1.22349140976198,6.00816727215803,6.087570432484358,5.977282070963359,5.894330114870249,6.0503690982128076,6.000853431584574
ENST00000470056,-0.23386793165300299,-0.307735632094276,-0.29445484563354,-0.117097046317958,-0.467109558385345,-0.305779785358772,-0.0625741909777176,-0.0587634136765521,-0.484901526733524,-0.804668565033369,-0.553083405512933,5.624342544792931,5.533206191677791,5.419307361161695,5.384069195614953,5.457444430637775,5.460971390100091
ENST00000470487,-0.351471408000849,-0.588274635544669,-0.156275006691561,-0.402549856628657,0.308700929716173,-0.184581107033822,0.610914973233171,-0.437662353801345,-0.534426699192015,-0.184135988880532,0.099634505636666107,5.138280857838181,5.169425024327332,5.73627375569128,5.7224939952987715,5.7574969737464246,5.7552686327839675
ENST00000473835,0.180196343270334,-0.381467036847264,-0.498127384377593,-0.419718865689548,0.253990838524792,-0.213976133513953,2.9830406037063,-0.421727754137084,-0.434327938325812,1.08077553794998,0.914741643082187,6.607984990579189,6.6234370042317865,6.7076003631011805,6.820244354990426,6.764651767912617,6.837882381063879
ENST00000474677,-0.481970430849706,0.0375431413831309,-0.709154562525704,-0.567458910045452,-0.787808498516457,-0.385881819947712,-0.772281719292533,-0.688481565813938,-0.405196952308141,0.48525392670576,-0.745740754973002,3.357377349691352,3.572587717827971,3.6388202143060613,3.655218602578578,2.6282346941305303,4.196370146929627
ENST00000478046,-0.214338994186701,-0.027196628643883,1.66833092942204,-0.0986295407734702,-0.582037427043352,-0.318515280444488,0.337301258028785,-0.222760590761709,1.0145829034991,0.447543380945544,0.0979943610317123,5.562145719644075,5.748641831808185,6.39191227337197,6.2924811807529215,6.499229542290469,6.3018302487265885
ENST00000493396,0.366644453097435,-0.588274635544669,-0.508190861265126,-0.455355380294928,0.203137961583887,-0.225865728557075,0.321145275187375,-0.363674131576477,0.307925591438912,-0.347594567745583,-0.396330312495852,3.1885080925196383,3.5182160002334637,3.528865138476657,3.33185988863998,3.459385929247557,3.905842825458401
ENST00000497558,-0.50246979075472,-0.528030682880643,-0.695100647624881,-0.241392015275586,-0.783835139938312,-0.380078005766583,-0.75036993812942,-0.598128079069017,-1.06944334299384,-0.880366939978507,-0.864874894914643,3.8005831306755757,3.7712099450845726,4.414373123817244,4.337662107698279,4.358235451827305,4.621913124017917
ENST00000505286,-0.447025453702651,-0.727644973797269,-0.892918602130457,-0.345343872656864,-0.4298700192191,-0.360904271467793,-0.512797368694887,-0.545673099633691,1.52239065719016,1.24024123549925,-0.117028596677726,5.207245668270278,5.2077144942082,5.075234439171811,5.4269281460695185,5.224305584984765,5.21955136936328
ENST00000505560,0.672389393863425,-0.241197535122068,-0.633860531399015,-0.371818773183533,0.681377512908773,-0.318797247125352,-0.148571919278028,-0.00277698242374096,-0.306595928512256,0.353377929914889,-0.0109410615482166,4.167599613725799,4.113910767582925,4.004957321423458,4.24481351492331,3.9589536821232016,4.299351781201797
ENST00000509789,-0.100141765727757,0.248846557443523,-0.622209617491597,0.40605275918449,-0.292037266572924,-0.125509087392697,-0.282242645289717,-0.33102973550753,-0.816001268411658,0.140507444766968,-0.719274785211248,4.836390179852131,4.829903423605545,5.141967592212249,4.907715299106804,5.3340970085967,5.036003715413346
ENST00000511542,-0.461181246793532,-0.385063690737654,-1.00339839325755,-0.446338043603283,-0.633758330012099,0.343542486225496,-0.686149811396423,-0.274354240485453,-0.897153655338348,-1.14198385119,-0.746680110519475,4.458307950060658,4.60324486059769,4.608108428744512,4.428827678985,4.5761492577764145,4.5024853326347785
ENST00000511736,0.0853782555254079,-0.0415832442054415,2.02045067498898,-0.0411350020275447,0.845379416436547,-0.219544975461028,1.48807104203434,-0.0409338886468106,0.573699034566708,0.118186129078017,0.446316343907393,6.14803864447921,6.077490495655537,6.12169369373558,6.322248469291068,6.171502771612218,6.201996077761874
ENST00000517392,-0.324540557101013,-0.588274635544669,0.118264215894363,-0.291456268587597,-0.0867154902621178,-0.378339211234585,-0.0942152586815396,-0.46755049479323,-0.668798676683978,-0.0820402319032435,-0.271067995893883,4.907969817762631,4.777553046237929,5.309323010028393,5.460563940587777,5.523912351860638,5.457938868831124
ENST00000522927,-0.037438799092165,-0.6125520493048,-0.563896793384969,-0.31576700830827,0.176449217657454,-0.360293343659253,0.326463091054864,-0.271942517293025,0.288754556938851,-0.269040173525958,0.00282124272789531,6.350729682548038,6.3489373058684055,6.80767889193535,6.771156965932083,6.862817553982655,6.960225012307047
ENST00000523111,-0.468586416678203,-0.0487765519862208,0.0807045821853234,-0.361070107847092,-0.757876882704323,-0.370561630287404,-0.00719725911505559,-0.359798147874359,-0.681229894367611,0.481676970527033,-0.441941242919066,5.636157567069395,5.669810864600321,6.050589510017779,6.079109186591415,6.146963496451599,6.100357344151835
ENST00000523288,0.075582850506459,0.41339347292885,-0.168391957155276,0.0819336091400198,0.209302780239362,-0.236345490195874,0.0500024898980906,0.431763857069231,1.52274012917323,-0.453877304435954,-0.00189044540997177,6.1024764510448195,6.088266196805398,6.429080421879892,6.558941640482874,6.439279467856521,6.513412885827375
ENST00000523601,-0.499473855709031,-0.569392202620124,-1.01513668901927,-0.373982933989527,-0.770768903075566,-0.370162177489513,-0.802851881920445,-0.59330463268416,-1.22857790671505,1.07861272723726,-0.793826812709146,4.533049065756032,4.5244752514954865,4.7463963942197225,4.732512215556196,4.638414111249611,4.988864145389788
ENST00000523731,-0.238837276087483,-0.3688787482309,-0.0765245009952843,0.00387954273714478,-0.298449656032115,-0.330146406030151,-0.179837030944562,-0.476163791909048,0.390226243452845,0.634709692623083,-0.434545681791275,5.665885608280489,5.580223291842942,6.095295267013795,6.263661526254501,6.221188265187434,6.31650794175429
ENST00000529230,-0.257682358815095,-0.371576238648693,0.939376937162039,-0.222924509731098,-0.00763954169768063,-0.216184872514058,1.11940374165842,-0.199504688549003,-0.0271431534755621,-0.425760765170617,0.614684642808646,6.738032646158785,6.70619710284272,7.075446719611404,7.123305956063341,7.0785501639180115,7.04689663811731
ENST00000532287,-0.35030234204280303,-0.598165433743241,-0.227607727089729,-0.3443339309474,-0.320037218830145,-0.363066016021088,0.628200090031686,-0.50381247565082,-0.471596629092206,0.174641034348457,-0.274482478753287,6.155965430866464,6.065062894304292,6.201613075802819,6.345402421679093,6.2745922722664185,6.380262046338585
ENST00000537663,-0.408338814199621,-0.172861111204664,-0.521341830338124,-0.379032642536848,0.0632787960628571,-0.216231866960869,0.050817694234835,-0.520263873142031,-0.200106822812699,0.611695168372364,-0.430847901227379,5.026376270518115,4.9510046602066,4.8384619920570735,4.743183215898837,4.8130414307186005,4.8380345584911675
ENST00000538186,-0.427310898521561,-0.546013952332591,-0.238457640666012,-0.362080049556557,-0.618268344416684,-0.370420646946972,-0.589810127457602,-0.630341810282173,0.300986076346442,-4.07991669365797e-4,0.37902568388779,4.594155364707626,4.554327821479456,4.700554677509108,4.54722237978723,5.089376004898656,4.467478882806865
ENST00000540243,-0.212463278332008,-0.588274635544669,-0.0638250048361984,-0.47050450593689,-0.184606819908909,-0.167381139501084,2.36185996248809,-0.340073697479138,-0.93384821356112,-0.579708522568202,0.00368604624687097,6.026341213023925,6.023313022618298,6.414106900648439,6.43118564500095,6.427278871597287,6.521283614241491
ENST00000542645,-0.513802240710153,-0.753720714502594,-0.890719492130432,-0.520135927087702,-0.560150334137124,-0.369245785776703,-0.308391210482462,-0.67194403535157,-1.29058422142618,-0.253290475002574,-0.274914880512775,4.403225751277035,4.47928884067663,4.681152671312395,4.712852267423038,4.738335778869126,4.7563528709063
ENST00000544910,-0.397947478622671,0.839596958940025,0.21151521808086,-0.270680324850048,-0.299421600668923,-0.364616832765843,-0.521613980815111,-0.50760232638178,1.57605956887653,0.877804071064118,0.280512634752067,3.8921731482741575,3.7480297754370797,4.338712942973176,4.360101368289607,4.325048029865673,4.392993302822787
ENST00000545279,-0.378167794418849,-0.408441941025187,-0.132944051591957,-0.247307388145305,-0.43027041150659,-0.360128863095415,0.313381846309653,-0.335939314863546,-0.594535880280747,-0.0644050060918488,1.01768308265129,4.9739205071678025,5.06833054137439,5.037919484045473,5.153853545868903,5.055720796460645,4.972219991316312
ENST00000545398,-0.501427726391002,-0.585577145126877,-0.540944492987355,-0.395047432501209,-0.75576183336888,-0.375237577745075,-0.671982471432382,-0.504932204275877,-0.800849161716948,-0.890349143267975,-0.650165055720696,4.986664180646909,4.899410078975405,5.432405066126275,5.227741319040313,5.273361159549106,5.0979211185613655
ENST00000553038,1.19922131519673,-0.29604650695051,-0.415522404773999,-0.32694850580591,1.2638382597384,1.10297274668737,0.380360249828001,0.741756420267487,-0.980827233000071,0.466620480565418,-0.56987252210546,5.185231761261368,5.309300049135749,5.866102347560555,5.9797898036236505,5.953854746578316,5.988402181064132
ENST00000559757,-0.480179382724565,-0.134197081882975,-1.05700716087406,-0.0887465397594278,-0.734620509303473,-0.36102175758482,-0.788421246145778,-0.55230533841287,-0.702872195033695,0.0436800728591212,-0.723270773885135,3.6885424644775844,3.7916195749102304,4.331044973970187,4.318464295270937,4.0309528365996705,4.106572037442206
ENST00000562153,-0.422696507260973,-0.701569233091944,-0.207539027884201,-0.384875876713034,-0.488477058246739,-0.355053462839853,-0.0822201091551587,-0.604846450819355,0.133738770161016,0.148715034138309,0.0613893155302442,5.341254482637901,5.330954030513771,5.768703785755175,5.810933842359718,5.492827885805482,5.637534569066594
ENST00000592782,-0.453596972096347,0.00247576595183174,-0.795225689016756,-0.379032642536848,-0.758252823554409,-0.380242486330421,-0.759843523930965,-0.374182354057773,-0.878931187649488,-1.09625981445574,-0.66634284568774,6.496464953641496,6.463926805082684,6.8936947631818155,6.897007991004722,6.890896281023786,6.9040639733995635
ENST00000602762,0.436218531631293,-0.291550689587523,-0.289066297951359,-0.321538103790923,-0.0190400243872814,-0.354935976722827,-0.256038382906263,-0.239987184993343,-0.467852286416413,-0.129206142445983,-0.725686259576067,5.243134579208754,5.071689966186102,5.8084937437169035,5.219883689066506,5.401486402429876,5.276236894621831
ENST00000615949,-0.398279636638606,-0.393156161991031,-0.275303655898222,-0.405074710902318,-0.656382022470121,-0.381182375266636,-0.694906928790208,-0.591840372174471,0.274151620503258,0.656892366599681,-0.0464427370427158,3.9802390768398777,4.05381219296244,3.8884861618600257,4.105506348797771,3.0936293327399316,4.311267538454895
ENST00000627585,-0.411057950898698,-0.252886660265834,-0.675672748684261,0.114468159923473,-0.377351388105049,-0.0220273155154042,0.37397785811082,0.142873871804726,-0.410339182916231,-0.704707890426328,0.367485030031115,6.724281740446808,6.731992719939962,7.364056711566416,7.32852102377375,7.38598868552474,7.330630399701142
ENST00000628542,-0.285339398318397,3.3509605379046,-0.599344698948288,-0.311222270615681,-0.0358075975870535,-0.318538777667893,-0.378622836276327,-0.349117659450746,-0.136103525341142,-0.0980117571663934,-0.311355911553748,3.964980622325971,3.9826147966284045,4.291187168591063,4.3140118260230125,4.241431051134854,4.2758474327940466
ENST00000629305,-0.0399397535650882,-0.384164527265056,-0.00274508867655894,-0.234106007228737,0.525997797495574,-0.226335673025182,0.793992904939686,0.00273552773038182,-0.54398725415754,-0.551370156563099,-0.297683069710633,5.2844181739247755,5.262662638984847,5.3135461269740025,5.363315321814955,5.301250239033369,5.3830525542727345
ENST00000636347,-0.477004342866362,-0.503753269120513,-0.805420238685747,-0.485076522030588,-0.756709326568283,-0.385881819947712,-0.786744001198284,-0.696319666189332,0.223602994380051,-0.0959321314810875,-0.690199494487067,4.052295167842933,3.758993990114629,3.887156422789486,4.085001682399534,4.077557960347132,4.134541202364137
ENST00000636437,-0.0288808455051312,-0.416534412278563,0.487991405103893,0.0671451769657228,0.223334848879565,-0.291164512400626,1.15990699191123,-0.360487211643624,0.631262062635901,1.09627568139113,-0.299159199855091,5.497402616812672,5.59886707659389,6.130280957295538,6.231487733372416,6.096975360619923,6.16832412408423
ENST00000637002,-0.504195709857128,-0.768107330064152,-0.877510268487896,-0.471153754178689,-0.762745775177388,-0.385881819947712,-0.758047289530592,-0.691496219804474,-0.892086311583774,0.17622154986929,-0.885302150449067,4.591706601948269,4.493529621527489,4.749464277990054,4.592411153553485,4.720731411104263,4.550468247477896
ENST00000637125,-0.498008452697552,-0.524434028990253,-0.799594781732037,-0.508016626574131,-0.772526350138976,-0.374626649936535,-0.795731502426366,-0.562296763067218,-1.4351408109963,-0.781238115645588,-0.784880569409398,4.114016732636071,4.1335531475260145,4.205030337886246,4.52497829173127,4.230514072418236,4.507045967186768
ENST00000643759,1.64826964468076,-0.311332285984666,1.10722291564078,-0.427581983284662,0.781759832741094,0.219618129985523,0.517576608366431,0.139428552958399,-0.581305869492945,1.64679419280533,-0.7848060173819,5.635016282862702,5.653784591763045,5.733138332189444,5.797504033063841,5.729235835155603,5.9292646412771886
ENST00000647079,-0.19222769096906,0.329771269977291,-0.231248637685797,0.246121275621483,0.1958269818001,-0.303218588007585,-0.490599506506768,-0.0399002929929126,0.439526755350788,0.409416910048268,-0.29246442778578,5.746427106990308,5.920667240973551,5.591866345200218,5.654880092747867,5.6411522810020855,5.799196872828307
ENST00000648580,-0.470022511629452,-0.588274635544669,-0.867315718818905,-0.455283241601394,-0.650602313953758,-0.366778577319138,-0.341748764336323,-0.621642380195198,0.0105998206964324,1.05448906928772,-0.567188649115535,4.155670891925805,4.147921396347369,4.354200140862815,4.410491256258845,4.30258735242723,4.335485678285143
ENST00000648594,0.00879955059668345,-0.260079968046613,-0.592863878087287,-0.333080294756228,-0.414383090053361,-0.381558330841122,-0.470268766052652,-0.346275271402526,-0.24184376250554,-0.265463217347232,-0.645841038125818,6.580072845977916,6.4980379250448586,6.994278962923584,6.956153345008027,6.950821502929154,6.9924014869331295
ENST00000650888,-0.267028373577191,-0.446206806874278,-0.336762226759852,-0.164131474501576,-0.226571599353472,-0.297861221071159,-0.0394712494405735,-0.0816747840046255,1.71509949357098,-0.279909683774491,0.0239343769153002,5.655802988412328,5.645406960792441,5.964706193275151,5.9755760447526365,6.00778792881249,6.020508037949828
ENST00000652026,-0.332030394715236,-0.588274635544669,-0.24959882708998,-0.405507543063517,0.0889069588918926,-0.303101101890558,1.62072529431559,-0.497610901727432,-0.528061316643167,-0.641903194730087,1.18560406938755,6.7462694758158674,6.752680865364838,7.088417981796714,7.153443338549883,7.137483331512364,7.1914112863604505
ENST00000216277,-0.31113700422269,-0.618846193612982,-0.0405377406637465,-0.438619203395235,-0.172763154916361,-0.364334866084978,1.23164623938997,-0.540763520277676,-0.442515567643546,-0.590189836022144,0.110936593005347,5.532433102618632,5.5583833885068685,6.530409486195886,6.600650135114893,6.528345520866209,6.558064628808369
ENST00000216639,-0.322648558990637,-0.569392202620124,-0.288920661527517,-0.355948260606238,-0.100078200803387,-0.348474240286347,1.2656708936871,-0.516646288353388,0.360221577477489,-0.290196898831138,0.437385011013144,5.826976244395763,5.751432877371833,8.353501356821667,8.378774372992932,8.408985433920995,8.397514693951194
ENST00000220764,-0.159207276443747,-0.259180804574016,-0.110370405896334,-0.338057864610016,-0.356378167671794,-0.379819536309124,-0.134903322339883,-0.414406451588639,-0.274144958655382,0.484838001568699,-0.904238365433533,5.178502701126559,5.157794376662683,6.6291700442723425,6.777089921685825,6.65917205802553,6.6773426296193215
ENST00000221130,-0.302224097461765,-0.704266723509736,0.15796470503389,-0.28582945049201,-0.112001332967498,-0.332707603381337,0.461212317213924,-0.267119070908167,1.59278429949507,-0.161676031479228,1.32307800809368,6.435589680595217,6.3224826775761915,7.961993605799641,7.845085500701351,7.956354877287407,7.848533297144755
ENST00000229179,-0.112727949370789,-0.408441941025187,0.151367375033814,-0.223285203198764,-0.325019199201204,-0.363066016021088,0.656523377352578,-0.531891824248384,0.817905063881936,-0.50201370696517,-0.130418140816348,5.933348139404737,5.931054487870018,7.043510757717361,7.137111887827921,7.053039593616259,7.161629714836505
ENST00000230085,-0.39030133135389,-0.18455023634843,0.272769897949111,0.149166871512921,-0.470786443284967,-0.228920367599774,-0.0966899861323706,-0.0987291122939433,-0.342142221647785,-0.144844927599484,-0.511900865523094,5.984694355057695,6.014839717423072,7.640870798116428,7.707161710389258,7.633195698619063,7.751080152777876
ENST00000230640,-0.0260477330162729,-0.28885319916973,0.113851432251928,-0.273493733897841,0.56157463891835,-0.30690765208223,2.05429627785594,-0.328359613401627,0.0192118088507567,0.103517835910992,0.648426890454195,5.7226634116088295,5.726040982218888,7.8950244356357695,7.9671322564945735,7.894626682682347,7.99067656792623
ENST00000238081,-0.192784544113422,0.0672155359788456,1.3728783163723,-0.345127456576265,0.0340226512090077,-0.25187715486683,0.927466159093407,-0.240762381733767,-0.734474447217389,0.747203578026902,0.731194551382362,6.448977454810371,6.435531147156622,8.241142173027281,8.244891917759933,8.285123835619613,8.372708822069848
ENST00000238112,-0.231305104608484,-0.646720261263501,0.475073454309043,-0.0790078161324517,-0.0889344582065279,-0.278358525644693,-0.396223148540447,-0.19821269398163,1.54133703112967,1.2056917207807,0.49073444189064,5.650142146853782,5.706413988342957,7.776135035672361,7.644310555491114,7.74485364849191,7.683461048136405
ENST00000251507,-0.198007891736558,-0.135096245355573,-0.444387543979627,0.113963189068741,0.142339462478917,-0.162846175383846,-0.175049604234054,0.20247788784618,-0.478586068753687,-0.720235762209945,-0.361946917413821,4.741045740865704,4.67032590863543,5.2952485720426825,5.599459697768128,5.49174105172693,5.721553971387995
ENST00000258418,0.631022695074958,-0.349996315306355,-0.231175819473876,-0.519486678845903,0.632664136740715,0.046208621253819,1.37605006722038,-0.211132639655356,-0.637246349069294,-0.218630046914141,0.604128075714944,6.188288886430027,6.076292038907165,7.329116964440146,7.3799649189579695,7.353193312039389,7.42884179339989
