V1,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_AB_1_PROseq,K562_AB_2_PROseq,total_RNA_1_RNAseq_ex,total_RNA_2_RNAseq_ex,total_RNA_3_RNAseq_ex,total_RNA_4_RNAseq_ex
ENST00000397826,-0.153576969846507,-0.272320122341294,-0.409220413154653,-0.334466590261266,0.387666728235636,1.43023583811572,1.78841465089433,1.13720399279841,0.388395547559759,-0.442437980716797,0.497798537868551,5.605900691321179,5.710964726432327,6.583366354659217,6.68921716566049,6.766483219209125,6.650003921028811
ENST00000397843,-0.0811438458445689,-0.58410850735122,-0.746251823213124,-0.152296327116011,-0.169385735740694,0.833535113395295,-0.0697484454350176,0.549525232987556,-0.910680804542039,-0.681964228561945,0.0515214906190266,4.9564753101304335,4.835880323506183,5.403373884046811,5.479972454594073,5.51566178356271,5.5884065473049365
ENST00000397850,-0.610636619895698,1.2275221817344,-0.370032693338486,-0.538500342814638,-0.930821773091736,-0.847969232131875,-0.562045146960216,-0.916763027780701,0.765799382417054,2.33985164987577,0.0267138646689072,1.31311422194957,1.1768258324420546,1.2713910401980606,0.4104087151345327,0.4765342110779666,0.9420999302365153
ENST00000397861,-0.534436173601339,-0.428024892984161,-0.645538106812619,0.379383983490472,-0.131254168266124,-0.0175541160689931,-0.480163202130564,-0.401599641165304,-0.83878428038433,-0.995624784721484,-0.430463503073852,2.7273516069298704,2.848003865343475,1.3511852969725768,0.20408495296221388,1.6207076959897808,0.6577736560629233
ENST00000397901,0.149487653448209,-0.37574445904568,-0.104100827050714,-0.0954206763480418,0.358773850415594,1.09589666045235,1.16167342915582,0.660822456301376,-0.0781204659149907,-0.850527153815289,0.463536257273107,5.899878762660297,5.8030426092905545,6.3481598285735235,6.117573304676738,6.283234474171087,6.103217258835442
ENST00000397906,-0.479217754523523,-0.607217974526925,-0.361735619110308,-0.356330079669383,-0.451407238058802,-0.214721725979565,-0.32637650667769,-0.0600853317178201,0.129984340761321,-0.91955450617646,-0.334471290772691,3.4261007093067,3.488500480544364,1.180097843196348,1.103386827077383,1.1695123230208169,0.9314710449595902
ENST00000397942,-0.500589983569837,-0.651542690257377,-0.667876383580792,-0.663642063657601,-0.562512056603932,-0.311191132973343,-0.514812796167262,-0.270978358051127,-0.802201014657371,-1.26025188797069,-1.17044202398458,4.3227402942556035,4.238919324642223,3.800022308912299,3.700662553848134,3.8808598165003625,3.763459845001702
ENST00000397961,-0.305765403787698,-0.651542690257377,-0.729572576559555,-0.363057307179572,-0.400819259858358,-0.103774566277131,-0.165074006500098,-0.0158205303758261,-0.952449933395193,-0.623317682092613,-1.12912489405134,5.326691217856119,5.535588198105569,7.188369448928417,7.140255901182846,7.222571850499723,7.1107812724446795
ENST00000397977,0.0829033910370108,-0.508339762512842,-0.0317673594204396,-0.554324616617016,0.431136493117239,0.463897236430094,-0.0965625466394405,0.639057814553916,-0.114950677505102,-0.750390762575678,-0.520326092179878,5.735629518629499,5.486853954307859,7.140443659561775,7.179596486897725,7.124318022454292,7.146930286217938
ENST00000397981,0.175277078297026,-0.597368037697936,-0.704979197565262,-0.441720001588497,-0.167738943473013,-0.250115866856049,-0.209019629233007,0.104135743955801,-0.390330592900134,-0.842182454545321,-0.439137498161306,5.134720773301657,5.652835383013147,4.406777622935894,4.447806875745434,4.3437246828662275,4.520720904083845
ENST00000398014,0.776772504580595,-0.409461550498758,-0.375351330664242,-0.458232287295327,0.981096648372197,1.40820351769042,1.36821075182032,1.14793586683978,-0.274795206925406,0.216559610031077,3.04448349554514,6.3004700092456,6.261589737910221,6.796532076412259,6.73309905528131,6.7448354216874,6.700547343122606
ENST00000398022,7.90152464774274,-0.370819490631186,0.276585958177559,-0.511056312403749,2.55418848592499,2.08662425529119,0.199909518021539,2.1505135576583,0.719514672066262,0.895584479026874,0.816972643769912,5.513750621455478,5.588184498454803,4.452702196963258,4.282881776452811,4.5334318435336725,4.447063862358536
ENST00000398027,2.80371826219666,-0.484851451612945,-0.0602327063878828,0.77667263542748,1.16152031941635,-0.174019565220546,-0.506774625253725,0.285741786923861,2.0055734493819,1.55818697985937,0.624814739265841,3.4351489202120913,3.705336016479996,1.9188993167715562,1.957665518072527,1.9672074856495936,0.8263917204520803
ENST00000398052,-0.478048537652819,-0.481441858095218,-0.759356945583786,-0.0619374303314151,0.0679244313456827,0.363287133428363,-0.348792284572263,0.28447134700619,-0.654033496766116,-0.671116119510987,-0.965504433384992,2.38529776295671,2.1063106872942345,1.2627718006707138,0.9104263419383213,1.2204774207678444,1.0230781272039637
ENST00000398073,-0.00890373982959972,-0.372713709252145,0.298243449368035,-0.119271755702351,0.149151997366944,0.592317545953318,0.693825554732074,0.12700366247387,-0.721555551347988,-0.0544428434603877,-0.243278689086587,6.723563008792407,6.774572935229192,5.379639902788296,5.357443045748234,5.380656694158756,5.375235644672435
ENST00000398075,1.65506683312639,-0.382184802356942,-0.482787804644502,0.570727738695077,1.42286995295408,0.795564050003224,-0.34651685745377,1.54675370310009,7.25820391426954e-4,-0.68830620000712,-0.690827922282272,4.814020899227405,3.7846477136364016,2.7357489948273765,2.31508357749105,1.7251634746518452,2.7687722805917594
ENST00000398119,-0.249648548468379,-0.592821913007633,-0.742337306141368,-0.553713050479726,-0.636282799210863,-0.316139411536038,-0.347488458564972,0.0305839592485603,-0.711360214997852,-1.02159348884962,-0.941650946894493,5.923643158245652,5.91557189717627,4.3983522024112585,4.366618095010677,4.358620336576211,4.426094448509906
ENST00000398145,0.405380902517515,-0.343921586213561,0.0501396553961944,0.386034765233501,0.322540719869834,0.313525364737052,-0.0556006795770618,0.311652074718457,0.0258790204524898,0.0654204168534257,-0.584571482460957,5.495605131955033,5.7005073592164,4.661841021435064,4.69674199593401,4.483485091956166,4.736360477727671
ENST00000398148,-0.542151338605648,-0.542435697690112,-0.242385397520356,-0.721205726330021,-0.743235480847369,-0.362098200560471,0.23981829484726,-0.297156106881022,-1.18214486410709,-0.926463917171993,-0.896690739024521,7.355833770717073,7.399833771456289,6.92532201538533,6.82286558642981,6.857681805820012,6.870811682307637
ENST00000398155,-0.0535450509452452,-0.614037161562379,-0.571077184252043,-0.587731416866481,-0.0163709791472809,-0.110205860076716,-0.0385401998502549,-0.145873458789993,-1.06414001950084,-1.19199224794236,-0.576620320297457,5.581895894877788,5.522775365892733,5.078792523334929,4.967316089055287,4.931099769767919,5.0977226896226595
ENST00000398174,1.12263018761933,-0.38370017725371,0.606298923275791,0.0769645286005733,1.74330427266214,1.86353324537339,1.79934046209965,1.66075896939631,0.840870924815289,0.210251017382982,1.59329520409707,6.7013248178507405,6.795033116402277,4.350143605670647,4.231477273110303,4.417802396716077,4.207287603361937
ENST00000398212,-0.519191918486634,-0.454165109953401,-0.136012651005247,-0.608830448602986,-0.247210547851545,-0.311227841271286,-0.134024560236736,-0.546630387556218,0.102432238029638,0.0265007394582972,-0.283352546390627,3.410575418515132,3.406807049074529,3.0774772496114897,3.0892041981601084,3.003326600658492,3.1407944576894726
ENST00000398226,0.364665216215977,-0.379911740011791,-0.645538106812619,-0.539035463184766,0.815120341402262,1.19729966268964,0.424777714984057,0.68385753796650794,1.14091014854508,0.587264530400114,1.61226234002164,6.115446480632623,6.086073295041619,5.764028010596509,5.754223653107659,5.735063961106124,5.7738628884037215
ENST00000398238,0.0247938680104953,-0.651542690257377,-0.546611452553568,-0.767914090065544,0.00308522388043194,-0.854429892569814,-0.0723790815619068,-0.968951362293429,-0.886868167738087,-0.258887975574592,-0.642253549792528,3.3738441775773396,3.344470991986336,4.7923582747158235,4.689534418277726,4.869616103518246,4.730379835512505
ENST00000398246,-0.470227837634052,-0.50000520058062,-0.546611452553568,-0.0155348496645372,-0.376602161881496,-0.0412016016037692,-0.487263203368983,-0.362048840570456,-0.459122654778216,-0.611534966723419,-0.659746106552228,4.452593923825459,4.272886465150024,2.4339021947155666,2.607999282097136,2.748892546442542,2.5294669465486623
ENST00000398339,-0.673514659233373,-0.557968290381979,0.92733187225839,-0.731602350663951,-0.882250652837103,-0.850883870988536,-0.56238781918008,-0.941636904063513,-0.371809653163727,-0.182016605899651,-0.742871892806998,4.48706900004448,4.529372338579786,3.8821784690008174,3.707287058942949,3.8524841258775817,3.9770129272010633
ENST00000398411,0.00499910970660302,-0.446967079193756,-0.546611452553568,-0.245560163052734,-0.139752726564391,0.018236474425274,-0.282556251830097,0.208980469793031,-1.03327178660683,-0.628558153234153,-0.769096271288068,5.990427828286398,6.072085955084138,4.14549832077463,3.9931702580109696,4.200910359373339,4.121692492157773
ENST00000398417,0.0924043195754345,-0.575773945418998,-0.216855938356729,-0.374218389185115,0.20938388713947,-0.437019836661803,-0.134463347835344,-0.171449420290465,-0.366976569842036,-0.10260844764664,-0.529694006874329,4.242719551727235,4.110831455510296,4.088524465968139,4.060393630294236,3.9769026256294975,4.158320643431708
ENST00000398425,0.0973005887988315,-0.651542690257377,-0.312591410220328,-0.270940157750268,0.0209890013883871,0.357964430226652,0.381713846377873,0.165818945221646,-0.942148763103705,-0.553155450630726,-0.539755841175776,5.0652541655268815,5.1335569109915715,2.980968668741842,3.1926888355221523,3.239318155839789,3.3098520675225416
ENST00000398484,-0.603265832306988,-0.122676851285497,-0.628518467370202,5.13706274853793,0.171376291667073,-0.600797578763569,-0.510080158496568,-0.455927663960425,1.32414397900393,0.172499597885649,-0.198231741265741,4.207007334424532,4.488563244771633,3.350590493813919,3.283465526524152,3.4376157702648102,3.3567304854273545
ENST00000398519,-0.249476359760579,-0.651542690257377,-0.759356945583786,-0.648582247526835,-0.581037544451146,-0.205016052003478,0.0987021136703643,0.188118509039705,-0.953014381082397,-0.347341787836247,-0.903340801924903,7.459311041987166,7.582873224536587,4.726268732377424,4.841135317244355,4.745256327585239,4.862238319855373
ENST00000398520,0.633226832876052,-0.271941278617102,1.10535730082608,9.28638609851617,0.400582020402391,-0.724137459851505,-0.0624332293268057,0.542972437622729,1.93170135831897,-0.550585283255576,0.11377186202999,4.428358898749064,4.607932603429557,1.1553831326579747,1.0786721165390096,0.9927945190373937,1.3803577261946691
ENST00000398532,-0.286738551575847,-0.651542690257377,-0.759356945583786,-0.455633131211844,-0.576643014523346,0.0114380976462604,0.421490986924012,0.134893763015193,-0.725471407177971,-0.989883631623746,-0.805758357191042,6.928711556997094,6.784938998669004,5.337345789432277,5.408504605577324,5.388278063304585,5.4221044373438225
ENST00000398545,-0.678027669720054,-0.37763867766664,0.310540138865181,-0.513349685418587,-0.976034547317334,-0.849290730857817,-0.571667132158249,-0.93949721578112,-1.03697597455411,-0.46750545732378,-0.532238378766649,5.036854475515989,4.835420544138683,1.8186478431360549,2.170780125820964,1.7800479467909271,2.1390420017514318
ENST00000398559,0.958035835004907,-0.473107296162996,0.189487953330987,-0.468781803163579,0.533307926192298,0.911356705034112,0.774602172706186,0.84851323782249,-0.808233549314372,0.357351376113969,0.263456103922494,5.207778886830894,5.228236857191897,4.3349719594665475,4.5122663833802505,4.512201599629218,4.537194727401785
ENST00000398571,-0.119859921345854,-0.50189941920158,-0.56894972932174,-0.555700640425918,-0.406148205623437,0.291918860567897,0.0202280858565632,0.382328653296233,-0.753764347499111,-0.123236544242,-0.282138187078383,6.395162170211892,6.399058517593121,5.696549826687738,5.754584361693488,5.755487410996682,5.802225491852088
ENST00000398576,-0.307541446991534,-0.576910476591574,-0.445557343364214,-0.590559910251448,-0.324759661032189,-0.82467414625735,-0.461951427323601,-0.859125174673754,0.431328849767772,0.125669145582591,0.129616359723074,5.89229858643478,5.919591253672542,7.498508922956541,7.4451357645421945,7.557311206827334,7.490502904043151
ENST00000398606,-0.350263687186381,-0.575773945418998,-0.53163416984424,-0.158717771557555,-0.445917313723735,-0.0393661867066273,0.948376688008005,0.0391092797487178,-0.476726367022915,-0.733868258021143,-0.537182555966498,6.136718412835571,6.603302721906979,10.539309672961556,10.42132172257155,10.497431307087606,10.389789095979879
ENST00000398637,1.49895138575248,-0.441284423330877,0.167149676562814,0.734780355023116,1.07647922658195,0.180053993416893,0.059852695475567,1.12159095486283,0.545417838544038,0.898188025199103,-0.334182157603109,6.9756628308398225,6.9627606549277195,6.094346291541617,6.066048128427709,6.09473188918709,6.089374817411712
ENST00000398665,0.0221082796162668,-0.631842816599398,-0.759356945583786,-0.603785027970344,-0.44927565975277,0.0570444870104424,-0.0418708066701606,0.382061192260934,-0.960069977172457,-0.683666547213018,-0.552044000883003,5.88956926634086,5.982041916025859,3.1155661712713645,2.8675837280025704,3.163012772467248,3.033784981544947
ENST00000398675,-0.291395978398103,-0.371577178079569,-0.636560247006744,-0.189296078422055,-0.223715077947038,0.0692610085658189,-0.415396063111356,0.110788837208865,-0.893606262004094,-0.280317163299868,-0.15772418420733,4.420246570911415,4.48852194932706,3.183250763328681,3.3206645525625635,3.5247046550456886,3.38767797946129
ENST00000398761,0.726580884875636,-0.272698966065486,-0.301400997286938,-0.592088825594673,1.97194010025314,2.72752911239438,0.370474615459258,1.76312968065703,2.06501684644065,0.437894413467696,1.08158732057119,5.107683270263563,5.08433387230033,6.283195866320143,6.331708612530627,6.321519946625558,6.271306730208951
ENST00000398803,-0.21169482458469,-0.462499671885623,0.0373749258143813,-0.300142440805865,1.00705490536466,1.06172857672715,0.122620216723978,0.485602045551081,-0.886515387933584,-0.564303968855403,-0.321460298141509,4.498750747156175,4.4745671176677355,5.945768277363088,6.076672698205073,5.883793665350866,5.980284418228484
ENST00000398844,1.51119900190403,-0.367409897113459,0.649018218276259,-0.0111009951691848,1.19034843574272,1.86376817848022,1.96943542996743,2.27448174751941,-0.522623019588754,0.948590008789707,1.51453532870299,4.8292352683947,4.946781423046583,4.123504906082228,3.9744796851473736,4.117720372170519,4.022091756540861
ENST00000398846,0.630089943433156,-0.55607407176102,-0.309400227824874,-0.405866936789872,0.0726390680850657,-0.0449531896535274,-0.552778370770578,0.231614359905214,-0.213270409020085,-0.37751622039645,-0.104697160906026,4.595344728832579,4.40550687104833,5.642010390045766,5.645222918223751,5.32199755855199,5.680991613512495
ENST00000398868,0.495971603480639,-0.353392679318359,-0.546611452553568,0.794560944943212,-0.356226345643628,-0.54016281222159,-0.271642977413305,0.410345196743809,-0.333003874668398,-1.0017331045871,-0.977069760168265,6.225759992395922,6.348389900249969,5.174154778095996,5.192630481401121,5.153137578046495,5.1494299312347
ENST00000398882,-0.599024991068119,-0.454165109953401,-0.483851532109653,5.63212553667417,-0.751680379622307,-0.830033557757004,-0.436574877870806,-0.455727068183951,0.592090606679783,-0.408658638071969,-0.0697120473866266,4.9066899766207595,5.243444689827654,1.6001589576132735,1.4109732122358958,1.1745359381588985,1.2990647394823804
ENST00000398958,0.212548990442573,-0.171547691706251,2.00250504493451,-0.717918558342088,0.265841106995064,0.848747032062807,1.0714461620936,0.879772746323067,0.087686042201413,0.216592988828157,0.215459997771913,9.506006162888736,9.42158652808839,8.000202565594378,7.948945544980114,7.92689840988198,7.903619948008008
ENST00000398989,-0.499558239941651,-0.458711234643704,0.104347207020294,-0.177217647210578,-0.462718295510861,-0.843109053484243,-0.575271458861096,-0.767653500601476,1.66415315458391,-0.10784891878818,-0.828773357489754,2.743695124783778,2.5520505102938977,5.441543041096571,5.194907023535293,5.527819060173629,5.2924519164107275
ENST00000399000,2.02009300747533,-0.249968342613972,-0.546611452553568,-0.276367807218717,0.0352901895197417,-0.0452101477391272,-0.523776599967384,0.341574278042539,-0.666733569728224,-0.540938810899494,0.51673676047616,5.99351364618014,6.196183051959303,5.466851752563342,5.332088068398213,5.442433959208242,5.33396839406465
ENST00000399004,3.42415166910095,-0.477274577129107,0.0357580600673517,-0.737335783201045,1.05911759529246,-0.0388742955141934,-0.465175471440988,0.0785263498259164,-0.207096762441283,1.10053029309728,-0.370150323899086,4.613086688010991,4.673510172770634,3.4616820282758627,3.384971012156898,3.6391688562529034,3.6116945641313354
ENST00000399012,-0.526115570882509,-0.390519364289164,-0.445557343364214,2.24083841386687,-0.0742899584314907,-0.583757586858504,-0.444669464332735,0.0110258710423168,-0.366517956096182,-0.7704180408236,-0.255364455575107,5.038636326613279,5.19719609161535,4.714721488387555,4.798475144461836,4.57086943734856,4.6533291722598324
ENST00000399022,1.15199808262944,-0.50000520058062,0.541283900605756,-0.289210696101807,1.3795944725535,1.40588355326044,2.20165227447424,1.66406879970814,-0.084082444611091,1.24352505978744,2.36689991263017,7.030668674162811,6.936192230697855,5.886700781588321,6.006213253781001,5.870645321055823,5.949237838212446
ENST00000399034,-0.00593070738283479,-0.651542690257377,-0.407263154618775,-0.591095030621576,-0.154301858700093,-0.135534585657274,-0.40996136528289,-0.036114136429142,-0.899215460895692,-1.03661394753556,-0.209479021562474,4.964995863602546,4.982243064527818,6.720813133520186,6.651776045286642,6.564622291097756,6.699835886757807
ENST00000399061,1.76124061214537,-0.518189699341831,-0.333865959523349,-0.111474287451904,0.844309271764808,1.16093642274747,1.54160707400144,1.34070840803158,-0.727235306200486,0.358619770403004,2.65198521783783,7.8695988773246475,7.753911848851016,6.98289686123351,7.022664994112457,6.975901252809887,7.095311720732562
ENST00000399075,-0.66306530418344,-0.0351639509971704,-0.123247921423433,-0.71684831760183,-0.957003919819471,-0.854429892569814,-0.572868574392531,-0.942405854539998,0.0153661822783009,0.598112639451072,-0.3438681187841,4.697161472232799,4.607667294204225,5.496532275694223,5.693944844070858,5.637949848963742,5.67627761523792
ENST00000399151,-0.673729895118122,-0.326494774900734,-0.19770884398401,-0.623049361294978,-0.911650520636184,-0.848343656770892,-0.507065060854708,-0.938527669528161,0.153726421604372,0.0320749985706355,-0.578586425850613,3.26642233001562,3.373370615637397,1.7981560967450392,1.409501074311334,1.9751975797452797,1.8796779002006123
ENST00000399201,-0.272909298826043,-0.350740773249015,0.540518016830847,-0.0822720043963071,-0.205259902578668,-0.817075528583183,-0.561063098525237,-0.721349308865327,1.26713476259625,0.135182102750354,0.0789602284123404,5.22541369987881,5.41429320526333,5.553414206631129,5.519956388466047,5.674618559011138,5.511166597370596
ENST00000399277,-0.156665257638009,-0.420826862224515,0.121409395561317,0.144924815606923,0.00129965698345217,-0.265570060289984,-0.331347343330485,-0.147210763966488,-0.886868167738087,-0.762240235539032,-0.471086713400096,4.566002786967546,4.814930763863647,3.1997772520164283,3.5946872635426743,3.326695255590832,3.4772192654472582
ENST00000399300,3.51503120273522,-0.478789952025874,-0.303017863033968,-0.450281927510557,1.27609265336556,0.593829927828563,1.27965087763282,1.22322614827647,0.30817342001578,0.215090942959563,-0.121091011621314,7.578986427552123,7.541693578664882,4.921218474840962,5.015512726063445,4.936338668857906,4.984350413233202
ENST00000399351,-0.526564094693955,-0.415144206361637,-0.0466595439325548,0.21273221107895,0.214414930033655,0.584843736492156,-0.267079586387788,-0.202207439349857,0.0861338110615998,-0.448312649002854,0.0802902409924167,4.469446215101489,4.3763206082791495,4.459718912120179,4.431917496482161,4.346039898980544,4.605988909553472
ENST00000399362,0.620575128708619,-0.211705126470591,-0.643410651882317,-0.213529386612171,0.653048227336604,1.25854378697747,0.150917837904645,1.29721255716607,-0.362355154403047,0.949825024281663,-0.32383119013208,6.191867474625006,6.328540330856576,6.392442141619564,6.399619194021037,6.4078830947006375,6.448512697744446
ENST00000399408,-0.265939822015995,-0.384457864702094,-0.759356945583786,-0.366191583633184,-0.314902961695182,0.148308657355926,0.503289353163453,0.0490387706841954,-1.09500825239485,-0.414933851922984,-0.758774217133998,5.247708486554912,5.381886448187697,3.6946125191548487,3.6712647286346085,3.8829310673933954,3.5953339648579363
ENST00000399438,1.11905310607666,-0.406809644429415,0.842999558821211,-0.70584012713061,1.87477565580319,0.924564350633945,0.754666589476124,0.284939403817964,1.62633515954119,0.88627179464159,0.85467560908338,4.165898578889984,4.243971683192736,5.339112464672001,5.547492775260028,5.453299909546407,5.465128578120527
ENST00000399448,-0.577859666194886,-0.302627620276645,0.931969724006449,1.33105733888085,-0.506125149227182,-0.759516917408812,-0.520631955510698,-0.560471496132944,-0.236694988039083,0.703088956267263,-0.451570224453324,3.669639279313606,3.7295334318196898,2.6028710657003984,2.7051301906267526,2.6192525931251365,2.158818893727462
ENST00000399451,-0.16852683781562,-0.383321333529518,-0.546611452553568,-0.312755992387471,0.00117568498127837,0.752086741919726,-0.0741990053637499,0.331109865036464,-0.74663819544815,-0.529322989515699,-0.235963619896168,6.341449240892068,6.293994318940352,5.7495082351217555,5.7466966970412985,5.7185597087069935,5.813879385273849
ENST00000399464,-0.322294131117844,-0.324600556279775,-0.706170572326231,-0.378958026749112,0.457781221942637,0.367449854415081,0.215768555514064,0.337896688807177,-0.925285888448463,0.35444742076802,-0.623112933966212,5.216380123400104,5.22069006406539,3.984239814840717,3.7229072860727377,3.8657389554982986,3.8083876220421145
ENST00000399503,-0.275925378449758,-0.547360666104607,-0.296635498243061,-0.399980612718455,-0.285342115326115,0.424597332652491,-0.31032523842768,0.33134389344235,-0.699012921840247,-0.759536552975563,-0.22098652171183,4.7124484662150925,4.44603608332324,4.074440217423923,3.8915088814225385,4.075852230347985,3.7811557354291896
ENST00000399537,-0.296396394017347,-0.512507043478953,-0.746592216001973,-0.332402554547912,-0.55062924767916,-0.0248370423808521,0.163114043681176,0.234757027069978,-0.794263469056053,-0.292467045436941,-0.840454337540859,6.373000956630064,6.522290208752114,2.9494596437639506,3.057173198782413,3.034031356628759,3.099666468898673
ENST00000399598,-0.226157287421241,-0.50000520058062,0.333516652112445,-0.548361846778439,1.02198705547723,0.722940353353113,0.121732194202987,0.286443872141521,1.26332474070762,0.580922558954939,-0.0402782907231982,4.6159790718583045,4.603284627413932,3.3011343712967056,3.0788825123623877,3.3546791885408904,3.0487554381988407
ENST00000399640,-0.445029964313644,-0.332556274487805,-0.582778186368705,0.729199814020345,0.229550616269193,-0.221417319524338,-0.379451000926388,-0.26850434347461,-0.0555072804463491,-0.116193618058147,0.129587446406115,5.153866452909726,5.240469842689332,3.3095862361035926,3.310597515409145,3.3096088154940424,3.359302383894934
ENST00000399713,1.52543373128833,-0.50000520058062,0.187360498400685,-0.0565862266301276,1.55164355730156,0.120990342026866,-0.239038969372019,0.714381528620013,1.07430532145492,0.402012206606835,0.266954615274434,4.26027273039497,4.736134853054388,6.555513002547033,6.534945064465601,6.527649490939666,6.439026543293117
ENST00000399766,-0.143808037916105,-0.575773945418998,-0.524102979390971,-0.498672098123627,-0.278952931393192,0.60701554844963,0.0339119905388483,0.204099305898824,-0.764277185673299,-0.926463917171993,-0.782049437285333,5.997750002612725,5.875758877476039,5.072828221490954,5.0025434745314215,4.969133296923941,4.986746894330911
ENST00000399767,-0.375068581439796,-0.598883412594704,-0.0551693636537636,-0.118965972633706,-0.199201927427671,-0.129066583559746,-0.305414996252788,0.183371075663147,-0.894594045456703,-0.993588678099612,-1.03544574710683,5.657618082591038,5.647033749139296,6.509847748822619,6.51017040775972,6.508433874545338,6.437022518364842
ENST00000399788,0.782382523770193,-0.218145469781854,-0.358331691221825,-0.667617243549986,0.290848295194735,0.670227237507197,0.147683346463482,0.151175453539023,-0.14532501867281,-0.60602746520524,0.054123689145263,5.481530028864635,5.432057051645519,4.754522192495175,4.76368283629016,4.779140906385669,4.787592741770542
ENST00000399794,0.0221902081143327,-0.429919111605121,-0.497679989156617,-0.414199525410448,-0.245049364291263,-0.0475815037862345,-0.513228981882764,-0.120765554101294,-0.131919386101696,-1.04656082906537,-0.747671503422056,1.058628446220208,1.681331957208898,4.789096943659428,4.8595550149150695,4.864778495879299,4.9081112143548005
ENST00000399799,-0.109373073593417,-0.524251198928901,-0.405135699688472,-0.366115137866022,0.455494216051791,0.452686522238351,0.0247350613336878,0.300117817571185,-0.339001131344949,0.232981978194373,0.352884993274148,4.944823071298774,4.955294287005466,4.520397378610313,4.589252158305255,4.524558443803968,4.74280783149837
ENST00000399815,0.214847154244253,-0.640935065980004,2.02897058426747,-0.572442263434232,0.720078223616388,-0.71457861906719,1.96223513442076,-0.62482930775178,2.1065743074111,0.37263886517655,-0.0690470410965884,6.987085608200285,6.928566076949765,2.543594312566268,0.8819207957261467,2.9480462916695807,1.7506469981057
ENST00000399820,-0.473411940109733,0.195930720759883,0.375044572351944,-0.446230301851011,1.24782148588478,0.651939163472076,-0.440774702028906,0.0674935821198303,-0.134565234635469,1.30520907679104,0.886393517786505,2.6283429969290086,2.73647333508794,3.1255750944031755,2.9426646744522853,3.0962530116460587,3.3244604590712092
ENST00000399914,-0.65224102210846,4.53293367530865,-0.540229087762661,0.960677596984605,-0.43150140523216,-0.778003216252826,-0.587964957249381,-0.788515461354803,0.160887851635783,-0.466170305440585,1.17364732176603,1.8438987224108399,1.935711883339894,1.257013916058436,0.44333730577326447,0.5094628017166982,0.2051483042363059
ENST00000399933,-0.509264684034545,-0.632600504047782,-0.759356945583786,-0.655156583502703,-0.739682850337316,-0.451115823071853,-0.547594408712745,-0.613228185345683,-1.07031366607964,-1.26025188797069,-0.937313949350766,4.7045152859116515,4.649316112952743,2.4974864966978236,2.697484823309729,2.4408313278263076,2.8826846904845365
ENST00000399975,4.73859166279135,-0.273077809789678,0.609660302065668,-0.633904660231876,1.87825427317761,1.41032525731152,0.0707388068505411,1.98030804131986,2.14351035294257,1.07209155798523,1.59404695033799,6.294659549869203,6.274731210062649,7.326607274251911,7.4658336573320945,7.359322508440562,7.380717305882678
ENST00000400000,2.10687195035047,-0.406051956981031,-0.0747844981111497,-0.41802181376851,0.677850029084913,0.82464436363354,0.813526811632174,1.58232602079487,0.653650682565555,0.450111053198928,-0.451830444305948,8.540497973235341,8.43249958461002,7.120858480267651,7.1292836811929,7.192390056726936,7.137093100601044
ENST00000400099,1.13779945732903,-0.374986771597296,0.103879166935628,-0.370396100827052,0.595478960118228,1.0665814137152,0.792063829666006,0.701108774743297,0.059922271587028,-0.161054721333493,1.3512907411571,7.682881224830678,7.617287851326921,8.359522815366896,8.488378672373427,8.425310957779898,8.33100515718012
ENST00000400113,-0.682054663692786,0.880122486650437,-0.759356945583786,-0.466488430148742,-0.943218973309109,-0.851559303670684,-0.582030877344405,-0.93612052021047,-0.832504799864177,-0.36987247586516,-0.604724064380809,2.984014082575772,2.5071819200135477,4.995003545550416,4.961794168068037,4.7620256040384366,4.627636108000357
ENST00000400183,0.0581498756722137,-0.498110981959661,-0.759356945583786,-0.588113645702288,-0.281619254604122,-0.0478751701697772,-0.278615521301652,0.185544196574952,-0.88598621822683,-1.12757116957821,-0.596772902217309,5.446420251648942,5.3928974942796435,5.2564542794007485,5.32912088732001,5.287239193645077,5.348193680824311
ENST00000400198,0.331706353477087,-0.651542690257377,-0.708298027256533,-0.585590935385967,0.0314970163189037,0.373220398851695,0.649907095040984,0.716989273714178,-0.632161148886931,-0.886743148646948,0.167463891621333,6.351621187399726,6.317077046305563,5.67850857148185,5.699950674863681,5.571493288623226,5.689358359665697
ENST00000400269,-0.0943496088379056,-0.433328705122848,0.233100779402182,-0.463201262160808,-0.0504281235056338,-0.343318235332915,-0.384006034092884,-0.43115408556585,-0.488897270278268,-0.385994434854737,-0.855084475921699,4.833734474898561,5.059080426929348,1.9439026377555004,1.7468973879188234,2.333855047163698,2.2005860910195327
ENST00000400324,0.143863748072498,-0.606839130802733,-0.0902723700037496,-0.448447229098687,0.0953388967815926,0.281471678973366,-0.0590441174937523,0.204801391116484,-1.00067493267075,0.0135831449883875,-0.514601255422159,4.631876482059946,4.690708350389405,4.244639659511083,4.295418378514034,4.24965099438657,4.331675067195516
ENST00000400331,0.166016380778355,-0.651542690257377,0.403382272023569,-0.572671600735716,0.0823421901656482,-0.78300288643264,0.094556615595902,-0.788950085537164,-0.34852618606653,-0.063655391454432,-0.573786815235555,4.768872982168692,4.775182449159082,4.152067537967009,4.322591486254782,4.247143794139235,4.324448386576355
