V1,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_AB_1_PROseq,K562_AB_2_PROseq,total_RNA_1_RNAseq_ex,total_RNA_2_RNAseq_ex,total_RNA_3_RNAseq_ex,total_RNA_4_RNAseq_ex
ENST00000546580,1.057741581825,-0.659656976464976,1.45719078536776,-0.155031122119524,1.95765292805422,-0.128087624400447,1.08547613086077,0.110347175473553,0.23679655360916,0.479669350310953,-0.0172225094395465,7.400908790653247,7.16235880322996,7.854447135484415,7.931359308478663,7.859981280672161,7.789114393037212
ENST00000546710,-0.204358263935029,-0.339965360365018,0.552314265953164,-0.426251520358174,-0.458660069677074,-0.264148239366962,-0.28386103591612,-0.419357625977767,-0.279681195990536,-0.53439549052836,-0.498868523772786,5.5738304715354055,5.730870410175283,4.366135638438548,3.78935101918494,4.039076453467763,3.8416771599038824
ENST00000549278,-0.211415699791834,0.611286691456065,-0.576025967373979,-0.431794569013464,0.0162789291302104,-0.245382163035739,-0.347284080753751,-0.310652835384151,-0.0905022434377023,-0.854826680361856,-0.728879527298489,2.1444464308415636,2.0820959228042875,0.7302016330545158,1.1680637897653092,0.3045786136001408,0.6217524928660187
ENST00000549905,-0.183004129077712,-0.501114967828129,1.47003901487843,-4.09238577231805e-4,0.343221866759006,-0.185960629030302,1.3425833017862,-0.119297195910046,1.01733788208337,0.0180277799879839,0.71521711463968,5.330482397865062,5.25231570538301,6.415430934695322,6.3274926631531025,6.000948472846147,6.296881204537855
ENST00000550905,-0.122748821419928,-0.250785480506791,1.7185349820864,0.132137696811538,0.333346733045203,-0.203624362416194,0.10470345604079,-0.0935073144169853,0.73381731300198,0.188482764785034,-0.19467399332043,4.595920474416813,4.537692426153624,3.9584276809581938,4.316119488985003,4.715668718653629,4.032842597919506
ENST00000551588,-0.230647106788087,-0.620542994071017,0.0570243587098776,-0.423820358667258,-0.478142060509608,-0.271260975990404,-0.314099595035732,-0.438369961822481,-0.602053780548715,-0.358071433548997,-0.637699698928527,4.050746727571884,3.936269973604464,2.862004212330437,3.0390497884572545,2.905866476177282,2.5385421811710893
ENST00000552303,-0.234698049598643,-0.621586033601522,-0.644522182858969,-0.462718945721923,-0.495069036150989,-0.271260975990404,-0.328643091132328,-0.457118237447128,-1.29218826599162,-0.577897154300268,-0.73866782631452,2.825340992414251,2.8384725353377833,1.3863135203761785,0.30960250425721353,0.37572800020064756,0.17832870663676675
ENST00000552990,-0.0435059526622802,-0.186117029615445,-0.558943426360601,0.323227005717579,-0.133451348609273,-0.181918704897423,-0.227841275866227,0.0835890731735856,0.418973468284997,-0.332252553777019,-0.477132329682746,3.448121405703807,3.8208466636841494,1.7678763151039343,1.980671916179954,1.1723282942072468,2.974929000643366
ENST00000553181,-0.212568682122744,3.18081457485654,-0.413606910958812,-0.226604522300107,-0.463610411609931,-0.232416510297804,-0.30765181297789,-0.038054668203238,1.09535173772177,-0.141646248182328,1.3886464776022,4.567064701407186,4.6981561880094285,1.4855317343503056,0.730748813118703,1.4749462141747745,0.9214031103856184
ENST00000553827,-0.220460550179913,-0.658092417169218,-0.61286862873333,-0.462718945721923,-0.471435145632834,-0.271260975990404,-0.250485449652122,-0.425695071259338,-1.19691717540859,-0.733263837650084,-0.813692754302724,3.1117050422832335,3.0629881697084613,3.267401684853189,1.4537250745680173,1.5198505705114511,3.492376278389883
ENST00000554254,-0.0391561929151066,-0.555353023414419,0.382921049415889,-0.262585715325672,0.592361398048234,-0.224726355941093,0.786785977495337,-0.212158373299734,-0.961915151970459,-0.123308546256474,0.0634678523630931,2.715901686488031,2.3407536640552973,1.4780689171216848,0.8163954002815634,1.0524458976673097,1.2700841033822727
ENST00000555032,-0.198009813545765,-0.266952593229627,-0.585885271118031,-0.462718945721923,-0.46313134626159,-0.271260975990404,-0.339714513672758,-0.399729149619568,-0.451014246697574,-0.58386698308657,0.212816540788208,2.1781502276597484,2.255692245985257,2.2523408644056584,1.1312357289282398,1.7823237255928297,1.169886932750105
ENST00000555403,-0.223973058699018,-0.33109952435572,-0.0815040480012821,-0.384921771612593,-0.479138516434157,-0.259817606367449,-0.344988392376728,-0.421998228178422,1.52259997809248,-0.832257201068498,-0.943408751291673,3.2761823106202748,3.2468091250292717,1.472126334126762,0.0734872231204344,0.7245752197850246,1.1121384269423
ENST00000555596,-0.208058237796446,-0.322755208111676,-0.586923092564773,-0.460579523433916,-0.495069036150989,-0.271260975990404,-0.352123640035041,-0.461783301334952,-1.0356534269583,1.15428519231399,-0.871048259998378,0.6411898007865495,1.5378160337517692,1.2534355056891857,1.8547963946828585,0.5058843913474486,1.893447598504724
ENST00000555688,-0.184684269589258,-0.505287125950151,1.06429234206007,-0.458731840548819,-0.449717516508042,-0.266011723869783,-0.278368756588173,-0.420589907004739,-0.351002838436757,-0.838554488817761,1.69744066719103,9.86114481134143,9.624504513443187,2.415208893283108,2.1780332049708973,2.3855145501598725,2.588653186179721
ENST00000556072,-0.201398284845896,-0.330056484825215,0.292277724257418,-0.332408679088796,-0.444208265002121,-0.259765113846243,-0.303231682167644,-0.393127644117931,-0.0768389748370144,-0.47031429039186,-0.0732878668408244,5.512958650119379,5.56931533855426,2.140312311701827,2.063601295582862,2.200116119417694,2.0027168258538133
ENST00000557682,-0.184695545700074,-0.367084388158162,1.30425741697582,-0.280479065370818,-0.387039800100095,-0.268163917239238,1.51429334691166,-0.440306403436294,-0.131894821330035,0.825818663312439,0.183087036613444,6.438843259593633,6.55293878093061,4.905762707815001,5.05840297127354,5.1301972173036665,5.113370169381606
ENST00000558797,-0.174671083184877,-0.539707430456835,1.5451980440515,-0.296330239595594,-0.467522778621382,-0.264436948233596,-0.126763977994883,-0.30141072768186,0.433690140814083,0.0144509205464023,-0.223674283241851,6.797486068399786,6.795132178305514,3.77248740985117,3.9795693597327957,3.408264935060938,3.5800994511627766
ENST00000559946,-0.194245002047158,-0.472952900504478,0.565453085468921,-0.161060403112997,-0.380463829751868,-0.248295497962684,0.0672030761739697,-0.15010422158435,-1.21395753307385,-0.142175220353266,-0.806681078789808,3.7238522585913025,3.4649972268775318,2.34893354836361,2.357111429831158,2.2008445044381437,2.6815171159869005
ENST00000560097,-0.121274469930769,0.576866386949381,-0.367133266573693,0.286565087418558,0.84684410485596,-0.0552280049662182,0.419969720400965,0.616022496898915,0.225116162991338,-0.586033250072316,-0.444878622323332,4.210086238503682,4.27701760520058,1.3914023970489784,1.5370838022664612,0.9657793775946034,1.505345678196929
ENST00000560439,-0.128578570711668,-0.439054115763047,1.63791701210346,-0.129747040533992,0.36969182413934,-0.0496113051971529,0.830433838562033,-0.0645487102831394,0.090869127057596,0.455689278561759,0.506605744779397,6.17432725545797,6.183673742233284,5.050633812710619,4.874387123040739,5.36197638742245,5.164577093858569
ENST00000560750,-0.210031557189201,0.180511365357264,0.392427493868048,0.677301394382665,-0.200341646313632,-0.204542981537303,0.299149502487228,0.0236474032187254,0.30824212592931,0.072637859349592,0.270143999781811,5.9045374068548115,6.017517144675139,4.196870456372425,4.137861441986918,4.186284936196893,4.321460981719883
ENST00000561232,0.337894400541772,-0.403590771725858,0.332545196391018,0.225591552210371,1.12610726524887,0.224478394281109,-0.044258178637333,0.744883884290861,1.15539576164044,0.0331160814352178,-0.576698121966156,2.9822136829070365,3.0855957061678048,0.462253792702368,0.5949961422123524,0.5601927293050057,0.8392314796841122
ENST00000561746,-0.226734296335023,-0.659656976464976,-0.215943438212277,-0.44326965219459,-0.495069036150989,-0.271260975990404,-0.321535143552012,-0.465216084195803,-0.191319195879059,-0.410968650642806,-0.561973603389032,3.566524062449804,3.9156625001125307,0.7936640819005891,1.2165240752721358,0.510060067318642,0.7720923923920586
ENST00000562038,-0.153848335049752,-0.395767975247066,0.033694132587111,-0.346023184557928,-0.349209606426101,-0.257297965349551,-0.308691697767049,-0.416629003703757,-0.202844674154469,0.334504273114943,-0.025720660161201,5.114294628243381,4.932918349207328,1.5788058270958034,1.9820877520964522,1.2975727169766034,2.1001734234127225
ENST00000563225,-0.179469068336976,0.822502196383444,-0.247223376617089,0.334604842431069,-0.360052452143553,-0.229371944067843,-0.265609692862473,0.0828849125867443,-0.21709660965632,0.99309981508386,1.09998982008647,4.765592651709015,4.818681626309984,2.1099405090113623,2.0821390933733435,2.0357898600583653,2.1207902971952093
ENST00000563278,1.25149335591654,0.0876808471422675,-0.310343677007955,0.352595438943851,2.15392280750054,6.83816861861601,-0.109773402179645,7.41715752490499,-0.00641582397678,-0.931124618731926,0.402832947188237,7.019842557360489,6.543010394798265,2.169738425635045,1.784905114153748,1.0436756880395777,1.6536313165333012
ENST00000563286,-0.22645239356463,-0.593423966277872,-0.34733163336985,-0.462718945721923,-0.492034955611497,-0.266011723869783,-0.32054241344303,-0.45236515348595,-0.853631424624872,0.0595898791331193,-0.624181188539625,5.6015136233967455,5.961182728551641,1.2663067639840966,1.4467535873622561,1.2904866619692423,1.643284450965841
ENST00000563734,-0.186986005709522,-0.375428704402207,-0.320202980752007,2.74816492270538,-0.463690255834654,-0.2391355530122,-0.148492358255242,0.250563152328314,0.343964912089384,-0.507644612169491,0.540121553731137,5.262584707219553,5.328368754668889,3.114217264798928,3.4334349250111025,3.0256292326221237,3.243267438337087
ENST00000563866,-0.202032566079282,-0.470345301678214,0.348984288107416,-0.428293696178544,-0.406154507498901,-0.26286217259741,0.0818731453594612,-0.463191622508634,-0.472701974635174,0.0613279305519158,-0.0771863584260059,5.035312132591099,5.10224783539709,3.042118194828459,3.0268077233736372,1.9002881413746753,2.8955339257531905
ENST00000564340,-0.128491180852846,-0.0385269360489068,0.703088965735882,0.476681931648232,0.265926269688681,-0.126749065109689,0.692848890932851,0.45063277906458,-0.192310634870492,-0.149631209048393,1.73785596484748,7.0042430943796505,6.921758572329085,2.150695977743867,1.8971071995408229,1.8319881622060041,1.734124542193038
ENST00000564834,1.46878260182209,-0.659656976464976,-0.583809628224546,0.164812509937457,1.42883824017251,6.06679101949065,-0.0544088440016809,6.23161515688442,0.0749131557892189,-1.1628648079048,0.0249597304461574,7.091070905363287,7.713774416351977,4.666309180685389,4.532695773331947,4.81765587119864,4.543440980583928
ENST00000565493,0.13691322990349,-0.659656976464976,1.28022147226926,-0.427126738566904,1.31715533239827,0.0419618980470927,5.06441038059625,-0.0628763288893915,-0.139640438450607,1.33652869977766,1.75454375256822,8.667422238716927,8.551523209402117,8.345284165268659,8.491139777458628,8.354681729046774,8.554088850069865
ENST00000565797,0.33047331011116,-0.397332534542824,1.54642267335866,-0.318988666554936,1.73169377208672,1.38645284370193,3.4252367610715,0.126366828824191,0.631823026758297,-0.527065447588218,1.14466821645477,9.337582855284419,10.03403470625442,4.855839937155409,5.006934838559256,5.148073688919536,4.915627448256454
ENST00000566085,-0.123891937153874,-0.366041348627657,0.405234210520848,0.764920461723298,-0.433138661686455,-0.230474287013174,-0.164085666442087,-0.0298688013812085,-0.00821280714875246,-0.379708914255465,1.54660550355718,4.361298924258226,4.512497984309043,1.649144744033608,1.420430634469593,1.4865561304130268,0.2891568368491464
ENST00000566446,-0.228038096648094,-0.451049070363861,0.245119117717449,-0.462718945721923,-0.495069036150989,-0.266011723869783,-0.308505560871615,-0.478507115272431,0.460830783204565,3.24296959298953,-0.495671199738897,6.240558400889554,5.474219621132344,4.175804426334399,3.948850774634821,4.1003677618089,4.40253947773553
ENST00000566551,-0.223069560319906,-0.555353023414419,2.20678845992077,-0.419347021155971,-0.47322365626664,-0.271208483469198,-0.31092534051226,-0.428335673459993,0.661101459474057,-0.538803591952844,0.643894351322296,7.656391046182301,7.559618575305711,2.8981987922737935,3.003094582644776,2.9479137823660766,2.9620185939959076
ENST00000566986,0.04940356240405,-0.368648947453921,-0.0723504628410152,1.17530055515001,0.87763523167833,0.578015524604981,-0.0581837002410875,1.28928803799249,0.173003651004134,-0.202301723783229,1.37922278571284,7.575742592479183,7.394366313443129,1.8982282377339057,0.6515922201726283,1.1100351388948224,1.2752059247156504
ENST00000567103,-0.228954280651873,-0.346745117313304,0.625937319385061,-0.462718945721923,-0.454901003577092,-0.253780966428734,-0.277792973124963,-0.43203251654091,-0.176199751259703,-0.268020218734537,-0.117461422572197,5.750266374777886,4.963463492460961,5.060327208914463,4.831613099350448,4.312776094572725,5.022267396617363
ENST00000567304,-0.210829342029415,0.0438731868610334,0.439980472557779,-0.452410820152436,-0.481958614451391,-0.264331963191184,-0.0463156117881996,-0.425695071259338,-0.0735858156463745,-0.68545482905768,1.05856484115616,3.899661648468131,3.8584630274803375,4.55614083450824,4.611880114412925,4.474472216271226,4.65894355805099
ENST00000567465,-0.214932436852494,-0.659656976464976,0.668238921554276,-0.423820358667258,-0.490198538442856,-0.269135028881553,-0.238738970637585,-0.478507115272431,0.0787549818810224,0.54992189244173,-0.189373166632665,6.93084823809,7.086258012668422,2.36184828003545,2.0627448425800368,2.4507984334108333,2.5164335456807465
ENST00000567540,-0.204125694149455,-0.368127427688668,0.533508941338194,-0.248484977518356,-0.386209420162971,-0.267350283160541,-0.308319423976181,-0.278261448389455,-0.19866204090936,0.14117753921257,0.381096753098197,4.701273474563042,4.993828383859401,1.7250300596798582,0.8409641215032889,1.2290177123340853,1.6165809194913607
ENST00000567877,-0.207952524257548,0.128359388831985,0.609103855518901,-0.206085517628772,-0.44237184783348,-0.262625956251982,-0.252992093177303,-0.310740855457507,1.60575692349894,-0.197389839338803,1.39523745258434,7.659741578425951,7.7401222446946605,3.6383300435578176,3.387121296206716,3.523636120041548,3.1709586009997563
ENST00000568248,-0.220215294769671,-0.451049070363861,-0.340959409686852,-0.410011360262852,-0.46313134626159,-0.271260975990404,-0.308629652135238,-0.391103182430763,-0.335139814573827,-0.458828037537204,-0.683275589762482,7.109549255936328,7.072758598782841,2.6445460854256733,2.9293902383147814,2.57335380054599,3.110060447009075
ENST00000568418,-0.20979475886207,-0.659656976464976,0.135857275804421,-0.419736007026518,-0.472792497453133,-0.266011723869783,-0.298888487940845,-0.450340691798782,-0.0213493737852415,-0.918479664931406,-0.625078683005278,2.7987613194650978,2.4855951678735027,2.1934011034094114,2.3281941924841583,1.9121679932902116,2.077338779111039
ENST00000569087,-0.215806335440714,-0.556396062944924,0.114125294709638,-0.270268186268969,-0.466791405522915,-0.256510577531457,-0.256047220087698,-0.305723711276263,0.689264523324454,-0.320665544318375,0.367073402072365,3.7177615973516107,5.775851253010947,4.303174197514703,4.3869278535889835,4.2096272283237735,4.270760948358745
ENST00000569291,-0.156523592340787,-0.589773327921102,-0.232507068502284,0.43418522529101,-0.220130238969104,-0.221839267274751,-0.194507880631861,-0.221136420781959,0.0568503766640466,-0.580365691097979,0.462488282452128,7.696573044393325,7.908207958306117,2.5999581230558544,2.3857435831869545,2.2998659856853387,1.8394322862876642
ENST00000569460,-0.234698049598643,-0.645575942803151,-0.644522182858969,-0.462718945721923,-0.495069036150989,-0.271260975990404,-0.314913633725098,-0.478507115272431,-1.13107942988374,-1.10679375778537,-0.943408751291673,2.7037978759785886,3.674424690387585,0.8341766378661288,0.4944312159133702,0.8235911176905978,0.500660942042858
ENST00000569736,-0.234698049598643,-0.374385664871701,-0.748304327533198,-0.425279055681808,-0.465846049902189,-0.261366135743032,-0.33673632334581,-0.444179286663921,-1.13727592358019,-0.0438367748607755,-0.464371080249239,2.7226944008552367,2.508642447131894,1.339663427077357,1.677989910237236,1.2035470248179672,0.8686442075041515
ENST00000569932,-0.211652498118964,-0.514674481724701,-0.199815692929902,-0.371501759078734,-0.495069036150989,-0.271260975990404,-0.297275301513748,-0.4609031006014,-0.945959180702082,-0.468273969161099,-0.290621761039175,6.8864115699518615,5.687113382918546,0.797661260505961,0.9619583438907909,0.23453471730165104,0.8851323302927203
ENST00000570080,-0.214260098745105,-0.489641532992567,-0.583290717501175,-0.377044807734023,-0.484452948031753,-0.261234904440017,-0.339396840037883,-0.30431539010258,-0.580366052611115,-1.18553504380215,-0.612008919849202,3.279567595804913,2.25019441021391,3.3462360810008436,2.8861964253303727,3.01372246593795,2.1382512672614316
ENST00000571219,0.13765040564807,-0.408805969378385,-0.0386835351086955,0.109284776916923,2.16685757190575,0.542530580269578,0.148554826779828,0.85262045407757,0.42117322354724,0.0585571239422401,0.342869098201778,5.207224938222009,5.440886158464799,1.8333107610525674,1.089175084020473,1.6528002394347239,1.2627558679284474
ENST00000571724,-0.204301883380951,-0.156390402996037,-0.36947874304333,3.10661540241412,-0.341768124681871,-0.22546125123798,-0.286541407210373,0.137721418287006,-0.732304078048242,0.598990358583987,1.34590330367547,8.836702670075118,9.172204189024864,1.798582815977021,2.349903022471098,2.083453179327661,2.0380569792088306
ENST00000572035,0.460157041575338,-0.155347363465531,1.0642508292022,-0.24167772478379,1.85554493970882,0.0312796699816275,2.65448358628262,0.143706783275156,1.86879808091354,-0.086658331555763607,0.426672643932152,6.646042425935461,6.639752853457499,5.366135638438548,5.5853148563054225,5.5215600697019465,5.385561320802209
ENST00000573220,-0.221502180916517,-0.307631134919345,-0.356526731387987,-0.184205062410523,-0.455526982298924,-0.25078889271998,-0.275497284747941,-0.287679596238456,-0.785624906306255,-0.254418077196129,-0.222692648670043,4.802852370490309,4.773479184899306,1.2231776845965054,1.1464666684775402,1.7975546651421304,1.6001553715782497
ENST00000574306,0.540633234953457,-0.465130104025686,-0.359743977872888,1.02622172026301,1.8709708439254,0.851134112440928,0.284055041180146,0.673939705166607,-0.335759463943473,-0.674195278561997,1.66395290494135,6.258723101485506,6.302413378084226,3.5113101755414124,3.4815202068099396,3.609767414661171,3.524013476926199
ENST00000575930,-0.0681949972933536,-0.094329550930955,1.70471120041579,-0.263849919404949,-0.0487238511016847,-0.261917307215698,-0.0341050314477126,-0.155033345692238,0.523384387070299,1.94577869494336,0.0792300989161287,4.952712799875554,5.016974686395781,3.438028556920334,3.4086232555797253,3.4978323646362006,3.663003150457028
ENST00000576871,-0.193927861430465,-0.447919951772344,0.337256905759228,-0.0534085634392125,-0.283836348991489,-0.254043429034765,-0.299111852215366,-0.167444176035315,1.03459511702801,-0.263586928159056,-0.799837683489201,4.507367850414729,4.670639742766122,1.2806947947734206,1.8560604752341487,1.0477168532614412,1.1722456545849231
ENST00000576963,1.13828966040957,-0.167863837831598,0.353073304607581,0.760836110082558,3.03002793523958,0.31035615897448,0.512045438009108,1.42827173382028,0.0216233099996882,0.478208379553124,0.436348756139977,4.000944626357904,3.1642165187092957,0.6063987366136838,0.3921841967447839,0.04327219340937405,0.9833764235954282
ENST00000577066,-0.209679178726209,-0.0859852346869104,0.0428684741763129,0.0664963311567917,-0.305483715198524,-0.223833983080587,-0.211749120799618,-0.135404869334039,0.965132422690723,0.283798512157878,0.539532572988052,4.872784726897306,5.20598162069101,2.8927428696088917,3.1074946676502377,3.0448868494714687,2.8183412102480716
ENST00000577970,-0.234698049598643,0.642577877371233,-0.376764249599461,-0.44326965219459,-0.495069036150989,-0.262914665118616,-0.352123640035041,-0.4267513121396,-0.956028482958825,-0.773062696225426,-0.669280285438702,3.8670485622969433,4.236224753196215,1.7783134835781513,1.7016024674591863,1.5453355420661723,1.932898749223448
ENST00000578968,0.683815880577934,-0.0056711908379813,6.77668990564786,-0.317918955410933,4.46383858513429,5.67278215531679,9.86614168108402,2.84882769769912,0.256129613942106,1.83806988527996,3.113743027396,9.26485083826429,9.299203250283673,7.014333940452065,7.074359261124839,6.838561337840885,6.8601718262188
ENST00000579385,-0.218143309407277,0.0428301473305278,-0.510331869795193,-0.240608013639787,-0.446827155573051,-0.261182411918811,-0.314896260948191,-0.316990280665723,-0.499656722214762,1.1935802678694,-0.136364899755019,2.2772785240012365,2.832867839131389,0.7962800301076004,1.7195690139886355,1.1076226048194318,1.3956501384257927
ENST00000579972,-0.221378143697544,0.0882023669075203,-0.186324014122252,-0.315585040187653,-0.449078762710254,-0.264279470669977,-0.345057883484357,-0.388110499936687,-0.690353815723228,-0.189933850643676,-0.845245294110847,1.2565915822623939,1.2272183966713905,5.7832297240113295,5.56066784142891,5.800124940257906,5.642989516907752
ENST00000580048,-0.058057773669999,-0.0265319814480928,-0.120422352254118,0.318267435868109,0.571601899620125,0.158049108694642,0.462039140594378,0.20558489484383,0.518272279770722,-0.144593378848983,0.00723421474950511,6.441434534272069,6.215918826502444,2.6690248979288738,2.286505452285823,2.8120625668665546,2.4282501490717925
ENST00000580524,-0.224620025557071,-0.105281466001264,-0.270387551308377,-0.407482952104299,-0.47910019120629,-0.269581215311805,-0.331028125219159,-0.443035025710304,-0.323986125920204,-0.579257368454109,-0.544135900884173,3.6232178647151683,3.4689534312963564,3.2188860749641326,2.9817103866519217,2.8672636369535347,3.048375966643384
ENST00000580686,-0.221490904805702,-0.519368159611976,0.333333940690542,-0.462718945721923,-0.471674678307004,-0.266247940215211,-0.334006315546107,-0.403778072993905,-0.644251902621588,0.342186964169044,0.0985262299276741,4.4945262341034296,3.867912218012833,0.044207543551185884,1.967496527432221,1.9405126189841735,2.2285401525905346
ENST00000580781,-0.212117637690114,-0.11206122294955,-0.184248371228768,-0.38297684225986,-0.445884993721314,-0.260762471749161,-0.316881721166156,-0.433792918008013,0.19450548413084,-0.182880888364502,0.328929887282101,4.163518754113918,4.219641788804521,3.158540219030181,2.666791703632372,3.384993896155499,3.0500910788416835
ENST00000581677,0.781882806828616,0.323407781036527,0.305603351633589,0.695486483830721,2.96435126975102,1.21293881485478,0.609107142589617,1.73229306718898,1.00076226144535,-0.511095525856087,-0.235201477785085,7.144026352053709,7.147820030397905,0.9812461026273406,1.4020347459791924,0.9275918605599235,1.9712006664998378
ENST00000581725,-0.182510799229524,0.187812642070803,-0.379877713939688,-0.280090079500271,-0.413707771157744,-0.249319102126206,-0.260668378745012,-0.360296156756459,-0.653050923670557,-0.151470017071178,-0.509386037042161,4.168432455224949,5.004758177922356,1.642759109020297,2.3030136870675384,1.8020985902870783,2.1352140134219777
ENST00000582008,-0.228038096648094,-0.238269006140724,-0.021829314813601,-0.288647768652298,-0.495069036150989,-0.260762471749161,-0.292435742232458,-0.460374980161269,-0.916123063553641,-0.0842905513620407,-0.0114729355189552,6.780868752574981,6.65618860688825,4.611293457724574,4.482250977518094,4.503922875014163,4.559710201327729
ENST00000582787,0.129294807533603,-0.396811014777571,0.793337918744591,0.289287988512384,0.658855668397964,-0.225933683928836,-0.042654919511326,-0.0831209457610771,2.45665943789642,-0.00383640307745715,0.471154713386093,5.312221529517857,5.6198833312044245,3.640758018547554,3.0901158140961766,3.271718527459546,2.8333111343918707
ENST00000582805,0.322743536146966,-0.221058853887382,2.12230979415595,-0.297399950739597,2.63414749398452,2.98566374850993,5.18844952588836,1.29756192488788,-0.491508333003921,-0.288801268307105,1.53552705624677,8.57875813440082,8.499525909739914,6.180795361119386,5.8372978043055195,6.243273303133578,5.925192527147234
ENST00000582866,-0.216233418137861,-0.0155800663777842,0.468624344487866,0.288996249109474,-0.447960943564125,-0.22782341469226,-0.229039997472824,-0.0244995769065441,-0.0275148850132162,-0.764044980168481,0.238675600079843,7.075920158649173,7.363737148938869,4.589910613825115,4.704462121598427,4.57100982543758,4.625482831420193
ENST00000583163,-0.226804772027622,-0.622629073132028,-0.513237769846071,-0.404371065139925,-0.47910019120629,-0.271260975990404,-0.352123640035041,-0.476746713805328,-1.02728816046808,-0.677973651211555,-0.356531510860587,3.8830322120785468,3.7856589263697358,4.348563008990599,4.206756964649749,4.359039104342897,3.4960588498495753
ENST00000583827,-0.208058237796446,-0.316496970928642,-0.33525139172977,-0.426640506228721,-0.479579256554631,-0.25619562240422,-0.290140053855435,-0.451308912605688,0.0137227805367055,-0.00995736676974086,-0.287396390303234,3.3375828552844182,2.308209669693415,1.371153713205173,1.0314082912524138,1.682496287917004,1.163168899465761
ENST00000584544,0.154736532561627,-0.555353023414419,0.138846201571039,-0.458440101145909,-0.0321258336661638,-0.0898730689623214,3.3883022373668,-0.233371210978326,-0.787266977135817,-0.502455647064098,-0.157399926293767,5.593005870734145,5.525426681306545,3.93027966765215,3.7127061156933356,4.100759706524132,4.030739719436479
ENST00000584919,-0.234698049598643,-0.338922320834512,-0.313560923492856,-0.455133721246263,-0.47910019120629,-0.262888418858013,-0.310391748078682,-0.437225700868864,-0.890190737433968,-0.516133356055497,-0.705011783852523,3.4784307317069123,3.1494972642570014,1.2804418900412646,1.3736558753646118,0.8548188705868895,0.9793476719103712
ENST00000585356,-0.234698049598643,-0.305023536093081,-0.561496467119587,-0.366444942761627,-0.343505535011855,-0.223230319086716,-0.294048928659555,-0.34973374795384,-0.746896820703399,-0.0614691805587118,-0.683976757313774,3.6124810829090572,3.769521021548935,0.15389983213827166,1.176724489570221,0.5058843913474486,1.4239623152035041
ENST00000587961,0.26981347197786,-0.513109922428943,4.57538759139175,-0.313834603770193,-0.268669140063013,-0.2391355530122,0.0959897675091949,-0.473842051384608,0.946109187042599,7.82412048482335,1.93883863174971,10.416083637136317,10.364139175524027,8.840539764012005,8.906110068904418,8.85766925229492,8.923046993225128
ENST00000588027,-0.00637512925988416,-0.659656976464976,0.02173842952064,-0.346995649234295,0.158059915856222,-0.150501930955502,0.354456978683925,-0.390575061990632,-1.29218826599162,0.374882482163217,-0.608250661774279,4.82439895372496,4.9795206272079104,4.026125184567728,2.9098858042621254,3.560973800926716,3.65308112455782
ENST00000589440,-0.234698049598643,-0.288856423370244,-0.55838300277936,-0.449785165526246,-0.495069036150989,-0.271260975990404,-0.331169589259689,-0.478507115272431,-1.04045570957305,-0.308675508443778,-0.849452299418596,2.7122780328705205,2.5982076827042357,2.2562179463605125,2.5580185534952777,1.0936293327399316,2.770699157092192
ENST00000591501,-0.122796744890894,-0.20749933999081,-0.0705031406658139,0.421445938030608,-0.163986973912528,-0.043102232567582,-0.081195184167306,0.238768462498723,-0.74922050583957,-0.626209945912614,-0.697158707278057,7.049380221945817,7.698078941467451,5.4027706400672,5.5356280049271,5.404896171641223,5.608226540672303
ENST00000592431,-0.0931476210147451,-0.50998080383742606,0.310584894577952,0.15888047541162,0.201277997814558,-0.248059281617256,0.426459693488439,-0.214975015647098,-0.498014651385201,0.287224236693477,0.685599797273122,6.131253192322263,6.2971362981301935,4.049278533098608,4.769034122894511,4.282618595809166,4.3482537080790795
ENST00000593393,-0.226980961259118,-0.659656976464976,-0.405823250108245,-0.131205737548542,-0.488122588600045,-0.260762471749161,-0.304100321013004,-0.4609031006014,-1.19924086054476,-1.02054610477146,-0.683976757313774,4.553856414850269,4.730934106726692,1.9869635917167103,1.910252575597745,1.1945582415907123,1.1415488573620065
ENST00000593427,-0.223104798166205,-0.622629073132028,-0.142735513359077,-0.328324327448056,-0.46313134626159,-0.261024934355192,-0.273350505887266,-0.433616877861302,0.0617456066842477,0.115610550950563,-0.486247507849537,7.133888428155153,7.1954237387623605,4.039796147539293,4.085213429283347,4.054477385974192,4.060018151080587
ENST00000593554,-0.214292517563701,-0.301372897736311,-0.37624533887609,-0.357012035400871,-0.43119365637219,-0.256064391101205,-0.322031508606504,-0.245517981101337,0.721672185356925,-0.499130679132487,-0.489753345605995,7.018367066045994,7.336092551077258,0.9624134523875387,0.5637743413812111,0.21486233804580104,0.017463044481920376
ENST00000594027,-0.180227386789335,1.92082282200581,-0.010932189622807,-0.17467490858213,-0.147925509667149,-0.105909534190821,-0.00448444682094196,-0.203796466330994,-0.498200546196095,0.114527417457689,-0.14548007792181,6.660743591937689,6.610611846179888,4.558780716380944,4.960116997066623,4.718120197647726,5.298328482747397
ENST00000594262,0.0567626342251756,-0.108932104358033,3.26916476209298,9.39418301393013,0.599563347118294,0.615363953443204,2.91288875182554,2.49181828017061,1.16373004566217,-0.139555548649573,8.57384693611206,7.2172886215667065,8.187915435975704,1.8478103307476825,2.0190268280723025,1.4221873112933074,1.6842196363667241
