V1,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_AB_1_PROseq,K562_AB_2_PROseq,total_RNA_1_RNAseq_ex,total_RNA_2_RNAseq_ex,total_RNA_3_RNAseq_ex,total_RNA_4_RNAseq_ex
ENST00000369983,-0.14445856973247,-0.445335470416413,0.536228077879521,-0.564342415827757,0.665042221735708,-0.132541377324092,1.13768114936833,-0.29726402094375,0.927335757111771,0.676843513270725,0.430232932494348,4.716888530660695,4.785853264262984,3.698883267313021,3.510625598545898,3.763585874441727,3.727937650874458
ENST00000370008,0.459850158819959,-0.0443927363450927,0.494525027724011,-0.360619004081012,1.68396686827936,0.718191199545087,0.0589471148268825,-0.0490219065808597,1.73898480986947,1.88673239575613,1.44052191120624,5.264330957537331,5.292496181387885,6.811854681481218,6.925073156421354,6.8789356548960114,6.956618394930455
ENST00000370112,1.44232277092367,-0.332560081601585,0.491371252155194,-0.559864114836795,1.85525182251675,0.695353359423374,0.909431495159423,0.407088879369418,0.765452350439221,0.0343729579799988,0.582839161739296,5.003197890660675,5.073096848609644,3.7884613322568765,3.976964020030952,3.7729603216672287,3.8646199509453565
ENST00000370132,0.406686217644616,-0.207982617213113,0.920594475329025,-0.185258165277027,1.69060291900704,-0.0571898124940055,0.500062600974532,0.15616429527257,-0.204050073972372,1.04057954832495,0.957809124528662,5.493866946057344,5.423521979410035,3.0036991481127706,3.094162522420083,3.1041449403259835,3.233246471439289
ENST00000370214,-0.543383637456795,0.411954185835837,-0.0182169306025836,-0.0346458319494106,0.691943978468437,0.111427355809376,-0.367842218574464,0.201584418395011,0.47671584148707,1.43515219253514,0.689231304132289,3.7538550723719126,3.6033161972584526,5.703670918761632,5.754232118722951,5.808123906852318,5.748706722227995
ENST00000370360,-0.448951799849006,-0.630234654403514,-0.0446579597018572,-0.595140555976127,-0.610335587881982,-0.609791839966167,-0.22439150412578,-0.557281722782829,-0.920683301097869,-0.516391128397975,-0.824467057707075,5.007352748061245,5.177079662549937,5.588322562297135,5.762262227556131,5.621458419550922,5.688886813643885
ENST00000370384,0.44972714196309,-0.37878487759836,-0.0359850768876121,-0.375389540682782,0.931662511106093,0.701290583659409,0.129855412821211,0.587814594496248,0.781386488897606,0.00588462767758694,-0.386015064642203,4.69567473658791,4.8277290897715375,2.169738425635045,2.299478286983506,2.503107306676875,2.490132584250422
ENST00000370455,-0.473076978587601,-0.436811749168781,-0.451438690658306,0.707023665501137,0.328183911360713,0.535703447035107,-0.172257157607728,0.685020023160691,0.118538729136505,-0.296734360372111,-0.0517733438626555,3.832492039538304,3.6811283295686903,4.029852250574115,3.9919604833456788,3.992794519037394,4.109286001295457
ENST00000370491,0.503919315179689,-0.442712786955603,-0.324724493696932,-0.499996301589198,0.18805616012112,0.457250194371368,-0.166353000001568,0.470968031508587,-0.524096854992558,-0.30665274868781,-0.0630775089919109,5.4255244606486395,5.373678935321428,5.90399836186523,5.804769909184837,5.934320785269905,6.0038289066870245
ENST00000370521,-0.174250403523377,-0.490576760115384,-0.389545845120284,-0.410194581717802,0.28141105465448,0.904886191987842,-0.158277636049916,0.573765727584502,-0.30170092250139,-0.17604518666146,-0.280599568868834,5.445020778509876,5.359064064552505,4.561036876005897,4.824575710031507,4.609046009741213,4.743588599692714
ENST00000370550,0.733353675161912,-0.314201297375916,-0.121981778558732,-0.146760490091564,1.50342071426875,3.16525911480077,0.903023262161941,2.68164135141094,-0.69596234840363,-0.116102279083717,1.28425845206654,3.492534420500345,3.450840963273474,5.21434597720646,5.239255865334495,5.149394753914381,5.267259824956851
ENST00000370557,-0.123500842211506,-0.544013935629387,-0.889306637935946,-0.439107121448925,-0.527531310013651,-0.00522886383519281,-0.518965798488531,-0.014422593571673,-1.26115925963571,-0.696992311280401,-0.850670278714412,4.689556833473037,4.826171620922526,5.010691753048446,4.996580363286884,4.989672231603496,5.0484440832186985
ENST00000370574,0.335032719622792,-0.556471682068234,0.00442267258784866,-0.550907512854871,1.31267408697321,0.457373033493493,1.15171399880129,-0.0597972511054027,-1.19742270580217,0.864582227931739,0.682581795232727,5.528809830948744,5.495423582851118,4.987158779759668,4.9812691008304,5.079009552440158,5.1492855944175835
ENST00000370584,0.0296084947002903,-0.548603631685804,0.351985635497682,-0.396288278640604,0.237000276306091,0.509047357534014,0.11741859050888,0.223953488040898,-0.760938913012145,0.0934816085966082,0.507512693736445,4.593235586688919,4.388841332750026,4.611087685288885,4.622603852181655,4.718975634993209,4.732808317028554
ENST00000370598,-0.467693759731772,-0.331904410736383,0.152565648190914,-0.541479510768635,0.460078661641677,1.26997429953642,-0.339845084119446,0.465603092040671,-0.367917497884877,0.341873894172627,-0.762647404656459,3.0292944615163444,2.9209972084530085,2.886666266564706,2.841319421355076,2.8236133264950394,2.8002434327062073
ENST00000370689,-0.287422132136585,-0.535162378949153,-0.263620092051113,-0.352448068939608,0.593866779829868,0.179777090678346,-0.320266135670631,-0.10903648367958,-0.0257985250701959,-0.428176179359595,0.146257343052427,2.859288637542411,2.753715826070009,2.5661145781106858,2.475983046229399,2.1669637700175017,2.6639381938953592
ENST00000370782,1.34349456895438,-0.142415530692864,0.0578115875742412,0.27090000232868,1.10830892006317,1.58038876114592,0.08322272542305,1.37209599976362,-0.5834933711137,0.471739894455747,-0.613552947299092,6.148544640792504,6.0783101994763005,5.2496368993156,5.1940260039634305,5.4603046807640485,5.332969087048001
ENST00000370794,1.02531778406749,-0.272894032868159,0.610398121167579,-0.445785289593342,0.834922897231731,0.794484530978131,0.924177922350379,0.365806124819692,0.00597675103845283,-0.568980215355355,1.17452077550845,6.210018534852716,6.174867628119895,6.758405429441519,6.857956484783893,6.821363145630363,6.833886921440714
ENST00000370803,0.239858155047577,-0.63711919848814,-0.332890519723331,-0.612975193255923,0.160009490113767,-0.201761222641447,-0.02266738895995,-0.457666617916695,-0.205786089057332,-0.411367446513053,-0.374607000936392,5.303590174606648,5.099612466633462,6.868087630616329,6.9046000708821,6.855799011387049,6.9870603337809225
ENST00000370918,0.561804434459952,-0.440417938927394,-0.607719533577335,-0.239940577377194,0.0522283177980389,2.77978994957298,0.778875968807118,2.07817659244781,0.601212923294224,-0.847591141967989,0.0186491113267687,7.104845748756593,7.138742235508068,7.4789088496673335,7.459505700469019,7.468648077954826,7.6038527742446975
ENST00000370944,0.0615043767526801,-0.190935174717848,0.363896770012051,-0.243554644843585,1.10686388389131,2.57802669148291,1.16080767122609,2.09108881964178,-0.00719836344562099,0.863377190098991,1.2826999734182,5.515816667031482,5.570624568370875,4.3179116919281935,4.290953711006328,4.4730265873332495,4.389476370805593
ENST00000370950,0.580794659624309,-0.63711919848814,0.92369193347697,-0.619417661348184,0.0527581643943862,-0.492992308012452,1.9603664702107,-0.712819501763681,-0.448952202029275,1.06217753409652,-0.41055590842465,6.686822344389843,6.609431103839514,6.948808752208679,7.022113751238795,6.94925510020704,6.997927224449118
ENST00000370952,-0.452812324977744,-0.538112897842565,-0.126853235464136,-0.567092249769576,0.366197625732922,-0.514059217456865,0.249279380091106,-0.492629655635571,-0.830379516410558,0.462748458319086,-0.173584035016508,4.848758590115315,4.944656598903232,5.786238785621585,5.866755144172611,5.941019984926061,5.866104697887176
ENST00000370978,0.0329931780393128,-0.571552111967891,-0.348997302092644,-0.455134724995526,0.437134080887263,0.236713023783215,-0.332994991584987,-0.0698906117992785,-0.583245368958706,-0.266855601801144,-0.254022312985897,4.487100868481383,4.614129240232947,2.146850465860626,2.0701394497416605,2.046627733200418,2.3187137229377575
ENST00000371026,0.0474318730411697,-0.507624202610649,-0.0489380836881082,-0.497167900963327,0.594470730845285,0.240060389861118,0.158119186651991,0.144616035739937,-0.246551443284526,0.258973470960727,0.0711386722026866,3.1069331785044216,3.0943032567479944,0.6967308577188707,0.5611261525463374,1.2122141492109273,0.3367429505344091
ENST00000371113,0.0515075614139535,-0.199458895965481,-0.159292069886248,-0.350641035206413,0.326194207708695,-0.0560330774273298,-0.192324944912107,0.36057758211791,-0.352200361312111,-0.685590799478243,-0.411428656467717,4.2257571079000344,4.447251512255956,3.389099722557123,3.818372416967587,3.4924703916786775,3.880033598835953
ENST00000371142,1.13057605682999,-0.332887917034186,0.945233346960403,-0.4420926554429,0.490559661815465,1.19217618885734,1.57853253556284,0.890251690602832,1.17670192395857,-0.0675299849021643,0.274904560543641,6.153142832129024,6.07290556389218,6.639773812194755,6.721858361875941,6.67624785026336,6.76959413702435
ENST00000371429,0.0646987233758163,0.104772385488473,0.429393930485864,-0.503374669003432,0.675711405471248,1.11634350413227,1.56234371632014,0.318885637269783,0.746697187467774,0.770372988135585,0.0486757999513537,6.68035158154648,6.671237234939277,7.080743323808566,7.126711678571869,7.1205441068768085,7.146615885197484
ENST00000371477,-0.00175775475137231,-0.440417938927394,0.34669179793574,-0.299415557204532,1.81055388954446,0.634558230565083,1.956215783928,0.287241587526821,1.135905569462,2.07360595505004,3.67361401711698,5.837958646904443,5.644539343624529,6.220053589370498,6.217381523734046,6.207932470283742,6.174813623407142
ENST00000371532,2.36784746518513,-0.127662936225808,-0.024834227555011,1.02883280337798,1.27350249105304,3.39874557617959,0.658781593963878,5.29291197344725,-0.43800910694015,-0.391932349159238,0.668555487397713,5.881621542589481,5.8663235422102,5.080527540868724,5.032962870409276,5.048368608744841,5.144914997542442
ENST00000371544,0.408564758275321,-0.106025797674126,0.859349280131027,-0.313557560333885,2.20336474153793,0.668646086954729,0.270878439239147,0.258734663404929,1.02814863311697,1.12116259108925,3.00966055349571,5.772539241286089,5.770344788040483,4.747788616564693,4.659690840143922,4.787359771361321,4.638431835552997
ENST00000371552,-0.630224764079942,-0.63711919848814,0.282799683956771,-0.497246467647379,-0.885479738055844,-0.708861591959861,-0.469793688464064,-0.8082972380571,-0.243885420118337,0.368848202582611,-0.790700020326487,4.843469154130901,4.879424391875573,5.843560036809057,5.923728441948155,5.945362018645569,5.992318577890707
ENST00000371621,0.500499460925774,-0.33911679025361,-0.0832635517094228,-0.42292238453422,1.8244169737419,0.775812984415153,1.75561028442906,0.694295003257766,1.12725649430658,-0.157660635110554,3.05656037095293,6.34060731293707,6.332594592184316,6.3712028113778585,6.347694543605053,6.364946461865352,6.342865428514002
ENST00000371627,0.120291526556057,-0.603024313497611,0.231269243859146,-0.488211298981403,0.290116471284678,0.131050905568821,0.624528591868956,0.00158129365465259,-0.961231653439442,-0.650953686388217,1.15290987158487,5.220561277127096,5.061292016890833,4.3319901840126604,4.463811174231581,4.476103191054783,4.581370090217632
ENST00000371711,0.119970850567335,-0.323052854056149,-0.449185993823438,0.01296557858608,-0.142054942897591,0.786407858698422,0.372958149971376,0.786271889220427,-0.344326292891041,-0.621754692748544,-0.427574495264466,6.275062864579162,6.3372267817457555,4.600784196191298,4.551847846173938,4.796026224443084,4.630688140111502
ENST00000371714,-0.597248928052632,-0.421403483836522,1.27649241652787,-0.608418325580909,-0.923265581339415,-0.707561544584039,-0.640093718340677,-0.831348291533654,1.09148218344864,0.890784076192526,-0.616753023457006,5.234399665242503,5.289295396549104,7.823374472963287,7.813734903016481,7.841192128525743,7.918193883418398
ENST00000371733,2.15382831031236,-0.28633528560481,-0.306421331913622,0.167977646220606,1.87943209445915,2.42081308835012,0.568158488410227,2.02193565921212,0.497579022775968,0.652032093278495,1.43430877632821,6.389912662993691,6.35545749530678,6.414765782252105,6.409215795054378,6.448869079636621,6.472851562855852
ENST00000371754,0.198083383665216,-0.477791178243936,-0.843548733477672,-0.0371599658390735,0.483795780964891,1.30055100435199,0.379766342032501,1.51763134922802,-1.23868406433935,-0.850711880970747,-0.867584966977673,6.580958586805045,6.56571573004893,3.8917450662331605,3.680284638000958,3.9916802603023465,3.8444667239066823
ENST00000371822,1.17056745593959,-0.442384951523002,-0.376114140242378,-0.431878986516144,0.241179765541614,1.44168291907994,-0.343631363255268,0.83692055504465,-0.894581074284716,-0.523652253800433,-0.0937275890758296,4.465486222884979,4.426637173730929,4.383519944906606,4.4850435638058705,4.4185312911711865,4.587259896405203
ENST00000371856,0.395369458558765,-0.556471682068234,-0.0259042585515737,-0.554128746901001,1.03027881939339,0.624188561339043,0.772708980959135,0.174759721055431,-0.535225951697928,1.01419230962835,0.85603007893474,6.463419020851835,6.521701976577233,5.702093293229969,5.70680987645485,5.582299619350174,5.743113325420293
ENST00000371873,3.044893783489,-0.245355856529655,0.0019447060694929,0.0378712174305528,1.61082210143674,3.043484598401,0.410784119701509,2.82517621497204,-0.0589378130313136,0.116408225824797,0.204315867631728,6.058401180021346,6.081103537358633,8.190135343492376,8.222275255504771,8.206006863505772,8.210668801340805
ENST00000371917,1.59425077887057,-0.52368813880811,0.398616459979468,-0.412237315503153,1.58256052861409,0.718498297350399,0.68026383967111,0.755900875961378,0.880959354127831,1.10132581445786,0.379447308273943,5.140836475026061,5.196962157716232,4.729291346019197,4.676231597964877,4.594258454919177,4.709006235450073
ENST00000371933,0.0962325518925527,0.00740526200590362,0.6403308303609,0.310340477722767,1.10383301315137,0.870542420760436,1.08164751940758,1.18264089160425,1.84748575267949,1.58445329017208,2.79941139397768,6.565969796662482,6.679604327604001,4.607429879088661,4.681210489497146,4.681193628649368,4.54653009043345
ENST00000371953,-0.39486720825443,-0.571552111967891,-0.269955801899182,-0.513588337930188,0.117803318232696,0.0461793087740582,-0.0720578893302788,-0.175188915254307,-0.621003697056593,-0.551986092073006,0.249615647009994,5.132767165157462,5.02578740989028,4.39116235148097,4.27597718754737,4.289863267554613,4.359747852825883
ENST00000371996,0.199032998367301,-0.294859006852442,-0.353587171893689,-0.486718531984416,0.293197362507495,0.554804930525522,0.649425091297255,0.150844821393365,-1.03718231340646,-0.138503623410451,-0.0644489702024456,5.300690658143833,5.197919394789094,5.830549932192346,5.662083519327875,5.880888636297755,5.653970255813819
ENST00000371998,0.00104557405325817,-0.521721126212502,0.0972900996053185,-0.574791784806668,0.568202566895601,0.629951763485401,0.546175976445613,0.173850409281208,-0.812430360442843,0.24445122015581,0.941102233418512,4.962978431348171,4.907670990589384,4.025787193554217,4.093072713887039,4.022068392866953,4.083587396664634
ENST00000372057,-0.643620744899117,1.49840080947636,-0.748513085756641,-0.648880167867671,-0.915214136207507,-0.707100897876071,-0.65748876333087,-0.832394000074011,-0.986899876481356,-0.765741264558998,-0.42690954437451,4.125145348296629,4.168632323786299,4.2506584210186125,4.375581266069298,4.34956204842342,4.588261869666212
ENST00000372072,0.440162721989801,-0.424026167297332,-0.329652268023207,0.339802984242253,0.0480303024577481,0.339447476253634,-0.193063916896362,0.881249504038024,-0.744229767819402,-0.147773145200823,-0.462525976417789,5.04643134542902,4.988806048636014,5.442106798341929,5.306433313162189,5.397279151693538,5.346803034210354
ENST00000372088,-0.344336947941297,-0.116844366949967,-0.0646788028217545,0.10575283245145,0.416442274472564,-0.208507137764804,-0.397801057008304,-0.287034263483741,1.00883546529678,0.80945947168499,1.17235968511609,3.9720960830755865,3.964282875924089,3.1207508173927003,3.1018604556620772,3.4050251489063608,3.119753099317146
ENST00000372236,-0.147847390826186,-0.505985025447643,-0.00253252888980911,-0.431407586411832,0.613830510327209,0.629224965346162,0.803668351907738,0.0171759905825778,0.00613175238532427,-0.101394637842992,0.308235223902695,5.338968279974981,5.292275618183951,4.997614849247414,5.0535202712655884,4.959943148933075,4.981485677019817
ENST00000372257,-0.421030231179417,-0.132908303147428,0.746714438387583,0.0205865469391207,0.819755575258668,-0.398999906399919,0.237397421622623,-0.284670052870761,1.97154883071541,0.479618987977564,0.412964989070798,5.7058498392111545,5.8042583809432085,6.507217315307573,6.467323481633872,6.4151290103885446,6.477678142784715
ENST00000372391,-0.281409974567393,-0.181427947172412,-0.236728523584866,3.1889452147027,1.15294386427924,0.867031269186367,0.0370826860143921,1.47525742054923,1.25265258392559,0.441613948637036,0.211401750552823,5.542579954580152,5.661451062238353,3.7720852648894327,3.974275060063283,3.9517925438501758,4.001610950657314
ENST00000372429,0.417403002299956,-0.240438325040636,1.2085172895357,0.0395211177956441,1.96550252459797,1.28256530955421,1.17349843580105,1.40701357189379,2.56194896094879,0.64013620698085,0.604138369933206,6.376804530396162,6.460937218205011,6.233505299711471,6.2086332151121235,6.1816493066640765,6.189568921077702
ENST00000372466,0.542476982288101,-0.490904595547986,-0.514795789138994,-0.620831861661119,0.0889155630689034,0.0953354308110202,-0.328232304449351,-0.0432023112258322,0.126815801059441,-0.0170419895506013,-0.552190447985321,4.899629144159165,4.800633817634959,4.90855244419362,5.14152592720727,4.759447059936661,5.223245852921021
ENST00000372573,-0.0759621785415433,-0.484347886895961,-0.712610729950918,-0.334456298291708,-0.0403114281255564,1.21626289338732,-0.291224028804888,0.645874151280389,-1.13170213472867,-1.11198880183538,-0.422171769283572,6.04432860093633,6.0846353153139985,4.857644483166576,4.828837624244955,4.780607313661208,4.939693337021058
ENST00000372577,0.84915287800529,-0.552209821444418,0.0874908683736388,-0.142753589204914,0.414195057964279,0.422650508306201,0.0918377166827914,0.671198484192501,-0.341226265953612,-0.0769848971283444,0.0845415885783663,5.96856107723772,6.114484246543604,5.8147606754574515,5.873118596588759,5.8748829940568035,5.845638306522383
ENST00000372596,-0.244670850646634,-0.435828242870977,0.200435455931878,2.24119530498385,0.16963750676138,0.334196103782797,-0.275865600760992,1.122080727441,0.0863294492566164,-0.329363077074223,0.583420993768008,5.375449538270404,5.387188346967804,3.8150699856887456,3.9962955077638953,3.8932937324710704,3.877732761893003
ENST00000372771,0.478319026892975,-0.288302298200417,0.364572579062512,-0.45929875925028,1.22098654186892,1.4713588036666,3.08215514566984,0.982274042154204,0.997365365628295,1.24135739030442,3.00880858516795,6.058503294551906,6.059567842181707,5.669799167716776,5.6772373457464615,5.668188451233121,5.766990427438233
ENST00000372806,-0.355581296320018,-0.432222053112363,0.298258815986059,-0.433764586933391,0.999234625634676,0.0024690544846314,0.243212699436862,-0.0187418244992324,0.812138756116904,1.02015570198016,1.69203958533218,4.948729841311977,4.905387471414986,5.073149912250508,5.085273027496154,4.883657114928266,5.002517166165056
ENST00000372899,1.30531343752305,-0.473857153052721,1.05857215646474,-0.305936591980845,2.17406014901687,1.41481186111513,1.78765779797304,0.984547321589761,2.11089504155285,1.04104302441447,1.14389147513984,5.4001510741183205,5.37965603987377,5.9031189973062625,5.97901839732744,5.950941123885122,6.059854047781581
ENST00000372927,-0.607063682184858,-0.571552111967891,0.912400290592189,-0.619417661348184,-0.907294226419447,-0.707899352169883,-0.591622488961071,-0.8331669150821,0.0145018251163831,-1.11575840736347,-0.106153858831886,4.085221597889724,4.095925851674057,4.3617061138016915,4.7535928417120985,4.504985744172374,4.861105903678768
ENST00000373053,-0.390388088799061,-0.293875500554639,0.0488289589452016,1.49056920555138,1.59665889434207,1.00491818377151,0.158136962610375,1.28834838535768,3.06864836387158,0.26558572983786,1.85414214447431,4.622176420758925,4.579298970818174,4.80446639916923,4.749256452261187,4.826013499934508,4.502505437220804
ENST00000373068,0.965065869102731,-0.307972424156492,0.00895622496802229,-0.25093991314447,1.49217907389589,2.59852035169074,2.55380160432941,1.31080838618099,0.64690732035193,0.523185740392315,1.80936185797883,6.406317389422178,6.443339961827701,5.7803319160953714,5.777432138938005,5.930808828652356,5.871374795133243
ENST00000373173,-0.320544858455503,-0.522376797077705,-0.673188535340713,-0.581234252898929,0.0409403621632674,-0.518655447943036,-0.238797648684811,-0.529274920136759,0.093614512559575,-0.110509667603525,-0.364549618725805,3.4511175324568595,3.353572844224277,3.560783069292092,3.565755850766835,3.4335526302642903,3.427848960813941
ENST00000373191,1.76115125217474,-0.0801267984986282,1.00585905052881,-0.259896515126393,2.45033439158155,1.08017761926001,1.40550516578558,0.97895505417829,-0.435653086467704,1.39631289623348,1.91510982919717,5.452000475689924,5.364715731514657,3.191948175927512,3.173653846033869,3.1633662264581353,3.3201286947322357
ENST00000373202,-0.264325185439246,0.0208465147425546,0.450681915575375,0.641813317738006,0.897711571509373,-0.0614687085813546,-0.405748180117327,0.255051950719326,0.82980890966025,-0.171008746488691,1.71105302484186,4.133943233175985,4.266537527248374,3.4113741932109063,3.340492255894139,3.266202632667735,3.3238004258722293
ENST00000373206,-0.364051280176961,-0.345345663473034,0.351788524524631,-0.505417402788783,-0.435212024736788,-0.195342878510423,0.4274452715527,-0.418429814858971,-0.477441449584249,1.06548366353508,-0.49359165080793,5.988620950044461,5.984309686651175,5.581081875292133,5.456940715135958,5.610982801363472,5.606908941821981
ENST00000373233,-0.432135964775916,-0.426976686190743,-0.262775330738037,-0.125076085293222,0.0250523747147529,0.224408638383709,0.303281471950806,0.0516843724143422,0.103627599567471,-0.557177024275614,0.219734416392587,5.482811424078308,5.563416194774748,3.6453644812071495,3.6886282475647736,3.7300494576669836,3.6782853864555127
ENST00000373237,1.11920136917844,-0.40501171220646,1.13688153018687,-0.505574536156887,1.69125318528437,2.50603272932424,2.50233004711682,1.37755187040896,1.37215862236348,2.80775208084755,1.43169053219901,7.202748518310468,7.241095473834878,6.622308612279106,6.519155709763814,6.523518038183112,6.552794650150691
ENST00000373325,0.866984531855556,-0.488609747519777,0.273225722408579,-0.488368432349507,0.894000792724464,-0.0993441045698509,0.739842503618176,-0.103125957147131,-0.339428250329903,0.0745408857382802,0.310209296857253,5.12726557352846,5.105907381001576,4.686394912965292,4.64715860226499,4.8029213106931,4.678943086598589
ENST00000373344,-0.509714727518377,-0.593844921384776,-0.330356235784104,-0.655951169432348,-0.690900059683936,-0.550235338922634,-0.0739675351452605,-0.626616745567336,-1.20845880169942,-1.01679081304826,-0.723685438448088,4.398235284106461,4.401182691970117,3.977849849499564,4.216966728731544,3.9427072250800537,4.21203866497651
ENST00000373448,1.9722036369325,-0.400094180717441,1.16667344582801,0.0339428832279547,1.60701128168609,0.143989959765972,1.64581707746943,0.881976953457402,0.0772773705993234,-0.859950504355152,-0.486588886748079,6.747096308091625,6.8350642872610905,5.4681477921951895,5.274770407539658,5.329806724821286,5.38874718451719
ENST00000373475,2.88770255157238,-0.393209636632815,0.480614624768695,-0.0561731033796489,1.67265853392934,1.28715130344687,0.788094072940607,2.18529351945129,-0.213226153707162,0.121753650057245,-0.0791402289274155,5.918558569388339,5.968580458687511,5.0270119282886645,5.084025271896441,4.95818126707718,5.194941626316943
ENST00000373477,2.02239873911549,-0.402061193313049,-0.634132403966173,-0.394166978171201,0.260137528550085,1.41396222385376,-0.154446917018134,1.41560656816019,-0.0243725126789785,-0.191061811961864,-0.570788293188784,7.46451851778636,7.498960429792801,7.665250300204063,7.626069699543383,7.672747622271139,7.640885922144235
ENST00000373479,-0.299322314634175,-0.51319740496487,-0.561257661358165,0.251494031367845,0.0155040203176395,0.930774536975655,-0.0205558590461769,1.38564474519955,-0.434506076500855,-0.885410790872709,0.0913988946310396,5.648494175249094,5.611023521959494,4.490124355714002,4.49587549978701,4.373928647577872,4.58355503953624
ENST00000373491,3.23929377448405,-0.213227984134733,1.13353064364501,-0.495125167177976,2.56443667084391,1.42749500047452,1.29522946852695,1.46875584136353,1.40222888365654,1.72321803137395,1.04782685125648,5.566203207514751,5.479207990106228,3.8590440469782417,3.8243562457549833,3.6869483476132854,3.874466564951913
ENST00000373548,0.557033603298714,0.134277574422585,0.770649342258065,-0.236876476699168,1.89603889477264,1.62920707559704,1.77254061507864,1.1575438866357,-0.278450720470672,1.18240323171765,1.00738952526102,6.155714790608331,6.144790642117105,8.552765478842462,8.54870778021795,8.617818016485995,8.570183840231683
ENST00000373622,0.959444729352044,-0.0116091930849685,0.243152219663079,-0.424886551635519,2.09948146166526,0.89571420420252,3.31707205398411,0.580858359423442,1.46949946819875,2.11504071745301,1.97291899719274,6.099740284596003,5.991869313941006,8.278423161085502,8.207088958051012,8.316943113367444,8.209009940766046
ENST00000373624,0.0308229257027391,-0.243716679366648,0.275647371506063,-0.0974206125069304,0.639602174669126,0.689794889147225,0.288206189529743,0.588905768625316,-0.0717719245522703,-0.0319350212271335,0.659142276361771,4.858921767021368,4.916100317722007,2.8699566167060837,2.490682830566687,2.6778237274714867,2.5766397491669095
ENST00000373625,3.37596381199984,-0.183722795200621,1.73899923543689,-0.331235064245577,3.12050696848954,2.70626049838775,2.86195800060895,3.31797773101222,0.4382135069242,1.29932279990022,1.89310411068268,5.992051089984721,5.914414238573612,5.329383415885623,5.28844353078848,5.356922526504886,5.343100986381909
ENST00000373635,0.807740160158583,-0.566634580478873,0.588096422502377,-0.587362454254982,0.634442654491408,0.850468460886533,1.3554442578419,0.329433653850771,-0.952644578822764,-0.245443006465383,0.153862718856301,5.327647220642345,5.3270483243493265,7.951098139159704,7.97487534565668,7.956944908840949,8.002793924921813
ENST00000373644,0.534762138662664,-0.218145515623751,-0.748513085756641,0.118166368531661,0.574421780266014,2.21306142305646,0.62738544232355,2.33883081252885,0.312724416497067,-0.0947205821539241,-0.376207039015349,5.1558536870505645,5.2468199600182945,3.1921524204218823,3.2731228099904826,3.3227601831453475,3.2267379099565487
ENST00000373664,2.37243002850783,-0.392226130335011,1.8794830418014,-0.306329425401105,1.96249203257327,0.485595321801678,0.828232186971992,1.30335202963236,1.86162187551417,1.76459099696498,1.02727571281377,6.173532369134888,6.2800172037896385,4.707225990412805,4.741546286682584,4.80097713005201,4.750202750206612
ENST00000373719,1.08788477278309,-0.526638657701521,0.482388623526155,-0.610539626050312,1.00721011373704,2.22702413660465,1.5535547746105,0.877339463408865,-0.136655488352662,-0.826209445038196,0.271081092926393,6.203796153538437,6.086415528509777,6.605079956965524,6.656764821908894,6.7004935672935915,6.685711993877878
ENST00000373747,3.69481298202437,-0.155201112564313,2.87272523500553,-0.616353560670157,1.71885337616683,1.78788451160182,2.2620117868764,1.42642737827345,1.00031039121885,1.88055271456255,0.354802565914941,7.276712938158213,7.277935340953294,5.707525681973797,5.685686086656317,5.653062333184357,5.7846497272066015
ENST00000373758,0.0932947460603938,-0.140776353529858,0.0945868634034758,0.149200208732187,1.06540246142189,1.50753492513237,0.277094945828343,1.45607094211312,0.835388958147622,0.22022686987697,0.580075459602916,4.634739640452858,4.644781135975197,4.165338364732693,4.351661754447522,4.338715679399757,4.388174047513053
ENST00000373775,-0.651534200749827,-0.38140756105917,0.889648052560013,-0.676064240549651,-0.932489728903099,-0.702688926073087,-0.627301376860663,-0.839577563090373,-0.72485459946047,-0.734348484095603,-0.627059762251327,5.413949865223032,5.373245207276043,4.477822870384346,4.585536425402808,4.32973382645888,4.5563608154010975
ENST00000373816,1.95545607481185,-0.0738979252792046,0.480164085401722,0.33485328314698,1.7137031190415,2.78456020214883,0.248069345209671,2.67918620962053,0.636615230919665,2.61318481846763,-0.020707669472514,5.160298003999362,5.163816699965734,3.5095606419028047,3.29974084409126,3.464328978920382,3.6763206214942032
ENST00000373824,1.67735344412843,-0.290924981661227,1.44938689860406,-0.443978255860147,1.74949740606257,1.25472177520591,0.890746423475067,1.04074278923675,-0.0674628871092437,1.64031760816206,1.12338189612776,6.418936877769778,6.4227669065691675,6.627546910734296,6.417656675461935,6.424702938651347,6.418208089348908
ENST00000373825,2.3042708643244,0.0673991461719311,1.62808207503003,0.37405805848891,2.8609154832679,4.36355475112871,3.79808694843627,3.7488096496391,1.35603848228885,-0.00100571685325674,0.76050572764947,7.251113115532093,7.276487196048051,7.7733545349061455,7.772669356814569,7.803473549686072,7.7791580016527355
ENST00000373827,-0.659189046932213,4.61250958375556,-0.641763414494292,-0.362190337762052,-0.866675741716943,-0.69468390994795,-0.627321692241673,-0.727595818094805,0.0712943186100851,-0.203977345656449,-0.450806216982311,3.741806173813013,3.787914249978253,3.3990111003396035,3.575905077134501,3.4860802951162224,3.491173865451085
