V1,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_AB_1_PROseq,K562_AB_2_PROseq,total_RNA_1_RNAseq_ex,total_RNA_2_RNAseq_ex,total_RNA_3_RNAseq_ex,total_RNA_4_RNAseq_ex
ENST00000367001,0.608594164530449,0.159193067300279,-0.497900562877477,2.31756212188236,1.84752273160779,3.01611194735418,1.26495574168745,3.43741583255642,0.791864579946117,0.182438119378218,0.591878337899639,6.888452157337166,6.714689062410988,4.68369943100075,4.641922204991172,4.57054417718467,4.6266565153360775
ENST00000367005,0.327233052026144,-0.43517257200577403,0.169657985425482,0.23931619533979,1.08892505664505,1.79653443311811,0.239008685279013,2.21025412765371,0.163396118921105,-0.371786588468162,-0.11870480687981,5.831180482821656,5.714131778889799,4.0284925001992935,3.616914333485467,3.973432350883157,3.7108153978727954
ENST00000367048,0.215315063084971,-0.487954076654574,2.39132392139405,-0.275609851936786,0.28626859932449,-0.573288147508065,-0.0682093943401128,-0.254662764321401,0.853834118425326,1.48706151456123,0.504707432169443,6.3361172808745065,6.233729297985282,7.198930138349827,7.304992207545569,7.358269619616609,7.255507200190804
ENST00000367069,-0.147429477602175,-0.268632172244343,-0.250357339435822,2.04234302764833,2.16995476420042,1.67123852855076,-0.365375169493009,0.946810882959505,1.22351233071375,1.16302993117577,-0.13726109265265,4.552476824362211,4.090578712763523,1.6464375647373797,1.6376306131202183,1.7526657095445985,1.555266415980718
ENST00000367075,-0.253689087000423,-0.63711919848814,-0.327540364740518,-0.144246356201901,-0.663583318204418,0.0197074779561524,-0.367105786012836,0.25205122186439,-1.26115925963571,-1.22149275258565,-0.85927308085322,7.238489697998682,7.395754758748853,7.937801316546246,7.954378599361852,8.03341520020264,7.9710998154971895
ENST00000367084,0.777491104474079,-0.385341586250385,1.21766887042736,0.0417209849490992,0.938091069460378,-0.216983037191418,0.129763993606664,0.145661744280294,0.674032556054435,0.693435957275492,-0.452510153637824,7.537086228681875,7.449707439655306,6.5632456730531405,6.560805268333675,6.561932196043223,6.580907416982886
ENST00000367089,0.475952231208475,-0.328298220977769,0.400362300026491,0.13733663944034,1.1674905617426,0.819154721338206,0.517533828643514,1.13126477636065,1.43973920959944,0.97847375232945,-0.151723774509197,6.9522683998090695,6.946546482282711,7.810032892199542,7.913381254656604,7.871703461065522,7.958430229676619
ENST00000367090,-0.639172658603947,1.43545640641692,-0.889306637935946,2.42755547955511,-0.638628655082742,-0.529577893218638,-0.649597507519625,-0.553462613331092,-0.929952381640782,-0.0629261224129459,-0.751031543797537,5.908287620363225,5.9078054135772105,5.517924586857097,5.6569824164073435,5.635217115985056,5.740970443420842
ENST00000367097,-0.598467496809774,-0.221751705382365,1.37282336492895,-0.660508037107362,-0.904700571752013,-0.698624998449456,-0.648557613954153,-0.688540877391925,1.17908894470039,-0.470754182783373,-0.305597566388125,3.4029054666737366,3.5738309315685646,4.306540699047504,4.344693639960543,4.321238542992742,4.349584437881733
ENST00000367103,0.142786429945538,-0.384358079952582,-0.174948312888586,0.234995027716932,0.404954236906305,1.34159974432872,0.474279843049652,0.700114598612794,-0.104074205240282,-0.487470220412012,1.02052230533766,5.745936689294813,5.685130995867152,5.652849040741852,5.27620900281542,5.540500804415412,5.410916895079104
ENST00000367104,-0.595850366966336,-0.0742257607118058,-0.023426292033218,0.355202054316438,-0.130477980028449,-0.467646502480691,-0.538754249304016,-0.305447826911758,0.154654042957555,-0.125680784933769,0.229729459457241,3.621090277628843,3.6581444537768157,2.8400082389807078,2.750586171112188,2.7107782223065575,2.953951520128658
ENST00000367137,-0.137525761744045,-0.154873277131712,0.395969541198497,-0.112112582424648,0.598059237338729,-0.140699942351885,-0.156963484840803,0.391994303917316,0.58478278052585,-0.0164549198372111,0.137488303191129,4.832895334537258,5.029403556362582,3.3379690159008537,3.1742349375445227,3.1155089463028736,3.235138948213516
ENST00000367139,-0.529584225555034,0.326716973359514,-0.223493929680011,0.213389189602642,0.633929481389351,-0.166670180087781,-0.482814577980446,0.414954426216448,0.465245741818582,1.08244688841146,0.0121242807190736,3.8960265396361082,4.120409946290888,2.718786238625727,2.3920969694984144,2.7406221961425734,2.7024214974279466
ENST00000367142,1.67343912818868,-0.480413861704746,0.258864780086289,-0.33013513066885,0.848721140062484,1.7165354548343,1.24698297804977,1.09634720423048,0.134472867594891,0.203850714713978,3.16596557206604,8.020516908565254,7.975139017971278,8.363597022543525,8.457469596597974,8.431388406945187,8.504624037494908
ENST00000367145,0.635183376188833,0.107395068949283,-0.667922856489206,3.98349009052022,0.602259105289497,-0.392325647431136,-0.544954249646141,-0.0880768472837393,1.62586482692268,-0.903331866334096,0.230228172624708,3.950318893132255,3.8720361070603055,1.3110659113846128,1.7616018981305168,1.6559610458074707,1.5074713527245365
ENST00000367162,-0.13565963437742,-0.274533210031165,-0.272630879390589,1.20120810818799,0.82918536258527,1.70570513890029,0.220821340429413,1.38482636460274,0.00489174161035257,0.585291536387812,0.559773677743941,6.031318944349579,6.088346519245709,4.3144284899782495,4.3538838219543194,4.278987781116442,4.311774013812348
ENST00000367164,-0.0589249735923682,-0.424354002729933,0.827783365732427,-0.411137381926426,1.31302608296379,-0.0032941476617263,2.44314499367683,0.107743443295193,1.34692440309281,0.136646681733777,1.01351954127781,6.509372842663481,6.445810970896651,6.259375638119721,6.2254777055397295,6.283671927846944,6.334116428298748
ENST00000367166,0.372909726084175,-0.521393290779901,-0.0987790011595823,-0.574241818018304,0.834333767100128,-0.1995501184432,0.698300088874444,-0.422157993133285,0.625052130443054,0.473161221130271,-0.0439186114750478,5.894391713392439,5.9856902986045775,4.5172106552733435,4.457114353005275,4.74011526531759,4.684734976626138
ENST00000367167,-0.60829466420608,-0.143399036990668,1.28378552253076,-0.636309498419357,-0.920045744330843,-0.690968026503674,-0.632679873983178,-0.67058196985102,0.880215347662848,0.693590449305332,0.760671965371959,8.392995975603025,9.184652648966702,2.9979845267905403,2.921273510671575,3.2335595938844066,3.4081290777074837
ENST00000367183,2.4489433194168,-0.257157932103299,0.535383316566445,-0.311829093284742,0.952144972536921,0.880707358116267,1.07026455748517,0.596134797230389,-0.700209385307908,0.748064339026755,0.284691806455183,6.691609282505261,6.706166699789723,4.8081930419386305,4.949465596537871,4.934474234626117,4.982485979001413
ENST00000367186,0.934649234353153,-0.478119013676537,-0.0670441344983668,-0.24976141288369,0.344179350216878,1.14806670742101,0.201032889613928,1.12176246832002,-0.617748668772292,-0.898326324567295,0.9401463665142,6.401900980611417,6.329959721413294,4.968628063717281,4.977602244385886,5.25324027281459,5.143971889529374
ENST00000367188,2.43372051990058,-0.164708340109749,2.1331085466972,-0.393224177962578,2.65706348945991,5.1252596742379,4.41892499211544,3.24027703990486,0.827793892150921,1.58485496944966,5.50378744314487,6.8586207496611244,7.026549004443739,5.731355128452011,5.732982862022206,5.764815180411763,5.695423499223954
ENST00000367233,1.32826763168347,-0.429927205084154,0.615776434860829,-0.576755951907967,1.63008925039483,0.815141976682127,4.14731850569631,0.338526771593001,0.529044296190874,1.8486346611977,1.64915025293,8.034150063286921,8.140852697181995,4.6134884220400725,4.512930663966739,4.573032372282404,4.6194245135696566
ENST00000367241,0.686748075175261,-0.263058969890122,-0.525355305552442,-0.168052061469647,0.738023958856369,2.64861824033066,0.918620395932709,1.59492285003698,-0.212079143740314,0.417729480823843,0.335955364127745,8.309904113768686,8.177281493469831,6.692085456740296,6.698441051834339,6.62764996262051,6.696911457296372
ENST00000367242,0.644609181379901,-0.52893350572973,2.13707892486866,-0.411058815242374,1.03262978208837,0.125584564634265,2.32119430089376,0.0606410933904393,0.767653369564795,1.54308032458105,1.34005198767692,6.717340111212935,6.643959743382839,6.619139679135078,6.577935665405828,6.556086739065411,6.55203133432748
ENST00000367249,-0.0218196583812629,0.201156002673238,2.5868861653711,2.0732983011648,0.793670819746181,-0.19980603328096,0.0768932145269835,0.865018288868143,4.11366744447895,0.463242832814572,1.95658614095819,5.828872874467108,5.7334104984183325,5.793556862173224,5.631115972028375,5.808506434104831,5.651424595728439
ENST00000367261,0.684946083006381,-0.404028205908656,1.24160377429784,-0.500860535113769,1.00474614180297,-0.183550322786438,0.098301816978052,-0.176416486149508,1.1480886753261,0.00440150419112721,-0.504875036221875,5.840829780447715,5.863828771638689,6.12841156334611,6.16432940233805,6.156604370927071,6.0985489040156295
ENST00000367262,0.573652895023877,-0.196836212504671,-0.364146688307137,-0.00777602600363866,0.972016072510425,0.977504586350651,-0.0831285022696575,0.957495296306626,0.642505282100781,-0.168320585169483,0.571451877748796,5.542513588867507,5.807201704730923,3.9427622799916398,4.045499039433494,4.124224572156561,4.035531538035181
ENST00000367265,-0.423717702852638,-0.450253001905431,0.639091847101722,0.29007027323736,-0.0633949546657257,-0.520405905433315,-0.49837362041182,-0.52377358390271,-0.879390942291313,0.512463993521451,-0.648712225605526,6.632738378325392,6.701096369438555,4.879452655297881,4.798042302643095,4.9070634586833,4.972127319692181
ENST00000367287,1.42958469310072,-0.468611786131101,3.66108465107833,-0.388195910183252,1.3424622108287,-0.0637412323406644,5.03355287776198,-0.115492597276564,3.40118825344961,1.66512902815429,1.54190614220925,7.468012191456145,7.388547957848918,8.788368639121597,8.86209384684931,8.800843428016124,8.943035465953045
ENST00000367302,-0.627369713341647,0.0588754249242988,-0.798354003228115,-0.242611844634961,-0.910480716439439,-0.690077442868269,-0.614318578683676,-0.674764804012446,-0.658359021652614,-0.610167790510578,-0.212712238947368,4.138351749154689,4.146688369616925,1.4100015238101802,1.2327636317372508,1.2839387862147131,1.1089073056792873
ENST00000367306,-0.595748991976353,-0.207982617213113,-0.122685746319628,-0.61965336140034,-0.915075190421752,-0.695052427314325,-0.61811374579869,-0.649713264632601,0.244213821179883,-0.0251373719141934,-0.375438189548838,4.3850061858657305,4.313812824580101,5.291742685889269,5.19346631993537,5.346031831818035,5.214630097028395
ENST00000367321,0.277071051880705,-0.546636619090197,-0.889306637935946,0.733500638026649,0.222223855143619,1.28534966298904,-0.313066872525055,1.397693126208,-0.929456377330794,-1.31341551034018,-0.456146603817272,4.821701587483753,4.7271713396141015,5.236377182351364,5.133145289979706,5.504507690241897,5.323264165069057
ENST00000367333,0.201470135881585,-0.425993179892939,-0.312644406919947,0.450346308703368,0.363205659812989,-0.37219026799617,-0.595563672877097,0.00285433013856495,0.298960296894882,-0.123085318832464,-0.177615299786867,4.990739795827827,5.219678605828214,7.035301633348102,7.041439455268745,6.967018373202131,6.950670705593798
ENST00000367350,0.031813917951756,-0.482380874300353,1.92507199399706,-0.43808575455625,0.448761064239278,-0.571537690017785,0.892468152015702,-0.580150913904539,1.22534134660684,1.14313135773244,0.262873105378496,6.371467264103249,6.42423961518909,5.875753475487371,6.000313697678063,5.909107133254565,6.028530765233876
ENST00000367384,1.25424940685449,-0.450580837338033,0.0798880165559563,1.03865363888448,2.00514653618971,3.72157702571721,1.31311208266139,3.06491626424595,-0.687902278366314,0.747322777283525,3.05460707771368,6.366023035492982,6.451470251903837,8.255952720688125,8.426725106868439,8.288116847971931,8.399953235692255
ENST00000367385,0.373495218373261,-0.377801371300557,0.631263725600552,-0.285430687443282,1.45145684300669,1.27321929967921,0.686694927472228,0.753400268582264,0.361518840492202,-0.0796421600415844,1.33014006347351,5.068395097559651,5.059307881191654,5.641739586869058,5.705688977687211,5.694074723681075,5.659371649609023
ENST00000367393,-0.190060764206024,-0.295514677717645,-0.116350036471559,-0.173473162669232,1.14153548896348,-0.502665888879785,-0.539729387592518,-0.312131268452297,2.16049547255171,1.26907326045763,0.103970622394274,3.3169531129257237,3.66609155058845,3.1145968714425836,2.9674965274322207,3.203547024817967,1.906612057703172
ENST00000367405,-0.488138405670781,-0.513853075830073,1.08118360094474,-0.475797762901193,-0.115180975322014,-0.651219333902773,0.0582932135006089,-0.657351483536075,-0.783290107231009,0.692787090750166,0.102225126308139,5.315680918236272,5.4128177087883484,4.415317484057046,4.459689922157362,4.391846247486007,4.561655928110355
ENST00000367429,-0.32235512613377,-0.63711919848814,-0.46692598139803,-0.575813151699344,-0.873169141437913,-0.660524397403731,-0.121966431916374,-0.783336629854678,-1.37276022938316,-0.593019175198388,-0.794855963388713,4.7448084731461675,4.748890584740644,6.93032438001017,7.050242689162571,7.01344660323002,7.097737870606375
ENST00000367455,5.81691426723353,0.0824795760715882,2.00039654441299,-0.497325034331431,3.50859922159875,4.20706794613516,3.68370500479091,3.67415515297539,1.29338693788341,1.58473137582579,1.68135881166226,7.0783181670831885,7.118516223146244,6.3639673944972435,6.396146365460338,6.4224919594184176,6.476445266640695
ENST00000367462,-0.620087265081647,-0.504345848284637,-0.623910792077956,-0.676378507285859,-0.933228920483318,-0.708861591959861,-0.651140206765106,-0.842260032824331,-0.809609335929783,0.866992303597236,-0.618456960112519,1.5183432997655655,1.3489941047451066,0.6620014367397142,0.655679748512147,1.0843753238402896,0.623941624442615
ENST00000367467,-0.650385973822469,1.27088301925109,-0.388785559938516,-0.65925097016253,-0.936658102475762,-0.701450298258328,-0.635932874367475,-0.840077684566195,0.111160665025424,0.0182748884707184,0.235734797182158,2.402939129114681,2.454131424827346,1.108506037045559,0.9401645454610256,1.0867799592648273,0.9225475296361461
ENST00000367470,0.242727687927298,-0.571552111967891,0.740097141435155,-0.581469952951085,-0.16400837704695,-0.498366519605415,3.26072607504033,-0.599200995574511,0.0735573382744083,1.5834645411811,-0.35858584043151,5.8487510346976475,5.900677951208492,6.114432158291009,6.2504726061161975,6.090054037452716,6.283585626396633
ENST00000367478,0.17335823049611,-0.454187027096646,1.62301350715158,-0.613603726728339,1.59320192319248,0.829708649247432,3.73832163692617,0.0578222268903478,0.420450352572731,0.787676095477614,2.0816800271312,6.879964930063544,6.910475036151111,7.53326316939596,7.661148383706481,7.5421469771902,7.671285975938726
ENST00000367481,0.592421750312149,-0.63711919848814,1.68803196954798,-0.68643504284451,0.455537913363189,-0.526322656482329,2.63789839373345,-0.597655165558332,0.714983911897874,0.40299094117715,1.12502349363734,8.171331012451056,8.06020565439938,7.088501618178772,7.13027711906736,7.139745356961329,7.168840549029746
ENST00000367495,-0.583399863094553,-0.28633528560481,-0.532761046397073,0.353944987371607,-0.541398099432043,-0.619189032808718,-0.562990498849476,-0.513680223208834,-0.369653512969837,0.046485133119419,0.208326352686776,4.363435512061811,4.227147122554295,6.505485221353856,6.461605597702263,6.457522091364295,6.4109894634270415
ENST00000367498,1.10582193937803,-0.580731504080726,-0.748513085756641,0.466059645513761,0.831890173881309,2.7024729587889,1.20219391147831,2.81008163951994,-0.905431168565718,-0.0998806159505647,0.786480371788384,7.789650660608232,7.6786055374492586,6.703345997386047,6.911439050134905,6.776887605897599,6.8948006961283586
ENST00000367500,0.285272081682591,-0.247978539990465,0.0600361256986743,-0.372953973477171,1.56521453672038,0.336673359412315,-0.398023256488105,0.397768433683632,1.06218692888994,-0.867860496282937,0.594725158897264,2.540781491032369,2.3509436332481197,2.520692573930722,2.5074069379533905,2.4773171186375214,2.509399671196408
ENST00000367505,1.38356872315784,-0.141759859827662,0.905811152350198,-0.148096123720448,1.18685034122452,1.3054748058305,1.58253593533321,1.3088079002777,-0.941081478346153,0.912042179498447,1.14233299649151,6.019175364183476,6.034387751078523,5.058957524619517,5.033385357492353,5.112373004372837,5.132479776785378
ENST00000367506,1.24808829011635,-0.514836582127876,0.664913384571406,-0.368554239170261,1.69854135489986,0.707176624927892,0.57486129443236,0.401814871078925,1.33573330584869,2.84736383729841,0.204336647347039,5.339525314943606,5.3549706331944495,5.035580546578777,5.110373335081436,5.008679032117046,5.265538547629728
ENST00000367510,0.161948371929662,0.0365826155074143,1.05364438213847,-0.31292902686147,1.4362858158126799,2.18679432410877,0.233893018398321,1.67157783260398,0.137262891838577,1.61467193120869,0.398211391199894,5.355947699303896,5.2910675113231775,4.842520750127823,4.9115903604449915,4.862651250165607,4.860576134740004
ENST00000367511,2.91131051097433,-0.265681653350932,-0.31486894504438,-0.140239455315251,1.68063587464218,1.59710511834841,-0.368915124634078,1.58737556231093,0.433780468403676,0.555783558688459,1.01027790568927,5.502081936498055,5.5916264786350824,4.946900594619047,4.83098812836195,4.79881155069358,4.921119112100383
ENST00000367537,0.422484165063183,-0.371572498081133,0.165237067887051,-0.0413240000938276,1.58094505227837,1.04502515714528,1.60702866656393,0.787363063349495,-0.525305865498155,1.02324554257695,1.90646546762774,5.693719962849786,5.673311622160732,3.0000399602756174,2.6884239115066557,2.9126972411160486,2.861376207040112
ENST00000367545,-0.630690261482925,-0.279450741520184,0.0396492193431109,-0.58885522125197,-0.935731797237393,-0.708861591959861,-0.638538321982065,-0.834485417154724,-0.379201595937119,-0.496152672488994,-0.502381470384539,2.6466608623217236,2.618816765417465,3.0536472394374914,2.887075610805393,3.0059996250404155,3.0858661231509883
ENST00000367549,4.30676621237245,-0.156512454294718,1.24875608674855,-0.242454711266857,1.13021603895061,1.28237081427752,1.48602136928653,0.819188975447301,0.338020636306489,1.0724976016898,3.4558010412257,8.35480315829792,8.308118809389978,9.011622086555448,8.985733553130483,9.045080749761821,8.99146327488517
ENST00000367559,0.16598475163286,-0.625644958347096,0.269762201024968,-0.569606383659238,0.424986513991285,-0.60784688719919,-0.443963951220598,-0.588243788695124,1.17778693338667,1.36498191258202,-0.437652657190365,4.484624730854016,4.710065444291838,4.164025112157714,4.243071765554467,4.264209806724591,4.149272673352684
ENST00000367576,0.914761116420376,-0.567945922209278,1.60766700996404,-0.431643286463988,1.38248600756817,0.687686150884082,3.81745004596185,0.749490227953105,2.45499803160748,1.42109341781974,0.0539954070710033,6.631399831862918,6.408984405204949,6.985715250153548,6.916585413018985,7.108619806256325,7.021250568572934
ENST00000367577,0.193680812671671,-0.524999480538515,-0.521525720933165,1.06717334519534,0.186251717516776,2.38803551592981,0.6715650474647,2.20807177939558,-0.0646728628655575,-0.779800039274397,0.887719144784216,7.1053519467128,6.893775429901048,5.607302721362074,5.5005528788617255,5.665856901420003,5.671069530557565
ENST00000367584,-0.593864244713609,2.17538097779792,-0.344660860685521,0.345302652125891,-0.765993772748079,-0.693701196970952,-0.644791650199342,-0.62520731231729,-0.563529197636657,-0.588847890392721,-0.26912916601708903,4.128338582648001,3.988748452276351,5.223756963881899,5.166104283578618,5.4432174375862505,5.165086871909513
ENST00000367590,0.26938517253812,-0.248962046288268,-0.581672726424164,-0.229962608502595,0.94752085678698,1.04132974688802,0.745542237702919,0.967452260234368,-1.03935233226266,-0.203544767972899,1.61372083832452,5.300914322922162,5.137420748746431,5.090859571503162,5.1247677280641275,5.111458756513157,5.0540354723787315
ENST00000367591,-0.395831305097941,-0.528605670297129,-0.281444555757013,-0.261232148755277,0.166945663738678,-0.395785616037652,0.0115462520842641,-0.328362483622178,1.37110461320475,0.900980550161935,-0.184971319007008,4.009247076800698,3.7373035879356165,4.829662984037423,4.945026246628526,4.888161775797377,4.914087178265318
ENST00000367602,-0.17453383971986,0.384743844929934,0.871316732066268,0.83791576113171,1.42191696895509,-0.0977574325757382,-0.323078546229264,0.427230135168459,2.4923533562035,1.67514011168789,1.30713691862409,4.485446218368544,4.830752794440244,3.699588996596043,3.70632727381799,3.5701896892574307,3.6644885597794876
ENST00000367607,0.359805456970869,-0.180116605442007,0.523556658183384,-0.445156756120926,1.42167798220359,1.63042523022478,1.86917961283401,1.05051789080964,1.2672227105315,0.179131989939651,2.93676531218426,5.453784078765082,5.377464396043415,5.2854059138276215,5.353377255108799,5.323798237317501,5.312722110382547
ENST00000367612,0.0124119861954279,-0.340755967416616,1.32737520628547,-0.48247593104561,-0.1611849986804,0.11582909101885,2.1782184584762,-0.374737384107553,-0.873655892457069,1.5237688208511,1.13950695520919,6.9743635510873085,6.983860887422498,5.00395658630678,4.941252428181694,4.9820668355959405,5.169059723866075
ENST00000367630,-0.512143589523274,-0.260436286429312,1.01633409081095,-0.492218199868053,0.037953954074764,-0.580443526371837,0.737416085298741,-0.672173265455911,0.925909744720553,1.18858291291123,-0.396404922297769,5.250450337012761,5.117846994313101,4.852240361490195,4.813910437099087,4.817587081352834,4.856000724887723
ENST00000367634,-0.412531283039622,0.112312600438301,-0.874438838825812,3.23561382502957,-0.131015237066703,0.374876326393144,-0.629096748657461,0.0720529561569384,-0.460577303044634,-0.635473584998295,-0.123588039977925,2.8297919011614976,2.6713767705687554,2.442439005751746,2.408796711524667,2.4959838229959304,2.1945614648888214
ENST00000367651,0.297335705490561,0.206729205027459,1.2901775497997,2.1171385108658,1.53729013900449,2.9370342624863,2.05880464889681,2.6619092859103,0.582581761400275,0.582665171880539,3.18747257741306,7.03645527827855,7.093238736437261,4.799229631753363,4.662053974370504,4.7913331991054715,4.768329611029129
ENST00000367658,-0.586325255662633,0.363762377243455,-0.741473408147676,1.54454451749508,-0.260559024652685,-0.264542250640757,-0.619317432123558,0.153527291127323,-0.186224919082155,-1.18901852791338,-0.913238001516228,3.456809584347768,3.2899328750068295,2.17458525289323,1.6401924000869272,2.0848295192840913,1.7957997502546421
ENST00000367660,-0.620321048221812,3.4870505436355,-0.828765410498845,2.24457367239809,-0.618918732220715,-0.596514978183172,-0.628317145911185,-0.382602930954583,0.0857094438691307,-0.328868702578736,-0.40652464365429,2.134288055890703,0.9122697923573035,3.2469639374608708,3.472815691362337,3.2363784172853394,3.8869760302764087
ENST00000367669,0.428316330303223,-0.0817659756616345,-0.344435591002034,-0.195707534255938,1.49779804147184,1.81097826656129,0.797095056439547,1.16809190321668,-0.0211484846640522,0.151261627756598,0.317232840632415,5.844718589482918,5.891861987739165,6.810732935444506,6.918626534771312,6.871501004112537,6.901077029769688
ENST00000367696,0.33753399233482,-0.494510785306599,0.374174699321141,0.199168619789236,1.09773051424099,1.22422696313842,1.53756276062134,1.4213352323378,0.209493519480677,-0.220384399225409,2.51441759848551,6.456087424492403,6.485227864151847,4.050471525480151,4.17022729825599,4.195710809702078,4.149799269323834
ENST00000367701,-0.0014929384510087,-0.63711919848814,0.536425188852572,-0.121776284563039,-0.238579653956652,-0.652335122595407,0.218623470146346,-0.598928202042245,0.119902740988974,0.271858106249345,-0.548470878944629,4.791013130569369,4.840249779674733,3.2745941843357134,3.482295952131162,3.279356628493618,3.566156858715977
ENST00000367723,1.09753194785024,-0.202737250291493,-0.615913718314171,-0.31693592774812,0.240323859501361,1.3360719838331,-0.535647265720732,1.02355679670393,-0.256130526521182,-0.380190954891433,-0.604825466868417,5.55230019330798,5.412420216345059,4.973360899574908,5.026975369623354,5.053060505365438,5.071465088256645
ENST00000367739,0.397841766987941,-0.180444440874609,0.715007730436803,-0.322985562420121,2.86333499255052,0.386955506735421,0.32080602749494,0.211723244677598,0.132116847122445,0.852500951198287,1.23553001966193,6.063801502062856,6.019039423458426,5.767960621607443,5.888481952926526,5.958609379427457,5.972714191057287
ENST00000367742,1.00778818630983,-0.291908487959031,0.979305386587795,-0.576913085276071,1.85090930355927,2.17430568002607,3.76276992826093,0.993594973743281,0.542901416601182,0.942940585466356,5.37079726515363,6.439243578474859,6.391247205158194,5.4388691650091205,5.372443377827445,5.432644039813773,5.403189383563965
ENST00000367763,0.441153714238818,-0.63711919848814,0.100472033884571,-0.583119853316176,0.709951352302341,-0.258390057941004,0.584453963403229,-0.351822727397133,-0.196920012016285,0.675205897754426,-0.558798397454261,5.128102862249573,4.788087389317722,4.247359322757518,4.464831411043011,3.9685776916324147,4.401944588402815
ENST00000367771,0.58320903948778,-0.505985025447643,0.337258629939727,0.106852766028178,1.21915801532838,0.697851088239913,0.257390295959526,0.736850794291405,0.497734024122839,1.51517906399203,0.402699809707099,5.428865477162757,5.428004979314167,3.0005565363406896,3.0969102291946045,3.0923327337948368,3.088813173824991
ENST00000367800,-0.24468533278806,-0.562044884422455,0.281645176828901,-0.52725894095523,0.0257063462130417,-0.536037183723703,0.872164198407077,-0.55455378746016,0.783308505598813,0.982057967421728,-0.255372994481121,5.418356934712602,5.416386741862716,4.8499255524026115,4.854514638385495,4.8580361259369855,4.912794648956293
ENST00000367816,-0.378307913972318,-0.614826389071255,-0.748513085756641,0.00644454380976703,-0.311207542476256,-0.0594623362533153,-0.634316531865832,0.227636200726501,-0.947281532221011,-0.828310536644014,-0.673294628818595,3.026368848529087,2.836530990744838,2.3302904394918262,2.3585489829744035,2.3466719669165643,2.1888010375393208
ENST00000367821,-0.522839685405148,0.240168419152786,0.244926218420538,-0.0523233358611027,-0.630115909942126,-0.69087589716208,-0.582315505035661,-0.696497355416377,1.26210766608475,-0.430493559807188,2.01456154667625,3.2801658245387726,3.3332547991397425,0.93114487906455,0.5007969083308843,1.3038879984405245,0.48500032813037375
ENST00000367833,1.06237551509963,-0.226997072303985,0.803735827020201,-0.49009689939865,2.36761162857419,1.33755628989211,0.596922528498389,0.46514843615356,0.820508828847963,1.5724956070625,1.33454536311947,5.3746232363957125,5.408110074643286,6.693635104013883,6.71691987787164,6.779821472940788,6.6776480811167005
ENST00000367854,2.99469661242867,0.41260985670104,2.68358317700785,-0.126647418974261,1.99766384247416,1.36183748969878,3.13843890875928,1.42729122445896,1.06854198411167,-0.0199155413056169,-0.0867663844466006,7.085964269663421,7.009421353934065,5.361090780849798,5.362046258321157,5.344107489476117,5.413744532303526
ENST00000367858,-0.610355266043284,-0.369277650052924,-0.430601244935769,-0.417815550070843,-0.883262163315188,-0.702494430796389,-0.637109896754768,-0.756057276627986,-2.2330283640548e-4,1.28421347938191,-0.790700020326487,1.594621773917001,1.962138740894582,2.1647721727416953,2.1127232108569998,2.553593500131244,2.5417498597234394
ENST00000367874,0.0144581058912061,0.0136341352253273,2.14338647600629,0.193276118485339,0.930958519124932,0.682864715340681,1.95799845861167,0.609137955601778,1.23361841852977,1.33686436315122,2.46595930237995,6.133762718875596,6.2028380213726875,5.498875719547211,5.589156971092749,5.497676667361757,5.570777229878236
ENST00000367876,-0.209915780101255,-0.474840659350525,0.00951939917673945,0.594830440674931,0.356523293823391,0.232208922638638,-0.213052982099326,0.303336405930569,2.8787097134153,-0.378553339375134,1.68694855508095,6.405340790896263,6.323204944431706,5.122526731192404,5.197818808518489,5.22495017284606,5.182022228317979
ENST00000367879,2.57508897787048,-0.408945737397675,0.0800569688185715,0.257622232723898,1.19228590036327,2.350835735113,0.397932101789777,3.36207935206204,-0.0885740705531362,-0.787153859894759,-0.246832531488246,5.956945730747466,5.981711879759548,5.876797027553214,5.962680516147015,5.8547766123153995,5.896618131336615
ENST00000367888,0.245013797395281,-0.205032098319702,-0.362034785024448,0.0617554893823501,1.43912957289447,0.45425087247282,-0.34844102970949,0.325387216455478,1.00418542489064,0.405308321624743,0.725699704503325,4.897358550835494,4.824732167290607,6.91732740250446,6.936096695239724,6.822715582699886,6.894374482597569
ENST00000367921,-0.5839481155914,-0.109304152000139,-0.278600526002991,-0.427164985473026,-0.703731239845831,-0.69468390994795,-0.614393491651152,-0.674173751359201,1.5431251079627,0.949120266659937,-0.232619206215432,2.5117604903693795,2.633167256953985,0.4323913427270402,0.6828450698615847,0.6848402283853032,0.4874409348214226
ENST00000367929,-0.57794630240894,-0.3099394367521,0.223666392041463,-0.406030547463048,-0.745209335809543,-0.693527174881275,-0.559497523026993,-0.756693794869942,0.298216290429899,-0.0170419895506013,-0.420218476044326,3.2291493084304035,3.04777302939435,2.5035873421765924,2.5912631439585097,2.71183642392432,2.953321371593651
ENST00000367941,-0.114101932425944,-0.630234654403514,-0.707260574968104,-0.541322377400531,-0.385145226602914,-0.438185586357747,0.243409504690401,-0.49181127503877,-1.12832310536687,-0.0241795213291883,-0.0943717602504748,5.454690715370762,5.3707276433154165,3.3099708815496367,3.2580374384650685,3.15869758115689,3.307073124434739
