V1,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_AB_1_PROseq,K562_AB_2_PROseq,total_RNA_1_RNAseq_ex,total_RNA_2_RNAseq_ex,total_RNA_3_RNAseq_ex,total_RNA_4_RNAseq_ex
ENST00000360647,-0.222851247107369,-0.846146279729852,0.0463254947296023,-0.574311239700686,-0.0478940821769854,0.380389681747961,0.0849828633321667,0.157630778271834,0.148039146296902,-0.39258356256277,-0.141805464163626,5.120094689360925,5.035755044551993,3.6746373498538905,3.8053425474985825,3.7647458292978326,3.7569490219527304
ENST00000360768,-0.262212414944297,-0.00402563693262051,-1.0230939643115,-0.545121194341595,-0.269720529242897,0.227180947740658,-0.0171798873235201,0.360333260186891,-0.631515061081898,-0.892592015518736,-0.221687953350773,5.50980686532213,5.491415236394865,4.445671679139662,4.442422824961717,4.388587696864239,4.42189609284881
ENST00000360802,0.0979719399855783,-0.285314897286053,-0.444444463397467,-0.677953919271978,0.346446921774136,-0.428721577458421,0.545614485021656,-0.658778901630249,-0.388693378756121,-0.603928542095857,-0.115859601658735,5.940280522524017,6.127750924348835,4.243907379027532,4.313470096286235,4.367622950563592,4.296756062928643
ENST00000360820,0.288232064836371,-0.584949109401665,-0.0519343151526076,-0.536760588757263,-0.00223534742117712,-0.409198482695873,0.230492809325632,-0.524726817428305,1.12762341905269,-0.255616878168392,0.0580133221990569,5.020740589437983,4.980052090619146,5.8306193738602765,5.9618059087226785,5.863342015113949,6.001396673008158
ENST00000360822,-0.30143124445767,0.106917642771994,0.931772355883548,-0.273689809595084,0.8219127110644,-0.135969333997823,0.549655953080125,-0.306635703398229,1.70723646330578,1.76494010315559,-0.195141752740202,5.836941209001719,5.860845797705312,5.223372595097474,5.2367550451994616,5.279235956414514,5.284006542990183
ENST00000361070,-0.15595778068578,-5.31360406490916e-4,1.09002103944,-0.290338946577677,-0.61301629687161,-0.377008449942187,0.987292464914094,-0.379261497741055,0.320065002521107,-0.761563950383966,-0.287725144975658,7.596481227893323,7.655377493421431,6.563402002133096,6.605275250172971,6.587118620036151,6.49111630210163
ENST00000361099,-0.386691900266744,-0.589316955059327,-0.598158078805508,-0.599465130639755,-0.211694341225733,-0.530132423769623,-0.156602557259375,-0.731233711171797,-0.48420403071316,-0.226069336263973,-0.438954065909803,5.810374237332685,5.776668630945649,5.738712891178638,5.832960695995087,5.697555671984551,5.8619339859145985
ENST00000361125,-0.881685435999869,-0.549132775008837,-1.0622467193261,-0.451496826634288,-1.12738819143698,-0.880201384415398,-0.820039285903217,-1.03939106927505,-1.34240709638981,-1.18372991363312,-0.846639921364452,5.878453689419297,5.856946908491515,4.209851174007281,4.046517803140565,4.056202604739915,4.154877978773835
ENST00000361127,-0.302159573022351,0.693082530030233,1.15527563113101,-0.254013556797474,1.06842459483998,0.418786043227416,0.82024853767508,-0.0664448038029723,1.13337243130204,1.69859641054458,1.97217261159638,6.007356870662282,5.913330726729026,3.6309152903654525,3.7009652828759916,3.6090733148467975,3.6506524017731476
ENST00000361131,-0.605183075472374,2.69705011776556,-0.615920429053446,1.78157768042922,-0.0142983710637918,0.729498027021917,-0.722592721041649,0.638397293265222,0.291023600436746,-0.5675399436914,-0.195610766885265,3.622129487845811,3.580407909827162,4.486455878141622,4.520244403288207,4.528722240231826,4.688115304910835
ENST00000361138,-0.440318325803271,-0.349085443887918,-0.0657914678283039,-0.372935963815994,-0.462548152438605,-0.271632710772792,0.352176785278967,-0.621546961151966,-0.197790611177081,-0.93736454699558,1.0833157644386,4.898837798394612,4.921593459313522,4.886372425829116,4.983414086545656,5.108577174095357,5.160331769998662
ENST00000361189,1.27260139389637,-0.43731592617269,0.186786633215069,-0.391603178008598,0.906801007565229,1.52606477960808,-0.24532110114188,1.7086766568648,-0.446716914757326,0.993822036647051,0.621224268156629,6.112480720605465,6.229038758792159,6.361970296181803,6.3626971364636,6.388446870227816,6.402195240832761
ENST00000361226,0.938732991877142,0.164573205453132,-0.84998033515748,-0.0294303929976524,0.365251158786748,-0.120156851553868,-0.330111009830493,0.237993634872489,0.0663972455393341,-0.820513479799187,-0.724827567608664,4.598611700025408,4.7650096933635195,2.4597979054698245,2.23935141188941,2.058836940249719,2.2825753455010993
ENST00000361264,0.874207517565594,1.27138529510468,-0.142686067766895,-0.606816697619082,0.690518984930639,0.810566430165196,0.713288680686032,8.80461700236365e-4,-0.877151981364833,-0.106569179103736,-0.100963712411531,6.170215312482812,6.31055646978941,5.307944650250295,5.218633597351697,5.340612328028648,5.221407764844965
ENST00000361337,0.542527798339726,-0.671432453423373,-0.0169639007637597,-0.180281664445992,-0.606954342088429,0.755396970869968,-0.223645793884134,1.76587107289229,-0.940865261447872,-0.998002507376767,0.496560308398857,6.3326978442356765,6.357850597278022,5.0064328640079925,4.6335897538790025,5.114296127783688,4.66614075816445
ENST00000361354,0.569708872489643,0.0248021444079487,-0.0802784910801683,-0.27433847726973,-0.127803051726281,1.26831849043228,0.349159930808925,0.889317489140672,-0.520802124156208,-0.155766564146562,-0.242418378562562,6.6279016566935605,6.639792820665022,4.479624694251146,4.421680707527716,4.49362118530937,4.419623334268001
ENST00000361445,-0.481232275351701,-0.104486087058846,-0.429781076384275,-0.339349393106521,-0.00771317787339914,-0.441313173067455,0.474520662531189,-0.679810032187441,0.121961152588496,-0.0640672961673296,0.0430611512544452,6.51808883886813,6.576311853079462,5.823767432862692,5.717702503996464,5.792328597337189,5.768657168373075
ENST00000361507,0.136456895285301,-0.046830524377708,-0.633934727531852,0.0879784561133585,-0.385946049622884,0.541245667538761,-0.663349768509435,0.725642288117316,-0.879700512568154,-0.984262172619244,-1.1435446357552,5.735379622817402,5.774823812562714,4.278023320189793,4.3875428779989365,4.2385373019318555,4.420004145701604
ENST00000361565,-0.5459555444765,-0.189222292817489,0.0805904540731422,-0.55081505504127,0.368655062461297,-0.420556346797963,1.84612152322738,-0.792489016229637,0.949937452830406,0.156884273344535,2.34897857574007,6.986275888783439,6.96858450824007,4.496082872983358,4.504141960343145,4.542560527116737,4.5652681969208295
ENST00000361654,-0.0794740386460073,-0.297544865127506,0.502351791875244,-0.143379681177216,0.237807406956153,0.700510045507627,-0.336784105003177,0.742869006846073,-0.11896394837667,-0.604801868457564,0.00165658252827491,5.402279948094979,5.484282359905575,4.665501578673819,4.894968000463192,4.598231462140644,4.818822985244954
ENST00000361671,-0.220368644918622,-0.498465765379958,0.148314138422727,-0.433910725232762,-0.170950242127475,0.171597105343861,0.447831701018168,-0.020107922656637,-0.264467299636075,0.00696324791817102,-0.224089305773496,5.109834723716385,5.088197186904987,5.471649714008392,5.550278906785143,5.462582021475114,5.6328007307135755
ENST00000361732,0.507255622343088,-0.064301907008356,-0.387075851320084,-0.546058158760529,1.22000390738139,1.55099369028655,-0.093519868153844,0.331778798373466,0.206922070727134,0.0503675680950076,0.199374185521075,5.24601349154356,5.030336754883988,5.591682692009783,5.790284411503048,5.5398208962557325,5.643646304230423
ENST00000361822,-0.474370459026586,-0.450419463145676,-0.194662987712279,-0.427424048486297,0.68895307507924,0.101048382301771,-0.562876091644682,0.110780942721664,1.30871730490731,0.49238715063363,0.687880558452997,4.190326194133393,3.9636515681687716,5.856791844482234,6.027482162830421,6.148679041267531,5.9431518668202505
ENST00000361915,-0.626088323538303,-0.846146279729852,-0.563993898754156,-0.565229892255636,-0.830055588182818,-0.97163878289566,-0.445229024846196,-0.939022990924874,-0.348035415838014,0.776421994339462,-0.549491319618275,3.5640201074546414,3.716320881985031,4.859764476442054,4.90757248271052,4.875808796149137,5.007977659674751
ENST00000361924,2.32229661926919,0.552437899853517,0.53641519263441,-0.354557046367677,1.94165241592197,3.77922580539965,2.80860067450213,2.32161442324607,2.16878731786082,1.31331393063819,1.53418844237066,5.975343976390436,5.917151076462184,5.615742589156624,5.820681657038799,5.743511991422535,5.860360055664392
ENST00000361937,1.77550117651056,0.44760960406963,-0.271759146235244,-0.361620316602716,1.09722363677288,1.517447494655,0.809608056627739,1.21504353557524,-0.37879559478043,0.212893604008676,0.207197341460728,6.312147807908148,6.339548492400377,4.602257952698643,4.633277176414646,4.60417321609223,4.649869481308812
ENST00000361961,0.163484539813724,-0.639983964688207,-0.941311568701842,0.0151835281808103,-0.317776647246291,1.30707272822673,-0.668821592578445,1.60420494328395,-1.0979259053735,-0.808345132492736,-0.371678676941952,5.016698958547509,4.962663718722236,4.6888940111291015,4.657593454700083,4.7073709565560335,4.6619747564372025
ENST00000366510,-0.259328677480078,3.962851789356,0.407770426157855,-0.352106524041235,0.136778632606696,-0.634924259477717,-0.249460585628163,-0.264573442283843,0.121724079918419,1.07084942174961,0.055405603552506,4.7022185524141396,4.460070948048285,6.975817297491102,6.990227132670165,7.012152824703064,7.027219112570339
ENST00000366513,0.155792724692818,-0.232900749394109,-0.372538438422126,-0.57719420714356,-0.247677922160927,0.208448947990195,0.451355733515852,-0.364984266834343,-0.841591080853369,-0.0998154552398684,0.174779083753966,6.627468076105545,6.577554112073705,6.18753179097485,6.2246802087891275,6.193097783383729,6.237796320503856
ENST00000366522,0.904215024140377,-0.596305508111587,-0.888402440303729,-0.613303374365546,-0.541572373408434,0.00231219055524047,-0.914226234677018,0.518109485566156,-1.32462664613408,-0.60925583290227,-1.00672382935739,4.339585938460185,4.392674913061154,3.108937857771147,2.998279509728844,3.022584829977651,3.0045092358583325
ENST00000366535,-0.118156788758981,-0.163015218871517,0.747169887420227,0.1262498489175,0.464148925805017,0.847098067687592,0.481381812478168,0.844092009202643,-0.520061272062219,-0.255034660593921,-0.0197867441840101,6.776536236023622,6.748316745048989,6.9906417642276075,7.173665049474362,7.058116585296403,7.238988686022099
ENST00000366541,-0.201609563003948,-0.344717598230256,-0.225803788998026,-0.448974230121774,-0.165481925100839,-0.929324617546827,0.59149187186812,-0.936158995503468,-0.478425384380048,0.336090842766806,-0.14617667599561401,4.33984261327374,4.294018906902143,4.9749357176838185,5.040518584029975,5.037250744555735,5.065823762604103
ENST00000366543,1.60324962241388,0.129630440191836,-0.788882889269183,-0.516651890843222,0.59070602637103,1.41210942667666,-0.125614549633397,1.79626362131945,-0.58896051680318,0.488457182005949,-0.783904589320812,6.5646041012372285,6.494501624722583,4.692731475400885,4.640439011875136,4.7315685139484644,4.67032000606927
ENST00000366548,0.266012497964635,-0.0634283378768236,3.12916404272632,-0.51535455549393006,1.18896540506562,0.0721922499561618,2.04163352411683,-0.25294647579694,-0.653385014896448,1.68278920339768,0.75888930001555,6.743115405468582,6.563514583231753,7.129133788307877,7.1729536151104405,7.036781906617137,7.124935321139346
ENST00000366582,-0.504614579957407,-0.0180027430371389,1.32267003545342,-0.495750376882392,0.0633673327324054,-0.206612235017541,0.906557700994808,-0.470353650621904,0.380459265223076,0.806085979758776,-0.381058959843214,6.734188892994696,6.72866244935806,6.619072250226703,6.590082411823707,6.666555786306702,6.63825638976408
ENST00000366600,0.515906834735744,-0.152532389293128,-0.259161734711884,-0.142803087688641,0.964642635126031,0.606313232282827,0.121451812834394,0.781597064335538,0.546943547784245,-0.530772903863536,0.85856418612436,5.812564982156405,5.796706603039883,4.916757684465174,4.877135987081429,4.864241483823724,4.9279413911879235
ENST00000366621,-0.381942976199066,0.902739121598009,-0.264200699321228,-0.0506922778888422,-0.00234950852820509,0.231362449947398,-0.271477810657354,0.337036581012764,0.0637301780009743,0.353382704728604,-0.361360365750564,5.268813200730785,5.2538911714373215,3.680969704357801,3.7394182715204716,3.676810453341703,4.031952182806601
ENST00000366669,-0.447836377256461,-0.472258691433986,0.0635083640474657,-0.572149014118532,0.607501027899951,-0.232464089876777,0.111472372811846,-0.407815959554479,0.413590170866257,0.502051962369854,1.46036561593772,5.286940458072233,5.249377874667882,5.62325330990591,5.662779424335269,5.527441984414731,5.680771157591042
ENST00000366769,0.493807423591684,-0.460028723592532,0.284416572521111,-0.566599301791001,0.0213389211800841,1.34219169608469,-0.0145835917123547,0.891625783957925,-0.608222671246889,0.391954619037329,-0.224877249537202,6.989705189452411,6.955295963250292,6.118199818343683,6.16528254377252,6.2161181686913585,6.152624653768808
ENST00000366794,0.635748308969906,-0.846146279729852,-0.210107414239919,-0.545841936202314,-0.037554891250492,0.0741228984975619,0.523041073750917,-0.161854322916091,-1.0386577378544,-0.308394901294217,-0.0335569994830627,7.210963393173896,7.180809317149273,8.52172468909075,8.53287865918386,8.517838908844286,8.532324835682017
ENST00000366808,1.74368578837167,-0.612903321610702,-0.928714157178482,-0.0242410516004807,0.0475959757965009,2.48781028715823,-0.174766369004391,3.1225499786325,-0.578292246649741,-0.786308197298997,-0.624477301130963,6.142753481860931,6.235159467726846,5.716579611209392,5.760418527572442,5.733434619124394,5.847892209978982
ENST00000366812,-0.248780853139801,-0.358694704334774,1.09747870706183,-0.445010149887824,0.45576950054917,0.411440160972333,0.748030945442467,-0.0249809894930596,0.68714239805069,0.995918019915148,1.40153248158101,6.101647437572156,6.0434386143486565,6.159158269488787,6.33849522888751,6.215972034598844,6.3583488372552495
ENST00000366862,-0.00421218792921451,-0.146417405372401,0.293864631163631,-0.288465017739809,0.946917220574833,1.9253040623741,0.707500012815483,1.21931815560719,0.706048943489285,0.347706083377509,1.31425832946767,5.93703140142787,5.86215552037077,5.002539824889842,4.964302956585513,4.942903166409168,5.020168715759579
ENST00000366899,-0.436478888166615,1.66187069689966,-0.426934061379996,-0.228210998183759,0.824867581051305,0.111747000560457,-0.421031504161098,0.0859881465363558,0.369998433655954,0.737500749486055,-0.345169997462986,5.719955831492719,5.589579327218239,2.8983211081218414,3.028060969470303,2.942183371968687,3.034290695599791
ENST00000366919,1.12759561318758,0.986601758225119,-0.326053989900927,-0.112748152096688,3.91166785129356,3.47162169486691,0.835948262013888,2.65264099852026,2.51766938596204,1.93148344033311,1.10755441545546,5.724680180683614,5.723524897402192,5.902990258644313,5.8590691776430175,6.058270485295577,5.960800990415752
ENST00000366922,-0.4739231100097,0.285999314736136,0.563424042940494,0.0222467984158495,0.124367417587646,-0.126419687066214,0.116416503786927,-0.38644285939473,-0.185196125579271,0.478763259391002,-0.693797591771289,5.349801104061664,5.2464273370268835,7.646435872096978,7.64831174540888,7.645409656564918,7.696175389691018
ENST00000366923,0.334906095114612,0.135745424112563,-0.314489566122482,-0.583969180634312,0.782087608877717,-0.162706461846774,1.36810452258586,-0.652452463982963,-0.0514871396561677,1.5160420900691,-0.351717434928067,6.252388093469956,6.260958980852554,8.175693148772666,8.246126591829759,8.244285855022202,8.243132976869624
ENST00000366932,-0.229899766947796,-0.385775347412279,1.08548597129159,-0.563283889231696,0.613549663887312,-0.620147734787683,1.50744627198248,-0.64591229533408,-0.573106281991819,1.39889991408547,-0.0782634277904774,5.569841533498686,5.376269957492328,5.17553285482727,5.084759126166677,5.180133738466415,5.133226071429984
ENST00000366955,1.46996919217659,0.188159572004507,-0.0262355956449527,-0.609843813434099,1.22038634708993,1.18226807227242,1.22914116218965,0.691188850659801,0.277303019656072,-0.237946574783188,-0.296448808073831,6.333682739440295,6.3434506293480375,6.324315462743922,6.400689588452605,6.303736833515382,6.40372986219783
ENST00000366960,-0.142324726968721,-0.259981392471613,1.54254525618215,-0.504183056652796,-0.0567910377846932,-0.728979805736073,-0.0102047647860606,-0.821470940046256,-0.196308906989103,1.04438763298989,2.08706231657104,5.259869889654368,5.166795471980054,5.377880846111648,5.356252895362759,5.351613703703847,5.377282408656115
ENST00000366971,-0.174890626268169,0.362873398310987,1.4499290866624,4.53488366255919,1.97415598577793,0.387283509710424,0.200344779691501,0.860121834322455,1.02748985002916,0.429245654682216,1.76145393650243,5.074051739154484,4.971305367233262,4.151279428740054,4.288693217973936,4.174246468275549,4.202079547833078
ENST00000366977,0.650466461335361,-0.750927244392821,-0.209250790256331,-0.638673487862831,-0.0412556138033131,-0.602140905464966,-0.526301147633306,-0.635054760452928,0.771747707184214,0.30232222344747,-0.581327999785158,5.848566315200403,5.877106433051914,4.032056135229193,3.9833594952798244,4.065713453015144,4.017652100496794
ENST00000366994,1.33434480097481,0.373356227889376,0.562139106965111,-0.577122132957488,2.34814967508644,0.5349357430376,0.554528281323204,0.373755567087213,0.60227038216333,2.20992899532401,2.86907774148345,6.4370848188234255,6.41099720750806,5.924143380744633,5.95974118105072,5.8941835679287005,5.978197209513469
ENST00000366997,-0.704662775239634,-0.00140492953802331,-0.736099734986303,0.393068485755414,-0.226523869028657,0.0439294388696167,-0.696122586902352,-0.111841268542278,-0.110814575342793,-0.115302442720805,-0.468201787995938,4.603506209076965,4.651327529282474,4.909485387620295,5.040243741803778,5.002098755086264,4.964152859452639
ENST00000367005,-0.0360959724053958,-0.30802769470589503,-0.119783973617426,0.125024587754279,0.61229769708024,1.26101027936825,-0.142843786136465,1.66665714195073,-0.0236014668384283,-0.497382725967606,-0.330142784255164,5.831180482821656,5.714131778889799,4.0284925001992935,3.616914333485467,3.973432350883157,3.7108153978727954
ENST00000367103,-0.200899719935833,-0.172624479318373,-0.428118218063192,0.121060507520328,-0.0901603293689481,0.842464511188231,0.0683417253959824,0.246842098338625,-0.279284341515851,-0.606373855908637,0.69838647530241,5.745936689294813,5.685130995867152,5.652849040741852,5.27620900281542,5.540500804415412,5.410916895079104
ENST00000367162,-0.449692321111638,0.12002117974498,-0.515519059212265,1.00742884783169,0.345537438288147,1.1774461598178,-0.159169219997016,0.890599875150257,-0.175120537101023,0.404326742494844,0.282408449763046,6.031318944349579,6.088346519245709,4.3144284899782495,4.3538838219543194,4.278987781116442,4.311774013812348
ENST00000367166,0.00471630691192394,-0.537776376298916,-0.359966221721813,-0.62130360901952,0.350825000228656,-0.575413195413778,0.269428125685876,-0.808305110347851,0.417709308508834,0.298683363607024,-0.26262350793188,5.894391713392439,5.9856902986045775,4.5172106552733435,4.457114353005275,4.74011526531759,4.684734976626138
ENST00000367183,1.85966009672433,0.166320343716197,0.20744638811338,-0.380575827539608,0.471820552197292,0.418437584710188,0.603313108952848,0.149081538207934,-0.849147772212055,0.557682851610589,0.0340560796692336,6.691609282505261,6.706166699789723,4.8081930419386305,4.949465596537871,4.934474234626117,4.982485979001413
ENST00000367186,0.506632661108831,-0.422465250936639,-0.331571656148159,-0.323637220542862,-0.152577914636452,0.664411626682326,-0.176931848223537,0.643270360101644,-0.770321109411644,-0.993461210295891,0.625820606778248,6.401900980611417,6.329959721413294,4.968628063717281,4.977602244385886,5.25324027281459,5.143971889529374
ENST00000367321,-0.0809159073781165,-0.60504119942691,-1.06728568393544,0.578371218146089,-0.277829773212112,0.790713712480945,-0.638401168453064,0.902697049840675,-1.06829182161395,-1.38453675506827,-0.634795612322351,4.821701587483753,4.7271713396141015,5.236377182351364,5.133145289979706,5.504507690241897,5.323264165069057
ENST00000367350,-0.30005407496354,-0.433821649646561,1.45086129511513,-0.496399044557038,-0.045169437089252903,-0.917646548320797,0.443718430227695,-0.956848156458105,0.991543706428818,0.929894546970101,0.0143574855765835,6.371467264103249,6.42423961518909,5.875753475487371,6.000313697678063,5.909107133254565,6.028530765233876
ENST00000367384,0.792196612052736,-0.349085443887918,-0.200105069490371,0.858307356849076,1.55328394055352,3.03207423767556,0.821299364959318,2.47020021555665,-0.837383040959513,0.556984190521223,2.53482074057988,6.366023035492982,6.451470251903837,8.255952720688125,8.426725106868439,8.288116847971931,8.399953235692255
ENST00000367385,0.00523944646472776,-0.155153096687725,0.293234760587463,-0.356358901019473,0.984628439596382,0.779553622131877,0.259011030915879,0.296940645113076,0.165789962468874,-0.222139367636292,0.977918905760017,5.068395097559651,5.059307881191654,5.641739586869058,5.705688977687211,5.694074723681075,5.659371649609023
ENST00000367429,-0.616505442118745,-0.846146279729852,-0.689363338234637,-0.622745092740956,-1.40283040241855,-0.999515464273925,-0.466864441697274,-1.14788092568594,-1.49205921937556,-0.705816617628337,-0.940592834903492,4.7448084731461675,4.748890584740644,6.93032438001017,7.050242689162571,7.01344660323002,7.097737870606375
ENST00000367455,4.86895475071516,1.07133796398376,1.51825744676511,-0.550742980855198,3.09737379902961,3.47873213217792,2.94920524020128,3.04299929983791,1.05659052028104,1.3459472256873,1.29500998895428,7.0783181670831885,7.118516223146244,6.3639673944972435,6.396146365460338,6.4224919594184176,6.476445266640695
ENST00000367470,-0.111601831676853,-0.671432453423373,0.390612751663038,-0.627934434138128,-0.67450156643172,-0.850328129911392,2.56952834953071,-0.974758814391974,-0.109481041573613,1.34475367965964,-0.546714755879501,5.8487510346976475,5.900677951208492,6.114432158291009,6.2504726061161975,6.090054037452716,6.283585626396633
ENST00000367478,-0.173583701660988,-0.358694704334774,1.18059642829296,-0.657412776241506,1.13020478059324,0.371518116255283,2.99823054999684,-0.357033473574916,0.222124355695785,0.5950029981342,1.6564322891399,6.879964930063544,6.910475036151111,7.53326316939596,7.661148383706481,7.5421469771902,7.671285975938726
ENST00000367481,0.200851122571234,-0.846146279729852,1.23877127470784,-0.724225546730093,-0.0382094149307854,-0.876048135601947,2.01046202062018,-0.973305443581111,0.503677785495298,0.232572558025806,0.792733360723303,8.171331012451056,8.06020565439938,7.088501618178772,7.13027711906736,7.139745356961329,7.168840549029746
ENST00000367505,0.907743905434731,0.473816678015601,0.538884285292988,-0.230373223765914,0.712869827001585,0.809229102882861,1.06314122387944,0.819128228216057,-1.07940460302378,0.712174284996552,0.808360912036806,6.019175364183476,6.034387751078523,5.058957524619517,5.033385357492353,5.112373004372837,5.132479776785378
ENST00000367510,-0.183778453016863,0.949038285569226,0.671157106288271,-0.381584866144613,0.969047351172191,1.6200544012821,-0.147435741806959,1.16020016056533,-0.0485829994477316,1.37415566717044,0.136545050648422,5.355947699303896,5.2910675113231775,4.842520750127823,4.9115903604449915,4.862651250165607,4.860576134740004
ENST00000367511,2.27278691381781,0.143607546296355,-0.553311293782346,-0.223165805158731,1.22000200469627,1.0775327433509,-0.688532012376293,1.08103419757362,0.234867011712393,0.376525853313839,0.689137516361766,5.502081936498055,5.5916264786350824,4.946900594619047,4.83098812836195,4.79881155069358,4.921119112100383
ENST00000367537,0.0490112537821844,-0.13855528318861,-0.123739560835761,-0.132424404894297,1.1176166158583,0.569612074400699,1.0851265365833,0.328872056751741,-0.681952271640657,0.816944337522665,1.49824319829302,5.693719962849786,5.673311622160732,3.0000399602756174,2.6884239115066557,2.9126972411160486,2.861376207040112
ENST00000367549,3.51963180861139,0.434506067096643,0.845732035178998,-0.316934321238182,0.65470474297087,0.787973133331933,0.976507238676842,0.358794396975389,0.143327326979134,0.863347078208029,2.89703098452921,8.35480315829792,8.308118809389978,9.011622086555448,8.985733553130483,9.045080749761821,8.99146327488517
ENST00000367584,-0.859099856296137,6.64820329968659,-0.579967416565776,0.222252664765178,-1.29275816570736,-1.03003854682357,-0.936165958344681,-0.999209640974727,-0.718491096916186,-0.701886649000656,-0.465950520099635,4.128338582648001,3.988748452276351,5.223756963881899,5.166104283578618,5.4432174375862505,5.165086871909513
ENST00000367590,-0.0877832693522013,0.188159572004507,-0.792032242150023,-0.305474525652761,0.467071450144932,0.566212249408282,0.311833907426278,0.49818975621727,-1.17334464854156,-0.338873991317791,1.23394434726706,5.300914322922162,5.137420748746431,5.090859571503162,5.1247677280641275,5.111458756513157,5.0540354723787315
ENST00000367607,-0.0069924066126663,0.371609089626311,0.196864562433757,-0.502885721303503,0.954044679023608,1.10818767506923,1.32044004552065,0.576287064200992,1.03157935358797,0.0216642416735717,2.42842957191376,5.453784078765082,5.377464396043415,5.2854059138276215,5.353377255108799,5.323798237317501,5.312722110382547
ENST00000367630,-0.786082144862396,0.157584652400873,0.637773965751366,-0.546058158760529,-0.467080348387612,-0.925840032374544,0.30453966163547,-1.04336646590477,0.705308091395296,0.972716649572466,-0.580858985640095,5.250450337012761,5.117846994313101,4.852240361490195,4.813910437099087,4.817587081352834,4.856000724887723
ENST00000367669,0.0542223152640001,0.63367982908603,-0.579765857981402,-0.274050180525443,1.03222220511631,1.27429879201174,0.358109058613522,0.686828738227212,-0.200013167459047,-0.00459377093508469,0.0634351257159862,5.844718589482918,5.891861987739165,6.810732935444506,6.918626534771312,6.871501004112537,6.901077029769688
ENST00000367696,-0.0268920436654312,-0.466143707513259,0.063206026170905,0.088194678671574,0.621341159441966,0.734480042038506,1.02277213233094,0.924925074006813,0.0204644157120268,-0.354739420222134,2.04712107197746,6.456087424492403,6.485227864151847,4.050471525480151,4.17022729825599,4.195710809702078,4.149799269323834
ENST00000367723,0.652168975569043,0.311332819550575,-0.822669146974835,-0.385260649634277,-0.259240539617736,0.837378900396251,-0.838195119566899,0.55093856741153,-0.424639522356459,-0.505300884980416,-0.76902746063941,5.55230019330798,5.412420216345059,4.973360899574908,5.026975369623354,5.053060505365438,5.071465088256645
ENST00000367742,0.5719825885672,0.0737220157737629,0.604642773444929,-0.623754131345962,1.39487779381184,1.60856468801132,3.02017597229403,0.522768821400981,0.339178986546019,0.741285163720118,4.62594844719241,6.439243578474859,6.391247205158194,5.4388691650091205,5.372443377827445,5.432644039813773,5.403189383563965
ENST00000367771,0.192619530950615,-0.496718627116893,0.0301756131566544,0.00350751003717379,0.746050752759244,0.250207463271016,-0.126343974212477,0.281381028196779,0.296002126508351,1.28041863768056,0.140597332861767,5.428865477162757,5.428004979314167,3.0005565363406896,3.0969102291946045,3.0923327337948368,3.088813173824991
ENST00000367800,-0.54710719091253,-0.646098948608933,-0.0195841623606186,-0.578203245748565,-0.47965899969697,-0.884985625678965,0.42549307328382,-0.932782045678228,0.568991306101352,0.778139536184152,-0.453531025538364,5.418356934712602,5.416386741862716,4.8499255524026115,4.854514638385495,4.8580361259369855,4.912794648956293
ENST00000367854,2.34729270772507,1.95102207943689,2.12953424352464,-0.210696970968305,1.54559899536543,0.861083497365539,2.4597602079122,0.930524826248667,0.841654510772999,-0.165868039063639,-0.301307794616685,7.085964269663421,7.009421353934065,5.361090780849798,5.362046258321157,5.344107489476117,5.413744532303526
ENST00000367879,1.97237171493317,-0.238142164183303,-0.199953900552091,0.141817873109015,0.718452305135249,1.77097461043301,-1.89993260462852e-4,2.74958938084488,-0.264467299636075,-0.888720268648501,-0.445820432993527,5.956945730747466,5.981711879759548,5.876797027553214,5.962680516147015,5.8547766123153995,5.896618131336615
ENST00000367941,-0.430430433690383,-0.827801327967672,-0.904401152938396,-0.591104525055423,-0.90161557543814,-0.794960896863142,-0.138893496150381,-0.873792289237321,-1.25839446893148,-0.169885340327491,-0.308174161700409,5.454690715370762,5.3707276433154165,3.3099708815496367,3.2580374384650685,3.15869758115689,3.307073124434739
ENST00000367942,-0.347911177021973,-0.270464222050002,-0.00141869494393311,-0.607969884596231,0.166456715063716,-0.786390700898878,0.74434279241449,-0.680152001789997,0.0514320332407598,0.407820047941672,0.143580262824369,5.197717771273706,5.095165283916797,5.313024301978986,5.356222749595218,5.367666404579074,5.314492853868524
ENST00000367975,0.553683795517008,-0.136808144925545,-0.211165596807881,-0.639970823212123,0.0900943505727535,0.318288723299218,-0.129760872475109,0.366745190234815,0.16078180231351,-1.01104418104492,0.0592702801078259,5.496226574863457,5.5001102052007544,2.2840862933745734,2.191073464926508,2.215619857118542,2.154956900346401
ENST00000368149,-0.480441096098697,-0.441683771830352,0.142292575714561,-0.588437780170765,-0.223705992370185,-0.829995104541232,-0.170984758452219,-0.790693675816218,-0.385967043050242,0.176155675059535,-0.465481505954572,5.5546832094515395,5.582520588546021,5.559189215135235,5.5593065030621895,5.423228754619593,5.45621910376192
ENST00000368357,0.302623023912616,-0.646098948608933,0.39144418082358,-0.503822685722437,-0.120999049747418,-1.00917812477869,-0.507720196207129,-1.04960741115141,1.66272606949893,1.24338959994418,-0.789513998495766,4.109208427970637,4.092308187859799,3.4976641768676817,3.5574154032979886,3.521025988615488,3.7111431315665464
